time (ms),latency (ms),consume (ms)
0,23,0
1,15,1
13,19,12
14,12,1
31,23,17
33,18,2
44,22,11
44,10,0
74,33,30
74,27,0
89,28,15
93,27,4
103,32,10
110,16,7
115,16,5
122,16,7
127,16,5
135,18,8
167,45,32
171,42,4
174,35,3
192,23,18
193,15,1
199,16,6
209,20,10
213,15,4
213,10,0
248,39,35
250,32,2
251,25,1
251,15,0
261,19,10
261,14,0
272,18,11
275,15,3
279,14,4
288,17,9
292,14,4
294,11,2
308,19,14
314,16,6
315,11,1
328,19,13
333,15,5
339,15,6
352,23,13
358,20,6
359,16,1
368,19,9
379,21,11
380,17,1
398,29,18
398,14,0
405,15,7
406,10,1
416,15,10
417,10,1
428,15,11
429,10,1
437,12,8
449,17,12
449,12,0
459,16,10
459,10,0
471,16,12
472,11,1
481,13,9
482,9,1
486,8,4
500,16,14
500,10,0
517,21,17
518,16,1
522,15,4
523,10,1
533,14,10
533,9,0
534,5,1
550,15,16
550,10,0
562,16,12
562,9,0
573,15,11
575,10,2
584,13,9
585,9,1
589,7,4
603,16,14
603,10,0
615,17,12
615,9,0
627,15,12
628,10,1
638,14,10
638,8,0
641,6,3
656,14,15
656,9,0
668,15,12
668,9,0
679,14,11
680,9,1
691,14,11
691,9,0
693,5,2
708,14,15
708,8,0
719,13,11
720,9,1
731,14,11
731,8,0
742,14,11
743,9,1
745,5,2
761,15,16
762,10,1
773,15,11
787,23,14
789,20,2
790,13,1
798,16,8
798,10,0
799,5,1
816,17,17
817,12,1
828,15,11
829,11,1
843,19,14
844,13,1
859,23,15
860,14,1
867,14,7
879,14,12
880,10,1
890,14,10
891,10,1
900,13,9
901,9,1
911,14,10
912,10,1
912,4,0
928,15,16
929,10,1
939,15,10
940,10,1
949,13,9
952,11,3
960,14,8
961,10,1
961,5,0
977,15,16
977,10,0
988,15,11
988,10,0
1000,16,12
1001,11,1
1011,15,10
1012,10,1
1012,5,0
1027,14,15
1030,12,3
1038,15,8
1052,23,14
1052,17,0
1053,13,1
1060,14,7
1060,9,0
1061,5,1
1076,15,15
1076,9,0
1087,15,11
1087,10,0
1099,16,12
1100,10,1
1110,15,10
1111,10,1
1111,4,0
1125,13,14
1126,8,1
1137,14,11
1138,10,1
1148,14,10
1148,8,0
1159,14,11
1160,9,1
1162,6,2
1176,13,14
1177,9,1
1188,14,11
1188,8,0
1200,15,12
1200,9,0
1210,13,10
1211,8,1
1213,5,2
1227,13,14
1228,9,1
1238,13,10
1238,8,0
1250,15,12
1250,9,0
1260,13,10
1260,8,0
1262,5,2
1277,14,15
1278,9,1
1287,12,9
1288,8,1
1302,17,14
1303,12,1
1313,16,10
1313,10,0
1314,5,1
1328,13,14
1329,9,1
1339,14,10
1339,9,0
1350,15,11
1350,10,0
1361,15,11
1361,10,0
1362,5,1
1376,13,14
1377,9,1
1387,13,10
1388,9,1
1397,12,9
1399,9,2
1407,12,8
1408,8,1
1410,5,2
1424,14,14
1431,15,7
1438,17,7
1439,12,1
1449,16,10
1449,10,0
1460,15,11
