time (ms),latency (ms),consume (ms)
0,13,0
0,7,0
0,6,0
0,5,0
1,5,1
7,9,6
7,6,0
7,5,0
8,6,1
8,4,0
9,4,1
18,12,9
18,11,0
18,9,0
18,4,0
19,4,1
19,3,0
27,10,8
27,7,0
28,5,1
28,4,0
29,4,1
30,4,1
30,2,0
31,1,1
32,1,1
34,1,2
35,1,1
37,1,2
39,1,2
41,1,2
48,2,7
49,1,1
50,1,1
51,1,1
51,0,0
53,1,2
54,1,1
55,1,1
56,1,1
57,1,1
59,1,2
60,1,1
60,0,0
61,1,1
63,2,2
64,1,1
72,6,8
73,1,1
74,1,1
76,1,2
77,0,1
78,0,1
81,1,3
82,1,1
84,1,2
86,2,2
89,1,3
91,1,2
92,1,1
96,2,4
97,0,1
99,1,2
102,1,3
105,1,3
106,1,1
107,1,1
107,0,0
108,0,1
109,0,1
110,0,1
112,1,2
114,1,2
116,1,2
119,1,3
121,1,2
123,1,2
124,1,1
125,1,1
128,3,3
130,1,2
132,1,2
133,0,1
137,1,4
141,1,4
144,1,3
145,1,1
146,1,1
147,1,1
148,1,1
149,1,1
153,1,4
157,1,4
158,1,1
159,1,1
160,1,1
160,0,0
161,1,1
162,1,1
163,1,1
163,0,0
169,1,6
170,1,1
173,1,3
174,1,1
175,1,1
175,0,0
176,0,1
177,1,1
178,1,1
179,1,1
180,0,1
181,0,1
184,1,3
185,0,1
186,0,1
187,0,1
188,1,1
189,1,1
190,1,1
193,1,3
194,1,1
197,1,3
198,1,1
198,0,0
199,0,1
200,1,1
204,1,4
205,1,1
207,0,2
208,0,1
209,1,1
209,0,0
210,1,1
210,0,0
211,0,1
212,1,1
212,0,0
213,1,1
213,0,0
214,0,1
215,1,1
215,0,0
216,1,1
217,0,1
218,0,1
219,1,1
220,1,1
223,1,3
223,0,0
224,1,1
224,0,0
225,0,1
226,1,1
226,0,0
227,1,1
227,0,0
228,1,1
228,0,0
229,0,1
230,1,1
230,0,0
232,0,2
233,1,1
233,0,0
234,0,1
235,1,1
235,0,0
237,2,2
237,0,0
238,1,1
238,0,0
