time (ms),latency (ms),consume (ms)
0,18,0
19,32,19
30,31,11
40,19,10
49,16,9
58,16,9
68,18,10
73,12,5
78,8,5
84,9,6
90,10,6
96,9,6
101,9,5
106,9,5
111,8,5
142,34,31
152,38,10
154,35,2
159,37,5
163,30,4
170,29,7
174,28,4
180,17,6
188,20,8
192,18,4
198,19,6
203,19,5
206,18,3
211,17,5
217,18,6
224,19,7
229,21,5
233,18,4
238,17,5
242,18,4
249,18,7
256,22,7
262,23,6
279,35,17
353,102,74
398,141,45
402,134,4
407,135,5
410,137,3
414,128,4
418,126,4
421,76,3
423,68,2
428,72,5
435,77,7
441,82,6
445,83,4
449,83,4
454,85,5
458,87,4
462,89,4
466,90,4
473,95,7
477,96,4
500,117,23
503,118,3
508,119,5
517,123,9
550,146,33
553,137,3
560,134,7
565,132,5
571,134,6
579,136,8
584,137,5
588,135,4
595,137,7
600,137,5
604,137,4
609,137,5
613,136,4
617,136,4
622,137,5
626,137,4
631,137,5
637,138,6
642,137,5
646,138,4
653,140,7
657,140,4
660,139,3
670,142,10
702,169,32
706,170,4
708,168,2
713,168,5
718,168,5
725,170,7
729,169,4
732,169,3
737,168,5
740,167,3
743,166,3
747,165,4
751,166,4
753,163,2
759,165,6
762,163,3
765,159,3
769,161,4
774,160,5
777,159,3
784,161,7
789,162,5
794,162,5
803,167,9
840,199,37
845,199,5
853,202,8
856,200,3
861,200,5
866,201,5
870,201,4
875,202,5
878,203,3
880,201,2
882,199,2
886,198,4
892,196,6
896,195,4
900,188,4
904,187,4
918,197,14
919,192,1
920,190,1
921,180,1
924,176,3
930,160,6
933,158,3
955,174,22
968,183,13
972,184,4
974,180,2
976,178,2
978,175,2
980,173,2
983,172,3
985,170,2
987,167,2
988,164,1
991,165,3
996,165,5
998,164,2
1000,162,2
1003,161,3
1004,156,1
1008,156,4
1010,153,2
1012,150,2
1014,146,2
1017,146,3
1019,145,2
1020,145,1
1022,144,2
1036,156,14
1039,156,3
1042,157,3
1044,157,2
1046,158,2
1048,158,2
1050,158,2
1052,158,2
1055,157,3
1057,158,2
1059,158,2
1061,157,2
1063,158,2
1065,158,2
1067,158,2
1069,158,2
1071,145,2
1073,144,2
1075,144,2
1078,145,3
1081,145,3
1083,145,2
1085,146,2
1089,148,4
1104,161,15
1107,162,3
1109,162,2
1112,163,3
1114,164,2
1117,164,3
1119,164,2
1125,169,6
1128,170,3
1129,169,1
1130,168,1
1132,168,2
1133,167,1
1135,167,2
1136,165,1
1138,166,2
1139,164,1
1141,164,2
1142,163,1
1143,161,1
1144,160,1
1147,160,3
1149,160,2
1154,163,5
1171,178,17
1173,178,2
1175,178,2
1177,177,2
1180,178,3
1183,178,3
1184,177,1
1187,178,3
1189,178,2
1191,177,2
1192,177,1
1195,177,3
1197,165,2
1199,165,2
1202,166,3
1205,167,3
1207,166,2
1209,166,2
1212,166,3
1214,165,2
1216,165,2
1220,166,4
1223,167,3
