time (ms),latency (ms),consume (ms)
0,15,0
6,18,6
6,17,0
6,17,0
7,18,1
7,17,0
7,16,0
7,15,0
8,16,1
8,16,0
8,15,0
16,23,8
16,23,0
16,22,0
16,22,0
17,23,1
17,22,0
17,22,0
17,22,0
18,22,1
18,22,0
18,22,0
18,22,0
18,21,0
19,22,1
19,22,0
19,22,0
19,21,0
20,22,1
20,22,0
20,21,0
20,21,0
21,22,1
21,21,0
21,21,0
21,21,0
21,21,0
22,21,1
22,21,0
22,21,0
22,20,0
22,20,0
23,21,1
23,20,0
23,20,0
28,25,5
28,24,0
28,24,0
29,25,1
29,24,0
29,24,0
30,25,1
30,25,0
30,24,0
31,25,1
31,25,0
31,24,0
31,24,0
32,25,1
32,25,0
32,24,0
32,24,0
32,24,0
33,24,1
33,24,0
33,24,0
33,23,0
33,23,0
33,23,0
33,23,0
33,22,0
34,23,1
34,23,0
34,22,0
34,22,0
34,22,0
34,21,0
34,21,0
34,21,0
35,22,1
35,21,0
35,21,0
35,21,0
35,21,0
35,20,0
35,20,0
36,21,1
36,20,0
36,20,0
36,20,0
36,19,0
36,19,0
37,20,1
37,20,0
37,19,0
38,20,1
38,20,0
38,20,0
38,19,0
39,20,1
39,20,0
40,21,1
40,20,0
40,20,0
41,21,1
41,20,0
41,20,0
41,20,0
41,20,0
41,19,0
42,20,1
42,20,0
43,21,1
43,21,0
43,20,0
44,21,1
44,21,0
44,20,0
44,20,0
44,20,0
44,20,0
45,20,1
45,20,0
45,20,0
46,21,1
46,20,0
46,20,0
47,21,1
47,20,0
47,20,0
47,20,0
48,21,1
48,20,0
48,20,0
48,20,0
49,21,1
51,22,2
51,22,0
52,23,1
58,29,6
59,29,1
59,29,0
59,27,0
59,27,0
59,26,0
60,27,1
60,27,0
60,27,0
60,26,0
60,26,0
61,27,1
61,27,0
61,26,0
61,26,0
61,26,0
61,26,0
62,26,1
62,26,0
62,26,0
62,26,0
62,25,0
62,25,0
63,26,1
63,26,0
63,25,0
63,25,0
63,25,0
64,26,1
64,25,0
64,25,0
64,25,0
64,25,0
64,24,0
65,25,1
65,25,0
65,25,0
65,24,0
65,24,0
65,24,0
66,25,1
66,25,0
66,24,0
66,24,0
66,24,0
66,24,0
67,24,1
67,24,0
67,24,0
67,23,0
67,23,0
67,23,0
67,23,0
68,23,1
68,23,0
68,23,0
68,23,0
68,23,0
68,22,0
68,22,0
68,22,0
68,22,0
69,22,1
69,22,0
69,22,0
69,22,0
69,21,0
69,21,0
69,21,0
69,21,0
69,21,0
70,21,1
70,21,0
70,21,0
70,21,0
70,20,0
70,20,0
70,20,0
70,20,0
70,19,0
70,19,0
71,20,1
71,20,0
71,19,0
71,19,0
71,19,0
71,19,0
71,18,0
72,19,1
72,19,0
72,19,0
72,19,0
72,18,0
72,18,0
72,18,0
73,19,1
74,19,1
74,19,0
75,20,1
75,20,0
75,20,0
75,19,0
75,19,0
76,20,1
76,19,0
76,19,0
76,19,0
76,19,0
76,18,0
77,19,1
77,19,0
77,19,0
78,19,1
79,19,1
80,20,1
82,22,2
83,22,1
83,22,0
84,23,1
84,23,0
84,22,0
84,22,0
84,22,0
84,22,0
85,22,1
85,22,0
85,22,0
85,22,0
85,22,0
85,21,0
86,22,1
86,22,0
86,22,0
86,21,0
86,21,0
86,21,0
86,21,0
87,22,1
87,21,0
87,21,0
87,21,0
87,21,0
87,20,0
88,21,1
88,21,0
88,21,0
88,21,0
89,21,1
89,21,0
89,21,0
89,21,0
89,21,0
90,21,1
91,22,1
92,23,1
93,24,1
96,27,3
99,29,3
102,32,3
102,32,0
103,33,1
104,33,1
107,36,3
108,37,1
109,38,1
111,40,2
113,41,2
113,41,0
115,43,2
115,43,0
115,42,0
115,42,0
116,43,1
117,44,1
120,47,3
121,47,1
122,48,1
123,49,1
124,50,1
125,51,1
127,52,2
129,54,2
130,55,1
130,55,0
131,55,1
132,56,1
133,57,1
134,58,1
135,59,1
136,59,1
136,59,0
137,60,1
137,60,0
138,60,1
138,60,0
139,61,1
139,61,0
139,61,0
140,62,1
140,61,0
140,61,0
143,64,3
143,64,0
143,63,0
143,63,0
143,63,0
173,93,30
174,94,1
174,93,0
174,93,0
174,93,0
174,93,0
174,93,0
174,92,0
174,92,0
174,92,0
174,92,0
175,92,1
175,92,0
175,92,0
175,92,0
175,92,0
175,91,0
175,91,0
175,91,0
175,91,0
175,91,0
175,90,0
175,90,0
175,90,0
175,90,0
176,91,1
176,90,0
176,90,0
176,90,0
176,90,0
176,90,0
176,89,0
176,89,0
176,89,0
176,89,0
176,88,0
176,88,0
176,88,0
176,88,0
177,88,1
177,88,0
177,88,0
177,88,0
177,88,0
177,88,0
177,87,0
177,87,0
177,87,0
178,88,1
178,88,0
178,87,0
178,87,0
178,87,0
178,87,0
178,87,0
178,86,0
178,86,0
178,86,0
178,86,0
178,86,0
178,85,0
178,85,0
179,86,1
179,86,0
179,86,0
179,85,0
179,85,0
179,85,0
179,85,0
179,85,0
179,84,0
179,84,0
180,85,1
180,85,0
180,85,0
182,86,2
182,86,0
182,86,0
182,86,0
183,87,1
183,86,0
183,86,0
183,86,0
183,86,0
183,85,0
183,85,0
183,85,0
183,85,0
183,85,0
183,85,0
183,84,0
183,84,0
183,84,0
183,84,0
184,85,1
184,84,0
184,84,0
184,84,0
184,84,0
184,84,0
184,83,0
184,83,0
184,83,0
184,83,0
184,82,0
184,82,0
184,82,0
184,82,0
185,83,1
185,82,0
185,82,0
185,82,0
185,82,0
185,82,0
185,82,0
185,81,0
185,81,0
185,81,0
185,81,0
185,81,0
185,80,0
185,80,0
185,80,0
185,80,0
186,81,1
186,81,0
186,80,0
186,80,0
186,80,0
186,80,0
186,80,0
186,80,0
186,79,0
186,79,0
186,79,0
186,79,0
186,79,0
186,78,0
186,78,0
187,79,1
187,79,0
187,79,0
187,78,0
187,78,0
187,78,0
187,78,0
187,78,0
187,78,0
187,77,0
187,77,0
187,77,0
187,77,0
187,77,0
187,76,0
187,76,0
188,77,1
188,77,0
188,76,0
188,76,0
188,76,0
188,76,0
188,76,0
188,75,0
188,75,0
188,75,0
188,74,0
189,75,1
189,74,0
189,74,0
189,74,0
189,74,0
189,74,0
189,73,0
189,73,0
189,73,0
189,73,0
189,73,0
189,73,0
189,72,0
190,73,1
190,73,0
190,73,0
190,73,0
190,73,0
190,72,0
190,72,0
190,72,0
190,72,0
190,72,0
191,72,1
191,72,0
191,72,0
191,72,0
191,72,0
191,72,0
191,71,0
192,72,1
192,72,0
192,72,0
192,72,0
192,72,0
192,71,0
192,71,0
193,72,1
193,72,0
193,72,0
193,72,0
193,71,0
193,71,0
193,71,0
193,71,0
