time (ms),latency (ms),consume (ms)
0,44,0
0,32,0
0,21,0
0,11,0
1,0,1
12,0,11
23,1,11
33,1,10
43,1,10
54,1,11
66,2,12
76,1,10
86,1,10
96,1,10
107,2,11
117,1,10
127,1,10
139,1,12
150,2,11
161,2,11
173,3,12
182,1,9
195,2,13
204,1,9
215,0,11
226,0,11
237,0,11
248,0,11
258,0,10
268,0,10
278,0,10
289,1,11
300,2,11
310,1,10
320,1,10
330,1,10
340,0,10
351,1,11
361,1,10
371,1,10
381,1,10
392,2,11
403,1,11
414,2,11
424,1,10
434,1,10
444,1,10
455,0,11
466,1,11
476,1,10
486,1,10
496,1,10
506,1,10
516,1,10
527,0,11
537,0,10
548,1,11
558,1,10
568,1,10
578,1,10
588,1,10
598,0,10
611,2,13
620,1,9
631,2,11
641,1,10
651,1,10
661,1,10
671,1,10
681,1,10
691,1,10
701,1,10
711,1,10
722,1,11
733,1,11
744,1,11
754,1,10
765,2,11
774,1,9
785,2,11
795,1,10
806,2,11
815,1,9
825,1,10
835,1,10
845,1,10
855,1,10
865,1,10
875,1,10
886,2,11
897,1,11
909,1,12
919,1,10
929,1,10
940,2,11
949,1,9
959,1,10
969,1,10
979,1,10
989,1,10
999,1,10
1009,1,10
1020,1,11
1031,1,11
1042,0,11
1052,0,10
1062,0,10
1073,1,11
1083,1,10
1093,1,10
1103,1,10
1113,1,10
1123,1,10
1133,1,10
1149,7,16
1154,1,5
1164,1,10
1174,1,10
1185,1,11
1195,0,10
1206,1,11
1218,2,12
1227,1,9
1237,1,10
1249,2,12
1259,1,10
1271,2,12
1281,2,10
1292,2,11
1305,4,13
1315,1,10
1327,3,12
1336,1,9
1346,1,10
1356,1,10
1366,1,10
1376,1,10
1386,1,10
1396,1,10
1406,1,10
1417,0,11
1428,1,11
1438,1,10
1448,1,10
1458,1,10
1468,1,10
1478,1,10
1488,1,10
1498,1,10
1508,1,10
1518,1,10
1528,1,10
1537,0,9
1548,1,11
1557,0,9
1567,0,10
1577,0,10
1588,1,11
1598,1,10
1608,1,10
1618,1,10
1628,1,10
1638,1,10
1648,1,10
1658,1,10
1668,1,10
1678,1,10
1688,1,10
1698,1,10
1708,1,10
1719,0,11
1730,0,11
1741,1,11
1752,1,11
1763,1,11
1774,1,11
1785,0,11
1795,0,10
1806,0,11
1817,0,11
1827,0,10
1838,1,11
1848,1,10
1858,1,10
1868,1,10
1878,1,10
1888,1,10
1899,1,11
1909,1,10
1919,1,10
1929,1,10
1939,1,10
1949,1,10
1959,1,10
1969,1,10
1979,1,10
1990,2,11
2000,1,10
2010,1,10
2020,1,10
2030,1,10
2040,1,10
2050,1,10
2060,1,10
2070,1,10
2080,1,10
2090,1,10
2100,1,10
2110,1,10
2120,1,10
2130,1,10
2140,1,10
2150,1,10
2160,1,10
2170,1,10
2180,1,10
2190,1,10
2200,1,10
2210,1,10
2220,1,10
2230,1,10
2240,1,10
2250,1,10
2260,1,10
2270,1,10
2280,1,10
2290,1,10
2300,1,10
2310,1,10
2320,1,10
2330,1,10
2340,1,10
2350,1,10
2360,1,10
2371,1,11
2382,1,11
2393,1,11
2404,1,11
2415,0,11
2426,0,11
2437,0,11
2448,0,11
2459,0,11
2470,0,11
2481,0,11
2492,1,11
2502,1,10
2512,1,10
2523,2,11
2532,1,9
2542,1,10
2552,1,10
2562,1,10
2573,1,11
2584,1,11
2595,1,11
2606,1,11
2617,1,11
2628,1,11
2639,1,11
2650,1,11
2662,2,12
2672,1,10
2682,1,10
2692,1,10
2702,1,10
2712,1,10
2722,1,10
2732,1,10
2741,0,9
2752,1,11
2761,0,9
2772,1,11
2782,1,10
2791,0,9
2801,0,10
2811,0,10
2822,1,11
2832,1,10
2842,1,10
2852,1,10
2862,1,10
2872,1,10
2882,1,10
2892,1,10
2902,1,10
2912,1,10
2922,1,10
2932,1,10
2942,1,10
2952,1,10
2962,1,10
2972,1,10
2982,1,10
2992,1,10
3002,1,10
3012,1,10
3022,1,10
3032,1,10
3042,1,10
3052,1,10
3062,1,10
3072,1,10
3082,1,10
3092,1,10
3103,1,11
3113,0,10
3124,1,11
3134,1,10
3144,1,10
3154,1,10
3164,1,10
3174,0,10
3185,1,11
3195,0,10
3206,1,11
3217,1,11
3227,1,10
3237,1,10
3246,0,9
3257,1,11
3268,1,11
3278,1,10
3288,1,10
3298,1,10
3307,0,9
3318,1,11
3329,1,11
3339,1,10
3349,1,10
3359,1,10
3369,1,10
3379,1,10
3389,1,10
3399,1,10
3409,1,10
3419,1,10
3429,1,10
3439,1,10
3449,1,10
3459,1,10
3469,1,10
3479,1,10
3489,1,10
3499,1,10
3509,1,10
3519,1,10
3529,1,10
3539,1,10
3549,1,10
3559,1,10
3569,1,10
3579,1,10
3591,1,12
3601,1,10
3612,1,11
3622,1,10
3632,1,10
3642,1,10
3652,1,10
3663,2,11
3673,2,10
3683,2,10
3693,1,10
3704,2,11
3714,2,10
3724,2,10
3735,1,11
3746,2,11
3756,2,10
3768,2,12
3779,3,11
3789,2,10
3800,2,11
3810,2,10
3820,2,10
3832,2,12
3843,3,11
3853,2,10
3863,2,10
3875,2,12
3885,2,10
3895,2,10
3908,4,13
3918,2,10
3929,3,11
3939,3,10
3950,3,11
3960,3,10
3969,2,9
3979,2,10
3991,4,12
4000,2,9
4034,24,34
4037,2,3
4047,2,10
4076,20,29
4077,11,1
4079,3,2
4088,1,9
4099,2,11
4109,1,10
4120,2,11
4129,1,9
4140,2,11
4149,1,9
4160,2,11
4170,1,10
4181,2,11
4190,1,9
4201,2,11
4210,1,9
4221,2,11
4231,1,10
4242,2,11
4253,2,11
4264,2,11
4274,2,10
4284,2,10
4294,2,10
4304,2,10
4315,3,11
4324,1,9
4335,2,11
4345,2,10
4356,3,11
4366,2,10
4377,2,11
4387,2,10
4398,1,11
4409,2,11
4419,2,10
4430,3,11
4440,2,10
4450,2,10
4460,2,10
4472,2,12
4482,2,10
4492,2,10
4503,2,11
4513,2,10
4524,2,11
4534,2,10
4545,2,11
4555,2,10
4565,2,10
4576,2,11
4586,2,10
4597,2,11
4607,2,10
4617,2,10
4628,2,11
4638,2,10
4649,2,11
4659,2,10
4670,2,11
4680,2,10
4690,2,10
4700,2,10
4711,3,11
4721,2,10
4731,2,10
4741,2,10
4752,3,11
4761,2,9
4771,2,10
4781,2,10
4792,2,11
4802,2,10
4813,3,11
4824,2,11
4835,3,11
4845,2,10
4856,1,11
4867,2,11
4877,2,10
4889,2,12
4900,3,11
4911,3,11
4921,2,10
4931,2,10
4942,2,11
4953,3,11
4964,3,11
4975,3,11
4986,3,11
4996,3,10
5007,3,11
5018,3,11
5028,2,10
5038,1,10
5067,20,29
5089,19,22
5089,8,0
5093,2,4
5104,2,11
