time (ms),latency (ms),consume (ms)
0,7,0
2,2,2
5,2,3
7,1,2
9,1,2
12,1,3
15,1,3
17,1,2
21,3,4
23,1,2
27,2,4
30,2,3
32,1,2
38,4,6
40,0,2
42,0,2
45,1,3
47,0,2
51,2,4
54,1,3
56,1,2
58,1,2
60,1,2
63,1,3
66,1,3
69,1,3
72,1,3
74,0,2
77,1,3
80,1,3
82,1,2
88,1,6
90,0,2
93,1,3
95,1,2
97,1,2
99,1,2
101,1,2
103,1,2
105,0,2
107,0,2
109,0,2
111,0,2
113,0,2
115,0,2
118,1,3
120,1,2
123,2,3
125,1,2
127,1,2
129,1,2
131,1,2
133,1,2
135,1,2
137,1,2
139,1,2
141,1,2
143,1,2
145,1,2
147,1,2
149,1,2
151,1,2
153,1,2
155,0,2
157,0,2
159,0,2
161,0,2
163,0,2
165,0,2
167,0,2
169,0,2
171,0,2
173,0,2
175,0,2
177,0,2
179,0,2
181,0,2
183,0,2
185,0,2
188,1,3
190,0,2
192,0,2
195,1,3
198,1,3
200,1,2
202,1,2
204,1,2
206,1,2
208,1,2
210,1,2
212,0,2
214,0,2
216,0,2
218,0,2
220,0,2
223,1,3
225,1,2
227,1,2
229,1,2
231,1,2
233,1,2
235,1,2
237,1,2
239,1,2
241,1,2
243,1,2
245,1,2
247,1,2
249,1,2
250,0,1
253,1,3
258,4,5
260,1,2
262,1,2
264,1,2
269,1,5
271,1,2
273,1,2
276,1,3
279,1,3
281,1,2
283,0,2
285,0,2
288,1,3
290,1,2
293,1,3
295,1,2
297,0,2
300,1,3
302,1,2
304,0,2
307,1,3
309,1,2
311,1,2
313,1,2
315,1,2
317,1,2
319,1,2
321,1,2
323,1,2
324,0,1
326,0,2
328,0,2
330,0,2
332,0,2
334,0,2
336,0,2
338,0,2
340,0,2
342,1,2
344,1,2
346,1,2
348,1,2
350,1,2
352,1,2
353,0,1
355,0,2
357,0,2
359,0,2
361,0,2
363,0,2
365,1,2
367,1,2
369,1,2
371,1,2
373,1,2
375,1,2
377,1,2
379,1,2
381,1,2
383,1,2
385,1,2
387,1,2
389,1,2
391,1,2
393,1,2
394,0,1
396,0,2
398,0,2
401,1,3
403,1,2
406,2,3
408,1,2
410,0,2
413,1,3
416,2,3
420,2,4
422,1,2
425,1,3
427,1,2
429,1,2
432,0,3
434,0,2
436,0,2
438,1,2
440,1,2
442,1,2
444,1,2
445,0,1
447,0,2
449,0,2
451,0,2
453,0,2
455,1,2
457,1,2
459,1,2
461,1,2
463,1,2
465,1,2
467,0,2
469,0,2
472,1,3
474,1,2
476,1,2
478,0,2
481,1,3
483,1,2
492,8,9
493,5,1
493,4,0
494,3,1
498,6,4
500,6,2
500,4,0
501,4,1
501,2,0
502,2,1
503,1,1
504,1,1
505,0,1
507,1,2
509,1,2
510,0,1
512,1,2
514,1,2
516,1,2
519,2,3
520,0,1
522,1,2
524,1,2
526,1,2
528,1,2
530,1,2
534,3,4
535,1,1
537,1,2
538,0,1
544,5,6
546,5,2
548,6,2
549,5,1
549,4,0
550,3,1
551,3,1
552,2,1
552,1,0
553,0,1
555,1,2
557,1,2
558,0,1
560,1,2
562,1,2
563,0,1
565,1,2
567,1,2
568,0,1
570,0,2
572,0,2
574,1,2
576,1,2
577,0,1
579,0,2
581,0,2
583,1,2
585,1,2
587,1,2
589,1,2
591,1,2
593,1,2
595,1,2
597,1,2
598,0,1
600,0,2
602,0,2
604,0,2
606,1,2
608,1,2
610,1,2
612,1,2
614,1,2
616,1,2
617,0,1
619,0,2
621,0,2
623,0,2
625,0,2
627,0,2
629,0,2
