time (ms),latency (ms),consume (ms)
0,45,0
4,34,4
5,24,1
6,15,1
7,5,1
15,2,8
26,3,11
35,2,9
45,2,10
55,2,10
67,4,12
75,2,8
85,2,10
96,2,11
109,4,13
119,2,10
129,2,10
143,5,14
151,2,8
162,3,11
177,6,15
184,2,7
197,4,13
206,2,9
216,2,10
227,2,11
237,2,10
248,2,11
259,2,11
269,2,10
280,2,11
291,2,11
301,2,10
311,2,10
321,1,10
333,3,12
343,2,10
353,2,10
364,2,11
375,3,11
386,2,11
400,5,14
410,2,10
423,5,13
433,2,10
444,2,11
454,2,10
464,2,10
474,1,10
485,2,11
496,2,11
506,2,10
516,1,10
528,3,12
538,2,10
548,1,10
559,2,11
570,1,11
581,2,11
594,4,13
603,2,9
615,4,12
625,4,10
633,2,8
645,3,12
657,3,12
667,2,10
677,2,10
688,2,11
699,3,11
709,2,10
720,2,11
730,2,10
741,2,11
754,4,13
763,2,9
775,3,12
785,1,10
796,2,11
806,2,10
816,1,10
829,4,13
838,2,9
849,2,11
859,2,10
869,2,10
895,18,26
897,9,2
900,2,3
914,5,14
924,2,10
949,16,25
951,7,2
956,2,5
967,2,11
977,2,10
987,2,10
998,2,11
1008,2,10
1020,3,12
1031,2,11
1042,2,11
1052,2,10
1062,2,10
1072,2,10
1083,2,11
1093,2,10
1103,2,10
1113,2,10
1123,2,10
1134,2,11
1144,1,10
1155,2,11
1165,2,10
1176,3,11
1187,2,11
1197,2,10
1207,1,10
1218,2,11
1229,2,11
1240,3,11
1249,2,9
1260,2,11
1272,3,12
1284,4,12
1295,2,11
1306,2,11
1318,4,12
1331,5,13
1346,7,15
1357,3,11
1373,7,16
1383,2,10
1393,2,10
1404,2,11
1415,2,11
1425,2,10
1435,2,10
1445,2,10
1456,2,11
1466,2,10
1477,2,11
1488,2,11
1498,2,10
1509,1,11
1520,2,11
1530,2,10
1541,2,11
1551,1,10
1562,2,11
1572,2,10
1583,3,11
1594,2,11
1605,2,11
1615,2,10
1627,3,12
1636,2,9
1646,2,10
1657,2,11
1667,1,10
1678,2,11
1688,2,10
1699,2,11
1709,2,10
1719,2,10
1729,2,10
1740,2,11
1749,1,9
1760,2,11
1770,2,10
1780,2,10
1791,2,11
1801,1,10
1812,2,11
1822,2,10
1832,1,10
1843,2,11
1854,2,11
1864,2,10
1875,2,11
1885,2,10
1895,2,10
1906,2,11
1916,1,10
1927,2,11
1937,2,10
1948,3,11
1958,2,10
1969,2,11
1979,2,10
1989,1,10
2000,2,11
2010,2,10
2020,2,10
2031,1,11
2042,2,11
2055,4,13
2064,1,9
2075,2,11
2086,2,11
2096,1,10
2107,2,11
2117,2,10
2127,1,10
2138,2,11
2149,2,11
2159,2,10
2170,2,11
2180,2,10
2192,3,12
2202,2,10
2212,2,10
2223,2,11
2234,2,11
2244,1,10
2255,2,11
2265,2,10
2275,1,10
2286,2,11
2296,2,10
2306,1,10
2317,2,11
2327,2,10
2337,2,10
2348,2,11
2358,2,10
2368,2,10
2379,2,11
2389,2,10
2399,1,10
2410,2,11
2421,2,11
2431,1,10
2442,2,11
2452,2,10
2463,2,11
2474,3,11
2484,2,10
2494,2,10
2505,2,11
2516,2,11
2526,2,10
2537,2,11
2547,1,10
2558,2,11
2569,2,11
2584,7,15
2589,2,5
2600,2,11
2610,2,10
2621,2,11
2633,3,12
2642,2,9
2652,1,10
2663,2,11
2674,2,11
2685,2,11
2695,2,10
2705,2,10
2715,2,10
2725,2,10
2736,2,11
2747,2,11
2757,2,10
2768,2,11
2779,2,11
2789,2,10
2799,2,10
2809,1,10
2820,2,11
2831,2,11
2842,2,11
2853,2,11
2864,1,11
2875,2,11
2885,2,10
2895,2,10
2906,3,11
2915,2,9
2926,3,11
2936,2,10
2947,3,11
2957,2,10
2968,2,11
2979,3,11
2988,2,9
3000,3,12
3009,2,9
3020,3,11
3030,2,10
3041,2,11
3051,2,10
3061,2,10
3072,3,11
3081,2,9
3092,3,11
3102,2,10
3112,2,10
3123,2,11
3133,2,10
3143,1,10
3154,2,11
3165,2,11
3176,2,11
3186,2,10
3197,2,11
3207,1,10
3218,2,11
3228,2,10
3238,2,10
3249,2,11
3259,1,10
3270,2,11
3281,2,11
3291,1,10
3302,2,11
3312,2,10
3323,2,11
3333,2,10
3344,2,11
3354,2,10
3364,1,10
3375,2,11
3386,2,11
3396,1,10
3407,2,11
3418,2,11
3428,1,10
3439,2,11
3449,2,10
3459,1,10
3470,2,11
3481,2,11
3491,1,10
3502,2,11
3513,2,11
3524,2,11
3534,2,10
3545,2,11
3555,2,10
3565,2,10
3576,2,11
3585,1,9
3596,2,11
3607,2,11
3618,2,11
3628,2,10
3639,2,11
3649,2,10
3659,1,10
3670,2,11
3681,2,11
3691,2,10
3703,3,12
3713,2,10
3724,2,11
3734,1,10
3745,2,11
3755,2,10
3765,2,10
3776,2,11
3786,2,10
3796,2,10
3807,2,11
3817,2,10
3827,1,10
3838,2,11
3848,2,10
3858,2,10
3869,2,11
3879,1,10
3890,2,11
3900,1,10
3911,2,11
3921,1,10
3933,3,12
3944,3,11
3953,1,9
3964,2,11
3973,1,9
3986,4,13
3993,1,7
4004,2,11
4014,1,10
4025,2,11
4036,2,11
4047,3,11
4057,1,10
4068,2,11
4079,2,11
4090,2,11
4101,3,11
4112,3,11
4144,23,32
4149,2,5
4159,1,10
4170,2,11
4181,2,11
4191,2,10
4201,2,10
4211,2,10
4221,1,10
4232,2,11
4243,2,11
4254,2,11
4264,2,10
4274,2,10
4284,2,10
4294,1,10
4305,2,11
4316,2,11
4327,2,11
4337,2,10
4347,2,10
4357,2,10
4367,2,10
4378,2,11
4388,1,10
4399,2,11
4409,2,10
4419,2,10
4430,2,11
4440,2,10
4451,2,11
4461,2,10
4472,2,11
4482,2,10
4492,2,10
4503,2,11
4513,1,10
4524,2,11
4535,2,11
4545,1,10
4556,2,11
4566,2,10
4576,2,10
4587,2,11
4597,2,10
4607,2,10
4618,2,11
4628,1,10
4639,2,11
4650,3,11
4659,2,9
4670,2,11
4680,1,10
4691,2,11
4701,2,10
4711,2,10
4722,2,11
4732,2,10
4742,2,10
4753,2,11
4763,2,10
4773,2,10
4784,2,11
4794,1,10
4805,2,11
4816,2,11
4826,2,10
4836,2,10
4847,2,11
4857,2,10
4867,2,10
4878,2,11
4889,2,11
4899,2,10
4910,2,11
4920,1,10
4931,2,11
4943,4,12
4952,2,9
4962,2,10
4973,2,11
4983,2,10
4993,1,10
5004,2,11
5015,2,11
5025,2,10
5036,2,11
5046,2,10
5057,2,11
5067,1,10
5078,2,11
5088,2,10
5098,2,10
5109,2,11
5119,1,10
5130,2,11
5141,2,11
5165,16,24
5167,1,2
5182,2,15
5192,2,10
5202,2,10
5212,2,10
5222,2,10
5232,2,10
5242,1,10
5253,2,11
5263,2,10
5274,2,11
5284,2,10
5295,2,11
5305,2,10
5316,2,11
5326,1,10
5337,2,11
5348,2,11
5358,2,10
5369,2,11
5379,2,10
5390,2,11
5400,1,10
5411,2,11
5421,1,10
5432,2,11
5443,3,11
5453,2,10
5464,3,11
5474,2,10
5485,3,11
5495,2,10
5505,2,10
5516,3,11
5526,2,10
5536,2,10
5545,1,9
5556,2,11
5567,2,11
5577,2,10
5588,2,11
5598,2,10
5609,2,11
5619,1,10
5630,2,11
5641,2,11
5651,2,10
5662,2,11
5672,2,10
5683,2,11
5693,1,10
5704,2,11
5715,2,11
5725,2,10
5736,2,11
5747,2,11
5757,2,10
5768,2,11
5778,1,10
5789,2,11
5800,2,11
5810,1,10
5821,2,11
5831,1,10
5842,2,11
5852,2,10
5864,4,12
5873,3,9
5883,3,10
5892,2,9
5913,12,21
5914,3,1
5922,1,8
5933,2,11
5944,2,11
5955,2,11
5966,2,11
5977,2,11
5987,2,10
5998,2,11
6009,2,11
6020,2,11
6031,2,11
6042,2,11
6053,2,11
6063,2,10
6073,2,10
6083,2,10
6093,2,10
6103,2,10
6114,2,11
6125,2,11
6135,1,10
6146,2,11
6157,2,11
6168,2,11
6179,1,11
6190,2,11
6200,2,10
6211,2,11
6221,1,10
6232,2,11
6243,2,11
6253,1,10
6264,2,11
6274,2,10
6284,2,10
6295,2,11
6305,2,10
6316,2,11
6326,1,10
6337,2,11
6348,2,11
6358,2,10
6369,2,11
6379,2,10
6390,2,11
6400,1,10
6411,2,11
6421,2,10
6431,2,10
6442,2,11
6452,2,10
6463,2,11
6473,1,10
6484,2,11
6493,1,9
6504,2,11
6514,2,10
6524,2,10
6535,2,11
6545,1,10
6556,2,11
6565,1,9
6576,2,11
6586,2,10
6596,2,10
6607,2,11
6617,2,10
6628,2,11
6638,2,10
6649,2,11
6659,1,10
6670,2,11
6680,2,10
6690,2,10
6701,2,11
6711,2,10
6722,2,11
6732,1,10
6743,2,11
6753,2,10
6763,2,10
6774,2,11
6784,2,10
6795,2,11
6805,1,10
6816,2,11
6826,2,10
6836,2,10
6847,2,11
6857,2,10
6867,2,10
6878,2,11
6888,2,10
6898,2,10
6909,2,11
6919,1,10
6930,2,11
6940,1,10
6951,2,11
6962,2,11
6972,2,10
6983,2,11
6993,1,10
7004,2,11
7015,2,11
7025,2,10
7036,2,11
7046,1,10
7057,2,11
7068,2,11
7078,2,10
7089,2,11
7099,2,10
7109,2,10
7120,2,11
7130,2,10
7141,2,11
7151,1,10
7162,2,11
7172,2,10
7182,2,10
7195,4,13
7205,2,10
7216,2,11
7227,3,11
7237,2,10
7248,2,11
7257,1,9
7268,2,11
7279,2,11
7289,2,10
7300,2,11
7310,2,10
7321,2,11
7331,2,10
7341,2,10
7352,2,11
7362,2,10
7373,2,11
7383,2,10
7394,2,11
7405,2,11
7415,2,10
7426,2,11
7436,2,10
7447,2,11
7457,2,10
7468,2,11
7478,2,10
7489,2,11
7499,2,10
7509,2,10
7521,3,12
7530,2,9
7546,8,16
7551,2,5
7561,2,10
7571,2,10
7582,3,11
7591,2,9
7602,3,11
7612,2,10
7622,2,10
7633,2,11
7643,2,10
7653,2,10
7664,3,11
7675,2,11
7685,2,10
7695,2,10
7705,2,10
7715,2,10
7725,2,10
7735,2,10
7746,2,11
7756,2,10
7766,2,10
7776,1,10
7787,2,11
7798,2,11
7808,2,10
7818,2,10
7829,2,11
7839,1,10
7850,2,11
7861,2,11
7872,2,11
7882,2,10
7892,2,10
7902,2,10
7913,3,11
7923,2,10
7933,2,10
7944,2,11
7955,3,11
7966,2,11
7976,2,10
7986,2,10
7998,3,12
8008,1,10
8019,2,11
8030,2,11
8040,2,10
8051,2,11
8061,1,10
8072,2,11
8083,2,11
8093,1,10
8104,2,11
8115,3,11
8125,2,10
8135,2,10
8145,2,10
8156,2,11
8166,2,10
8177,2,11
8187,2,10
8198,2,11
8209,2,11
8219,1,10
8230,2,11
8242,3,12
8251,2,9
8262,3,11
8273,3,11
8283,2,10
8294,3,11
8303,1,9
8314,2,11
8325,2,11
8335,2,10
8346,2,11
8356,2,10
8366,2,10
8377,2,11
8387,1,10
8398,2,11
8409,2,11
8419,2,10
8430,2,11
8440,2,10
8450,2,10
8461,2,11
8471,1,10
8482,2,11
8493,2,11
8503,2,10
8514,2,11
8524,1,10
8535,2,11
8545,2,10
8555,2,10
8566,2,11
8576,1,10
8587,2,11
8597,2,10
8607,2,10
8618,2,11
8628,1,10
8639,2,11
8650,2,11
8660,1,10
8671,2,11
8681,2,10
