time (ms),latency (ms),consume (ms)
0,14,0
0,7,0
2,8,2
2,6,0
8,9,6
9,8,1
9,6,0
9,6,0
10,6,1
10,4,0
14,8,4
15,8,1
21,13,6
22,11,1
22,7,0
22,6,0
23,7,1
24,7,1
24,6,0
26,6,2
31,10,5
32,9,1
32,6,0
33,6,1
34,7,1
35,7,1
35,7,0
35,6,0
41,11,6
41,9,0
42,6,1
43,1,1
44,1,1
45,0,1
46,0,1
47,0,1
49,1,2
50,1,1
51,1,1
53,0,2
54,0,1
55,0,1
57,0,2
58,0,1
59,0,1
61,2,2
62,1,1
65,3,3
67,1,2
69,1,2
70,0,1
71,0,1
72,1,1
73,1,1
74,1,1
75,0,1
78,1,3
79,1,1
80,0,1
82,1,2
83,1,1
85,0,2
87,1,2
89,1,2
90,1,1
91,1,1
91,0,0
92,0,1
93,0,1
94,1,1
97,0,3
99,1,2
100,1,1
101,1,1
102,1,1
103,1,1
103,0,0
104,0,1
105,1,1
107,2,2
108,1,1
109,1,1
111,1,2
113,2,2
114,1,1
117,0,3
118,0,1
119,1,1
120,1,1
121,1,1
124,1,3
125,1,1
125,0,0
126,0,1
127,1,1
128,1,1
129,1,1
129,0,0
130,0,1
133,1,3
134,1,1
134,0,0
135,0,1
136,1,1
137,0,1
138,1,1
140,1,2
140,0,0
141,0,1
142,0,1
143,0,1
144,1,1
145,1,1
149,1,4
150,1,1
151,1,1
152,1,1
153,1,1
153,0,0
157,0,4
158,0,1
159,1,1
160,1,1
161,1,1
161,0,0
162,0,1
165,1,3
166,1,1
167,1,1
167,0,0
168,0,1
169,1,1
170,1,1
170,0,0
171,0,1
172,1,1
173,1,1
173,0,0
174,0,1
175,1,1
177,0,2
181,1,4
182,1,1
183,1,1
184,1,1
184,0,0
185,0,1
186,1,1
187,1,1
189,0,2
190,1,1
191,1,1
191,0,0
192,0,1
193,1,1
194,1,1
194,0,0
197,0,3
198,0,1
199,1,1
201,0,2
202,1,1
203,1,1
203,0,0
204,0,1
205,1,1
206,1,1
206,0,0
207,0,1
208,0,1
209,1,1
211,1,2
213,0,2
214,1,1
215,1,1
216,1,1
216,0,0
217,0,1
218,1,1
219,1,1
221,1,2
225,0,4
226,0,1
227,0,1
228,1,1
229,1,1
229,0,0
230,0,1
231,0,1
232,1,1
233,0,1
234,1,1
235,1,1
235,0,0
237,0,2
238,1,1
239,1,1
239,0,0
240,0,1
243,3,3
243,0,0
244,0,1
248,1,4
249,1,1
249,0,0
250,0,1
251,1,1
253,0,2
254,0,1
255,1,1
256,1,1
256,0,0
257,0,1
258,1,1
258,0,0
259,0,1
261,2,2
261,0,0
262,0,1
263,1,1
265,0,2
266,1,1
268,1,2
271,1,3
271,0,0
272,0,1
273,1,1
274,1,1
274,0,0
275,0,1
276,1,1
276,0,0
277,0,1
281,0,4
282,0,1
283,0,1
284,1,1
285,0,1
286,0,1
287,0,1
288,1,1
289,1,1
291,1,2
292,1,1
296,3,4
297,1,1
297,0,0
299,1,2
299,0,0
300,0,1
302,0,2
303,0,1
304,1,1
305,0,1
306,1,1
312,1,6
313,1,1
314,1,1
314,0,0
315,0,1
316,1,1
317,1,1
318,1,1
318,0,0
319,1,1
320,1,1
320,0,0
321,0,1
322,1,1
323,1,1
324,1,1
325,1,1
329,0,4
332,0,3
333,0,1
334,0,1
335,1,1
336,1,1
336,0,0
337,1,1
338,1,1
338,0,0
339,0,1
340,1,1
340,0,0
341,0,1
342,1,1
343,1,1
343,0,0
344,1,1
345,1,1
345,0,0
347,1,2
347,0,0
348,0,1
349,1,1
349,0,0
350,0,1
351,1,1
352,1,1
354,2,2
355,0,1
356,1,1
356,0,0
361,0,5
362,0,1
363,1,1
364,1,1
364,0,0
365,0,1
366,1,1
366,0,0
367,0,1
368,1,1
369,1,1
369,0,0
371,1,2
372,1,1
373,1,1
377,0,4
378,1,1
379,1,1
379,0,0
380,0,1
381,1,1
382,1,1
382,0,0
383,1,1
387,4,4
388,1,1
388,0,0
389,0,1
390,0,1
391,1,1
393,0,2
394,1,1
397,0,3
401,3,4
404,1,3
405,1,1
406,1,1
406,0,0
407,0,1
408,1,1
409,1,1
409,0,0
410,0,1
411,1,1
413,0,2
414,1,1
415,1,1
415,0,0
416,0,1
417,1,1
417,0,0
418,0,1
419,1,1
419,0,0
421,0,2
422,1,1
422,0,0
423,0,1
424,1,1
424,0,0
425,0,1
426,0,1
427,0,1
428,0,1
429,0,1
430,1,1
433,0,3
434,0,1
448,13,14
448,13,0
448,12,0
448,12,0
449,12,1
449,12,0
449,12,0
449,11,0
450,10,1
450,10,0
450,9,0
450,9,0
450,8,0
451,9,1
451,9,0
451,8,0
451,8,0
451,7,0
452,8,1
453,0,1
457,0,4
458,0,1
459,1,1
461,0,2
462,1,1
463,1,1
463,0,0
464,1,1
465,1,1
465,0,0
466,0,1
467,1,1
467,0,0
468,0,1
469,1,1
469,0,0
470,0,1
471,1,1
471,0,0
472,0,1
473,0,1
477,1,4
481,0,4
502,20,21
502,20,0
503,20,1
503,20,0
503,20,0
503,19,0
503,19,0
504,20,1
504,19,0
504,19,0
504,19,0
504,17,0
505,18,1
505,18,0
505,17,0
505,17,0
505,12,0
507,14,2
507,13,0
507,13,0
507,10,0
508,11,1
508,11,0
508,10,0
508,10,0
509,11,1
509,10,0
509,10,0
509,10,0
509,9,0
510,10,1
510,9,0
513,0,3
514,0,1
515,1,1
516,1,1
516,0,0
517,0,1
518,1,1
518,0,0
519,0,1
520,1,1
521,0,1
522,1,1
522,0,0
523,0,1
524,1,1
524,0,0
529,0,5
530,0,1
531,1,1
531,0,0
532,0,1
533,1,1
533,0,0
534,0,1
535,1,1
537,0,2
538,0,1
539,1,1
540,1,1
540,0,0
541,0,1
542,1,1
543,1,1
543,0,0
544,0,1
545,1,1
545,0,0
546,0,1
547,0,1
548,1,1
549,0,1
550,1,1
550,0,0
551,0,1
552,1,1
552,0,0
557,0,5
558,0,1
559,1,1
559,0,0
560,0,1
561,0,1
562,0,1
563,0,1
565,0,2
566,0,1
568,1,2
569,1,1
570,1,1
573,3,3
579,2,6
580,1,1
581,1,1
582,1,1
609,7,27
614,1,5
615,1,1
