time (ms),latency (ms),consume (ms)
0,23,0
1,11,1
2,10,1
2,5,0
4,3,2
5,3,1
6,2,1
8,2,2
11,3,3
13,1,2
16,1,3
18,1,2
21,1,3
26,4,5
29,1,3
32,2,3
35,1,3
37,0,2
41,3,4
42,0,1
45,1,3
47,1,2
49,1,2
51,1,2
53,0,2
56,1,3
58,1,2
60,1,2
62,1,2
65,1,3
67,1,2
69,1,2
71,1,2
73,0,2
75,0,2
78,1,3
80,1,2
82,1,2
84,1,2
87,1,3
89,1,2
91,1,2
93,0,2
96,1,3
98,1,2
100,1,2
102,0,2
107,3,5
109,1,2
111,1,2
113,0,2
116,1,3
118,1,2
120,0,2
123,1,3
125,1,2
128,2,3
130,1,2
132,1,2
134,1,2
136,1,2
138,1,2
140,1,2
143,1,3
145,1,2
147,0,2
150,1,3
152,1,2
154,1,2
156,1,2
158,0,2
161,1,3
163,1,2
165,1,2
167,1,2
169,1,2
171,1,2
173,1,2
175,1,2
178,2,3
180,0,2
183,1,3
186,2,3
188,1,2
190,1,2
192,1,2
194,1,2
196,1,2
198,1,2
200,1,2
201,0,1
203,0,2
205,0,2
208,1,3
211,1,3
213,1,2
215,0,2
217,0,2
220,1,3
222,1,2
224,0,2
227,1,3
228,0,1
230,0,2
233,1,3
235,1,2
237,1,2
240,2,3
242,1,2
244,1,2
246,1,2
249,2,3
252,1,3
254,0,2
256,0,2
261,1,5
263,1,2
265,1,2
267,1,2
269,1,2
271,1,2
273,1,2
275,1,2
277,1,2
278,0,1
280,0,2
282,0,2
284,0,2
286,0,2
288,0,2
290,0,2
292,1,2
294,1,2
296,1,2
298,1,2
300,1,2
301,0,1
303,0,2
305,0,2
307,0,2
309,1,2
311,1,2
313,1,2
316,2,3
318,1,2
320,1,2
322,1,2
324,1,2
327,1,3
329,1,2
331,1,2
333,1,2
334,0,1
336,0,2
338,0,2
340,1,2
342,1,2
344,1,2
346,0,2
348,1,2
350,1,2
352,1,2
354,1,2
356,1,2
358,0,2
360,0,2
362,0,2
365,1,3
367,1,2
369,0,2
371,0,2
373,0,2
376,1,3
378,1,2
379,0,1
383,2,4
385,1,2
387,1,2
388,0,1
390,0,2
392,0,2
395,1,3
397,1,2
399,1,2
401,1,2
415,7,14
416,7,1
416,4,0
416,2,0
420,5,4
420,4,0
420,1,0
422,0,2
424,0,2
426,1,2
429,1,3
431,1,2
433,0,2
435,0,2
438,1,3
440,1,2
442,1,2
444,1,2
446,1,2
448,1,2
450,0,2
453,1,3
454,0,1
456,0,2
458,0,2
461,1,3
463,1,2
465,1,2
467,1,2
469,1,2
471,1,2
473,1,2
486,12,13
486,6,0
486,4,0
487,3,1
491,6,4
493,6,2
493,1,0
494,1,1
496,1,2
497,0,1
499,1,2
500,0,1
502,1,2
504,1,2
505,0,1
507,1,2
508,0,1
510,0,2
512,1,2
514,1,2
516,1,2
518,1,2
519,0,1
521,1,2
524,2,3
526,1,2
529,2,3
530,0,1
532,1,2
534,1,2
536,1,2
538,1,2
540,2,2
542,2,2
544,2,2
544,0,0
546,1,2
547,0,1
549,1,2
551,1,2
552,0,1
554,0,2
556,1,2
558,1,2
559,0,1
561,1,2
562,0,1
564,0,2
567,1,3
569,1,2
570,0,1
572,0,2
574,0,2
576,0,2
578,0,2
580,0,2
582,1,2
584,0,2
586,1,2
587,0,1
589,0,2
591,0,2
593,0,2
595,0,2
597,1,2
599,1,2
601,1,2
602,0,1
604,0,2
606,0,2
608,0,2
610,1,2
612,1,2
614,1,2
615,0,1
617,0,2
619,1,2
621,1,2
623,1,2
625,1,2
626,0,1
628,0,2
630,0,2
634,2,4
636,0,2
639,1,3
641,1,2
643,1,2
646,1,3
648,0,2
650,0,2
653,1,3
655,1,2
657,1,2
659,1,2
661,1,2
663,1,2
665,1,2
667,1,2
669,1,2
671,1,2
673,0,2
677,0,4
680,1,3
682,1,2
684,0,2
686,1,2
688,1,2
689,0,1
691,0,2
693,0,2
695,0,2
703,1,8
705,1,2
707,1,2
709,1,2
710,0,1
712,0,2
714,0,2
716,1,2
718,1,2
719,0,1
721,0,2
723,0,2
725,1,2
727,1,2
729,1,2
731,1,2
732,0,1
734,0,2
736,0,2
738,0,2
740,0,2
742,1,2
744,1,2
746,1,2
748,1,2
750,1,2
752,1,2
753,0,1
755,0,2
757,0,2
759,1,2
761,1,2
763,1,2
765,1,2
766,0,1
768,0,2
770,0,2
772,1,2
774,1,2
776,1,2
778,1,2
780,1,2
783,1,3
786,1,3
787,0,1
790,1,3
792,0,2
795,0,3
802,2,7
804,0,2
806,0,2
808,0,2
810,1,2
812,1,2
814,1,2
818,2,4
820,1,2
822,1,2
823,0,1
825,0,2
827,1,2
829,1,2
831,1,2
832,0,1
834,0,2
836,0,2
838,1,2
841,2,3
843,1,2
845,0,2
847,0,2
849,1,2
851,1,2
854,1,3
856,1,2
858,0,2
860,1,2
862,1,2
863,0,1
865,0,2
871,1,6
873,0,2
875,1,2
877,1,2
879,1,2
880,0,1
882,0,2
884,0,2
886,0,2
888,1,2
890,0,2
893,1,3
894,0,1
896,0,2
899,0,3
901,0,2
903,0,2
905,1,2
907,0,2
909,0,2
911,1,2
913,0,2
915,0,2
917,1,2
