time (ms),latency (ms),consume (ms)
0,1,0
13,0,13
25,0,12
37,0,12
49,0,12
60,0,11
71,0,11
82,0,11
93,1,11
104,0,11
116,0,12
128,0,12
139,0,11
150,1,11
162,1,12
174,1,12
186,1,12
198,1,12
210,1,12
222,0,12
233,0,11
244,0,11
255,1,11
267,1,12
279,1,12
291,1,12
303,1,12
315,1,12
327,1,12
339,0,12
352,1,13
364,0,12
376,1,12
388,0,12
399,1,11
411,1,12
423,1,12
434,0,11
447,1,13
459,1,12
471,1,12
483,0,12
497,0,14
509,0,12
521,0,12
532,0,11
543,1,11
555,1,12
567,1,12
579,1,12
591,1,12
603,0,12
615,0,12
627,0,12
639,0,12
651,0,12
662,0,11
673,1,11
685,1,12
697,1,12
709,0,12
721,0,12
732,0,11
743,1,11
755,1,12
769,0,14
781,0,12
792,0,11
805,1,13
816,0,11
828,0,12
839,0,11
850,1,11
862,0,12
875,0,13
887,0,12
899,0,12
911,0,12
922,0,11
934,0,12
945,0,11
956,0,11
967,1,11
978,0,11
990,0,12
1003,1,13
1015,1,12
1027,1,12
1040,0,13
1051,0,11
1062,0,11
1073,0,11
1084,0,11
1095,0,11
1106,0,11
1117,0,11
1128,0,11
1139,1,11
1153,1,14
1165,1,12
1177,1,12
1188,0,11
1200,0,12
1213,1,13
1225,1,12
1237,0,12
1248,0,11
1259,0,11
1272,1,13
1284,1,12
1296,0,12
1307,0,11
1319,0,12
1330,0,11
1341,0,11
1352,0,11
1363,1,11
1375,1,12
1387,1,12
1399,1,12
1411,1,12
1423,1,12
1435,0,12
1446,0,11
1457,1,11
1469,1,12
1481,0,12
1492,1,11
1503,0,11
1514,0,11
1527,0,13
1545,0,18
1558,0,13
1569,0,11
1581,1,12
1594,0,13
1605,1,11
1616,0,11
1628,0,12
1639,1,11
1650,0,11
1662,0,12
1673,0,11
1684,1,11
1695,0,11
1706,0,11
1717,1,11
1728,0,11
1742,0,14
1753,1,11
1764,0,11
1776,0,12
1787,1,11
1800,0,13
1812,0,12
1823,0,11
1834,0,11
1846,0,12
1857,0,11
1868,1,11
1879,0,11
1891,0,12
1902,1,11
1913,0,11
1925,0,12
1936,1,11
1947,0,11
1959,0,12
1970,0,11
1981,1,11
1992,0,11
2004,0,12
2015,0,11
2026,1,11
2037,0,11
2049,0,12
2060,1,11
2072,1,12
2083,0,11
2094,0,11
2105,1,11
2116,0,11
2127,0,11
2138,1,11
2150,1,12
2161,0,11
2172,0,11
2183,1,11
2194,0,11
2205,0,11
2216,1,11
2227,0,11
2238,0,11
2249,1,11
2260,0,11
2272,0,12
2286,2,14
2299,1,13
2310,0,11
2321,0,11
2332,1,11
2343,0,11
2354,0,11
2365,0,11
2376,1,11
2387,0,11
2398,0,11
2409,1,11
2420,0,11
2431,0,11
2442,1,11
2453,0,11
2464,0,11
2475,1,11
2486,0,11
2497,0,11
2508,0,11
2519,1,11
2530,0,11
2541,0,11
2552,1,11
2563,0,11
2574,0,11
2585,1,11
2596,0,11
2607,0,11
2618,1,11
2629,0,11
2641,0,12
2652,1,11
2663,0,11
2674,0,11
2685,1,11
2696,0,11
2708,0,12
2719,1,11
2730,0,11
2742,0,12
2753,0,11
2764,1,11
2775,0,11
2786,0,11
2797,1,11
2808,0,11
2819,0,11
2829,0,10
2841,0,12
2852,1,11
2863,0,11
2875,0,12
2886,1,11
2897,0,11
2909,0,12
2920,0,11
2931,1,11
2942,0,11
2954,0,12
2965,0,11
2976,1,11
2987,0,11
2999,0,12
3010,0,11
3021,1,11
3032,0,11
3043,0,11
3053,0,10
3065,0,12
3076,0,11
3086,0,10
3098,0,12
3109,1,11
3120,0,11
3132,0,12
3143,1,11
3155,1,12
3167,1,12
3178,0,11
3189,0,11
3200,1,11
3211,0,11
3223,0,12
3234,0,11
3245,1,11
3256,0,11
3267,0,11
3278,1,11
3289,0,11
3300,0,11
3311,1,11
3322,0,11
3333,0,11
3344,1,11
3355,0,11
3367,0,12
3378,1,11
3389,0,11
3401,0,12
3412,1,11
3424,1,12
3435,0,11
3447,0,12
3458,1,11
3471,1,13
3482,0,11
3494,0,12
3505,0,11
3516,1,11
3527,0,11
3538,0,11
3549,1,11
3560,0,11
3571,0,11
3582,1,11
3593,0,11
3604,0,11
3615,1,11
3626,0,11
3637,0,11
3648,1,11
3659,0,11
3670,0,11
3680,0,10
3692,0,12
3703,1,11
3715,1,12
3726,0,11
3738,0,12
3749,0,11
3760,0,11
3771,1,11
3782,0,11
3793,0,11
3804,1,11
3815,0,11
3827,0,12
3838,1,11
3849,0,11
3861,0,12
3872,0,11
3883,0,11
3895,0,12
3906,1,11
3917,0,11
3929,0,12
3940,1,11
3951,0,11
3962,0,11
3973,1,11
3984,0,11
3995,0,11
4006,1,11
4017,0,11
4028,0,11
4038,0,10
4050,0,12
4061,0,11
4072,1,11
4083,0,11
4094,0,11
4104,0,10
4116,0,12
4127,1,11
4138,0,11
4150,0,12
4161,1,11
4172,0,11
4184,0,12
4195,0,11
4206,0,11
4218,0,12
4229,1,11
4240,0,11
4252,0,12
4263,1,11
4274,0,11
4286,0,12
4297,1,11
4309,1,12
4320,0,11
4331,0,11
4342,1,11
4353,0,11
4364,0,11
4375,1,11
4386,0,11
4398,0,12
4409,1,11
4420,0,11
4432,0,12
4443,1,11
4454,0,11
4466,0,12
4481,0,15
4496,2,15
4513,0,17
4525,0,12
4537,0,12
4549,0,12
4561,0,12
4573,0,12
4585,0,12
4597,0,12
4609,0,12
4621,0,12
4633,0,12
4644,0,11
4655,1,11
4667,1,12
4679,1,12
4691,0,12
4703,0,12
4715,0,12
4728,1,13
4739,0,11
4751,0,12
4763,0,12
4775,0,12
4787,0,12
4798,0,11
4809,0,11
4821,1,12
4832,0,11
4844,0,12
4855,0,11
4866,1,11
4877,0,11
4889,0,12
4901,0,12
4913,0,12
4925,0,12
4936,0,11
4947,1,11
4959,0,12
4970,0,11
4981,1,11
4992,0,11
5006,0,14
5018,0,12
5030,0,12
5041,0,11
5052,0,11
5063,1,11
5074,0,11
5085,0,11
5096,0,11
5109,1,13
5121,1,12
5133,0,12
5145,1,12
5157,1,12
5169,1,12
5180,0,11
5192,0,12
5204,0,12
5216,0,12
5228,0,12
5240,0,12
5251,0,11
5262,0,11
5273,1,11
5284,0,11
5296,0,12
5308,0,12
5321,1,13
5333,1,12
5345,1,12
5357,0,12
5368,0,11
5380,0,12
5392,0,12
5404,0,12
5416,0,12
5428,0,12
5441,1,13
5453,1,12
5465,1,12
5477,1,12
5489,1,12
5501,0,12
5512,0,11
5523,1,11
5535,1,12
5547,0,12
5558,0,11
5570,0,12
5582,0,12
5595,1,13
5607,1,12
5618,0,11
5630,0,12
5641,0,11
5652,1,11
5664,1,12
