time (ms),latency (ms),consume (ms)
0,37,0
10,35,10
11,33,1
11,29,0
12,27,1
14,26,2
15,25,1
18,26,3
19,22,1
30,24,11
31,23,1
32,19,1
32,12,0
33,12,1
35,6,2
36,2,1
38,2,2
40,1,2
43,3,3
46,2,3
48,2,2
50,1,2
52,1,2
54,2,2
63,8,9
66,1,3
70,2,4
73,3,3
74,1,1
79,1,5
81,1,2
92,2,11
95,2,3
96,1,1
98,1,2
100,1,2
103,2,3
105,2,2
107,1,2
110,2,3
115,1,5
119,1,4
121,1,2
122,1,1
124,1,2
128,3,4
131,1,3
137,6,6
143,1,6
147,1,4
150,1,3
152,1,2
154,1,2
159,1,5
161,2,2
163,1,2
165,2,2
168,1,3
170,1,2
174,1,4
178,1,4
180,2,2
183,1,3
185,1,2
187,1,2
191,1,4
196,2,5
197,1,1
199,1,2
202,2,3
205,1,3
207,1,2
211,1,4
214,1,3
219,1,5
221,1,2
223,1,2
224,1,1
227,1,3
228,1,1
235,1,7
237,1,2
238,1,1
243,1,5
245,1,2
246,1,1
251,1,5
253,1,2
263,1,10
265,1,2
267,1,2
268,1,1
270,1,2
272,1,2
273,1,1
279,2,6
280,1,1
282,1,2
284,1,2
285,1,1
288,2,3
294,2,6
296,1,2
298,2,2
303,1,5
307,1,4
309,2,2
310,1,1
312,1,2
314,1,2
315,1,1
317,1,2
319,1,2
322,1,3
323,1,1
327,1,4
328,1,1
331,1,3
333,2,2
335,1,2
339,1,4
343,1,4
345,2,2
346,1,1
348,1,2
350,1,2
352,2,2
355,1,3
359,1,4
360,1,1
362,1,2
367,1,5
368,1,1
370,1,2
373,1,3
375,1,2
377,1,2
379,1,2
380,1,1
383,2,3
385,1,2
390,1,5
392,1,2
395,2,3
397,1,2
399,1,2
400,1,1
403,1,3
405,1,2
407,2,2
408,1,1
410,1,2
412,0,2
413,0,1
414,1,1
415,1,1
415,0,0
416,0,1
417,1,1
418,1,1
419,0,1
421,0,2
422,0,1
423,1,1
424,1,1
425,1,1
425,0,0
426,0,1
428,1,2
429,1,1
430,1,1
434,0,4
439,1,5
439,0,0
441,0,2
442,0,1
443,0,1
444,1,1
444,0,0
445,0,1
448,0,3
449,1,1
450,1,1
450,0,0
451,0,1
452,0,1
453,1,1
453,0,0
454,0,1
455,1,1
456,1,1
456,0,0
457,0,1
458,1,1
458,0,0
459,0,1
462,0,3
466,0,4
467,0,1
468,1,1
469,1,1
469,0,0
470,0,1
471,1,1
472,1,1
472,0,0
473,0,1
474,1,1
474,0,0
475,0,1
476,1,1
477,1,1
477,0,0
478,0,1
480,1,2
480,0,0
482,1,2
483,1,1
483,0,0
484,0,1
485,1,1
486,1,1
490,3,4
494,1,4
495,0,1
496,1,1
496,0,0
497,0,1
498,1,1
499,1,1
499,0,0
500,0,1
501,1,1
502,1,1
502,0,0
503,0,1
506,2,3
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
513,2,2
515,1,2
519,1,4
520,1,1
520,0,0
521,0,1
522,0,1
523,0,1
528,1,5
529,1,1
530,0,1
531,0,1
532,0,1
534,0,2
535,0,1
536,1,1
538,0,2
539,1,1
540,1,1
540,0,0
541,0,1
542,1,1
546,0,4
547,0,1
548,1,1
549,1,1
549,0,0
550,0,1
551,1,1
551,0,0
552,0,1
554,1,2
555,1,1
555,0,0
556,0,1
557,1,1
557,0,0
558,0,1
559,1,1
559,0,0
560,0,1
561,1,1
562,0,1
563,1,1
563,0,0
564,0,1
565,1,1
565,0,0
566,0,1
567,1,1
567,0,0
568,0,1
569,1,1
569,0,0
570,0,1
571,1,1
572,1,1
574,0,2
577,3,3
578,1,1
578,0,0
579,0,1
580,1,1
581,1,1
581,0,0
582,1,1
583,1,1
583,0,0
584,0,1
585,1,1
585,0,0
586,0,1
587,1,1
590,0,3
592,1,2
593,1,1
593,0,0
598,0,5
599,0,1
600,1,1
600,0,0
601,0,1
602,1,1
603,1,1
603,0,0
604,1,1
607,3,3
610,0,3
614,4,4
616,1,2
616,0,0
617,0,1
618,1,1
622,0,4
623,1,1
624,1,1
624,0,0
625,1,1
626,1,1
626,0,0
627,1,1
628,1,1
628,0,0
649,21,21
662,28,13
663,26,1
663,26,0
664,26,1
664,26,0
665,26,1
666,27,1
666,26,0
667,27,1
667,27,0
668,27,1
670,29,2
672,30,2
674,32,2
674,31,0
675,32,1
676,32,1
676,32,0
682,38,6
682,37,0
682,37,0
683,37,1
683,37,0
683,36,0
686,38,3
686,36,0
693,42,7
694,43,1
694,42,0
695,43,1
695,41,0
698,44,3
699,43,1
700,43,1
701,44,1
701,43,0
702,44,1
703,41,1
703,40,0
704,40,1
705,41,1
705,40,0
706,40,1
707,40,1
707,40,0
707,39,0
708,38,1
709,37,1
709,35,0
710,35,1
714,38,4
715,39,1
716,34,1
716,34,0
717,35,1
717,34,0
718,35,1
718,34,0
719,33,1
720,27,1
720,26,0
721,26,1
722,27,1
722,24,0
723,25,1
725,26,2
725,25,0
726,25,1
726,25,0
727,25,1
728,25,1
728,25,0
729,25,1
729,24,0
730,25,1
730,24,0
731,24,1
733,25,2
734,26,1
735,26,1
735,25,0
736,22,1
737,23,1
737,22,0
738,22,1
739,22,1
739,22,0
740,22,1
741,22,1
742,23,1
742,22,0
743,22,1
744,23,1
744,22,0
745,22,1
745,20,0
746,20,1
747,20,1
747,20,0
750,22,3
750,22,0
751,22,1
752,22,1
752,21,0
753,22,1
754,21,1
754,20,0
755,21,1
755,20,0
756,21,1
757,21,1
757,20,0
758,20,1
758,20,0
759,20,1
759,20,0
760,20,1
761,19,1
762,20,1
762,19,0
763,19,1
763,19,0
766,21,3
767,21,1
767,21,0
768,21,1
769,21,1
769,19,0
770,19,1
770,19,0
771,19,1
772,20,1
773,20,1
773,19,0
774,20,1
774,19,0
774,18,0
777,21,3
777,20,0
779,21,2
779,21,0
780,21,1
786,26,6
790,30,4
790,29,0
790,28,0
790,28,0
791,28,1
791,25,0
791,25,0
791,24,0
791,23,0
792,24,1
792,23,0
792,22,0
792,22,0
792,21,0
793,21,1
793,21,0
793,20,0
793,19,0
794,18,1
794,17,0
794,15,0
794,14,0
808,6,14
810,1,2
810,0,0
811,0,1
812,1,1
812,0,0
813,1,1
814,1,1
814,0,0
815,1,1
815,0,0
816,0,1
818,0,2
820,2,2
821,0,1
822,0,1
823,1,1
823,0,0
824,0,1
825,1,1
825,0,0
826,0,1
829,1,3
829,0,0
830,0,1
833,0,3
834,0,1
835,1,1
835,0,0
836,0,1
837,1,1
837,0,0
838,0,1
839,1,1
841,0,2
842,1,1
843,1,1
843,0,0
844,1,1
845,1,1
845,0,0
846,1,1
846,0,0
847,0,1
848,1,1
848,0,0
849,0,1
850,1,1
850,0,0
851,1,1
851,0,0
852,0,1
853,1,1
853,0,0
854,0,1
855,1,1
855,0,0
856,1,1
858,0,2
859,1,1
859,0,0
860,0,1
861,1,1
861,0,0
862,1,1
862,0,0
863,0,1
864,1,1
864,0,0
865,0,1
866,1,1
866,0,0
870,4,4
873,1,3
873,0,0
874,1,1
875,1,1
875,0,0
878,0,3
879,1,1
879,0,0
880,0,1
881,1,1
881,0,0
883,0,2
886,2,3
886,0,0
887,0,1
888,1,1
888,0,0
889,0,1
890,1,1
890,0,0
891,1,1
891,0,0
892,0,1
893,1,1
893,0,0
894,0,1
895,1,1
895,0,0
898,0,3
899,1,1
899,0,0
900,0,1
901,1,1
902,0,1
903,1,1
903,0,0
904,1,1
904,0,0
905,0,1
906,1,1
906,0,0
907,0,1
910,0,3
911,0,1
912,1,1
912,0,0
913,0,1
914,1,1
914,0,0
915,0,1
916,1,1
916,0,0
917,1,1
917,0,0
922,3,5
926,0,4
927,1,1
928,1,1
928,0,0
929,1,1
929,0,0
930,0,1
931,1,1
931,0,0
932,0,1
933,1,1
933,0,0
934,1,1
934,0,0
935,0,1
936,1,1
936,0,0
939,1,3
939,0,0
940,0,1
941,1,1
941,0,0
942,0,1
943,1,1
943,0,0
944,1,1
950,6,6
951,0,1
952,1,1
952,0,0
953,0,1
958,0,5
959,0,1
960,1,1
960,0,0
961,1,1
962,0,1
963,1,1
963,0,0
964,1,1
964,0,0
965,0,1
966,1,1
970,0,4
971,1,1
971,0,0
973,1,2
973,0,0
974,0,1
975,1,1
975,0,0
976,0,1
977,1,1
978,0,1
979,1,1
979,0,0
980,0,1
981,1,1
981,0,0
987,6,6
994,7,7
994,7,0
994,7,0
994,7,0
995,8,1
1000,5,5
1000,5,0
1000,5,0
1000,5,0
1000,5,0
1001,6,1
1001,6,0
1001,6,0
1001,5,0
1001,5,0
1002,6,1
1002,6,0
1003,7,1
1003,7,0
1003,7,0
1003,7,0
1003,7,0
1003,6,0
1003,6,0
1004,7,1
1004,7,0
1005,8,1
1005,7,0
1005,7,0
1006,8,1
1006,7,0
1026,25,20
1026,20,0
1027,5,1
1034,8,7
1034,8,0
1034,7,0
1035,8,1
1035,8,0
1038,4,3
1038,3,0
1038,3,0
1038,3,0
1038,3,0
1038,3,0
1038,3,0
1040,4,2
1040,4,0
1041,5,1
1042,6,1
1042,6,0
1043,5,1
1043,4,0
1044,5,1
1046,6,2
1046,6,0
1046,5,0
1047,5,1
1047,5,0
1049,6,2
1049,5,0
1049,5,0
1050,4,1
1050,4,0
1062,16,12
1062,16,0
1062,15,0
1063,16,1
1063,16,0
1078,29,15
1078,29,0
1078,28,0
1079,28,1
1079,20,0
1079,17,0
1079,16,0
1080,17,1
1080,17,0
1080,17,0
1080,8,0
1088,10,8
1089,11,1
1090,11,1
1094,15,4
1094,15,0
1094,15,0
1094,14,0
1094,14,0
1094,14,0
1094,14,0
1095,15,1
1095,15,0
1095,14,0
1095,14,0
1095,14,0
1095,14,0
1096,15,1
1096,15,0
1102,21,6
1102,21,0
1102,20,0
1103,21,1
1103,21,0
1103,21,0
1103,21,0
1104,22,1
1104,22,0
1104,22,0
1107,25,3
1108,25,1
1109,26,1
1109,14,0
1110,15,1
1111,15,1
1111,13,0
