time (ms),latency (ms),consume (ms)
0,3,0
7,0,7
11,0,4
13,1,2
15,0,2
18,0,3
20,0,2
21,0,1
24,0,3
27,0,3
29,1,2
31,0,2
34,0,3
36,0,2
38,1,2
40,0,2
43,0,3
45,1,2
47,0,2
50,0,3
53,0,3
55,1,2
57,0,2
59,0,2
60,0,1
63,0,3
65,1,2
67,0,2
70,0,3
72,1,2
74,0,2
76,0,2
78,1,2
80,0,2
82,0,2
85,2,3
89,1,4
91,0,2
94,0,3
96,0,2
97,0,1
100,0,3
103,0,3
105,1,2
107,0,2
109,0,2
111,1,2
113,0,2
115,0,2
117,0,2
122,0,5
125,0,3
127,0,2
128,0,1
131,0,3
133,1,2
135,0,2
138,0,3
140,1,2
142,0,2
144,0,2
145,0,1
148,0,3
149,0,1
152,0,3
156,1,4
158,0,2
161,0,3
163,1,2
165,0,2
168,0,3
170,1,2
172,0,2
174,0,2
176,1,2
178,0,2
181,0,3
183,0,2
185,1,2
187,0,2
189,0,2
190,0,1
193,0,3
195,1,2
197,0,2
200,0,3
202,0,2
203,0,1
206,0,3
207,0,1
208,0,1
211,0,3
212,0,1
213,0,1
215,0,2
216,0,1
217,0,1
218,0,1
221,0,3
222,0,1
224,0,2
225,0,1
226,0,1
228,0,2
229,0,1
230,0,1
232,0,2
233,0,1
234,0,1
236,1,2
238,0,2
239,0,1
241,0,2
243,0,2
244,0,1
245,0,1
248,0,3
249,0,1
250,0,1
253,0,3
254,0,1
255,0,1
258,0,3
259,0,1
260,0,1
262,0,2
263,0,1
264,0,1
266,0,2
267,0,1
271,0,4
279,1,8
281,0,2
283,1,2
285,0,2
286,0,1
287,0,1
290,0,3
291,0,1
292,0,1
295,0,3
296,0,1
297,0,1
300,0,3
301,0,1
303,1,2
305,0,2
306,0,1
307,0,1
310,0,3
311,0,1
312,0,1
314,0,2
315,0,1
316,0,1
318,0,2
319,0,1
321,1,2
323,0,2
324,0,1
326,1,2
328,0,2
329,0,1
331,1,2
333,0,2
336,0,3
337,0,1
339,1,2
341,0,2
342,0,1
344,0,2
345,0,1
346,0,1
348,0,2
349,0,1
350,0,1
353,0,3
354,0,1
355,0,1
358,0,3
359,0,1
360,0,1
362,0,2
363,0,1
366,0,3
367,0,1
369,1,2
371,0,2
372,0,1
374,1,2
376,0,2
377,0,1
379,1,2
381,0,2
382,0,1
385,0,3
388,1,3
390,0,2
391,0,1
393,1,2
395,0,2
396,0,1
398,0,2
400,0,2
401,0,1
403,0,2
404,0,1
405,0,1
407,1,2
409,0,2
410,0,1
411,0,1
414,0,3
415,0,1
417,1,2
419,0,2
420,0,1
422,1,2
424,0,2
425,0,1
427,1,2
429,0,2
430,0,1
432,0,2
433,0,1
