time (ms),latency (ms),consume (ms)
0,18,0
1,9,1
1,8,0
1,7,0
6,8,5
6,7,0
6,5,0
7,6,1
7,5,0
10,7,3
10,6,0
10,5,0
11,6,1
16,9,5
17,6,1
17,6,0
17,5,0
17,4,0
17,4,0
18,3,1
24,8,6
24,6,0
24,5,0
24,5,0
25,5,1
25,5,0
25,4,0
25,3,0
28,6,3
29,6,1
29,4,0
30,1,1
31,1,1
32,0,1
34,1,2
35,1,1
36,0,1
37,1,1
38,1,1
39,0,1
41,1,2
43,1,2
44,1,1
45,1,1
46,1,1
48,2,2
53,1,5
57,4,4
58,1,1
59,1,1
60,0,1
61,1,1
62,1,1
62,0,0
63,0,1
64,1,1
65,1,1
67,1,2
68,1,1
68,0,0
72,0,4
73,0,1
74,0,1
75,0,1
76,0,1
77,1,1
78,1,1
78,0,0
79,1,1
79,0,0
80,0,1
81,1,1
82,1,1
84,1,2
85,1,1
86,1,1
88,0,2
96,8,8
96,7,0
97,8,1
97,6,0
97,5,0
97,5,0
97,4,0
97,3,0
97,3,0
97,1,0
99,0,2
100,1,1
100,0,0
101,0,1
102,1,1
102,0,0
103,1,1
104,0,1
105,1,1
105,0,0
106,1,1
111,1,5
111,0,0
112,1,1
112,0,0
113,0,1
114,1,1
114,0,0
115,1,1
115,0,0
116,0,1
119,1,3
120,1,1
120,0,0
121,1,1
122,1,1
122,0,0
123,0,1
124,1,1
125,1,1
125,0,0
126,0,1
128,0,2
130,2,2
130,0,0
131,0,1
132,0,1
133,1,1
135,0,2
136,1,1
137,1,1
140,0,3
141,1,1
142,1,1
142,0,0
143,1,1
143,0,0
144,1,1
144,0,0
148,0,4
149,1,1
149,0,0
150,0,1
151,1,1
151,0,0
152,1,1
152,0,0
153,0,1
156,1,3
162,6,6
162,6,0
162,5,0
162,5,0
162,4,0
162,4,0
162,4,0
162,3,0
162,3,0
162,3,0
162,2,0
162,2,0
164,1,2
165,1,1
165,0,0
166,0,1
167,1,1
168,1,1
168,0,0
169,1,1
169,0,0
172,0,3
173,1,1
175,1,2
175,0,0
176,1,1
176,0,0
177,1,1
177,0,0
178,0,1
180,0,2
181,1,1
181,0,0
182,1,1
182,0,0
183,1,1
183,0,0
188,1,5
189,0,1
190,1,1
190,0,0
191,1,1
192,0,1
193,1,1
193,0,0
194,1,1
194,0,0
196,0,2
197,1,1
197,0,0
198,1,1
198,0,0
199,1,1
200,1,1
200,0,0
201,1,1
214,1,13
216,1,2
216,0,0
217,1,1
217,0,0
219,2,2
219,0,0
220,0,1
221,0,1
222,1,1
223,1,1
225,1,2
226,1,1
227,1,1
229,2,2
263,31,34
263,23,0
263,22,0
263,22,0
263,21,0
263,20,0
263,16,0
263,15,0
263,15,0
263,14,0
264,15,1
264,14,0
266,15,2
266,15,0
266,14,0
266,11,0
266,11,0
267,10,1
267,10,0
267,9,0
267,8,0
267,7,0
267,7,0
267,7,0
267,6,0
267,5,0
267,3,0
267,1,0
272,5,5
272,4,0
272,4,0
272,3,0
272,3,0
278,4,6
279,1,1
280,1,1
280,0,0
281,1,1
282,1,1
282,0,0
284,0,2
288,1,4
289,1,1
290,1,1
291,1,1
291,0,0
292,0,1
293,1,1
296,0,3
304,7,8
328,24,24
328,24,0
328,24,0
328,23,0
328,23,0
328,23,0
328,23,0
328,23,0
328,22,0
328,22,0
334,28,6
334,27,0
334,27,0
334,27,0
334,27,0
334,26,0
334,26,0
334,22,0
334,18,0
334,14,0
335,15,1
336,16,1
336,16,0
336,15,0
336,15,0
337,16,1
337,16,0
337,16,0
337,15,0
337,15,0
338,16,1
338,16,0
338,15,0
341,18,3
341,18,0
341,18,0
341,18,0
342,18,1
342,18,0
342,14,0
342,13,0
343,1,1
344,1,1
345,1,1
346,1,1
346,0,0
347,1,1
348,1,1
348,0,0
349,0,1
350,1,1
351,1,1
357,1,6
361,1,4
361,0,0
364,0,3
365,1,1
366,1,1
367,1,1
367,0,0
368,1,1
371,3,3
372,1,1
372,0,0
373,1,1
373,0,0
374,1,1
377,0,3
378,1,1
378,0,0
379,0,1
380,0,1
384,0,4
388,0,4
389,1,1
389,0,0
390,1,1
390,0,0
391,0,1
391,0,0
392,1,1
392,0,0
393,0,1
393,0,0
394,1,1
394,0,0
395,1,1
395,0,0
396,1,1
396,0,0
397,0,1
397,0,0
400,2,3
403,1,3
403,0,0
404,1,1
404,0,0
405,1,1
406,1,1
406,0,0
407,1,1
407,0,0
408,1,1
408,0,0
409,1,1
409,0,0
411,0,2
412,0,1
415,1,3
416,1,1
416,0,0
417,1,1
417,0,0
418,1,1
418,0,0
419,1,1
419,0,0
420,1,1
424,1,4
424,0,0
425,1,1
425,0,0
426,1,1
426,0,0
427,1,1
427,0,0
428,1,1
428,0,0
429,1,1
429,0,0
432,0,3
433,1,1
433,0,0
434,1,1
434,0,0
435,1,1
436,0,1
437,1,1
437,0,0
438,1,1
438,0,0
439,1,1
439,0,0
440,1,1
447,1,7
447,0,0
449,0,2
450,1,1
450,0,0
451,1,1
452,1,1
452,0,0
453,1,1
454,1,1
454,0,0
455,1,1
456,1,1
456,0,0
457,0,1
457,0,0
458,0,1
458,0,0
459,1,1
459,0,0
460,1,1
460,0,0
461,1,1
461,0,0
462,1,1
462,0,0
463,1,1
463,0,0
464,1,1
465,0,1
465,0,0
466,0,1
466,0,0
467,1,1
467,0,0
468,1,1
468,0,0
470,1,2
471,1,1
471,0,0
472,1,1
472,0,0
474,1,2
474,0,0
475,1,1
475,0,0
476,1,1
476,0,0
477,1,1
477,0,0
478,1,1
478,0,0
479,1,1
479,0,0
480,1,1
484,0,4
485,1,1
485,0,0
486,1,1
486,0,0
487,1,1
487,0,0
488,1,1
488,0,0
489,1,1
489,0,0
490,1,1
490,0,0
491,1,1
491,0,0
492,1,1
492,0,0
492,0,0
493,0,1
493,0,0
494,1,1
494,0,0
495,1,1
495,0,0
496,1,1
496,0,0
497,1,1
497,0,0
498,1,1
498,0,0
499,1,1
499,0,0
500,1,1
500,0,0
501,1,1
501,0,0
501,0,0
502,0,1
502,0,0
503,1,1
503,0,0
504,0,1
506,2,2
507,1,1
508,1,1
533,5,25
536,0,3
537,0,1
538,1,1
538,0,0
539,1,1
540,1,1
540,0,0
541,1,1
541,0,0
542,1,1
543,1,1
543,0,0
550,2,7
551,1,1
552,0,1
553,1,1
556,0,3
557,1,1
558,1,1
558,0,0
559,1,1
559,0,0
560,1,1
561,1,1
561,0,0
562,1,1
562,0,0
563,1,1
564,1,1
564,0,0
565,1,1
571,1,6
572,1,1
573,1,1
573,0,0
574,1,1
574,0,0
575,1,1
576,1,1
576,0,0
577,1,1
577,0,0
578,0,1
580,0,2
584,0,4
585,1,1
586,1,1
586,0,0
587,1,1
588,0,1
589,1,1
589,0,0
590,1,1
591,1,1
591,0,0
592,0,1
594,0,2
595,1,1
596,0,1
597,1,1
597,0,0
597,0,0
599,1,2
599,0,0
600,1,1
600,0,0
601,1,1
601,0,0
602,1,1
602,0,0
603,1,1
603,0,0
604,0,1
