time (ms),latency (ms),consume (ms)
0,16,0
7,18,7
9,20,2
10,20,1
12,22,2
13,22,1
15,23,2
16,24,1
18,26,2
20,27,2
22,29,2
42,41,20
43,41,1
44,42,1
46,44,2
48,42,2
49,43,1
51,45,2
56,48,5
57,46,1
61,50,4
67,55,6
68,54,1
70,53,2
71,53,1
73,50,2
74,51,1
78,54,4
79,55,1
81,57,2
82,57,1
84,54,2
88,58,4
90,59,2
91,60,1
94,61,3
96,63,2
97,64,1
99,66,2
101,67,2
103,69,2
104,69,1
107,72,3
109,64,2
110,63,1
113,66,3
114,66,1
116,65,2
117,66,1
120,66,3
122,67,2
124,69,2
126,71,2
128,69,2
130,66,2
131,67,1
134,69,3
137,71,3
140,74,3
161,95,21
167,98,6
169,99,2
171,96,2
173,84,2
175,80,2
177,65,2
178,62,1
181,63,3
183,62,2
186,63,3
187,61,1
188,59,1
200,69,12
207,74,7
209,74,2
211,75,2
214,75,3
216,76,2
218,77,2
220,77,2
222,77,2
229,83,7
231,83,2
233,84,2
235,85,2
238,87,3
240,86,2
242,87,2
243,87,1
245,87,2
246,81,1
249,81,3
252,82,3
256,85,4
258,77,2
260,76,2
261,71,1
263,70,2
264,69,1
266,70,2
267,70,1
269,70,2
270,69,1
272,69,2
274,70,2
275,69,1
277,70,2
279,71,2
280,70,1
281,68,1
283,68,2
284,67,1
286,67,2
287,66,1
289,66,2
291,66,2
293,67,2
295,68,2
349,121,54
354,124,5
356,124,2
358,123,2
362,126,4
384,145,22
389,148,5
391,141,2
398,145,7
416,161,18
421,164,5
422,163,1
425,159,3
440,166,15
454,164,14
457,165,3
458,163,1
460,164,2
462,164,2
464,165,2
466,165,2
468,166,2
469,165,1
471,166,2
472,164,1
474,165,2
476,166,2
477,165,1
479,166,2
480,165,1
482,166,2
484,167,2
486,168,2
488,168,2
490,169,2
492,169,2
493,169,1
495,169,2
497,170,2
498,170,1
500,170,2
502,169,2
507,172,5
509,173,2
511,173,2
513,174,2
515,174,2
517,175,2
519,175,2
521,176,2
522,175,1
524,176,2
526,176,2
528,177,2
530,177,2
532,177,2
534,177,2
535,175,1
538,177,3
539,176,1
541,176,2
542,175,1
544,175,2
546,175,2
548,175,2
550,175,2
552,174,2
554,174,2
556,173,2
558,174,2
560,174,2
561,173,1
563,173,2
565,172,2
567,173,2
569,172,2
571,161,2
573,161,2
574,159,1
576,159,2
578,160,2
580,160,2
582,160,2
583,160,1
585,160,2
587,160,2
589,160,2
591,161,2
593,161,2
595,161,2
597,162,2
599,163,2
602,164,3
604,165,2
607,166,3
609,167,2
612,168,3
617,172,5
623,177,6
625,177,2
628,179,3
631,180,3
634,182,3
636,181,2
639,183,3
642,183,3
644,183,2
646,183,2
649,184,3
650,183,1
653,183,3
656,184,3
659,186,3
662,186,3
664,183,2
667,184,3
670,185,3
673,186,3
675,186,2
677,186,2
680,186,3
683,187,3
685,188,2
687,187,2
690,189,3
693,189,3
695,190,2
698,192,3
700,192,2
703,193,3
706,194,3
709,195,3
711,195,2
714,196,3
725,205,11
728,206,3
730,206,2
732,206,2
752,224,20
756,227,4
758,227,2
