time (ms),latency (ms),consume (ms)
0,12,0
3,11,3
3,11,0
4,12,1
4,11,0
4,11,0
5,12,1
5,11,0
5,11,0
5,11,0
6,11,1
6,11,0
7,12,1
9,13,2
9,13,0
9,13,0
9,12,0
9,12,0
10,13,1
10,12,0
10,12,0
10,12,0
11,13,1
11,12,0
11,12,0
11,12,0
11,11,0
12,12,1
12,12,0
12,12,0
12,11,0
13,12,1
13,12,0
13,11,0
13,11,0
14,12,1
14,11,0
14,11,0
14,11,0
15,11,1
15,11,0
15,11,0
15,10,0
15,10,0
16,11,1
16,10,0
16,10,0
16,10,0
17,10,1
17,10,0
17,10,0
17,10,0
17,9,0
18,10,1
18,10,0
18,9,0
18,9,0
19,10,1
19,9,0
19,9,0
21,11,2
21,11,0
21,10,0
28,17,7
29,18,1
30,18,1
33,21,3
33,21,0
34,21,1
34,21,0
34,21,0
34,21,0
34,20,0
34,20,0
34,20,0
34,19,0
34,19,0
35,20,1
35,20,0
35,19,0
35,19,0
35,19,0
35,18,0
35,18,0
35,18,0
35,18,0
36,18,1
36,18,0
36,18,0
36,17,0
36,17,0
36,17,0
37,18,1
37,17,0
37,17,0
37,17,0
37,16,0
37,16,0
37,16,0
37,15,0
38,16,1
38,16,0
38,16,0
38,15,0
38,15,0
38,15,0
38,15,0
38,14,0
39,15,1
39,15,0
39,15,0
39,15,0
39,14,0
39,14,0
39,14,0
40,15,1
40,14,0
40,14,0
40,14,0
40,14,0
40,13,0
52,23,12
52,23,0
53,23,1
53,23,0
53,23,0
54,23,1
54,23,0
54,23,0
54,22,0
55,23,1
55,23,0
55,23,0
55,22,0
55,22,0
55,22,0
55,22,0
56,22,1
56,22,0
56,22,0
56,22,0
56,21,0
56,21,0
57,22,1
57,22,0
57,22,0
57,21,0
57,21,0
57,21,0
58,22,1
58,21,0
58,21,0
58,21,0
58,21,0
58,20,0
59,21,1
59,21,0
59,21,0
59,21,0
59,20,0
59,20,0
60,21,1
60,21,0
60,20,0
60,20,0
60,20,0
60,20,0
61,21,1
61,20,0
61,20,0
61,19,0
61,19,0
62,20,1
62,20,0
62,20,0
62,19,0
62,19,0
62,19,0
62,19,0
63,20,1
63,19,0
63,19,0
63,19,0
63,19,0
63,18,0
63,18,0
64,19,1
64,19,0
64,18,0
65,19,1
65,18,0
65,18,0
65,17,0
65,17,0
65,17,0
66,18,1
66,17,0
66,17,0
66,17,0
67,18,1
67,17,0
68,18,1
68,18,0
68,18,0
68,18,0
69,18,1
69,18,0
69,18,0
69,18,0
69,18,0
70,19,1
70,18,0
70,18,0
70,18,0
70,18,0
70,18,0
71,18,1
71,18,0
71,18,0
72,19,1
72,18,0
72,18,0
72,18,0
73,19,1
74,19,1
75,18,1
75,18,0
75,17,0
76,18,1
76,18,0
77,19,1
77,19,0
77,18,0
77,18,0
78,19,1
78,19,0
78,18,0
79,19,1
79,19,0
79,19,0
79,18,0
79,18,0
79,18,0
80,19,1
80,18,0
80,18,0
80,18,0
80,18,0
81,18,1
81,18,0
81,18,0
81,18,0
81,17,0
82,18,1
82,18,0
83,18,1
83,18,0
83,18,0
83,18,0
84,18,1
84,18,0
84,18,0
84,18,0
84,17,0
84,17,0
85,18,1
85,18,0
85,18,0
85,17,0
85,17,0
85,17,0
85,17,0
86,17,1
86,17,0
86,16,0
86,16,0
86,16,0
86,16,0
87,16,1
87,16,0
87,16,0
87,16,0
87,16,0
87,16,0
88,16,1
88,16,0
88,16,0
88,16,0
88,16,0
88,15,0
89,16,1
89,16,0
89,16,0
89,16,0
89,15,0
90,16,1
90,16,0
90,16,0
90,16,0
90,16,0
90,15,0
91,12,1
91,12,0
91,12,0
91,12,0
91,12,0
91,11,0
92,12,1
93,13,1
93,13,0
93,13,0
94,14,1
94,13,0
94,13,0
94,13,0
95,14,1
95,13,0
95,13,0
95,13,0
96,14,1
96,13,0
97,14,1
97,14,0
97,14,0
98,15,1
98,15,0
98,14,0
98,14,0
98,14,0
99,15,1
99,15,0
99,14,0
99,14,0
99,14,0
99,14,0
99,14,0
100,14,1
100,14,0
100,14,0
100,14,0
100,14,0
100,13,0
100,13,0
100,13,0
101,14,1
101,14,0
101,13,0
101,13,0
101,13,0
102,14,1
102,14,0
102,13,0
102,13,0
102,13,0
102,13,0
103,14,1
103,14,0
103,13,0
103,13,0
103,13,0
103,13,0
104,14,1
104,14,0
104,13,0
104,13,0
104,13,0
104,13,0
104,12,0
105,13,1
105,13,0
105,12,0
105,12,0
