time (ms),latency (ms),consume (ms)
0,15,0
1,12,1
1,11,0
1,10,0
1,10,0
1,10,0
4,12,3
6,13,2
6,13,0
6,13,0
7,13,1
30,28,23
30,27,0
31,28,1
31,28,0
31,26,0
35,29,4
36,29,1
36,29,0
39,31,3
41,33,2
41,33,0
41,32,0
41,32,0
41,31,0
41,30,0
41,29,0
44,32,3
44,32,0
44,31,0
44,31,0
44,26,0
45,27,1
48,29,3
49,30,1
50,30,1
50,29,0
50,29,0
50,29,0
50,28,0
51,29,1
52,29,1
53,30,1
73,36,20
73,35,0
73,35,0
73,35,0
73,33,0
75,35,2
75,32,0
76,33,1
76,32,0
76,31,0
76,30,0
76,27,0
80,31,4
80,29,0
80,29,0
80,29,0
80,27,0
80,27,0
82,29,2
83,28,1
84,25,1
84,24,0
84,19,0
84,18,0
85,19,1
85,19,0
86,20,1
86,19,0
86,19,0
86,19,0
86,18,0
86,18,0
106,25,20
106,25,0
106,25,0
106,23,0
106,23,0
106,22,0
112,27,6
112,27,0
112,25,0
113,26,1
113,26,0
116,29,3
116,28,0
116,28,0
116,28,0
116,25,0
117,26,1
118,27,1
118,26,0
118,24,0
118,23,0
118,22,0
118,21,0
118,20,0
120,22,2
121,23,1
121,23,0
121,22,0
121,22,0
121,22,0
121,22,0
123,23,2
141,28,18
142,27,1
142,27,0
142,27,0
142,27,0
144,27,2
144,27,0
144,27,0
144,25,0
144,25,0
149,30,5
150,31,1
151,29,1
151,29,0
151,29,0
151,29,0
151,28,0
151,28,0
152,27,1
153,26,1
153,26,0
153,26,0
155,28,2
155,26,0
161,31,6
162,28,1
162,27,0
163,28,1
163,28,0
163,28,0
163,27,0
164,28,1
170,21,6
171,22,1
171,21,0
171,21,0
171,20,0
171,19,0
171,19,0
175,23,4
176,22,1
176,22,0
176,22,0
176,21,0
179,23,3
179,23,0
179,23,0
179,22,0
179,21,0
179,21,0
179,20,0
181,21,2
181,21,0
181,21,0
183,22,2
183,21,0
183,21,0
183,20,0
183,20,0
183,19,0
183,19,0
185,20,2
185,20,0
185,20,0
200,25,15
201,23,1
201,23,0
201,23,0
202,22,1
202,22,0
202,22,0
225,44,23
225,43,0
225,43,0
225,43,0
226,42,1
234,50,8
234,50,0
235,50,1
235,50,0
235,49,0
235,49,0
235,49,0
235,49,0
235,48,0
235,48,0
235,48,0
236,44,1
236,43,0
240,47,4
240,47,0
240,46,0
240,46,0
240,46,0
240,46,0
240,45,0
242,34,2
242,32,0
243,33,1
243,33,0
243,33,0
243,32,0
244,33,1
247,36,3
247,36,0
247,29,0
248,30,1
249,31,1
249,31,0
249,30,0
249,30,0
249,30,0
249,30,0
250,30,1
250,30,0
251,31,1
251,31,0
251,30,0
251,30,0
251,30,0
251,30,0
251,29,0
252,30,1
252,30,0
253,31,1
253,30,0
253,29,0
253,28,0
257,27,4
257,26,0
259,28,2
259,27,0
259,20,0
259,20,0
263,24,4
263,24,0
263,22,0
263,22,0
264,22,1
264,21,0
264,21,0
267,24,3
268,24,1
268,23,0
268,23,0
268,22,0
268,22,0
269,22,1
269,22,0
270,22,1
270,22,0
270,22,0
270,21,0
270,20,0
270,20,0
271,20,1
271,19,0
272,20,1
272,20,0
272,19,0
282,21,10
282,20,0
282,20,0
282,19,0
282,16,0
282,15,0
283,16,1
283,16,0
283,15,0
283,14,0
283,14,0
287,18,4
287,17,0
287,16,0
287,16,0
287,16,0
288,16,1
288,16,0
288,15,0
288,15,0
289,16,1
289,16,0
289,15,0
290,16,1
290,16,0
291,17,1
291,16,0
291,16,0
291,16,0
291,16,0
291,15,0
291,15,0
303,14,12
304,15,1
304,14,0
304,14,0
304,12,0
304,12,0
305,13,1
305,13,0
305,12,0
305,12,0
309,16,4
309,16,0
309,15,0
309,15,0
309,15,0
309,15,0
310,15,1
310,15,0
310,15,0
311,16,1
311,15,0
311,15,0
311,15,0
311,15,0
311,14,0
313,16,2
313,16,0
314,17,1
314,16,0
314,16,0
314,16,0
314,16,0
326,14,12
327,15,1
327,14,0
328,15,1
329,16,1
329,15,0
329,14,0
329,14,0
329,14,0
329,14,0
332,16,3
332,16,0
332,16,0
332,16,0
332,15,0
332,15,0
332,15,0
332,15,0
333,15,1
333,15,0
336,18,3
337,19,1
337,18,0
337,18,0
337,17,0
337,16,0
337,16,0
338,17,1
338,17,0
338,16,0
338,16,0
338,16,0
367,32,29
367,31,0
367,31,0
367,30,0
369,31,2
369,30,0
369,30,0
369,30,0
369,30,0
369,29,0
375,35,6
375,35,0
375,35,0
375,34,0
375,34,0
375,33,0
375,33,0
375,33,0
375,33,0
376,33,1
376,33,0
376,33,0
377,34,1
377,33,0
377,33,0
377,33,0
381,37,4
381,36,0
381,36,0
381,35,0
405,58,24
405,43,0
405,36,0
406,36,1
406,36,0
406,36,0
406,28,0
406,28,0
407,29,1
407,29,0
407,27,0
407,27,0
408,28,1
408,28,0
408,26,0
408,26,0
408,26,0
409,25,1
409,25,0
410,26,1
410,26,0
410,24,0
410,24,0
410,24,0
410,24,0
411,24,1
411,24,0
411,22,0
412,23,1
412,23,0
412,23,0
412,21,0
412,21,0
413,22,1
420,21,7
420,20,0
421,20,1
421,20,0
421,17,0
421,17,0
421,16,0
421,16,0
421,15,0
424,17,3
425,18,1
425,17,0
425,17,0
425,16,0
425,16,0
425,15,0
428,17,3
428,17,0
429,18,1
429,17,0
429,17,0
429,16,0
429,16,0
430,17,1
430,16,0
430,16,0
430,16,0
430,16,0
430,16,0
431,16,1
432,17,1
432,17,0
443,16,11
443,15,0
443,15,0
443,15,0
443,14,0
444,14,1
444,13,0
444,13,0
447,16,3
447,15,0
447,15,0
447,14,0
450,17,3
450,17,0
450,17,0
450,16,0
450,16,0
450,16,0
450,16,0
451,17,1
453,18,2
453,18,0
453,18,0
453,18,0
453,17,0
454,18,1
454,18,0
454,17,0
454,17,0
459,22,5
459,22,0
459,22,0
468,17,9
468,16,0
469,17,1
469,17,0
469,16,0
469,14,0
471,16,2
471,16,0
471,14,0
471,14,0
471,13,0
471,13,0
472,14,1
472,14,0
476,17,4
476,17,0
477,17,1
477,17,0
477,17,0
477,16,0
477,16,0
477,16,0
477,16,0
477,15,0
477,15,0
478,16,1
478,16,0
478,15,0
478,15,0
478,15,0
478,15,0
478,14,0
491,19,13
492,20,1
492,20,0
492,14,0
492,13,0
492,13,0
492,13,0
492,13,0
493,13,1
493,13,0
496,16,3
496,15,0
497,16,1
497,16,0
497,16,0
497,15,0
497,15,0
497,15,0
497,15,0
497,14,0
497,14,0
498,15,1
498,15,0
498,14,0
500,16,2
500,16,0
500,16,0
501,16,1
501,16,0
501,16,0
502,17,1
502,16,0
514,15,12
514,15,0
515,15,1
515,15,0
515,14,0
515,13,0
515,13,0
515,13,0
515,12,0
515,12,0
516,13,1
519,16,3
520,16,1
520,16,0
520,16,0
520,15,0
520,15,0
520,15,0
520,15,0
521,15,1
521,15,0
521,15,0
521,15,0
522,15,1
522,15,0
522,15,0
523,16,1
523,15,0
523,15,0
523,15,0
523,15,0
524,15,1
538,16,14
538,14,0
538,14,0
538,13,0
538,13,0
538,13,0
538,13,0
538,12,0
539,13,1
539,13,0
539,13,0
542,15,3
543,16,1
543,16,0
543,16,0
543,15,0
543,15,0
543,15,0
543,14,0
543,14,0
544,15,1
544,15,0
544,15,0
544,14,0
545,15,1
545,15,0
545,15,0
546,15,1
546,15,0
546,15,0
546,15,0
546,14,0
559,14,13
560,15,1
560,14,0
560,13,0
560,13,0
560,13,0
560,13,0
560,12,0
561,13,1
561,13,0
564,15,3
565,16,1
566,17,1
566,17,0
566,16,0
566,16,0
566,16,0
566,16,0
566,15,0
566,15,0
567,16,1
567,16,0
567,15,0
567,15,0
567,15,0
567,15,0
567,14,0
567,14,0
569,16,2
569,16,0
569,15,0
569,15,0
581,13,12
582,14,1
582,14,0
582,13,0
582,13,0
582,12,0
