time (ms),latency (ms),consume (ms)
0,17,0
7,15,7
12,19,5
12,17,0
13,15,1
13,12,0
13,5,0
14,5,1
23,13,9
24,10,1
24,9,0
25,9,1
26,9,1
27,9,1
27,5,0
34,11,7
35,10,1
35,8,0
36,8,1
37,6,1
38,6,1
38,6,0
38,5,0
39,2,1
40,0,1
42,1,2
44,1,2
45,1,1
47,1,2
49,1,2
50,1,1
54,1,4
56,2,2
60,3,4
60,3,0
60,2,0
61,2,1
66,1,5
67,1,1
69,1,2
70,1,1
71,1,1
72,1,1
73,0,1
74,0,1
76,1,2
77,0,1
81,3,4
82,0,1
84,1,2
86,1,2
87,1,1
89,1,2
90,1,1
91,1,1
92,1,1
94,2,2
94,0,0
96,1,2
97,1,1
100,1,3
101,1,1
102,1,1
103,0,1
104,0,1
105,0,1
106,1,1
107,1,1
107,0,0
109,1,2
110,1,1
111,1,1
112,1,1
113,0,1
115,1,2
115,0,0
116,0,1
117,1,1
118,1,1
121,1,3
122,1,1
123,1,1
124,1,1
125,0,1
128,1,3
129,1,1
131,0,2
132,0,1
133,1,1
134,1,1
136,0,2
137,0,1
138,0,1
139,1,1
140,1,1
141,1,1
145,0,4
146,0,1
147,1,1
148,1,1
148,0,0
149,0,1
151,1,2
152,1,1
152,0,0
153,0,1
154,1,1
155,1,1
155,0,0
156,0,1
157,1,1
158,1,1
159,1,1
160,1,1
161,1,1
162,1,1
165,0,3
166,0,1
167,1,1
168,1,1
168,0,0
169,0,1
170,0,1
173,0,3
174,1,1
175,1,1
176,1,1
177,1,1
177,0,0
178,0,1
179,1,1
180,1,1
180,0,0
181,1,1
182,1,1
183,0,1
184,0,1
185,0,1
186,1,1
186,0,0
189,0,3
190,1,1
191,1,1
193,0,2
198,5,5
198,4,0
198,4,0
198,3,0
199,4,1
199,4,0
199,3,0
199,3,0
199,2,0
202,1,3
203,1,1
203,0,0
204,0,1
205,1,1
206,1,1
207,1,1
208,1,1
208,0,0
209,0,1
212,1,3
212,0,0
213,0,1
214,0,1
215,1,1
217,2,2
218,1,1
219,0,1
220,1,1
221,1,1
221,0,0
222,0,1
224,2,2
225,0,1
229,0,4
230,1,1
231,1,1
231,0,0
232,0,1
233,1,1
234,1,1
234,0,0
235,0,1
237,1,2
238,0,1
240,1,2
241,0,1
242,1,1
247,2,5
248,1,1
249,1,1
249,0,0
250,0,1
251,0,1
252,1,1
252,0,0
253,0,1
254,1,1
255,1,1
255,0,0
256,1,1
257,1,1
257,0,0
258,0,1
259,1,1
259,0,0
261,0,2
262,1,1
263,1,1
263,0,0
265,0,2
266,1,1
267,1,1
268,1,1
269,0,1
270,1,1
271,1,1
272,0,1
273,0,1
278,3,5
278,0,0
279,0,1
281,0,2
282,1,1
283,1,1
283,0,0
284,0,1
285,1,1
286,1,1
286,0,0
287,1,1
288,1,1
288,0,0
293,0,5
295,1,2
295,0,0
296,0,1
297,0,1
298,1,1
298,0,0
300,1,2
301,0,1
302,0,1
303,1,1
304,1,1
305,1,1
305,0,0
307,1,2
308,1,1
308,0,0
309,0,1
310,1,1
313,0,3
314,0,1
315,1,1
316,1,1
317,1,1
318,1,1
318,0,0
319,0,1
320,1,1
321,1,1
321,0,0
322,0,1
323,1,1
323,0,0
325,0,2
326,1,1
327,1,1
327,0,0
328,1,1
329,0,1
330,1,1
330,0,0
331,0,1
334,1,3
335,1,1
335,0,0
336,0,1
337,1,1
338,1,1
338,0,0
340,1,2
340,0,0
341,0,1
345,0,4
346,0,1
347,1,1
348,1,1
348,0,0
349,0,1
350,1,1
350,0,0
351,0,1
352,1,1
352,0,0
353,0,1
357,4,4
358,1,1
358,0,0
359,0,1
360,1,1
360,0,0
361,0,1
362,1,1
362,0,0
363,0,1
364,1,1
365,1,1
365,0,0
373,7,8
381,8,8
381,7,0
382,8,1
382,8,0
382,7,0
385,2,3
393,4,8
397,7,4
397,7,0
405,8,8
405,8,0
405,8,0
406,9,1
406,8,0
406,8,0
417,11,11
417,10,0
417,10,0
418,11,1
418,11,0
418,11,0
418,11,0
418,11,0
418,10,0
418,10,0
419,11,1
419,11,0
419,10,0
419,10,0
419,8,0
423,4,4
423,3,0
424,4,1
424,4,0
424,4,0
424,4,0
424,4,0
424,4,0
429,8,5
429,8,0
429,7,0
429,7,0
430,8,1
430,8,0
430,8,0
430,6,0
437,7,7
441,11,4
441,11,0
441,10,0
449,5,8
454,5,5
455,6,1
455,6,0
455,5,0
455,5,0
455,5,0
455,5,0
455,4,0
456,5,1
457,5,1
457,5,0
457,5,0
457,5,0
465,8,8
481,12,16
485,14,4
485,14,0
485,14,0
485,14,0
485,14,0
487,1,2
493,2,6
503,6,10
503,6,0
503,6,0
503,6,0
503,6,0
504,7,1
504,7,0
504,6,0
504,6,0
504,6,0
509,11,5
509,11,0
509,11,0
510,12,1
510,12,0
510,11,0
510,11,0
510,11,0
510,11,0
514,15,4
514,13,0
514,13,0
514,10,0
521,11,7
521,10,0
521,10,0
522,11,1
522,11,0
522,11,0
522,11,0
522,11,0
522,10,0
522,10,0
523,11,1
523,11,0
523,11,0
525,12,2
527,1,2
527,1,0
528,1,1
529,1,1
530,1,1
532,2,2
532,2,0
532,2,0
532,1,0
534,3,2
534,3,0
534,3,0
534,3,0
534,1,0
536,2,2
537,1,1
537,0,0
538,1,1
539,1,1
539,0,0
540,1,1
540,0,0
541,0,1
543,2,2
545,0,2
546,1,1
547,1,1
547,0,0
548,1,1
548,0,0
549,0,1
550,1,1
550,0,0
551,0,1
552,1,1
552,0,0
553,0,1
554,1,1
554,0,0
555,0,1
556,1,1
556,0,0
557,1,1
558,1,1
561,0,3
562,1,1
562,0,0
563,0,1
564,1,1
564,0,0
565,0,1
566,1,1
566,0,0
567,0,1
568,1,1
568,0,0
569,0,1
570,1,1
570,0,0
571,0,1
572,1,1
572,0,0
573,0,1
574,1,1
574,0,0
575,1,1
575,0,0
576,0,1
577,1,1
577,0,0
578,0,1
579,1,1
579,0,0
580,0,1
581,1,1
581,0,0
582,0,1
583,1,1
584,0,1
585,1,1
587,2,2
590,3,3
591,1,1
592,1,1
593,0,1
594,1,1
594,0,0
616,6,22
617,0,1
618,0,1
619,1,1
619,0,0
620,0,1
621,1,1
621,0,0
622,0,1
624,0,2
625,0,1
626,0,1
627,1,1
629,2,2
630,1,1
630,0,0
632,1,2
632,0,0
633,0,1
634,1,1
634,0,0
635,0,1
636,1,1
636,0,0
641,0,5
642,0,1
643,1,1
644,1,1
644,0,0
645,1,1
646,1,1
646,0,0
647,1,1
647,0,0
650,1,3
651,1,1
651,0,0
652,0,1
653,1,1
653,0,0
654,0,1
655,1,1
655,0,0
656,1,1
657,1,1
657,0,0
658,1,1
658,0,0
659,0,1
660,1,1
660,0,0
661,0,1
662,1,1
662,0,0
663,0,1
664,1,1
664,0,0
665,0,1
666,1,1
666,0,0
667,1,1
668,1,1
668,0,0
669,1,1
670,1,1
670,0,0
671,1,1
672,1,1
672,0,0
673,1,1
673,0,0
675,1,2
677,2,2
681,0,4
682,1,1
683,1,1
689,5,6
690,1,1
691,1,1
691,0,0
692,1,1
693,1,1
693,0,0
697,0,4
698,1,1
699,1,1
699,0,0
700,1,1
701,1,1
705,0,4
709,0,4
710,0,1
711,1,1
711,0,0
712,0,1
713,1,1
713,0,0
728,15,15
728,14,0
729,15,1
729,15,0
729,14,0
729,14,0
730,15,1
730,14,0
730,14,0
730,14,0
730,13,0
731,14,1
731,14,0
731,13,0
731,13,0
731,13,0
732,13,1
732,13,0
732,13,0
732,13,0
732,12,0
733,13,1
733,13,0
733,10,0
733,9,0
733,8,0
734,9,1
735,1,1
735,0,0
736,0,1
737,0,1
738,1,1
738,0,0
739,0,1
741,0,2
745,0,4
746,1,1
746,0,0
747,0,1
748,1,1
748,0,0
752,0,4
753,0,1
754,1,1
754,0,0
755,0,1
756,1,1
757,1,1
757,0,0
761,0,4
762,1,1
763,1,1
763,0,0
764,0,1
765,1,1
765,0,0
766,1,1
767,1,1
769,0,2
770,1,1
770,0,0
771,0,1
772,1,1
772,0,0
777,0,5
778,1,1
778,0,0
779,0,1
780,1,1
780,0,0
781,0,1
782,1,1
782,0,0
783,1,1
783,0,0
784,0,1
785,1,1
785,0,0
786,1,1
789,0,3
790,1,1
790,0,0
791,0,1
792,1,1
792,0,0
793,1,1
794,1,1
794,0,0
795,1,1
795,0,0
796,0,1
797,1,1
797,0,0
798,0,1
801,0,3
802,1,1
802,0,0
803,0,1
804,1,1
804,0,0
805,0,1
806,1,1
806,0,0
807,0,1
808,1,1
808,0,0
809,1,1
809,0,0
810,0,1
811,1,1
811,0,0
812,1,1
813,1,1
817,0,4
818,0,1
819,1,1
819,0,0
821,0,2
822,1,1
822,0,0
823,0,1
824,1,1
824,0,0
825,1,1
829,0,4
830,0,1
831,1,1
831,0,0
832,0,1
833,1,1
835,1,2
835,0,0
836,0,1
837,1,1
837,0,0
838,0,1
839,1,1
839,0,0
840,1,1
840,0,0
841,0,1
842,1,1
842,0,0
843,0,1
844,1,1
845,0,1
846,1,1
846,0,0
847,0,1
848,1,1
848,0,0
849,1,1
850,1,1
850,0,0
851,1,1
852,0,1
853,0,1
857,0,4
858,1,1
859,1,1
859,0,0
860,1,1
861,1,1
861,0,0
862,1,1
862,0,0
863,0,1
864,1,1
864,0,0
865,0,1
866,1,1
866,0,0
869,0,3
870,1,1
870,0,0
871,0,1
872,1,1
872,0,0
873,1,1
873,0,0
874,0,1
875,1,1
875,0,0
876,1,1
876,0,0
877,0,1
878,1,1
878,0,0
879,1,1
879,0,0
880,0,1
881,1,1
881,0,0
882,1,1
882,0,0
883,0,1
884,1,1
884,0,0
885,1,1
886,1,1
889,0,3
890,1,1
892,0,2
893,1,1
893,0,0
894,0,1
895,1,1
895,0,0
896,1,1
896,0,0
897,0,1
898,1,1
898,0,0
899,1,1
899,0,0
900,0,1
901,0,1
902,1,1
902,0,0
903,1,1
903,0,0
905,1,2
905,0,0
906,1,1
906,0,0
907,0,1
908,1,1
909,1,1
909,0,0
910,1,1
910,0,0
911,0,1
912,1,1
913,0,1
914,1,1
914,0,0
915,1,1
915,0,0
916,0,1
921,5,5
921,0,0
923,1,2
923,1,0
925,2,2
926,3,1
926,1,0
927,2,1
928,2,1
928,1,0
1009,82,81
1010,82,1
1013,85,3
1013,81,0
1025,92,12
1026,93,1
1026,92,0
1026,91,0
1026,91,0
1026,91,0
1027,91,1
1027,91,0
1027,90,0
1029,92,2
1029,92,0
1029,88,0
1029,88,0
1029,87,0
1030,88,1
1030,88,0
1030,87,0
1030,87,0
1030,86,0
1031,87,1
1031,86,0
1031,86,0
1032,87,1
1032,82,0
1033,82,1
1034,83,1
1035,83,1
1036,84,1
1037,83,1
1038,84,1
1041,86,3
1041,86,0
1042,86,1
1043,87,1
1044,87,1
1044,83,0
1045,80,1
1045,79,0
1046,80,1
1047,80,1
1047,80,0
1048,80,1
1049,80,1
1049,80,0
1050,77,1
1051,78,1
1051,77,0
1052,78,1
1057,82,5
1057,82,0
1058,82,1
1059,83,1
1061,84,2
1062,84,1
1062,84,0
1063,84,1
1064,85,1
1064,84,0
1065,85,1
1065,84,0
1066,85,1
1067,85,1
1067,85,0
1069,86,2
1069,86,0
1070,87,1
1070,86,0
1071,82,1
1072,83,1
1073,83,1
1073,82,0
1074,83,1
1074,82,0
1077,85,3
1081,88,4
1083,90,2
1084,91,1
1084,87,0
1085,88,1
1086,88,1
1086,86,0
1087,87,1
1087,86,0
1088,87,1
1089,88,1
1089,87,0
1090,88,1
1090,88,0
1091,89,1
1093,90,2
1093,90,0
1094,91,1
1095,91,1
1096,92,1
1096,92,0
1097,92,1
1101,96,4
1101,96,0
1102,96,1
1103,97,1
1103,97,0
1104,98,1
1105,98,1
1109,102,4
1110,103,1
1111,98,1
1111,98,0
1112,98,1
1112,98,0
1113,98,1
1114,99,1
1114,99,0
1115,99,1
1115,99,0
1116,100,1
1117,101,1
1118,101,1
1121,104,3
1121,104,0
1122,104,1
1123,105,1
1123,105,0
1124,105,1
1124,105,0
1125,106,1
1126,106,1
1126,106,0
1127,107,1
1127,106,0
1128,97,1
1128,96,0
1129,96,1
1130,97,1
1130,96,0
1131,96,1
1131,96,0
1132,96,1
1133,97,1
1133,96,0
1134,96,1
1134,93,0
1135,94,1
1136,94,1
1136,93,0
1141,98,5
1143,99,2
1143,99,0
1144,99,1
1144,98,0
1145,99,1
1149,102,4
1149,102,0
1150,102,1
