time (ms),latency (ms),consume (ms)
0,8,0
11,3,11
23,2,12
35,2,12
47,2,12
60,2,13
71,1,11
82,0,11
95,2,13
106,1,11
119,2,13
131,2,12
142,1,11
157,4,15
169,1,12
180,1,11
192,1,12
205,1,13
218,3,13
231,2,13
243,1,12
255,1,12
267,1,12
279,1,12
291,1,12
303,1,12
316,1,13
328,1,12
340,1,12
354,1,14
365,1,11
381,2,16
393,1,12
405,1,12
416,1,11
428,1,12
440,1,12
452,2,12
464,1,12
476,2,12
488,1,12
500,1,12
511,0,11
523,1,12
534,1,11
547,2,13
560,2,13
574,4,14
587,2,13
599,2,12
611,2,12
623,2,12
635,2,12
648,3,13
660,2,12
673,2,13
686,3,13
699,2,13
711,2,12
725,3,14
737,2,12
751,2,14
765,1,14
781,2,16
795,2,14
810,2,15
823,1,13
836,2,13
847,1,11
859,1,12
870,1,11
883,2,13
895,1,12
906,1,11
918,1,12
930,1,12
941,1,11
954,1,13
967,1,13
980,3,13
993,1,13
1006,3,13
1019,2,13
1033,4,14
1046,1,13
1059,1,13
1070,1,11
1082,1,12
1093,1,11
1105,1,12
1117,1,12
1129,1,12
1141,1,12
1153,2,12
1166,2,13
1178,1,12
1190,1,12
1202,2,12
1213,1,11
1225,1,12
1236,1,11
1248,1,12
1259,1,11
1271,1,12
1282,1,11
1301,2,19
1313,2,12
1324,1,11
1336,1,12
1348,1,12
1360,1,12
1374,3,14
1389,1,15
1401,1,12
1413,1,12
1426,1,13
1438,1,12
1450,1,12
1463,2,13
1476,2,13
1488,1,12
1501,1,13
1513,1,12
1524,1,11
1536,1,12
1548,2,12
1560,2,12
1571,1,11
1583,1,12
1594,1,11
1606,1,12
1618,1,12
1630,1,12
1642,2,12
1653,1,11
1665,1,12
1677,1,12
1688,1,11
1699,1,11
1711,1,12
1722,1,11
1734,1,12
1745,1,11
1758,2,13
1770,1,12
1782,1,12
1795,2,13
1806,1,11
1818,1,12
1829,1,11
1842,2,13
1854,2,12
1865,1,11
1877,1,12
1889,1,12
1902,2,13
1914,1,12
1926,1,12
1939,1,13
1950,0,11
1962,1,12
1973,1,11
1985,1,12
1997,1,12
2009,2,12
2020,1,11
2033,2,13
2045,2,12
2058,3,13
2071,1,13
2083,1,12
2095,1,12
2107,1,12
2119,1,12
2130,1,11
2142,1,12
2153,1,11
2165,1,12
2176,1,11
2188,1,12
2199,1,11
2210,1,11
2221,0,11
2233,1,12
2244,1,11
2256,1,12
2268,1,12
2280,1,12
2292,1,12
2303,1,11
2316,1,13
2335,1,19
2349,1,14
2361,1,12
2373,2,12
2384,1,11
2396,1,12
2407,1,11
2418,0,11
2431,2,13
2443,1,12
2454,1,11
2465,1,11
2476,1,11
2487,0,11
2499,1,12
2510,1,11
2521,1,11
2532,0,11
2543,0,11
2555,1,12
2567,1,12
2578,1,11
2590,2,12
2601,1,11
2613,1,12
2624,1,11
2641,7,17
2649,1,8
2660,1,11
2671,1,11
2683,2,12
2697,4,14
2708,1,11
2719,1,11
2730,1,11
2742,2,12
2753,1,11
2764,1,11
2776,2,12
2787,1,11
2799,1,12
2810,1,11
2822,1,12
2832,1,10
2844,2,12
2854,2,10
2864,1,10
2875,1,11
2885,1,10
2895,1,10
2906,1,11
2918,2,12
2931,3,13
2944,1,13
2957,2,13
2969,1,12
2984,4,15
2996,1,12
3009,3,13
3022,3,13
3034,2,12
3047,2,13
3059,1,12
3072,2,13
3084,1,12
3095,1,11
3106,1,11
3118,1,12
3129,0,11
3140,0,11
3152,1,12
3163,1,11
3174,1,11
3185,1,11
3196,1,11
3207,1,11
3219,1,12
3230,1,11
3241,1,11
3252,0,11
3264,1,12
3275,1,11
3286,1,11
3298,1,12
3309,1,11
3320,1,11
3331,1,11
3342,1,11
3353,1,11
3365,1,12
3376,1,11
3387,1,11
3399,1,12
3410,1,11
3421,0,11
3433,1,12
3444,0,11
3456,1,12
3468,2,12
3479,1,11
3490,1,11
3502,1,12
3513,1,11
3524,1,11
3535,0,11
3554,8,19
3566,1,12
3576,0,10
3586,0,10
3598,2,12
3607,1,9
3617,0,10
3628,0,11
3640,1,12
3651,1,11
3662,0,11
3674,1,12
3685,1,11
3696,0,11
3708,1,12
3720,2,12
3731,1,11
3743,1,12
3754,1,11
3766,1,12
3777,1,11
3789,1,12
3800,1,11
3817,1,17
3829,2,12
3840,1,11
3851,1,11
3862,0,11
3878,5,16
3889,1,11
3900,1,11
3912,1,12
3926,4,14
3937,1,11
3949,1,12
3961,1,12
3972,1,11
3984,1,12
3995,1,11
4006,1,11
4017,1,11
4028,1,11
4039,1,11
4050,1,11
4061,0,11
4072,0,11
4083,1,11
4094,1,11
4105,0,11
4116,0,11
4127,0,11
4138,0,11
4149,0,11
4160,0,11
4171,0,11
4183,1,12
4194,1,11
4205,1,11
4216,1,11
4227,1,11
4238,1,11
4248,0,10
4259,0,11
4270,0,11
4282,1,12
4293,1,11
4304,0,11
4315,0,11
4326,0,11
4337,0,11
4348,0,11
4359,1,11
4370,0,11
4382,1,12
4394,2,12
4406,1,12
4417,1,11
4429,1,12
4443,1,14
4455,1,12
4469,1,14
4484,2,15
4499,4,15
4511,1,12
4525,1,14
4536,1,11
4547,1,11
4582,5,35
4597,2,15
4608,1,11
4619,0,11
4630,0,11
4641,0,11
4653,1,12
4664,1,11
4675,1,11
4686,1,11
4697,1,11
4709,1,12
4720,1,11
4732,1,12
4743,1,11
4755,1,12
4766,1,11
4777,0,11
4789,1,12
4801,1,12
4813,2,12
4824,0,11
4836,1,12
4847,1,11
4858,1,11
4869,0,11
4881,1,12
4893,1,12
4905,1,12
4917,1,12
4928,1,11
4940,1,12
4951,1,11
4963,1,12
4975,1,12
4986,1,11
4998,1,12
5010,1,12
5022,1,12
5034,1,12
5047,1,13
5059,1,12
5071,2,12
5082,1,11
5094,1,12
5106,1,12
5118,1,12
5130,1,12
5142,2,12
5154,1,12
5166,1,12
5178,2,12
5189,1,11
5200,0,11
5212,1,12
5223,1,11
5235,1,12
5246,1,11
5258,1,12
5269,1,11
5281,1,12
5293,1,12
5304,1,11
5315,0,11
5327,1,12
5338,1,11
