time (ms),latency (ms),consume (ms)
0,7,0
38,37,38
39,36,1
39,35,0
39,33,0
39,32,0
40,32,1
40,30,0
40,29,0
40,27,0
40,26,0
43,27,3
43,25,0
43,24,0
43,22,0
45,22,2
45,20,0
45,19,0
49,21,4
50,21,1
54,23,4
54,22,0
54,21,0
56,22,2
56,13,0
56,9,0
56,8,0
58,8,2
58,5,0
60,5,2
60,4,0
60,1,0
64,3,4
64,1,0
66,1,2
69,2,3
69,1,0
73,3,4
73,2,0
75,2,2
77,1,2
79,1,2
81,2,2
82,1,1
84,2,2
85,1,1
86,1,1
87,1,1
88,1,1
89,1,1
91,1,2
92,1,1
94,2,2
96,2,2
98,1,2
99,1,1
100,1,1
101,1,1
102,1,1
105,1,3
107,2,2
110,3,3
115,3,5
116,1,1
118,2,2
120,2,2
121,1,1
122,1,1
124,2,2
125,1,1
126,1,1
127,1,1
128,1,1
129,1,1
132,1,3
133,1,1
135,2,2
136,1,1
138,1,2
139,1,1
140,1,1
143,3,3
145,1,2
146,1,1
147,1,1
150,2,3
152,2,2
153,1,1
154,1,1
157,3,3
158,1,1
160,1,2
161,1,1
162,1,1
163,1,1
164,1,1
166,1,2
167,1,1
168,1,1
169,1,1
170,1,1
172,1,2
173,1,1
174,1,1
175,1,1
176,1,1
177,1,1
179,1,2
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
186,0,1
188,1,2
189,1,1
190,1,1
191,1,1
192,1,1
193,1,1
194,0,1
196,1,2
197,1,1
201,4,4
206,2,5
207,1,1
212,3,5
214,2,2
221,7,7
225,3,4
233,7,8
234,1,1
235,1,1
236,1,1
238,1,2
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
245,1,2
246,1,1
247,1,1
248,1,1
249,1,1
250,1,1
252,1,2
254,2,2
258,3,4
258,2,0
258,1,0
260,2,2
262,1,2
263,1,1
268,5,5
269,5,1
270,4,1
270,3,0
270,2,0
272,3,2
272,1,0
274,1,2
277,2,3
277,1,0
280,2,3
280,1,0
282,2,2
282,1,0
283,1,1
284,1,1
286,1,2
287,1,1
288,1,1
289,1,1
290,1,1
291,1,1
293,1,2
294,1,1
295,1,1
296,1,1
297,1,1
299,2,2
300,1,1
301,1,1
302,1,1
303,1,1
304,1,1
305,1,1
307,1,2
308,1,1
309,1,1
310,1,1
312,1,2
313,1,1
314,1,1
316,1,2
317,1,1
318,1,1
319,1,1
320,1,1
321,1,1
322,1,1
324,1,2
325,1,1
326,1,1
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
334,1,3
335,1,1
336,1,1
337,1,1
338,1,1
339,1,1
341,1,2
370,27,29
372,27,2
372,25,0
372,24,0
372,23,0
372,22,0
372,21,0
372,19,0
372,18,0
374,19,2
374,18,0
374,17,0
374,15,0
374,13,0
374,11,0
374,10,0
374,8,0
374,6,0
376,5,2
376,3,0
376,1,0
378,1,2
380,1,2
383,3,3
383,1,0
385,2,2
387,1,2
389,2,2
391,1,2
393,2,2
395,1,2
397,2,2
399,1,2
407,7,8
426,19,19
426,18,0
426,17,0
426,15,0
426,14,0
426,13,0
426,12,0
427,12,1
427,11,0
427,10,0
428,10,1
428,9,0
428,8,0
428,7,0
429,7,1
430,7,1
430,6,0
430,5,0
431,4,1
432,3,1
432,1,0
433,1,1
434,1,1
435,1,1
436,1,1
439,1,3
440,1,1
441,1,1
442,1,1
443,1,1
444,1,1
447,1,3
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
456,1,2
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,0,1
469,1,2
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
480,2,2
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,0,1
490,1,2
491,1,1
492,1,1
493,1,1
494,1,1
496,2,2
497,1,1
498,1,1
499,1,1
501,2,2
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
511,1,3
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
520,0,2
522,1,2
523,1,1
524,1,1
525,1,1
526,1,1
528,2,2
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
540,1,3
541,1,1
542,1,1
544,1,2
545,1,1
546,1,1
547,1,1
550,3,3
551,1,1
552,1,1
553,1,1
554,1,1
555,1,1
558,1,3
559,1,1
560,1,1
563,1,3
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
570,1,2
574,3,4
576,2,2
578,2,2
580,2,2
582,2,2
584,2,2
586,2,2
610,23,24
612,7,2
612,5,0
612,3,0
612,1,0
613,1,1
615,0,2
617,1,2
620,2,3
621,2,1
621,1,0
622,1,1
625,2,3
626,2,1
626,1,0
627,1,1
629,1,2
632,2,3
632,1,0
633,1,1
635,2,2
635,1,0
636,1,1
636,0,0
638,0,2
639,0,1
641,0,2
642,0,1
644,0,2
645,0,1
646,0,1
648,0,2
650,0,2
651,0,1
652,0,1
654,0,2
656,0,2
657,0,1
659,0,2
660,0,1
662,0,2
664,0,2
665,0,1
666,0,1
668,0,2
670,0,2
671,0,1
673,0,2
674,0,1
676,0,2
677,0,1
679,0,2
680,0,1
682,0,2
684,0,2
685,0,1
686,0,1
688,0,2
689,0,1
691,0,2
692,0,1
694,0,2
695,0,1
697,0,2
698,0,1
700,0,2
701,0,1
703,0,2
704,0,1
706,0,2
707,0,1
709,1,2
710,1,1
711,1,1
711,0,0
713,1,2
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
719,0,0
720,0,1
722,0,2
724,0,2
725,0,1
727,0,2
728,0,1
730,0,2
731,0,1
733,0,2
734,0,1
736,0,2
738,0,2
741,1,3
742,1,1
744,2,2
745,1,1
746,1,1
747,1,1
747,0,0
748,0,1
750,0,2
752,0,2
753,0,1
755,0,2
756,0,1
758,0,2
759,0,1
761,0,2
762,0,1
764,0,2
765,0,1
767,0,2
768,0,1
770,0,2
771,0,1
773,0,2
774,0,1
776,0,2
777,0,1
779,0,2
780,0,1
782,0,2
783,0,1
785,0,2
786,0,1
788,0,2
790,1,2
790,0,0
791,0,1
793,0,2
794,0,1
796,0,2
798,0,2
799,0,1
801,0,2
802,0,1
804,0,2
805,0,1
807,0,2
808,0,1
810,0,2
811,0,1
813,0,2
814,0,1
816,0,2
817,0,1
819,0,2
820,0,1
822,0,2
823,0,1
825,0,2
826,0,1
828,0,2
829,0,1
831,0,2
832,0,1
834,0,2
836,0,2
837,0,1
839,0,2
840,0,1
842,0,2
843,0,1
845,0,2
846,0,1
848,0,2
850,0,2
851,0,1
853,0,2
854,0,1
856,0,2
857,0,1
859,0,2
860,0,1
862,0,2
863,0,1
865,0,2
866,0,1
868,0,2
869,0,1
871,0,2
873,1,2
874,1,1
875,1,1
876,1,1
876,0,0
877,0,1
879,0,2
882,1,3
882,0,0
883,0,1
885,0,2
886,0,1
887,0,1
888,0,1
890,0,2
892,0,2
893,0,1
895,0,2
898,2,3
900,2,2
901,1,1
902,1,1
903,1,1
905,2,2
906,1,1
907,1,1
907,0,0
908,0,1
910,0,2
912,0,2
913,0,1
915,0,2
916,0,1
918,0,2
920,0,2
921,0,1
923,0,2
924,0,1
926,0,2
927,0,1
929,0,2
930,0,1
932,0,2
934,0,2
935,0,1
937,0,2
938,0,1
940,0,2
941,0,1
943,0,2
944,0,1
946,0,2
948,0,2
949,0,1
951,0,2
952,0,1
954,0,2
955,0,1
957,0,2
958,0,1
960,0,2
962,0,2
963,0,1
965,0,2
966,0,1
968,0,2
969,0,1
971,0,2
972,0,1
974,0,2
975,0,1
977,0,2
978,0,1
980,0,2
981,0,1
983,0,2
985,1,2
986,1,1
987,1,1
988,1,1
989,1,1
989,0,0
991,0,2
993,0,2
994,0,1
996,0,2
997,0,1
999,0,2
1000,0,1
