time (ms),latency (ms),consume (ms)
0,7,0
6,2,6
14,3,8
20,1,6
27,2,7
33,1,6
40,1,7
46,0,6
54,2,8
60,1,6
66,1,6
72,1,6
79,1,7
89,5,10
94,1,5
100,1,6
107,1,7
114,2,7
121,2,7
128,1,7
134,0,6
140,0,6
146,1,6
152,0,6
158,0,6
164,0,6
171,1,7
178,1,7
186,2,8
193,1,7
200,1,7
211,2,11
218,2,7
225,2,7
231,1,6
236,0,5
242,0,6
249,1,7
257,1,8
264,1,7
271,1,7
278,2,7
284,1,6
290,1,6
297,1,7
303,1,6
310,1,7
320,5,10
326,1,6
332,0,6
338,0,6
344,0,6
351,1,7
357,1,6
363,1,6
370,2,7
376,1,6
383,2,7
389,1,6
396,1,7
402,0,6
409,1,7
416,1,7
424,1,8
431,1,7
439,2,8
446,2,7
452,1,6
459,1,7
466,2,7
472,1,6
480,2,8
486,1,6
493,1,7
500,2,7
507,1,7
513,1,6
520,1,7
527,1,7
534,2,7
541,1,7
550,2,9
559,3,9
569,4,10
578,3,9
584,1,6
591,1,7
597,1,6
604,1,7
610,1,6
617,1,7
623,1,6
634,1,11
640,1,6
647,1,7
655,2,8
661,1,6
668,2,7
674,1,6
681,1,7
687,1,6
693,1,6
700,1,7
706,1,6
712,1,6
718,1,6
724,0,6
731,1,7
737,1,6
743,1,6
749,1,6
757,3,8
763,1,6
769,1,6
779,1,10
786,1,7
793,1,7
799,1,6
806,2,7
813,1,7
820,1,7
827,1,7
834,1,7
841,1,7
848,1,7
856,1,8
866,2,10
872,1,6
878,1,6
885,1,7
891,1,6
897,1,6
904,1,7
910,1,6
916,1,6
923,1,7
930,2,7
936,1,6
943,1,7
950,1,7
956,1,6
963,1,7
969,1,6
977,2,8
983,1,6
989,1,6
996,2,7
1002,1,6
1009,2,7
1015,0,6
1022,1,7
1029,1,7
1035,1,6
1041,1,6
1047,1,6
1053,1,6
1062,2,9
1068,1,6
1078,1,10
1085,1,7
1092,1,7
1098,1,6
1105,1,7
1112,2,7
1118,1,6
1124,1,6
1130,1,6
1136,1,6
1141,0,5
1149,1,8
1155,0,6
1162,2,7
1168,1,6
1174,1,6
1180,1,6
1186,1,6
1192,1,6
1197,0,5
1203,0,6
1210,1,7
1217,2,7
1225,3,8
1231,1,6
1238,1,7
1245,1,7
1253,2,8
1262,4,9
1271,2,9
1280,2,9
1287,2,7
1294,2,7
1309,2,15
1319,2,10
1326,1,7
1333,1,7
1340,1,7
1347,1,7
1354,1,7
1360,1,6
1367,1,7
1374,2,7
1380,1,6
1394,1,14
1400,1,6
1406,1,6
1413,1,7
1418,0,5
1425,1,7
1431,1,6
1437,1,6
1444,1,7
1450,1,6
1456,1,6
1463,1,7
1469,1,6
1476,1,7
1482,1,6
1498,11,16
1498,1,0
1504,1,6
1510,1,6
1516,1,6
1525,4,9
1530,1,5
1536,1,6
1542,1,6
1548,1,6
1554,0,6
1561,2,7
1567,1,6
1573,1,6
1579,1,6
1585,1,6
1591,1,6
1597,1,6
1605,2,8
1612,2,7
1618,1,6
1625,1,7
1632,2,7
1638,1,6
1645,2,7
1653,2,8
1660,2,7
1667,1,7
1675,2,8
1681,1,6
1688,1,7
1697,2,9
1707,2,10
1715,3,8
1722,2,7
1730,3,8
1736,1,6
1743,1,7
1750,1,7
1756,1,6
1763,1,7
1769,1,6
1775,1,6
1782,1,7
1788,1,6
1794,1,6
1800,1,6
1807,1,7
1813,1,6
1819,1,6
1826,1,7
1832,1,6
1838,1,6
1844,1,6
1851,1,7
1857,1,6
1864,2,7
1870,1,6
1876,1,6
1882,1,6
1888,1,6
1894,1,6
1900,1,6
1906,1,6
1912,1,6
1918,0,6
1925,1,7
1931,1,6
1937,1,6
1943,1,6
1950,1,7
1956,1,6
1962,1,6
1969,1,7
1975,1,6
1983,2,8
1989,1,6
1996,1,7
2002,1,6
2012,4,10
2021,2,9
2027,1,6
2034,1,7
2043,4,9
2050,1,7
2056,1,6
2063,1,7
2069,1,6
2075,0,6
2082,1,7
2088,1,6
2094,1,6
2100,1,6
2106,1,6
2113,1,7
2119,1,6
2125,1,6
2132,2,7
2138,1,6
2144,1,6
2150,1,6
2156,1,6
2167,1,11
2173,1,6
2187,7,14
2187,2,0
2191,1,4
2200,4,9
2202,1,2
2208,1,6
2215,1,7
2224,4,9
2231,1,7
2237,1,6
2243,1,6
2249,0,6
2256,1,7
2262,1,6
2268,1,6
2274,1,6
2281,1,7
2287,1,6
2293,1,6
2299,1,6
2304,0,5
2310,0,6
2316,0,6
2322,0,6
2328,0,6
2334,1,6
2340,1,6
2346,0,6
2352,0,6
2358,1,6
2365,1,7
2370,0,5
2376,1,6
2382,1,6
2387,0,5
2393,0,6
2399,1,6
2404,0,5
2410,0,6
2416,1,6
2422,1,6
2427,0,5
2433,0,6
2439,1,6
2445,1,6
2450,0,5
2456,0,6
2462,1,6
2468,1,6
2475,2,7
2481,1,6
2487,1,6
2493,1,6
2499,1,6
2505,1,6
2512,2,7
2519,2,7
2528,3,9
2534,0,6
2544,1,10
2550,0,6
2556,0,6
2580,8,24
2590,1,10
2596,1,6
2602,1,6
2608,1,6
2613,0,5
2619,0,6
2625,1,6
2631,1,6
2636,0,5
2642,1,6
2648,1,6
2654,1,6
2660,1,6
2665,0,5
2671,0,6
2677,1,6
2682,0,5
2688,1,6
2694,1,6
2699,0,5
2705,1,6
2710,0,5
2716,0,6
2722,1,6
2728,1,6
2733,0,5
2739,0,6
2745,0,6
2751,1,6
2756,0,5
2763,1,7
2768,0,5
2774,0,6
2780,1,6
2786,1,6
2792,1,6
2798,0,6
2804,0,6
2811,1,7
2818,1,7
2824,1,6
2830,1,6
2836,1,6
2842,1,6
2847,0,5
2853,1,6
2859,1,6
2864,0,5
2870,1,6
2876,1,6
2882,1,6
2888,1,6
2894,1,6
2900,1,6
2906,1,6
2912,1,6
2918,1,6
2924,1,6
2930,0,6
2936,1,6
2942,1,6
2948,1,6
2954,1,6
2959,0,5
2965,1,6
2971,1,6
2977,1,6
2983,1,6
2989,1,6
2995,1,6
3001,1,6
3007,1,6
3013,1,6
3018,0,5
3024,0,6
3030,1,6
3037,2,7
3043,1,6
3049,1,6
3055,1,6
3061,1,6
3067,1,6
3073,1,6
3079,1,6
3085,1,6
3091,1,6
3097,1,6
3103,1,6
3111,1,8
3117,1,6
3123,1,6
3129,1,6
3135,1,6
3141,1,6
3146,0,5
3152,0,6
3158,1,6
3164,1,6
3170,1,6
3176,1,6
3184,3,8
3193,1,9
3199,1,6
3205,1,6
3211,1,6
3217,1,6
3223,1,6
3229,1,6
3235,1,6
3240,0,5
3246,1,6
3252,1,6
3258,1,6
3264,1,6
3270,1,6
3276,1,6
3282,1,6
3288,1,6
3294,1,6
3300,1,6
3307,2,7
3316,4,9
3322,1,6
3328,1,6
3336,1,8
3342,1,6
3351,3,9
3360,1,9
3366,1,6
3372,1,6
3378,1,6
3384,1,6
3390,1,6
3396,1,6
3401,0,5
3407,1,6
3413,1,6
3419,1,6
3424,0,5
3430,0,6
3438,3,8
3444,1,6
3449,0,5
3455,1,6
3461,1,6
3467,1,6
3473,1,6
3478,0,5
3484,1,6
3490,1,6
3495,0,5
3501,0,6
3507,1,6
3512,0,5
3518,0,6
3524,1,6
3529,0,5
3535,0,6
3544,4,9
3550,1,6
3556,1,6
3562,1,6
3567,0,5
3573,0,6
3579,1,6
3585,1,6
3591,1,6
3597,1,6
3603,1,6
3608,0,5
3614,0,6
3620,0,6
3626,1,6
3634,1,8
3640,1,6
3646,0,6
3652,0,6
3658,0,6
3664,0,6
3670,0,6
3676,1,6
3682,1,6
3687,0,5
3693,1,6
3699,1,6
3704,0,5
3710,0,6
3716,1,6
3722,1,6
3727,0,5
3733,0,6
3739,0,6
3745,1,6
3751,1,6
3757,1,6
3763,1,6
3769,1,6
3774,0,5
3780,1,6
