time (ms),latency (ms),consume (ms)
0,12,0
1,10,1
2,10,1
3,10,1
3,9,0
25,29,22
26,29,1
27,24,1
28,23,1
28,22,0
30,23,2
30,21,0
31,21,1
31,20,0
32,20,1
33,20,1
33,19,0
35,20,2
36,19,1
37,19,1
38,18,1
54,32,16
56,25,2
57,23,1
57,22,0
58,21,1
59,21,1
60,21,1
61,21,1
62,20,1
63,20,1
64,20,1
65,20,1
66,20,1
66,19,0
67,19,1
68,18,1
81,30,13
82,26,1
83,26,1
84,26,1
84,24,0
85,23,1
85,22,0
86,18,1
87,18,1
88,18,1
88,17,0
89,17,1
89,16,0
90,15,1
91,15,1
91,14,0
109,30,18
109,23,0
110,23,1
111,22,1
112,22,1
113,22,1
116,24,3
118,24,2
119,24,1
121,25,2
122,25,1
123,25,1
124,24,1
124,21,0
125,21,1
126,21,1
137,30,11
138,24,1
139,23,1
142,25,3
143,25,1
143,24,0
144,23,1
145,23,1
145,21,0
146,21,1
147,20,1
147,19,0
149,20,2
149,19,0
150,18,1
151,18,1
158,24,7
160,24,2
161,23,1
161,22,0
162,22,1
162,19,0
163,19,1
171,25,8
171,24,0
172,24,1
173,24,1
174,24,1
175,24,1
175,23,0
176,22,1
177,22,1
180,24,3
181,23,1
182,22,1
182,21,0
183,21,1
184,21,1
184,19,0
185,19,1
185,18,0
186,18,1
187,17,1
187,16,0
189,17,2
189,16,0
190,15,1
191,15,1
205,28,14
206,27,1
207,26,1
208,26,1
208,25,0
209,24,1
211,25,2
212,25,1
213,24,1
214,24,1
218,27,4
218,25,0
219,24,1
220,23,1
222,23,2
224,23,2
233,30,9
235,24,2
235,23,0
236,23,1
236,21,0
237,21,1
238,21,1
238,19,0
239,19,1
239,18,0
240,17,1
240,16,0
241,16,1
241,15,0
242,14,1
243,14,1
254,24,11
256,24,2
257,23,1
257,21,0
258,21,1
258,20,0
259,19,1
259,18,0
260,18,1
261,18,1
261,17,0
262,16,1
263,16,1
263,15,0
264,14,1
265,14,1
275,23,10
276,22,1
277,22,1
278,22,1
278,20,0
279,20,1
280,20,1
280,19,0
281,19,1
281,17,0
282,17,1
283,17,1
283,15,0
284,15,1
284,14,0
285,14,1
297,24,12
298,23,1
299,23,1
300,22,1
300,21,0
301,21,1
301,20,0
302,19,1
303,19,1
303,18,0
305,18,2
