time (ms),latency (ms),consume (ms)
0,7,0
8,3,8
16,3,8
23,2,7
29,1,6
36,1,7
44,2,8
50,1,6
58,3,8
65,2,7
72,1,7
80,2,8
87,1,7
97,4,10
104,1,7
110,1,6
117,1,7
125,2,8
134,4,9
141,1,7
148,1,7
155,1,7
162,2,7
169,2,7
175,1,6
182,1,7
190,2,8
197,2,7
204,1,7
218,1,14
226,2,8
238,2,12
245,2,7
252,2,7
259,1,7
267,2,8
276,1,9
284,3,8
291,2,7
299,2,8
306,2,7
313,2,7
319,1,6
326,2,7
332,1,6
341,3,9
348,2,7
355,1,7
365,1,10
372,1,7
381,3,9
391,4,10
399,3,8
408,3,9
419,5,11
427,2,8
437,4,10
445,3,8
452,1,7
460,3,8
467,1,7
475,2,8
485,3,10
493,1,8
501,1,8
510,2,9
518,2,8
524,1,6
531,1,7
538,1,7
545,2,7
553,2,8
560,2,7
566,1,6
574,1,8
580,1,6
586,1,6
594,2,8
600,1,6
610,4,10
618,2,8
626,3,8
636,3,10
647,5,11
655,2,8
663,2,8
671,2,8
677,1,6
684,1,7
691,1,7
697,1,6
704,1,7
714,1,10
723,4,9
730,2,7
738,2,8
745,1,7
753,1,8
760,2,7
766,1,6
772,1,6
779,1,7
785,1,6
792,1,7
798,1,6
804,1,6
811,1,7
817,1,6
824,1,7
830,1,6
836,1,6
844,3,8
851,1,7
858,1,7
868,1,10
875,1,7
882,1,7
890,2,8
898,3,8
906,2,8
913,1,7
920,1,7
928,2,8
936,1,8
944,2,8
951,1,7
961,1,10
967,1,6
974,1,7
980,1,6
986,1,6
992,0,6
998,0,6
1005,1,7
1012,2,7
1018,1,6
1025,1,7
1031,1,6
1038,1,7
1045,2,7
1051,1,6
1058,1,7
1064,1,6
1072,2,8
1078,1,6
1085,1,7
1092,2,7
1099,1,7
1105,1,6
1112,1,7
1119,2,7
1126,1,7
1133,2,7
1139,1,6
1146,1,7
1152,1,6
1159,1,7
1165,0,6
1174,1,9
1180,1,6
1186,1,6
1193,1,7
1199,1,6
1205,1,6
1212,1,7
1219,1,7
1226,2,7
1232,1,6
1241,4,9
1250,3,9
1254,2,4
1259,1,5
1271,8,12
1272,2,1
1278,2,6
1285,2,7
1291,1,6
1298,1,7
1304,1,6
1311,1,7
1317,1,6
1326,2,9
1332,1,6
1338,0,6
1345,1,7
1351,1,6
1359,3,8
1367,2,8
1375,2,8
1381,1,6
1388,2,7
1403,3,15
1409,1,6
1415,0,6
1422,1,7
1428,1,6
1435,1,7
1441,1,6
1447,1,6
1454,1,7
1460,1,6
1466,1,6
1473,1,7
1479,1,6
1486,1,7
1493,1,7
1500,2,7
1507,2,7
1513,1,6
1522,3,9
1529,1,7
1536,2,7
1543,2,7
1549,1,6
1556,1,7
1562,1,6
1569,1,7
1584,10,15
1585,1,1
1591,1,6
1597,1,6
1603,1,6
1612,4,9
1617,1,5
1624,1,7
1630,1,6
1636,0,6
1643,1,7
1649,1,6
1655,1,6
1662,2,7
1668,1,6
1673,0,5
1679,1,6
1686,1,7
1693,2,7
1701,2,8
1707,1,6
1714,1,7
1722,3,8
1728,1,6
1734,1,6
1741,1,7
1749,2,8
1756,1,7
1763,2,7
1769,1,6
1779,4,10
1785,1,6
1793,3,8
1800,2,7
1809,2,9
1817,2,8
1825,1,8
1832,1,7
1839,1,7
1846,1,7
1852,1,6
1859,1,7
1865,1,6
1877,2,12
1885,3,8
1892,1,7
1898,1,6
1904,1,6
1911,1,7
1917,1,6
1924,1,7
1930,1,6
1937,1,7
1943,1,6
1949,1,6
1956,1,7
1963,2,7
1969,1,6
1975,1,6
1981,0,6
1988,1,7
1994,1,6
2004,1,10
2009,1,5
2014,1,5
2020,1,6
2025,1,5
2031,1,6
2036,1,5
2041,1,5
2047,1,6
2052,1,5
2057,1,5
2063,1,6
2068,1,5
