time (ms),latency (ms),consume (ms)
0,8,0
3,2,3
5,1,2
7,1,2
9,1,2
11,0,2
14,1,3
16,1,2
19,2,3
20,0,1
22,0,2
24,0,2
26,0,2
31,3,5
33,1,2
35,1,2
36,0,1
39,1,3
43,3,4
44,0,1
47,1,3
49,1,2
51,1,2
53,1,2
54,0,1
56,0,2
59,1,3
61,1,2
63,1,2
66,0,3
68,0,2
73,1,5
75,1,2
77,0,2
79,0,2
81,1,2
83,1,2
85,1,2
87,1,2
89,1,2
91,1,2
92,0,1
94,0,2
96,1,2
98,1,2
100,1,2
102,0,2
107,4,5
109,1,2
110,0,1
112,0,2
114,1,2
116,1,2
117,0,1
119,0,2
121,0,2
124,2,3
125,0,1
127,0,2
129,1,2
131,1,2
133,1,2
134,0,1
136,0,2
138,1,2
140,1,2
142,1,2
143,0,1
145,1,2
147,1,2
149,1,2
151,1,2
153,1,2
154,0,1
156,1,2
158,1,2
160,1,2
161,0,1
163,0,2
166,2,3
168,1,2
170,1,2
171,0,1
173,0,2
175,1,2
177,1,2
179,1,2
180,0,1
182,1,2
184,1,2
185,0,1
187,0,2
189,1,2
191,1,2
192,0,1
194,0,2
196,1,2
198,1,2
200,1,2
202,1,2
204,1,2
205,0,1
207,0,2
209,1,2
211,1,2
213,1,2
214,0,1
216,0,2
218,1,2
220,1,2
221,0,1
225,2,4
227,1,2
229,1,2
230,0,1
233,1,3
236,0,3
238,0,2
240,1,2
242,1,2
244,1,2
246,1,2
247,0,1
249,0,2
251,1,2
253,1,2
254,0,1
256,0,2
258,0,2
261,2,3
263,1,2
264,0,1
266,0,2
268,1,2
269,0,1
271,0,2
273,1,2
275,1,2
277,1,2
279,1,2
280,0,1
282,0,2
284,1,2
286,1,2
287,0,1
289,0,2
292,2,3
294,1,2
296,1,2
297,0,1
299,0,2
301,1,2
303,1,2
304,0,1
306,0,2
308,1,2
310,1,2
311,0,1
313,1,2
315,1,2
316,0,1
318,0,2
320,1,2
321,0,1
323,0,2
325,1,2
326,0,1
328,0,2
330,1,2
332,1,2
333,0,1
335,1,2
337,1,2
339,1,2
340,0,1
342,0,2
344,1,2
345,0,1
347,0,2
349,0,2
351,1,2
354,2,3
355,0,1
357,1,2
359,1,2
360,0,1
363,2,3
365,1,2
367,0,2
369,1,2
371,1,2
375,1,4
377,0,2
379,1,2
381,1,2
382,0,1
384,0,2
386,1,2
388,1,2
389,0,1
391,0,2
393,1,2
400,1,7
402,0,2
404,1,2
406,1,2
407,0,1
409,1,2
411,1,2
412,0,1
414,1,2
416,1,2
417,0,1
419,1,2
421,1,2
422,0,1
424,0,2
431,6,7
433,1,2
434,0,1
436,1,2
437,0,1
442,3,5
444,1,2
445,0,1
447,1,2
449,1,2
450,0,1
452,1,2
453,0,1
455,1,2
457,1,2
458,0,1
460,1,2
462,1,2
465,2,3
467,1,2
469,1,2
471,1,2
473,1,2
475,1,2
477,1,2
480,2,3
482,1,2
484,0,2
487,1,3
489,1,2
492,2,3
494,1,2
497,2,3
499,1,2
502,1,3
504,1,2
506,1,2
507,0,1
509,0,2
511,0,2
513,1,2
514,0,1
516,1,2
518,1,2
519,0,1
521,1,2
522,0,1
524,0,2
526,1,2
527,0,1
529,1,2
530,0,1
532,0,2
534,1,2
535,0,1
537,1,2
539,1,2
541,1,2
542,0,1
544,1,2
545,0,1
547,0,2
549,1,2
550,0,1
552,0,2
554,1,2
555,0,1
557,1,2
559,1,2
560,0,1
562,0,2
564,1,2
565,0,1
567,0,2
569,1,2
570,0,1
572,0,2
574,1,2
575,0,1
577,0,2
579,1,2
580,0,1
582,1,2
585,2,3
587,0,2
589,1,2
590,0,1
592,1,2
593,0,1
595,0,2
597,0,2
599,1,2
600,0,1
602,1,2
604,1,2
605,0,1
607,0,2
609,1,2
610,0,1
612,1,2
613,0,1
615,0,2
618,1,3
619,0,1
621,0,2
623,1,2
624,0,1
627,1,3
628,0,1
630,1,2
632,1,2
633,0,1
636,0,3
638,1,2
640,1,2
642,1,2
643,0,1
645,1,2
647,1,2
648,0,1
650,1,2
651,0,1
653,0,2
655,1,2
656,0,1
658,1,2
659,0,1
661,0,2
663,1,2
665,1,2
666,0,1
668,1,2
670,1,2
671,0,1
673,1,2
674,0,1
676,0,2
678,1,2
679,0,1
681,1,2
683,1,2
684,0,1
686,1,2
687,0,1
689,0,2
691,1,2
692,0,1
694,0,2
696,1,2
697,0,1
699,0,2
701,1,2
703,1,2
705,1,2
707,1,2
709,1,2
710,0,1
712,1,2
713,0,1
717,2,4
719,1,2
723,3,4
725,1,2
730,0,5
732,1,2
734,1,2
748,3,14
752,0,4
754,1,2
756,1,2
757,0,1
759,1,2
760,0,1
762,0,2
764,1,2
765,0,1
767,1,2
768,0,1
770,1,2
771,0,1
773,1,2
774,0,1
776,0,2
778,1,2
779,0,1
781,1,2
782,0,1
784,0,2
786,1,2
787,0,1
789,1,2
790,0,1
792,0,2
794,1,2
795,0,1
797,1,2
798,0,1
800,1,2
801,0,1
803,0,2
805,1,2
806,0,1
808,1,2
809,0,1
811,0,2
813,1,2
815,0,2
817,0,2
819,1,2
820,0,1
822,0,2
824,1,2
825,0,1
827,0,2
829,1,2
830,0,1
832,1,2
833,0,1
835,0,2
837,1,2
838,0,1
840,1,2
841,0,1
843,0,2
845,1,2
846,0,1
848,1,2
849,0,1
851,0,2
853,1,2
855,0,2
857,1,2
859,1,2
860,0,1
862,1,2
863,0,1
865,0,2
867,1,2
868,0,1
870,0,2
872,1,2
873,0,1
875,1,2
877,1,2
878,0,1
880,1,2
881,0,1
883,0,2
885,1,2
886,0,1
888,1,2
890,1,2
892,1,2
893,0,1
895,1,2
897,1,2
898,0,1
900,1,2
901,0,1
903,1,2
904,0,1
906,1,2
907,0,1
909,0,2
910,0,1
912,0,2
914,1,2
919,4,5
920,0,1
922,1,2
924,1,2
925,0,1
927,1,2
928,0,1
930,1,2
931,0,1
933,0,2
935,1,2
936,0,1
938,1,2
939,0,1
941,0,2
943,1,2
944,0,1
946,1,2
947,0,1
949,0,2
951,1,2
955,3,4
957,1,2
962,4,5
963,0,1
965,0,2
967,1,2
975,3,8
977,1,2
978,0,1
980,1,2
981,0,1
983,0,2
985,1,2
986,0,1
988,1,2
989,0,1
991,0,2
992,0,1
994,0,2
997,2,3
999,1,2
1001,1,2
1002,0,1
1004,1,2
1005,0,1
1007,1,2
1008,0,1
1010,0,2
1012,1,2
1013,0,1
1015,1,2
1016,0,1
1018,1,2
1019,0,1
1021,1,2
1022,0,1
1024,0,2
1027,2,3
1032,0,5
1034,1,2
1035,0,1
1037,1,2
1038,0,1
1040,1,2
1041,0,1
1043,0,2
1044,0,1
1046,0,2
1048,1,2
1049,0,1
1051,1,2
1052,0,1
1054,1,2
1055,0,1
1057,0,2
1058,0,1
1060,0,2
1062,1,2
1063,0,1
1065,1,2
1066,0,1
1068,1,2
1070,1,2
1071,0,1
1073,0,2
1075,1,2
1076,0,1
1078,1,2
1079,0,1
1081,0,2
1083,1,2
1085,1,2
1086,0,1
1088,1,2
1089,0,1
1091,1,2
1093,1,2
1094,0,1
1096,1,2
1097,0,1
1099,1,2
1101,1,2
1102,0,1
1104,1,2
1105,0,1
1107,0,2
1109,1,2
1110,0,1
1112,1,2
1113,0,1
1115,0,2
1117,1,2
1118,0,1
1120,1,2
1121,0,1
1123,1,2
1124,0,1
1126,0,2
1128,1,2
1129,0,1
1131,1,2
1132,0,1
1134,0,2
1139,0,5
1140,0,1
1141,0,1
1143,1,2
1144,1,1
1145,0,1
1146,0,1
1147,0,1
1148,0,1
1149,0,1
1151,1,2
1152,1,1
1153,1,1
1163,9,10
1164,1,1
1165,1,1
1166,1,1
1167,1,1
1168,0,1
1169,0,1
1170,0,1
1171,0,1
1172,0,1
1174,1,2
1175,1,1
1177,1,2
1178,1,1
1180,2,2
1180,0,0
1181,0,1
1183,1,2
1192,1,9
1194,2,2
1195,1,1
1199,0,4
1200,0,1
1201,0,1
1202,0,1
1204,1,2
1205,1,1
1206,1,1
1207,0,1
1208,0,1
1209,0,1
1210,0,1
1211,0,1
1213,1,2
1214,1,1
1215,1,1
1216,0,1
1217,0,1
1220,2,3
1221,1,1
1222,1,1
1223,1,1
1224,1,1
1225,0,1
1238,12,13
1238,2,0
1238,1,0
1245,2,7
1245,1,0
1247,0,2
1248,0,1
1249,0,1
1250,0,1
1252,1,2
1254,2,2
1254,0,0
1255,0,1
1257,1,2
1258,1,1
1259,0,1
1260,0,1
1261,0,1
1263,1,2
1264,1,1
1265,1,1
1266,0,1
1267,0,1
1268,0,1
1269,0,1
1271,1,2
1272,1,1
1273,0,1
1274,0,1
1275,0,1
1276,0,1
1278,1,2
1281,3,3
1281,1,0
1282,1,1
1283,0,1
1285,1,2
1286,0,1
1288,1,2
1289,0,1
1291,1,2
1292,0,1
1294,0,2
1296,1,2
1298,1,2
1299,0,1
1301,1,2
1302,0,1
1304,1,2
1308,0,4
1310,1,2
1312,1,2
1313,0,1
1315,1,2
1316,0,1
1318,1,2
1319,0,1
1321,1,2
1322,0,1
1324,1,2
1326,1,2
1327,0,1
1329,1,2
1330,0,1
1332,1,2
1334,1,2
1335,0,1
1337,0,2
1339,1,2
1341,1,2
1342,0,1
1344,1,2
1346,1,2
1347,0,1
1349,1,2
1351,1,2
1352,0,1
1354,1,2
1356,1,2
1357,0,1
1359,1,2
1360,0,1
1362,1,2
1363,0,1
1365,0,2
1367,1,2
1368,0,1
1370,0,2
1372,1,2
1373,0,1
1375,0,2
1377,1,2
1378,0,1
1380,1,2
1381,0,1
1383,1,2
1384,0,1
1386,1,2
1387,0,1
1392,0,5
1394,1,2
1395,0,1
1397,1,2
1398,0,1
1400,1,2
1402,1,2
1403,0,1
1405,1,2
1406,0,1
1408,1,2
1409,0,1
1411,1,2
1413,0,2
1414,0,1
1416,0,2
1417,0,1
1419,0,2
1420,0,1
1422,0,2
1423,0,1
1425,0,2
1426,0,1
1428,0,2
1429,0,1
1431,0,2
1433,1,2
1434,0,1
1436,1,2
1437,0,1
1439,1,2
1440,0,1
1442,0,2
1444,1,2
1445,0,1
1447,1,2
1448,0,1
1450,1,2
1451,0,1
1453,1,2
1454,0,1
1456,0,2
1458,1,2
1459,0,1
1461,1,2
1462,0,1
1464,0,2
1466,1,2
1467,0,1
1469,1,2
1470,0,1
1472,1,2
1473,0,1
1475,0,2
1477,1,2
1478,0,1
1480,1,2
1481,0,1
1483,1,2
1484,0,1
1486,0,2
1492,0,6
1494,1,2
1495,0,1
1497,1,2
1498,0,1
1500,1,2
1501,0,1
1503,1,2
1504,0,1
1506,1,2
1507,0,1
1509,0,2
1511,1,2
1512,0,1
1514,1,2
1515,0,1
1517,1,2
1518,0,1
1520,1,2
1521,0,1
1523,0,2
1525,1,2
1526,0,1
1528,1,2
1529,0,1
1531,1,2
1532,0,1
1534,0,2
1536,1,2
1537,0,1
1539,1,2
1540,0,1
1542,0,2
1544,1,2
1545,0,1
1547,1,2
1548,0,1
1550,1,2
1551,0,1
1553,1,2
1554,0,1
1556,0,2
1557,0,1
1559,0,2
1561,1,2
1562,0,1
1564,1,2
1565,0,1
1567,1,2
1568,0,1
1570,0,2
1571,0,1
1573,0,2
1575,1,2
1576,0,1
1578,1,2
1579,0,1
1581,1,2
1582,0,1
1584,1,2
1585,0,1
1587,1,2
1588,0,1
1590,0,2
1592,1,2
1594,0,2
1597,1,3
1598,0,1
1600,1,2
1601,0,1
1603,1,2
1605,1,2
1606,0,1
1608,1,2
1609,0,1
1611,1,2
1613,1,2
1616,0,3
1618,1,2
1620,1,2
1621,0,1
1623,1,2
1624,0,1
1626,0,2
1627,0,1
1629,0,2
1631,1,2
1632,0,1
1634,1,2
1635,0,1
1637,1,2
1638,0,1
1640,1,2
1642,1,2
1643,0,1
1645,1,2
1646,0,1
1648,1,2
1649,0,1
1651,1,2
1652,0,1
1654,0,2
1656,1,2
1659,0,3
1661,1,2
1662,0,1
1664,1,2
1665,0,1
1667,1,2
1668,0,1
1670,1,2
1672,1,2
1673,0,1
1674,0,1
1676,0,2
1678,1,2
1679,0,1
1681,1,2
1682,0,1
1684,1,2
1685,0,1
1687,1,2
1688,0,1
1690,1,2
1691,0,1
1693,0,2
1695,1,2
1696,0,1
1698,1,2
1699,0,1
1701,0,2
1702,0,1
1704,0,2
1706,1,2
1707,0,1
1709,1,2
1710,0,1
1712,1,2
1713,0,1
1715,0,2
1717,1,2
1718,0,1
1720,1,2
1721,0,1
1723,1,2
1724,0,1
1726,0,2
1728,1,2
1729,0,1
1731,1,2
1732,0,1
1734,1,2
1736,1,2
1737,0,1
1739,1,2
1740,0,1
1742,0,2
1744,1,2
1745,0,1
1747,1,2
1748,0,1
1750,1,2
1751,0,1
1753,1,2
1754,0,1
1756,0,2
1758,1,2
1759,0,1
1761,0,2
1762,0,1
1764,0,2
1766,1,2
1767,0,1
1769,1,2
1776,0,7
1779,1,3
1780,0,1
1782,1,2
1783,0,1
1785,1,2
1786,0,1
1788,1,2
1789,0,1
1791,1,2
1792,0,1
1794,0,2
1796,1,2
1797,0,1
1799,1,2
1800,0,1
1802,1,2
1803,0,1
1805,1,2
1806,0,1
1808,0,2
1810,1,2
1811,0,1
1813,0,2
1815,1,2
1816,0,1
1818,1,2
1819,0,1
1821,0,2
1823,1,2
1824,0,1
1826,1,2
1827,0,1
1830,2,3
1831,0,1
1833,0,2
1834,0,1
1836,0,2
1838,1,2
1839,0,1
1841,1,2
1842,0,1
1844,1,2
1845,0,1
1847,0,2
1849,1,2
1850,0,1
1852,1,2
1853,0,1
1855,1,2
1857,1,2
1858,0,1
1860,1,2
1862,1,2
1863,0,1
1865,1,2
1866,0,1
1868,1,2
1869,0,1
1871,0,2
1873,1,2
1874,0,1
1876,1,2
1877,0,1
1879,1,2
1881,1,2
1882,0,1
1884,1,2
1885,0,1
1887,1,2
1888,0,1
1890,1,2
1891,0,1
1893,1,2
1894,0,1
1902,1,8
1904,0,2
1906,1,2
1907,0,1
1909,1,2
1911,1,2
1912,0,1
1914,1,2
1915,0,1
1917,0,2
1918,0,1
1920,0,2
1922,1,2
1923,0,1
1925,1,2
1926,0,1
1928,1,2
1929,0,1
1931,1,2
1933,1,2
1934,0,1
1936,1,2
1937,0,1
1939,1,2
1940,0,1
1942,0,2
1944,1,2
1948,1,4
1949,0,1
1951,0,2
1953,1,2
1954,0,1
1956,1,2
1957,0,1
1959,1,2
1961,1,2
1962,0,1
1964,1,2
1965,0,1
1967,1,2
1968,0,1
1970,0,2
1972,1,2
1973,0,1
1975,1,2
1976,0,1
1978,1,2
1979,0,1
1984,0,5
1986,1,2
1987,0,1
1989,1,2
1990,0,1
1992,1,2
1993,0,1
1995,1,2
1996,0,1
1998,0,2
1999,0,1
2001,0,2
2002,0,1
2004,0,2
2006,1,2
2007,0,1
2009,1,2
2010,0,1
2012,1,2
2013,0,1
2015,0,2
2017,1,2
2018,0,1
