time (ms),latency (ms),consume (ms)
0,13,0
1,11,1
2,11,1
2,11,0
2,11,0
2,10,0
3,11,1
3,11,0
3,10,0
3,10,0
4,11,1
4,10,0
4,10,0
4,10,0
4,9,0
5,10,1
5,10,0
5,9,0
5,9,0
6,10,1
6,9,0
6,9,0
6,9,0
6,8,0
11,13,5
11,13,0
12,13,1
12,13,0
12,13,0
12,12,0
18,18,6
18,18,0
19,18,1
19,18,0
20,19,1
21,19,1
21,19,0
21,18,0
22,19,1
23,20,1
23,19,0
23,19,0
24,20,1
24,20,0
24,19,0
24,19,0
25,20,1
25,19,0
25,19,0
25,19,0
25,18,0
26,19,1
26,19,0
26,18,0
26,18,0
26,18,0
27,19,1
27,18,0
27,18,0
27,18,0
28,18,1
28,18,0
28,18,0
28,17,0
29,18,1
29,18,0
29,17,0
29,17,0
30,18,1
30,18,0
30,17,0
30,17,0
30,17,0
31,18,1
31,17,0
31,17,0
31,17,0
32,17,1
32,17,0
32,17,0
32,16,0
32,16,0
33,17,1
33,17,0
33,16,0
33,16,0
34,17,1
34,17,0
34,16,0
34,16,0
34,16,0
35,16,1
35,16,0
35,15,0
35,15,0
35,15,0
36,15,1
36,15,0
36,15,0
36,14,0
36,14,0
37,15,1
37,14,0
37,14,0
37,13,0
38,14,1
38,14,0
38,13,0
38,13,0
38,13,0
39,13,1
39,13,0
39,12,0
39,12,0
39,11,0
40,9,1
40,9,0
40,7,0
40,6,0
40,6,0
41,6,1
41,4,0
42,4,1
43,5,1
43,4,0
44,5,1
45,6,1
46,6,1
47,7,1
47,7,0
48,8,1
49,8,1
50,9,1
51,10,1
52,11,1
52,11,0
52,10,0
53,11,1
55,13,2
55,13,0
55,12,0
56,13,1
56,13,0
59,16,3
59,15,0
59,15,0
59,15,0
60,16,1
60,15,0
60,15,0
60,15,0
60,15,0
61,16,1
61,15,0
61,15,0
61,15,0
61,15,0
62,15,1
62,15,0
62,15,0
62,15,0
63,15,1
63,15,0
63,15,0
63,15,0
63,15,0
64,15,1
64,15,0
64,15,0
64,14,0
64,14,0
65,15,1
65,15,0
65,14,0
65,14,0
65,14,0
66,15,1
66,14,0
66,14,0
66,14,0
66,14,0
67,15,1
67,14,0
67,14,0
67,14,0
68,15,1
68,14,0
68,14,0
68,14,0
69,15,1
69,14,0
69,14,0
69,14,0
70,15,1
70,14,0
70,14,0
70,14,0
70,14,0
70,14,0
71,14,1
71,14,0
71,14,0
71,14,0
72,15,1
72,14,0
72,14,0
72,14,0
73,15,1
73,15,0
73,14,0
73,14,0
73,14,0
74,15,1
74,15,0
74,14,0
74,14,0
74,14,0
75,15,1
75,15,0
75,14,0
75,14,0
75,14,0
75,14,0
76,15,1
76,14,0
76,14,0
76,14,0
76,14,0
76,14,0
76,9,0
77,9,1
77,9,0
77,9,0
77,9,0
77,8,0
78,9,1
79,10,1
79,10,0
79,9,0
80,10,1
80,10,0
80,10,0
81,11,1
81,10,0
82,11,1
83,12,1
84,13,1
85,13,1
86,14,1
86,14,0
87,15,1
87,14,0
88,15,1
88,15,0
89,16,1
89,15,0
89,15,0
90,15,1
90,15,0
91,16,1
91,16,0
92,17,1
96,21,4
96,20,0
96,20,0
97,21,1
97,21,0
97,21,0
97,20,0
97,20,0
97,20,0
98,21,1
98,21,0
98,21,0
98,20,0
98,20,0
99,21,1
99,21,0
99,21,0
99,20,0
99,19,0
99,19,0
100,19,1
100,19,0
100,19,0
100,18,0
100,18,0
101,19,1
101,19,0
101,18,0
101,18,0
