time (ms),latency (ms),consume (ms)
0,1,0
14,1,14
26,1,12
37,0,11
49,0,12
60,1,11
72,1,12
83,0,11
94,0,11
105,1,11
116,0,11
127,0,11
138,1,11
150,1,12
162,0,12
173,1,11
184,0,11
196,0,12
207,0,11
218,1,11
229,0,11
241,0,12
252,0,11
263,1,11
275,1,12
286,0,11
298,0,12
309,0,11
322,1,13
334,1,12
348,0,14
361,1,13
373,1,12
385,1,12
397,1,12
409,1,12
421,0,12
432,1,11
444,1,12
455,0,11
467,0,12
478,1,11
490,1,12
501,0,11
513,0,12
524,0,11
535,1,11
546,0,11
558,0,12
569,1,11
580,0,11
592,0,12
603,0,11
615,1,12
626,0,11
638,0,12
649,1,11
660,0,11
672,0,12
683,0,11
695,1,12
706,0,11
718,0,12
729,1,11
741,0,12
753,1,12
765,1,12
776,0,11
787,0,11
798,1,11
810,1,12
821,0,11
833,0,12
844,1,11
856,1,12
867,0,11
878,0,11
889,1,11
900,0,11
912,0,12
923,0,11
934,1,11
945,0,11
957,0,12
968,1,11
980,1,12
992,1,12
1003,0,11
1015,0,12
1026,1,11
1038,1,12
1050,1,12
1061,0,11
1073,0,12
1084,0,11
1095,1,11
1106,0,11
1118,0,12
1130,0,12
1142,0,12
1153,1,11
1165,1,12
1176,0,11
1188,0,12
1199,0,11
1210,1,11
1222,1,12
1233,0,11
1244,0,11
1255,1,11
1268,0,13
1279,0,11
1290,1,11
1301,0,11
1313,0,12
1324,0,11
1335,1,11
1346,0,11
1357,0,11
1368,1,11
1379,0,11
1391,0,12
1402,0,11
1413,1,11
1424,0,11
1435,0,11
1446,1,11
1457,0,11
1468,0,11
1479,1,11
1493,1,14
1511,1,18
1523,1,12
1535,1,12
1546,0,11
1557,0,11
1568,1,11
1579,0,11
1590,0,11
1601,1,11
1612,0,11
1623,0,11
1634,1,11
1645,0,11
1656,0,11
1667,1,11
1678,0,11
1689,0,11
1700,1,11
1711,0,11
1722,0,11
1732,0,10
1744,0,12
1755,1,11
1766,0,11
1778,0,12
1789,1,11
1800,0,11
1812,0,12
1823,1,11
1834,0,11
1846,0,12
1857,1,11
1868,0,11
1880,0,12
1891,1,11
1902,0,11
1914,0,12
1925,1,11
1936,0,11
1948,0,12
1959,0,11
1970,1,11
1981,0,11
1992,0,11
2003,1,11
2014,0,11
2026,0,12
2037,1,11
2048,0,11
2060,0,12
2071,1,11
2083,1,12
2094,0,11
2106,0,12
2117,1,11
2129,1,12
2140,0,11
2152,0,12
2163,1,11
2175,1,12
2186,0,11
2198,0,12
2209,0,11
2221,1,12
2234,0,13
2247,2,13
2260,1,13
2271,0,11
2282,0,11
2293,1,11
2304,0,11
2316,0,12
2327,1,11
2338,0,11
2350,0,12
2361,0,11
2372,1,11
2383,0,11
2394,0,11
2405,1,11
2416,0,11
2428,0,12
2439,1,11
2450,0,11
2462,0,12
2473,0,11
2485,1,12
2496,0,11
2508,0,12
2519,1,11
2530,0,11
2542,0,12
2553,1,11
2565,1,12
2576,0,11
2588,0,12
2599,1,11
2610,0,11
2622,0,12
2633,0,11
2644,1,11
2655,0,11
2667,0,12
2678,1,11
2689,0,11
2701,0,12
2712,0,11
2723,1,11
2734,0,11
2745,0,11
2756,1,11
2768,1,12
2779,0,11
2791,0,12
2802,0,11
2813,1,11
2824,0,11
2836,0,12
2847,1,11
2859,1,12
2870,0,11
2881,0,11
2892,0,11
2903,1,11
2915,1,12
2926,0,11
2937,0,11
2948,1,11
2959,0,11
2971,0,12
2982,0,11
2993,1,11
3005,1,12
3016,0,11
3027,0,11
3038,0,11
3051,1,13
3063,0,12
3074,0,11
3085,0,11
3097,0,12
3110,1,13
3122,1,12
3134,1,12
3146,1,12
3158,0,12
3169,0,11
3182,1,13
3194,0,12
3207,1,13
3219,1,12
3233,1,14
3245,0,12
3256,0,11
3268,0,12
3281,1,13
3293,0,12
3305,1,12
3317,0,12
3331,1,14
3357,14,26
3384,1,27
3396,0,12
3409,1,13
3421,1,12
3433,0,12
3445,0,12
3458,0,13
3470,0,12
3483,1,13
3495,0,12
3508,1,13
3520,1,12
3532,1,12
3544,0,12
3555,0,11
3569,0,14
3581,0,12
3592,1,11
3603,0,11
3615,0,12
3627,0,12
3638,0,11
3649,1,11
3660,0,11
3672,0,12
3683,0,11
3694,1,11
3706,1,12
3717,0,11
3728,0,11
3739,1,11
3750,0,11
3761,0,11
3772,1,11
3783,0,11
3794,0,11
3805,1,11
3816,0,11
3827,0,11
3838,1,11
3849,0,11
3860,0,11
3871,1,11
3882,0,11
3894,0,12
3905,1,11
3916,0,11
3928,0,12
3939,1,11
3950,0,11
3962,0,12
3973,1,11
3984,0,11
3996,0,12
4007,1,11
4018,0,11
4030,0,12
4041,0,11
4052,1,11
4063,0,11
4074,0,11
4085,1,11
