time (ms),latency (ms),consume (ms)
0,9,0
7,12,7
8,7,1
9,7,1
9,6,0
16,12,7
16,6,0
18,7,2
18,7,0
31,19,13
32,13,1
33,7,1
33,6,0
42,15,9
42,8,0
42,6,0
44,8,2
53,16,9
54,11,1
54,9,0
55,10,1
59,11,4
59,4,0
60,4,1
60,4,0
65,8,5
65,4,0
66,4,1
66,4,0
72,9,6
72,5,0
72,5,0
73,5,1
77,8,4
77,4,0
78,4,1
79,5,1
84,9,5
84,5,0
84,4,0
85,5,1
90,9,5
90,5,0
90,4,0
91,4,1
112,25,21
112,21,0
113,8,1
114,8,1
117,10,3
118,5,1
118,4,0
143,28,25
144,29,1
145,25,1
150,30,5
150,29,0
150,28,0
152,27,2
152,26,0
152,25,0
156,28,4
156,22,0
156,21,0
159,21,3
159,15,0
160,11,1
160,11,0
161,10,1
162,11,1
162,7,0
163,8,1
167,10,4
167,10,0
167,7,0
167,6,0
168,5,1
173,9,5
174,8,1
175,6,1
175,6,0
179,8,4
179,3,0
180,4,1
180,3,0
185,8,5
185,4,0
185,4,0
185,3,0
190,8,5
190,4,0
190,4,0
191,4,1
197,10,6
197,6,0
198,6,1
198,4,0
203,8,5
203,4,0
203,4,0
204,5,1
208,8,4
208,4,0
209,4,1
209,4,0
220,14,11
221,11,1
222,12,1
223,12,1
227,10,4
227,4,0
227,3,0
228,4,1
233,8,5
234,6,1
234,5,0
235,6,1
239,9,4
240,4,1
240,4,0
240,4,0
250,13,10
250,9,0
250,6,0
251,7,1
255,8,4
256,5,1
257,5,1
258,6,1
268,15,10
268,9,0
273,12,5
273,8,0
277,11,4
277,5,0
277,5,0
279,5,2
282,8,3
314,36,32
315,37,1
316,37,1
317,37,1
317,33,0
317,32,0
320,34,3
321,35,1
326,36,5
326,36,0
327,35,1
328,36,1
328,32,0
328,32,0
332,34,4
332,34,0
332,30,0
332,30,0
334,30,2
334,30,0
334,26,0
338,30,4
340,30,2
340,30,0
340,27,0
340,26,0
344,28,4
344,28,0
346,27,2
346,26,0
346,25,0
350,28,4
350,25,0
350,25,0
352,25,2
352,24,0
352,21,0
352,19,0
356,23,4
356,23,0
356,19,0
356,19,0
358,19,2
358,19,0
358,15,0
359,16,1
360,15,1
360,15,0
361,12,1
361,12,0
365,14,4
365,14,0
365,10,0
367,12,2
367,10,0
370,10,3
370,6,0
370,4,0
371,5,1
375,8,4
375,4,0
375,4,0
376,4,1
380,8,4
380,4,0
380,3,0
381,4,1
385,8,4
385,4,0
385,3,0
386,4,1
390,7,4
390,4,0
390,3,0
391,4,1
395,7,4
395,4,0
395,3,0
396,4,1
401,9,5
401,5,0
401,4,0
401,4,0
405,8,4
406,4,1
406,4,0
406,3,0
432,29,26
432,24,0
432,23,0
436,26,4
436,26,0
436,22,0
439,25,3
439,21,0
440,22,1
441,20,1
441,20,0
441,20,0
445,23,4
445,21,0
445,21,0
446,20,1
447,21,1
447,18,0
447,17,0
450,19,3
450,19,0
451,17,1
452,17,1
452,16,0
453,16,1
456,16,3
456,15,0
456,14,0
458,16,2
458,12,0
458,12,0
466,19,8
466,18,0
466,15,0
468,17,2
468,15,0
468,15,0
474,17,6
474,17,0
474,17,0
510,51,36
510,43,0
511,44,1
514,45,3
515,46,1
515,40,0
515,40,0
516,41,1
516,40,0
516,39,0
520,43,4
520,42,0
521,43,1
526,40,5
526,40,0
531,44,5
532,45,1
532,45,0
535,47,3
535,47,0
535,46,0
535,46,0
538,47,3
539,48,1
539,47,0
541,48,2
542,49,1
542,49,0
544,46,2
544,45,0
547,48,3
547,47,0
547,47,0
548,47,1
556,55,8
556,54,0
557,55,1
558,51,1
567,60,9
567,59,0
567,59,0
567,46,0
569,48,2
569,43,0
569,42,0
571,37,2
571,37,0
598,63,27
599,63,1
599,60,0
600,60,1
601,60,1
601,60,0
604,59,3
604,58,0
608,62,4
608,61,0
609,58,1
610,59,1
611,59,1
611,59,0
612,56,1
612,55,0
613,55,1
616,57,3
616,54,0
616,53,0
619,55,3
619,55,0
620,52,1
621,53,1
621,51,0
622,52,1
623,49,1
623,45,0
627,48,4
627,48,0
627,45,0
629,47,2
629,43,0
629,43,0
629,40,0
633,44,4
633,44,0
633,43,0
637,45,4
637,44,0
637,43,0
639,45,2
639,40,0
639,39,0
642,41,3
648,46,6
649,44,1
650,45,1
650,44,0
651,45,1
651,42,0
653,43,2
654,43,1
654,43,0
654,39,0
656,41,2
656,39,0
656,39,0
656,36,0
658,37,2
658,36,0
658,35,0
658,32,0
660,34,2
661,33,1
661,33,0
661,29,0
661,29,0
663,29,2
663,29,0
664,26,1
665,27,1
665,26,0
667,27,2
668,25,1
669,25,1
669,24,0
679,33,10
679,30,0
680,30,1
681,28,1
700,45,19
701,20,1
701,19,0
701,19,0
703,20,2
703,14,0
703,14,0
732,43,29
733,42,1
736,42,3
737,42,1
738,42,1
738,42,0
740,40,2
741,41,1
741,39,0
745,43,4
745,40,0
745,39,0
746,39,1
746,38,0
747,36,1
748,37,1
748,37,0
748,34,0
749,33,1
752,35,3
753,36,1
753,36,0
754,33,1
756,35,2
757,34,1
758,35,1
758,33,0
759,32,1
759,32,0
762,34,3
762,31,0
762,31,0
764,31,2
764,31,0
764,29,0
768,32,4
768,31,0
769,31,1
770,28,1
770,28,0
770,28,0
771,28,1
774,27,3
774,27,0
774,26,0
775,26,1
778,27,3
778,26,0
779,26,1
780,27,1
780,23,0
782,25,2
783,25,1
783,24,0
787,24,4
787,24,0
787,24,0
788,23,1
789,22,1
789,21,0
792,23,3
792,23,0
793,20,1
793,20,0
794,19,1
795,20,1
795,18,0
796,18,1
796,17,0
799,19,3
799,15,0
799,15,0
800,16,1
801,16,1
801,13,0
801,12,0
803,13,2
804,14,1
808,15,4
808,14,0
809,14,1
809,13,0
809,9,0
812,12,3
812,9,0
816,13,4
817,10,1
817,10,0
838,30,21
838,28,0
838,25,0
838,25,0
840,26,2
840,26,0
840,22,0
840,22,0
841,22,1
841,21,0
841,18,0
841,18,0
844,19,3
844,19,0
844,17,0
845,18,1
845,18,0
845,18,0
845,16,0
846,17,1
846,16,0
846,16,0
846,15,0
849,17,3
849,17,0
849,17,0
849,15,0
849,15,0
849,15,0
851,17,2
851,15,0
851,15,0
852,15,1
852,15,0
852,13,0
854,15,2
854,15,0
854,15,0
854,13,0
854,13,0
854,13,0
854,12,0
854,11,0
858,15,4
858,15,0
858,15,0
858,13,0
858,13,0
858,12,0
858,12,0
860,13,2
860,13,0
860,13,0
860,12,0
860,10,0
861,11,1
861,11,0
862,12,1
863,11,1
864,12,1
865,12,1
865,12,0
865,10,0
865,10,0
865,10,0
865,10,0
865,9,0
867,11,2
867,11,0
867,10,0
867,8,0
868,9,1
869,10,1
870,11,1
870,9,0
870,9,0
870,9,0
870,9,0
874,11,4
874,11,0
874,11,0
874,11,0
874,9,0
876,10,2
876,10,0
876,10,0
876,8,0
891,23,15
891,23,0
891,23,0
891,21,0
894,23,3
894,23,0
894,23,0
895,23,1
895,23,0
895,23,0
895,23,0
895,21,0
897,22,2
897,22,0
897,22,0
897,20,0
897,20,0
897,20,0
897,20,0
899,19,2
899,19,0
899,19,0
899,19,0
899,18,0
899,18,0
899,18,0
899,17,0
902,18,3
902,18,0
902,17,0
903,18,1
903,16,0
903,16,0
903,16,0
903,16,0
905,17,2
905,17,0
905,17,0
905,16,0
905,15,0
905,14,0
905,14,0
907,15,2
907,14,0
907,14,0
908,15,1
908,15,0
908,13,0
908,13,0
908,12,0
912,16,4
912,14,0
912,14,0
912,14,0
912,14,0
912,11,0
914,13,2
914,13,0
914,13,0
914,11,0
915,12,1
915,11,0
915,11,0
915,9,0
917,11,2
917,11,0
917,11,0
917,8,0
917,8,0
917,8,0
917,8,0
917,7,0
921,11,4
921,10,0
921,10,0
921,8,0
921,8,0
921,8,0
924,11,3
924,9,0
924,9,0
924,9,0
924,8,0
925,7,1
925,7,0
925,7,0
927,9,2
928,9,1
938,19,10
941,22,3
941,21,0
941,19,0
941,19,0
941,19,0
941,19,0
942,19,1
942,19,0
942,18,0
942,18,0
942,16,0
942,16,0
943,17,1
943,17,0
946,18,3
946,17,0
946,17,0
946,17,0
946,15,0
946,15,0
946,15,0
948,17,2
948,15,0
948,14,0
948,14,0
948,14,0
949,14,1
949,14,0
949,14,0
952,17,3
952,15,0
952,14,0
952,14,0
952,14,0
953,14,1
953,13,0
954,14,1
954,14,0
954,12,0
954,11,0
954,11,0
954,11,0
954,10,0
954,10,0
957,12,3
957,12,0
957,10,0
957,10,0
957,10,0
957,10,0
959,10,2
959,10,0
959,10,0
959,9,0
960,9,1
960,9,0
960,9,0
960,9,0
962,9,2
962,9,0
962,9,0
962,9,0
962,7,0
962,6,0
962,6,0
962,6,0
966,8,4
966,8,0
966,8,0
966,8,0
966,6,0
966,6,0
966,5,0
966,5,0
968,5,2
968,5,0
968,5,0
970,7,2
970,6,0
970,6,0
970,6,0
970,5,0
970,3,0
973,6,3
974,7,1
974,7,0
974,5,0
983,14,9
984,15,1
984,15,0
984,13,0
984,12,0
984,12,0
987,15,3
987,14,0
987,14,0
987,14,0
987,14,0
988,12,1
988,12,0
989,13,1
991,15,2
991,13,0
991,13,0
991,13,0
992,14,1
992,12,0
992,12,0
992,12,0
994,13,2
994,12,0
994,11,0
994,10,0
994,9,0
994,8,0
994,8,0
