time (ms),latency (ms),consume (ms)
0,1,0
8,0,8
15,0,7
21,0,6
26,0,5
33,0,7
39,0,6
45,1,6
51,0,6
57,0,6
63,1,6
69,0,6
75,0,6
81,1,6
87,0,6
93,0,6
99,1,6
106,1,7
112,0,6
119,0,7
125,0,6
130,0,5
137,0,7
143,1,6
149,0,6
156,0,7
162,0,6
167,0,5
174,0,7
180,1,6
186,0,6
193,0,7
199,1,6
206,1,7
212,0,6
218,0,6
224,1,6
230,0,6
236,0,6
242,1,6
248,0,6
254,0,6
260,1,6
267,1,7
274,1,7
280,0,6
287,0,7
293,1,6
299,0,6
306,0,7
312,1,6
318,0,6
325,0,7
331,1,6
337,0,6
344,0,7
350,1,6
356,0,6
363,0,7
369,0,6
374,0,5
382,1,8
388,0,6
394,0,6
400,1,6
407,1,7
413,0,6
419,0,6
425,1,6
431,0,6
438,0,7
444,1,6
450,0,6
457,0,7
463,1,6
469,0,6
476,0,7
482,0,6
488,1,6
494,0,6
501,0,7
507,1,6
513,0,6
520,0,7
526,0,6
532,1,6
539,1,7
545,0,6
552,0,7
558,1,6
564,0,6
571,0,7
577,0,6
583,1,6
589,0,6
596,0,7
602,0,6
608,1,6
615,1,7
621,0,6
628,0,7
634,0,6
639,0,5
646,0,7
652,0,6
658,1,6
665,1,7
673,0,8
679,0,6
685,0,6
691,1,6
698,0,7
705,0,7
713,1,8
720,0,7
727,1,7
734,1,7
741,1,7
748,1,7
755,1,7
762,1,7
769,1,7
776,1,7
783,1,7
789,0,6
796,0,7
803,0,7
810,0,7
818,1,8
825,1,7
836,1,11
860,1,24
870,1,10
877,1,7
884,1,7
891,0,7
898,0,7
904,0,6
910,1,6
917,1,7
924,1,7
931,0,7
937,0,6
944,1,7
951,1,7
958,1,7
964,0,6
971,0,7
978,0,7
985,0,7
992,0,7
999,0,7
1006,0,7
1013,1,7
1020,1,7
1027,1,7
1034,1,7
1041,1,7
1048,1,7
1054,0,6
1062,1,8
1069,1,7
1075,0,6
1082,0,7
1088,0,6
1094,1,6
1100,0,6
1107,0,7
1114,0,7
1120,0,6
1126,1,6
1132,0,6
1139,0,7
1145,0,6
1151,0,6
1157,1,6
1164,0,7
1171,0,7
1177,0,6
1183,1,6
1190,1,7
1197,1,7
1203,0,6
1210,0,7
1216,0,6
1222,1,6
1228,0,6
1235,0,7
1242,0,7
1249,0,7
1256,0,7
1264,1,8
1271,1,7
1278,0,7
1286,1,8
1295,1,9
1304,3,9
1315,1,11
1322,0,7
1328,1,6
1335,1,7
1342,1,7
1348,0,6
1356,1,8
1362,0,6
1370,1,8
1377,1,7
1384,0,7
1391,0,7
1399,1,8
1406,1,7
1414,1,8
1422,1,8
1428,0,6
1435,0,7
1442,0,7
1449,0,7
1456,0,7
1462,1,6
1469,1,7
1475,0,6
1482,0,7
1488,1,6
1494,0,6
1501,0,7
1507,1,6
1514,1,7
1520,0,6
1526,0,6
1532,1,6
1538,0,6
1545,0,7
1551,1,6
1557,0,6
1564,0,7
1570,0,6
1576,1,6
1582,0,6
1589,0,7
1595,1,6
1601,0,6
1608,0,7
