time (ms),latency (ms),consume (ms)
0,11,0
0,7,0
2,8,2
2,8,0
2,7,0
2,7,0
3,8,1
3,8,0
3,7,0
3,7,0
3,6,0
3,6,0
3,5,0
4,6,1
4,6,0
4,5,0
4,5,0
4,4,0
4,4,0
4,3,0
7,6,3
7,6,0
8,6,1
8,6,0
10,7,2
10,7,0
11,7,1
12,8,1
13,8,1
13,8,0
17,11,4
17,11,0
17,9,0
18,10,1
18,8,0
21,11,3
21,10,0
22,10,1
22,8,0
22,7,0
22,6,0
23,6,1
23,6,0
23,5,0
23,5,0
23,4,0
23,3,0
26,6,3
26,2,0
26,1,0
27,2,1
27,2,0
27,1,0
28,2,1
28,1,0
29,2,1
29,1,0
30,2,1
30,1,0
31,2,1
31,1,0
32,2,1
32,1,0
33,2,1
33,1,0
34,2,1
34,1,0
35,2,1
35,1,0
36,2,1
36,2,0
37,2,1
37,2,0
37,1,0
38,2,1
38,1,0
39,2,1
39,1,0
40,1,1
40,1,0
41,2,1
41,1,0
42,2,1
42,1,0
43,2,1
43,1,0
44,2,1
45,2,1
45,2,0
46,3,1
46,2,0
46,2,0
46,2,0
47,2,1
47,2,0
47,1,0
47,1,0
48,2,1
48,1,0
49,2,1
50,2,1
50,2,0
50,1,0
51,2,1
51,2,0
51,1,0
52,2,1
52,2,0
52,1,0
53,2,1
53,1,0
54,2,1
54,1,0
54,1,0
55,2,1
55,1,0
56,2,1
56,2,0
56,1,0
57,2,1
57,1,0
58,2,1
58,2,0
58,1,0
59,2,1
59,1,0
60,2,1
60,1,0
61,2,1
61,1,0
62,2,1
62,2,0
63,2,1
63,2,0
63,1,0
64,2,1
64,2,0
64,1,0
65,1,1
71,7,6
72,7,1
72,7,0
72,6,0
72,6,0
72,5,0
73,6,1
73,6,0
73,5,0
73,5,0
74,5,1
74,5,0
74,5,0
74,4,0
74,4,0
74,3,0
75,4,1
75,4,0
75,3,0
75,2,0
75,1,0
76,2,1
77,2,1
77,1,0
77,1,0
78,1,1
79,2,1
79,1,0
80,2,1
81,2,1
82,2,1
82,2,0
82,1,0
83,2,1
83,1,0
84,2,1
85,2,1
85,1,0
86,2,1
86,1,0
87,2,1
87,1,0
88,2,1
88,1,0
89,2,1
89,1,0
90,1,1
91,2,1
92,2,1
92,2,0
92,1,0
93,2,1
94,2,1
94,1,0
95,2,1
95,1,0
96,2,1
96,1,0
97,2,1
97,1,0
98,2,1
98,1,0
99,2,1
99,1,0
100,2,1
100,1,0
101,1,1
101,1,0
102,1,1
103,2,1
103,1,0
104,2,1
104,1,0
105,2,1
105,1,0
106,2,1
106,1,0
107,2,1
107,1,0
108,2,1
108,1,0
109,2,1
109,1,0
110,2,1
110,1,0
111,1,1
111,1,0
112,2,1
112,1,0
113,2,1
113,1,0
114,2,1
114,1,0
115,2,1
115,1,0
116,2,1
116,1,0
117,2,1
117,1,0
118,1,1
118,1,0
119,1,1
120,2,1
120,1,0
120,1,0
121,2,1
121,1,0
122,1,1
122,1,0
123,1,1
124,2,1
124,1,0
124,1,0
125,1,1
126,2,1
126,1,0
127,1,1
128,1,1
128,1,0
129,1,1
129,1,0
130,1,1
136,7,6
136,6,0
137,7,1
137,7,0
137,6,0
138,7,1
138,7,0
138,6,0
138,6,0
138,6,0
138,5,0
138,5,0
138,5,0
139,5,1
139,5,0
139,5,0
139,4,0
139,4,0
140,5,1
140,4,0
140,4,0
140,4,0
140,3,0
140,3,0
141,3,1
141,2,0
141,2,0
141,1,0
142,2,1
142,1,0
143,2,1
143,1,0
144,2,1
144,1,0
145,2,1
145,1,0
146,2,1
146,1,0
147,2,1
147,1,0
147,1,0
148,1,1
148,1,0
149,1,1
149,1,0
150,1,1
150,1,0
151,1,1
151,1,0
152,1,1
152,1,0
153,1,1
154,2,1
154,1,0
154,1,0
156,2,2
156,2,0
156,1,0
156,1,0
157,1,1
158,2,1
158,2,0
158,2,0
159,3,1
159,2,0
159,2,0
160,3,1
160,3,0
161,1,1
162,2,1
162,1,0
163,2,1
163,2,0
164,2,1
164,2,0
165,3,1
165,2,0
165,2,0
165,2,0
166,2,1
166,2,0
167,3,1
167,2,0
167,2,0
167,2,0
167,1,0
168,2,1
168,2,0
169,2,1
169,2,0
169,2,0
169,2,0
170,2,1
170,2,0
170,2,0
171,2,1
171,2,0
171,2,0
172,2,1
172,2,0
173,3,1
173,2,0
173,2,0
173,2,0
174,3,1
174,2,0
174,2,0
174,2,0
174,1,0
175,2,1
175,2,0
176,2,1
176,2,0
176,2,0
177,2,1
177,2,0
177,2,0
178,3,1
180,4,2
181,5,1
181,5,0
181,4,0
181,4,0
182,4,1
182,4,0
182,4,0
182,3,0
182,3,0
182,2,0
182,2,0
183,3,1
183,3,0
183,2,0
183,2,0
184,3,1
184,2,0
184,2,0
184,2,0
184,2,0
185,2,1
186,3,1
186,3,0
186,3,0
186,2,0
187,3,1
187,3,0
187,3,0
187,2,0
187,2,0
188,3,1
188,2,0
188,2,0
188,2,0
188,2,0
189,3,1
189,2,0
189,2,0
189,2,0
189,2,0
190,2,1
190,2,0
190,2,0
190,2,0
190,1,0
191,2,1
191,2,0
191,2,0
191,1,0
191,1,0
191,1,0
195,2,4
195,2,0
195,2,0
195,1,0
195,1,0
196,2,1
196,2,0
196,2,0
196,2,0
197,2,1
197,2,0
197,2,0
197,2,0
197,2,0
198,3,1
198,3,0
198,2,0
198,2,0
198,2,0
198,2,0
199,3,1
199,2,0
199,2,0
199,2,0
199,2,0
199,2,0
199,2,0
211,3,12
211,2,0
211,2,0
211,2,0
211,2,0
211,2,0
211,2,0
212,2,1
212,2,0
212,2,0
212,2,0
212,2,0
212,2,0
213,2,1
213,2,0
233,22,20
233,22,0
233,22,0
233,22,0
233,21,0
233,21,0
233,21,0
233,21,0
233,21,0
233,21,0
233,20,0
233,20,0
233,20,0
233,20,0
234,21,1
234,21,0
234,21,0
234,20,0
234,20,0
234,20,0
234,20,0
234,20,0
234,20,0
234,19,0
234,19,0
234,19,0
234,19,0
234,19,0
234,18,0
234,18,0
234,18,0
234,18,0
234,18,0
234,17,0
234,17,0
234,17,0
235,17,1
235,17,0
235,17,0
235,16,0
235,16,0
235,16,0
235,16,0
235,16,0
235,15,0
235,15,0
235,15,0
235,15,0
235,15,0
235,15,0
237,16,2
237,16,0
237,16,0
237,16,0
237,16,0
237,16,0
237,15,0
237,15,0
237,15,0
237,15,0
237,15,0
237,15,0
237,14,0
237,14,0
237,14,0
237,14,0
237,14,0
237,14,0
237,13,0
238,14,1
238,14,0
238,14,0
238,14,0
238,14,0
238,13,0
238,13,0
238,13,0
238,13,0
238,13,0
238,13,0
238,12,0
238,12,0
238,12,0
238,12,0
238,12,0
238,12,0
238,11,0
238,11,0
238,11,0
238,11,0
239,12,1
239,11,0
239,11,0
239,11,0
239,11,0
239,11,0
239,11,0
239,11,0
239,10,0
239,10,0
239,10,0
239,10,0
239,10,0
239,10,0
239,10,0
239,9,0
239,9,0
239,8,0
239,8,0
239,8,0
240,9,1
240,9,0
240,9,0
240,8,0
243,11,3
245,13,2
245,13,0
245,13,0
246,14,1
246,14,0
246,13,0
246,13,0
246,13,0
246,13,0
246,13,0
247,14,1
247,14,0
247,13,0
247,13,0
247,13,0
248,14,1
248,14,0
248,14,0
248,13,0
248,13,0
248,13,0
248,13,0
248,13,0
248,13,0
248,13,0
248,13,0
248,12,0
248,12,0
249,13,1
249,13,0
249,13,0
249,13,0
249,12,0
249,12,0
249,12,0
251,14,2
251,14,0
251,14,0
251,13,0
251,13,0
251,13,0
251,13,0
251,13,0
251,13,0
251,13,0
251,13,0
252,13,1
252,13,0
252,13,0
252,13,0
252,13,0
252,12,0
252,12,0
252,12,0
252,12,0
252,12,0
252,12,0
253,13,1
253,12,0
253,12,0
253,12,0
253,12,0
253,12,0
253,12,0
253,12,0
253,11,0
253,11,0
256,14,3
256,14,0
256,14,0
256,14,0
256,14,0
256,13,0
257,14,1
257,14,0
257,14,0
257,14,0
257,14,0
257,14,0
257,13,0
257,13,0
257,13,0
257,13,0
257,13,0
257,13,0
258,14,1
258,13,0
258,13,0
258,13,0
258,13,0
258,13,0
258,13,0
258,12,0
264,18,6
264,18,0
264,18,0
264,18,0
264,18,0
264,18,0
264,17,0
264,17,0
264,17,0
264,17,0
264,17,0
264,17,0
265,17,1
265,17,0
265,17,0
265,17,0
265,17,0
265,17,0
265,17,0
265,16,0
265,16,0
265,16,0
265,16,0
265,16,0
265,16,0
265,16,0
265,16,0
265,15,0
265,15,0
265,15,0
265,15,0
265,12,0
265,12,0
265,11,0
265,11,0
265,11,0
265,11,0
265,11,0
265,11,0
266,12,1
266,12,0
266,11,0
266,11,0
266,11,0
266,11,0
266,11,0
266,11,0
266,11,0
266,11,0
266,10,0
266,10,0
266,10,0
266,10,0
266,10,0
266,10,0
266,9,0
266,9,0
266,9,0
266,9,0
266,9,0
266,9,0
266,9,0
266,8,0
266,8,0
266,8,0
266,8,0
267,9,1
267,9,0
267,9,0
267,9,0
267,8,0
267,8,0
267,8,0
267,8,0
267,8,0
267,8,0
267,8,0
267,8,0
267,7,0
267,7,0
267,7,0
267,7,0
267,7,0
267,7,0
267,7,0
267,6,0
275,3,8
276,3,1
276,3,0
276,3,0
277,4,1
286,13,9
287,13,1
287,13,0
290,16,3
290,16,0
290,16,0
290,16,0
290,16,0
290,16,0
290,15,0
290,15,0
290,15,0
291,16,1
291,16,0
291,16,0
291,16,0
291,16,0
291,15,0
291,15,0
291,15,0
291,15,0
291,15,0
291,15,0
291,15,0
291,15,0
291,14,0
291,14,0
291,14,0
291,14,0
291,14,0
291,14,0
291,14,0
291,13,0
291,13,0
291,13,0
291,13,0
291,13,0
291,13,0
291,13,0
291,12,0
292,13,1
292,13,0
292,13,0
292,13,0
292,13,0
292,13,0
292,13,0
292,12,0
292,12,0
292,12,0
292,12,0
292,12,0
292,12,0
292,12,0
292,11,0
292,11,0
292,11,0
292,11,0
292,11,0
292,11,0
292,11,0
292,11,0
292,10,0
292,10,0
292,10,0
292,10,0
292,10,0
292,10,0
292,10,0
292,10,0
292,9,0
292,9,0
293,10,1
293,10,0
293,10,0
293,10,0
293,10,0
293,10,0
293,9,0
293,9,0
293,9,0
293,9,0
293,9,0
293,9,0
293,9,0
293,8,0
293,8,0
293,8,0
293,8,0
293,8,0
293,8,0
293,8,0
293,7,0
293,7,0
293,7,0
293,7,0
293,7,0
293,7,0
293,7,0
293,7,0
293,6,0
293,6,0
294,7,1
294,7,0
294,7,0
294,7,0
294,7,0
294,7,0
294,6,0
294,6,0
294,6,0
294,6,0
294,6,0
294,6,0
294,6,0
294,5,0
294,5,0
294,5,0
294,5,0
294,5,0
294,5,0
294,5,0
312,23,18
312,22,0
312,22,0
312,22,0
312,22,0
312,22,0
312,22,0
312,22,0
312,21,0
312,21,0
312,21,0
312,21,0
313,22,1
313,22,0
313,22,0
313,21,0
313,21,0
313,21,0
313,21,0
313,21,0
313,21,0
313,21,0
313,21,0
313,20,0
313,20,0
313,20,0
313,20,0
313,20,0
313,20,0
313,20,0
313,19,0
313,19,0
313,19,0
313,19,0
313,19,0
313,19,0
313,19,0
313,19,0
314,19,1
316,21,2
316,21,0
316,21,0
316,21,0
316,21,0
316,21,0
316,21,0
316,20,0
316,20,0
316,20,0
316,20,0
316,20,0
316,20,0
316,20,0
316,20,0
316,19,0
316,19,0
316,19,0
317,20,1
317,20,0
325,28,8
325,28,0
326,29,1
326,28,0
326,28,0
326,28,0
326,28,0
326,28,0
326,28,0
326,28,0
326,27,0
326,27,0
326,27,0
326,27,0
326,27,0
326,27,0
326,27,0
326,27,0
326,26,0
326,26,0
326,26,0
326,26,0
326,26,0
326,26,0
326,26,0
326,26,0
326,26,0
326,25,0
326,25,0
326,25,0
326,25,0
326,25,0
326,25,0
326,25,0
326,25,0
326,25,0
326,24,0
326,24,0
327,25,1
327,25,0
327,25,0
327,25,0
327,25,0
327,25,0
327,25,0
327,24,0
327,24,0
327,24,0
327,24,0
327,24,0
327,24,0
327,24,0
327,24,0
327,24,0
327,24,0
327,23,0
327,23,0
327,23,0
327,23,0
327,23,0
327,23,0
327,23,0
327,23,0
327,23,0
327,22,0
327,22,0
327,22,0
327,22,0
327,22,0
327,22,0
328,23,1
328,23,0
328,22,0
328,22,0
328,22,0
328,22,0
328,22,0
328,22,0
328,22,0
328,22,0
328,22,0
334,27,6
334,27,0
334,27,0
334,27,0
334,27,0
334,27,0
334,27,0
334,27,0
334,27,0
334,26,0
334,26,0
334,26,0
335,27,1
335,27,0
335,27,0
335,27,0
335,27,0
335,26,0
335,26,0
335,26,0
335,26,0
335,26,0
335,26,0
335,26,0
335,26,0
335,26,0
