time (ms),latency (ms),consume (ms)
0,11,0
34,33,34
34,28,0
35,23,1
35,18,0
35,13,0
36,9,1
37,5,1
39,1,2
45,2,6
50,1,5
57,3,7
61,1,4
67,2,6
72,1,5
78,1,6
84,2,6
89,1,5
96,3,7
100,1,4
107,2,7
111,1,4
118,2,7
122,1,4
129,2,7
135,2,6
140,1,5
148,3,8
153,2,5
159,2,6
163,1,4
169,1,6
174,1,5
179,1,5
185,2,6
190,1,5
196,2,6
202,2,6
207,1,5
213,1,6
219,1,6
225,1,6
231,1,6
236,1,5
242,1,6
247,1,5
252,1,5
257,1,5
262,1,5
268,2,6
273,1,5
279,1,6
284,1,5
291,2,7
297,1,6
302,1,5
307,1,5
312,1,5
318,1,6
324,2,6
330,2,6
338,4,8
342,2,4
347,1,5
353,2,6
359,2,6
365,1,6
370,1,5
375,1,5
380,1,5
385,1,5
390,1,5
395,1,5
400,1,5
405,1,5
410,1,5
416,2,6
422,1,6
427,1,5
433,1,6
438,1,5
446,3,8
451,2,5
456,1,5
461,1,5
466,1,5
471,1,5
477,2,6
482,1,5
490,3,8
495,1,5
501,2,6
506,1,5
512,2,6
517,1,5
523,2,6
528,1,5
534,2,6
539,1,5
545,2,6
550,1,5
556,2,6
561,1,5
567,2,6
573,2,6
577,1,4
582,1,5
587,1,5
593,1,6
598,1,5
604,1,6
609,1,5
615,1,6
620,1,5
626,1,6
631,1,5
637,1,6
642,1,5
648,1,6
653,1,5
658,1,5
665,3,7
668,1,3
674,1,6
683,5,9
690,2,7
696,3,6
702,3,6
708,1,6
720,8,12
725,2,5
735,6,10
739,1,4
744,1,5
749,1,5
754,1,5
759,1,5
764,1,5
769,1,5
774,1,5
780,1,6
785,1,5
791,1,6
797,2,6
801,1,4
841,35,40
842,31,1
842,25,0
842,20,0
842,14,0
842,9,0
842,3,0
881,37,39
881,31,0
882,27,1
882,21,0
882,16,0
882,10,0
882,5,0
921,38,39
922,34,1
922,28,0
922,23,0
922,17,0
923,13,1
923,7,0
962,39,39
962,34,0
962,29,0
962,24,0
962,19,0
963,15,1
963,10,0
963,5,0
1001,37,38
1001,32,0
1002,27,1
1002,22,0
1002,16,0
1002,11,0
1002,5,0
1003,1,1
1009,1,6
1049,36,40
1049,29,0
1065,40,16
1065,34,0
1066,30,1
1066,25,0
1066,20,0
1090,34,24
1090,29,0
1090,23,0
1090,17,0
1090,12,0
1090,6,0
1092,2,2
1098,1,6
1137,34,39
1137,29,0
1137,23,0
1138,19,1
1138,13,0
1138,8,0
1177,39,39
1178,35,1
1178,29,0
1178,24,0
1178,18,0
1178,13,0
1178,7,0
1217,39,39
1217,33,0
1218,29,1
1218,23,0
1218,18,0
1218,13,0
1218,8,0
1257,39,39
1257,33,0
1258,29,1
1258,23,0
1258,18,0
1258,12,0
1258,7,0
1297,39,39
1298,34,1
1298,29,0
1298,23,0
1298,18,0
1298,12,0
1298,7,0
1338,40,40
1338,35,0
1338,30,0
1338,25,0
1338,20,0
1338,15,0
1338,10,0
1338,5,0
1377,38,39
1377,33,0
1378,28,1
1378,23,0
1378,17,0
1378,12,0
1378,6,0
1379,1,1
1385,2,6
1425,36,40
1425,31,0
1426,26,1
1426,21,0
1426,15,0
1426,10,0
1426,4,0
1465,38,39
1465,32,0
1466,27,1
1466,22,0
1466,17,0
1466,12,0
1466,7,0
1505,39,39
1505,34,0
1506,30,1
1506,25,0
1506,20,0
1506,15,0
1506,10,0
1506,5,0
1545,39,39
1545,33,0
1546,29,1
1546,23,0
1546,18,0
1546,12,0
1546,7,0
1547,1,1
1553,2,6
1593,36,40
1593,31,0
1594,26,1
1594,21,0
1594,15,0
1594,10,0
1594,4,0
1633,38,39
1633,32,0
1634,28,1
1634,22,0
1634,17,0
1634,11,0
1634,6,0
1673,39,39
1674,34,1
1674,29,0
1674,23,0
1674,18,0
1674,12,0
1674,7,0
1713,39,39
1714,34,1
1714,29,0
1714,23,0
1714,18,0
1714,12,0
1714,7,0
1754,40,40
1754,35,0
1754,30,0
1754,25,0
1754,20,0
1754,14,0
1754,9,0
1754,3,0
1793,37,39
1794,32,1
1794,27,0
1794,21,0
1794,16,0
1794,10,0
1794,5,0
1796,1,2
1801,1,5
1841,36,40
1841,30,0
1841,25,0
1842,20,1
1842,14,0
1842,9,0
1842,3,0
1881,37,39
1881,31,0
1882,27,1
1882,21,0
1882,16,0
1882,10,0
1882,5,0
1921,39,39
1921,33,0
1922,29,1
