time (ms),latency (ms),consume (ms)
0,17,0
1,9,1
1,8,0
3,8,2
9,11,6
10,9,1
10,6,0
11,7,1
12,7,1
12,5,0
22,14,10
22,12,0
23,10,1
23,9,0
24,5,1
24,4,0
32,11,8
32,7,0
33,7,1
34,5,1
34,4,0
35,5,1
35,4,0
36,0,1
38,1,2
40,1,2
42,1,2
43,0,1
45,1,2
47,0,2
49,1,2
54,1,5
56,1,2
57,1,1
57,0,0
58,0,1
60,1,2
61,1,1
62,1,1
63,1,1
64,1,1
65,1,1
66,1,1
68,1,2
69,1,1
71,2,2
71,0,0
75,3,4
76,1,1
79,1,3
80,1,1
81,1,1
82,1,1
82,0,0
83,0,1
84,0,1
86,1,2
87,1,1
89,1,2
90,1,1
91,0,1
92,0,1
94,1,2
108,10,14
109,11,1
109,10,0
109,10,0
110,10,1
110,10,0
110,10,0
110,9,0
111,10,1
111,9,0
111,8,0
111,8,0
112,8,1
112,8,0
112,8,0
112,7,0
112,7,0
113,6,1
115,1,2
116,1,1
118,1,2
121,1,3
122,0,1
123,0,1
124,0,1
125,1,1
126,1,1
129,1,3
130,0,1
131,0,1
132,1,1
134,0,2
135,0,1
136,1,1
137,1,1
138,1,1
138,0,0
139,0,1
140,1,1
141,1,1
142,0,1
143,1,1
146,1,3
147,0,1
148,1,1
149,0,1
150,0,1
151,1,1
152,1,1
153,1,1
153,0,0
154,0,1
156,1,2
157,1,1
158,1,1
158,0,0
159,0,1
160,1,1
167,1,7
168,1,1
168,0,0
169,0,1
170,0,1
171,1,1
172,1,1
172,0,0
174,0,2
175,1,1
176,1,1
176,0,0
177,0,1
178,1,1
179,1,1
181,1,2
182,1,1
183,1,1
183,0,0
184,0,1
185,1,1
186,1,1
186,0,0
187,0,1
188,1,1
189,1,1
189,0,0
190,0,1
192,0,2
193,0,1
194,0,1
197,1,3
197,0,0
198,0,1
199,1,1
200,1,1
200,0,0
201,0,1
202,1,1
203,1,1
206,1,3
207,1,1
207,0,0
208,0,1
209,0,1
210,0,1
211,1,1
212,1,1
213,1,1
213,0,0
214,0,1
215,1,1
215,0,0
216,0,1
217,1,1
219,1,2
220,1,1
221,1,1
221,0,0
225,1,4
226,1,1
226,0,0
227,0,1
228,1,1
229,1,1
229,0,0
232,1,3
233,1,1
233,0,0
234,0,1
235,0,1
236,1,1
238,0,2
239,1,1
240,1,1
240,0,0
241,0,1
242,1,1
242,0,0
246,0,4
247,1,1
248,1,1
248,0,0
249,0,1
250,1,1
250,0,0
251,0,1
253,1,2
254,1,1
254,0,0
255,0,1
256,1,1
256,0,0
257,0,1
269,1,12
273,2,4
273,0,0
276,0,3
277,0,1
278,0,1
279,1,1
282,3,3
283,1,1
284,1,1
284,0,0
285,1,1
286,1,1
286,0,0
287,0,1
288,1,1
288,0,0
289,0,1
290,1,1
290,0,0
294,0,4
296,1,2
297,1,1
297,0,0
298,0,1
299,1,1
300,1,1
301,1,1
303,2,2
304,1,1
305,1,1
305,0,0
306,0,1
307,1,1
309,2,2
312,2,3
314,0,2
318,0,4
319,0,1
320,1,1
322,0,2
323,0,1
324,1,1
324,0,0
325,0,1
326,1,1
327,1,1
327,0,0
328,1,1
330,0,2
331,1,1
332,1,1
332,0,0
333,0,1
334,1,1
334,0,0
335,0,1
336,1,1
336,0,0
337,0,1
338,0,1
339,1,1
343,0,4
344,0,1
345,1,1
345,0,0
346,0,1
347,1,1
348,1,1
348,0,0
349,1,1
350,1,1
350,0,0
351,1,1
352,1,1
352,0,0
353,0,1
354,1,1
354,0,0
355,0,1
356,1,1
356,0,0
357,0,1
358,1,1
358,0,0
361,2,3
362,1,1
362,0,0
366,0,4
367,1,1
368,1,1
368,0,0
369,0,1
370,1,1
370,0,0
371,0,1
372,1,1
372,0,0
373,1,1
374,1,1
375,1,1
375,0,0
376,0,1
377,1,1
382,0,5
383,1,1
384,1,1
384,0,0
385,0,1
386,1,1
386,0,0
387,0,1
388,1,1
391,3,3
392,1,1
394,0,2
398,1,4
398,0,0
399,0,1
400,1,1
400,0,0
401,0,1
402,1,1
402,0,0
403,0,1
406,3,3
409,1,3
409,0,0
410,1,1
414,0,4
435,21,21
435,14,0
435,13,0
436,14,1
437,14,1
437,14,0
437,13,0
437,13,0
438,13,1
438,13,0
438,13,0
438,12,0
438,12,0
439,13,1
439,12,0
439,12,0
439,12,0
439,11,0
440,12,1
440,12,0
440,11,0
440,11,0
442,13,2
445,15,3
446,16,1
446,16,0
447,15,1
447,15,0
448,16,1
448,15,0
449,16,1
450,17,1
450,8,0
452,6,2
453,6,1
454,6,1
454,5,0
455,6,1
459,9,4
460,7,1
461,7,1
461,7,0
462,4,1
462,4,0
463,4,1
464,4,1
466,6,2
466,5,0
467,5,1
469,6,2
470,7,1
470,6,0
471,5,1
471,5,0
472,3,1
473,4,1
473,3,0
474,3,1
474,3,0
475,3,1
475,2,0
476,3,1
477,3,1
477,2,0
478,2,1
479,3,1
480,3,1
482,4,2
482,4,0
483,4,1
484,2,1
484,1,0
485,2,1
486,2,1
486,2,0
487,2,1
488,2,1
488,2,0
490,3,2
491,3,1
491,1,0
492,2,1
492,1,0
493,2,1
493,1,0
494,1,1
495,2,1
498,4,3
499,1,1
500,2,1
500,1,0
501,1,1
501,1,0
502,1,1
502,0,0
503,0,1
504,1,1
504,0,0
505,1,1
505,0,0
506,0,1
507,1,1
507,0,0
508,0,1
509,1,1
509,0,0
510,0,1
511,1,1
511,0,0
512,0,1
513,1,1
513,0,0
514,1,1
515,1,1
515,0,0
516,1,1
517,1,1
517,0,0
518,1,1
519,1,1
522,0,3
523,1,1
524,1,1
524,0,0
525,1,1
526,1,1
526,0,0
527,1,1
528,1,1
528,0,0
529,1,1
529,0,0
530,0,1
531,1,1
531,0,0
532,0,1
533,1,1
533,0,0
534,1,1
535,1,1
535,0,0
536,1,1
537,1,1
