time (ms),latency (ms),consume (ms)
0,19,0
1,9,1
2,9,1
9,14,7
10,12,1
10,7,0
11,6,1
11,6,0
21,14,10
22,10,1
23,9,1
23,9,0
24,9,1
32,16,8
33,8,1
33,7,0
34,7,1
35,7,1
35,6,0
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
42,1,2
43,1,1
44,1,1
45,0,1
46,0,1
48,0,2
49,0,1
55,1,6
57,1,2
57,0,0
58,0,1
59,0,1
60,0,1
62,1,2
63,1,1
64,1,1
66,1,2
67,0,1
68,1,1
69,1,1
69,0,0
71,1,2
73,1,2
77,3,4
78,0,1
80,1,2
83,1,3
84,1,1
84,0,0
85,0,1
86,0,1
88,1,2
90,2,2
91,1,1
94,0,3
96,1,2
97,1,1
98,1,1
99,0,1
101,1,2
102,1,1
102,0,0
103,0,1
104,1,1
105,1,1
105,0,0
106,0,1
111,1,5
112,1,1
113,0,1
114,0,1
115,0,1
116,1,1
128,12,12
128,11,0
128,11,0
128,9,0
129,9,1
129,8,0
129,7,0
129,4,0
130,5,1
130,4,0
130,4,0
130,3,0
131,1,1
136,1,5
137,1,1
137,0,0
138,0,1
139,1,1
140,1,1
141,1,1
142,0,1
143,1,1
144,1,1
145,1,1
146,1,1
147,1,1
148,0,1
149,0,1
150,0,1
151,1,1
152,1,1
152,0,0
154,0,2
155,0,1
156,1,1
157,0,1
158,0,1
161,1,3
162,1,1
166,1,4
167,1,1
168,1,1
169,1,1
169,0,0
170,0,1
171,0,1
172,1,1
174,0,2
175,0,1
176,1,1
177,1,1
177,0,0
178,0,1
179,1,1
180,1,1
180,0,0
181,0,1
182,0,1
183,1,1
186,0,3
187,1,1
188,1,1
188,0,0
189,0,1
190,1,1
191,1,1
191,0,0
192,0,1
193,1,1
194,0,1
195,0,1
198,0,3
199,0,1
200,0,1
201,0,1
202,0,1
203,1,1
203,0,0
204,0,1
205,1,1
206,1,1
206,0,0
207,0,1
208,1,1
209,1,1
209,0,0
214,1,5
215,1,1
216,1,1
216,0,0
217,0,1
219,2,2
219,0,0
220,0,1
221,1,1
222,1,1
222,0,0
223,0,1
225,2,2
226,1,1
227,1,1
227,0,0
228,0,1
229,1,1
230,1,1
230,0,0
231,0,1
232,1,1
232,0,0
235,2,3
236,0,1
238,0,2
241,0,3
243,1,2
246,1,3
247,1,1
247,1,0
250,0,3
251,1,1
252,1,1
252,0,0
253,0,1
254,1,1
255,1,1
255,0,0
256,0,1
257,1,1
258,1,1
258,0,0
261,1,3
261,0,0
262,0,1
265,1,3
266,1,1
267,1,1
267,0,0
268,0,1
269,1,1
270,1,1
270,0,0
271,0,1
272,1,1
274,0,2
275,0,1
276,1,1
279,3,3
280,1,1
282,0,2
283,0,1
286,0,3
287,0,1
288,1,1
289,1,1
289,0,0
290,0,1
291,1,1
291,0,0
292,0,1
293,1,1
294,1,1
296,1,2
296,0,0
297,1,1
298,1,1
298,0,0
300,1,2
302,0,2
304,0,2
305,1,1
306,1,1
306,0,0
307,0,1
308,1,1
310,1,2
310,0,0
314,1,4
315,1,1
316,1,1
318,0,2
319,0,1
320,1,1
320,0,0
321,0,1
322,1,1
322,0,0
323,0,1
324,1,1
324,0,0
325,0,1
326,1,1
327,1,1
329,0,2
330,0,1
331,0,1
332,1,1
332,0,0
333,0,1
334,1,1
338,0,4
339,0,1
340,1,1
341,1,1
341,0,0
342,0,1
343,1,1
343,0,0
344,0,1
345,1,1
345,0,0
347,0,2
348,0,1
349,1,1
349,0,0
350,0,1
351,1,1
351,0,0
352,0,1
353,1,1
353,0,0
354,0,1
355,1,1
355,0,0
356,0,1
358,2,2
360,1,2
360,0,0
361,0,1
362,1,1
363,1,1
364,1,1
367,1,3
368,1,1
368,0,0
369,0,1
370,1,1
370,0,0
371,0,1
372,0,1
373,1,1
374,1,1
375,1,1
376,1,1
383,1,7
387,1,4
388,1,1
389,1,1
390,1,1
391,0,1
