time (ms),latency (ms),consume (ms)
0,25,0
4,23,4
6,23,2
8,24,2
10,25,2
11,25,1
12,23,1
13,23,1
15,23,2
17,24,2
18,23,1
42,40,24
43,39,1
44,39,1
45,38,1
46,37,1
48,37,2
52,40,4
56,42,4
59,44,3
65,49,6
71,53,6
73,54,2
75,54,2
77,54,2
79,54,2
81,55,2
86,58,5
88,59,2
89,58,1
91,58,2
94,57,3
95,47,1
98,47,3
99,46,1
100,43,1
102,44,2
104,44,2
106,44,2
110,46,4
112,46,2
114,45,2
116,45,2
120,47,4
121,47,1
123,46,2
124,45,1
126,44,2
127,43,1
128,41,1
130,41,2
132,40,2
134,41,2
135,39,1
136,33,1
138,33,2
140,32,2
142,33,2
144,33,2
165,52,21
171,56,6
173,56,2
174,56,1
176,44,2
178,40,2
181,35,3
184,36,3
186,36,2
189,37,3
193,40,4
194,40,1
195,39,1
205,47,10
209,50,4
210,50,1
213,51,3
214,50,1
216,50,2
217,50,1
219,51,2
221,52,2
227,55,6
229,53,2
231,52,2
233,51,2
235,52,2
237,52,2
239,53,2
241,53,2
245,55,4
246,48,1
250,50,4
255,53,5
257,54,2
258,46,1
259,45,1
261,42,2
263,39,2
264,39,1
267,41,3
271,43,4
272,41,1
274,41,2
275,41,1
278,42,3
280,42,2
282,42,2
284,42,2
285,41,1
286,39,1
287,39,1
289,40,2
292,40,3
293,40,1
295,39,2
296,35,1
297,34,1
299,32,2
337,69,38
360,90,23
362,89,2
364,89,2
367,90,3
375,97,8
379,98,4
381,92,2
385,94,4
408,114,23
416,115,8
418,114,2
420,97,2
434,108,14
443,104,9
444,102,1
446,102,2
447,102,1
449,103,2
451,104,2
452,104,1
453,103,1
454,103,1
456,104,2
458,105,2
459,105,1
461,105,2
461,104,0
466,107,5
468,107,2
470,107,2
472,107,2
474,108,2
475,105,1
477,105,2
479,106,2
480,105,1
482,105,2
484,106,2
486,105,2
488,106,2
490,107,2
492,106,2
494,107,2
495,106,1
497,107,2
498,106,1
499,106,1
500,106,1
502,106,2
503,105,1
504,103,1
506,104,2
508,105,2
509,104,1
510,104,1
512,103,2
513,103,1
515,103,2
516,103,1
517,103,1
519,104,2
520,103,1
522,103,2
523,102,1
525,103,2
526,102,1
527,102,1
529,103,2
531,102,2
532,102,1
534,103,2
535,103,1
536,102,1
537,102,1
539,102,2
540,90,1
543,87,3
543,84,0
546,84,3
546,83,0
549,85,3
551,86,2
552,85,1
554,85,2
555,84,1
557,84,2
558,82,1
559,82,1
561,81,2
562,80,1
563,79,1
565,80,2
566,79,1
568,79,2
569,78,1
571,79,2
572,79,1
573,79,1
575,79,2
577,77,2
579,78,2
580,76,1
582,77,2
583,77,1
584,76,1
586,76,2
586,75,0
589,76,3
590,76,1
591,75,1
593,75,2
594,75,1
596,75,2
597,75,1
599,75,2
600,75,1
602,75,2
603,74,1
605,75,2
606,74,1
607,74,1
608,73,1
610,71,2
610,69,0
613,71,3
615,71,2
616,71,1
617,70,1
619,71,2
619,70,0
621,71,2
623,72,2
625,72,2
628,73,3
630,74,2
630,73,0
632,73,2
641,81,9
643,80,2
645,81,2
645,79,0
648,81,3
648,80,0
650,80,2
651,79,1
652,78,1
655,79,3
656,79,1
657,79,1
659,80,2
660,79,1
662,79,2
663,79,1
665,78,2
666,78,1
668,79,2
669,78,1
672,80,3
674,80,2
676,81,2
677,81,1
678,80,1
680,80,2
681,80,1
683,80,2
684,80,1
685,79,1
687,78,2
688,77,1
689,77,1
691,78,2
692,78,1
694,79,2
695,77,1
697,77,2
698,77,1
699,77,1
701,77,2
702,77,1
703,76,1
705,76,2
706,76,1
708,76,2
709,76,1
710,76,1
712,77,2
713,77,1
713,75,0
715,76,2
716,76,1
718,76,2
719,75,1
720,74,1
721,74,1
723,74,2
725,74,2
726,74,1
727,73,1
728,72,1
729,71,1
731,72,2
733,72,2
735,73,2
736,72,1
738,73,2
739,72,1
741,73,2
742,72,1
743,72,1
745,73,2
746,73,1
747,72,1
749,73,2
750,72,1
752,73,2
753,73,1
754,72,1
755,71,1
757,72,2
758,71,1
760,71,2
761,71,1
762,70,1
763,70,1
765,71,2
765,69,0
768,70,3
768,69,0
770,69,2
771,68,1
774,70,3
774,68,0
777,70,3
778,68,1
779,68,1
780,66,1
781,65,1
782,65,1
784,65,2
786,65,2
786,64,0
787,63,1
788,63,1
790,61,2
790,60,0
791,59,1
793,60,2
794,60,1
794,59,0
795,58,1
796,57,1
797,57,1
798,56,1
799,56,1
800,56,1
802,56,2
802,54,0
803,54,1
804,53,1
805,51,1
806,51,1
807,49,1
808,49,1
810,49,2
810,46,0
812,46,2
822,55,10
823,54,1
825,53,2
826,53,1
831,56,5
833,57,2
834,57,1
835,52,1
847,59,12
850,22,3
851,22,1
853,23,2
854,22,1
855,22,1
857,22,2
858,21,1
860,22,2
861,22,1
863,23,2
864,22,1
866,22,2
867,22,1
868,21,1
869,20,1
870,19,1
872,19,2
873,17,1
875,18,2
875,16,0
878,18,3
878,16,0
881,18,3
882,18,1
885,19,3
885,16,0
888,17,3
888,16,0
891,17,3
891,15,0
894,17,3
894,15,0
897,17,3
897,16,0
899,16,2
900,16,1
902,16,2
903,16,1
904,15,1
906,16,2
906,14,0
908,15,2
909,14,1
910,14,1
911,13,1
912,13,1
914,14,2
915,13,1
917,12,2
917,11,0
919,11,2
920,9,1
921,8,1
923,9,2
923,7,0
926,8,3
926,7,0
929,7,3
930,6,1
931,6,1
933,6,2
933,5,0
936,6,3
936,4,0
938,4,2
939,4,1
940,3,1
942,3,2
943,2,1
945,3,2
946,2,1
948,3,2
949,2,1
951,3,2
952,2,1
954,3,2
955,2,1
958,4,3
958,2,0
961,4,3
961,2,0
963,3,2
964,2,1
967,4,3
967,2,0
970,4,3
970,2,0
973,4,3
973,2,0
976,4,3
976,2,0
979,4,3
979,2,0
982,4,3
987,7,5
987,6,0
989,6,2
989,4,0
990,4,1
991,3,1
991,1,0
992,1,1
993,1,1
994,1,1
995,1,1
996,1,1
997,1,1
998,1,1
999,1,1
1000,1,1
1001,1,1
1002,1,1
1003,1,1
1004,1,1
1005,1,1
1006,1,1
1007,1,1
1008,1,1
1009,1,1
1010,1,1
1011,1,1
1012,1,1
1013,1,1
1014,1,1
1015,1,1
1016,1,1
1017,1,1
1018,1,1
1019,1,1
1020,1,1
1020,0,0
