time (ms),latency (ms),consume (ms)
0,11,0
12,4,12
26,4,14
39,3,13
52,3,13
65,3,13
78,2,13
92,3,14
106,3,14
120,3,14
134,2,14
148,3,14
161,2,13
180,9,19
193,2,13
205,2,12
217,2,12
230,2,13
244,4,14
258,2,14
272,2,14
284,1,12
297,2,13
309,2,12
322,2,13
334,2,12
347,1,13
360,1,13
373,1,13
387,1,14
400,1,13
417,3,17
431,3,14
443,2,12
455,2,12
467,1,12
480,1,13
493,2,13
507,3,14
520,1,13
533,2,13
545,1,12
557,1,12
569,1,12
581,1,12
595,2,14
607,1,12
620,2,13
636,2,16
650,3,14
663,3,13
675,1,12
687,1,12
699,2,12
712,2,13
724,1,12
737,3,13
751,3,14
763,2,12
777,4,14
790,2,13
803,1,13
818,3,15
833,2,15
846,2,13
859,1,13
873,2,14
885,1,12
898,1,13
911,1,13
923,1,12
940,5,17
952,2,12
964,1,12
976,1,12
988,1,12
1005,2,17
1017,1,12
1029,1,12
1043,4,14
1055,1,12
1070,3,15
1083,2,13
1098,4,15
1112,3,14
1123,1,11
1135,1,12
1148,2,13
1177,15,29
1180,1,3
1191,2,11
1202,2,11
1213,2,11
1225,3,12
1238,3,13
1251,3,13
1263,1,12
1276,2,13
1289,3,13
1301,1,12
1314,2,13
1326,2,12
1338,2,12
1350,1,12
1362,1,12
1375,2,13
1387,2,12
1399,2,12
1411,2,12
1423,1,12
1435,1,12
1451,5,16
1463,1,12
1475,1,12
1487,1,12
1500,2,13
1513,2,13
1524,1,11
1536,1,12
1549,2,13
1562,2,13
1574,1,12
1587,2,13
1599,1,12
1612,2,13
1625,1,13
1637,1,12
1649,1,12
1661,1,12
1673,1,12
1685,2,12
1696,1,11
1708,1,12
1720,1,12
1732,2,12
1743,1,11
1755,1,12
1767,2,12
1779,2,12
1790,1,11
1802,1,12
1814,2,12
1825,1,11
1838,2,13
1850,1,12
1862,2,12
1875,3,13
1886,1,11
1898,1,12
1910,2,12
1921,1,11
1934,1,13
1946,2,12
1957,1,11
1969,1,12
1981,2,12
1994,2,13
2005,1,11
2020,1,15
2032,1,12
2044,1,12
2056,2,12
2067,1,11
2079,1,12
2091,2,12
2102,1,11
2114,1,12
2126,2,12
2140,4,14
2151,1,11
2163,1,12
2175,2,12
2186,1,11
2198,1,12
2210,2,12
2221,1,11
2233,1,12
2245,2,12
2256,1,11
2268,1,12
2280,2,12
2292,2,12
2304,1,12
2316,1,12
2328,2,12
2340,2,12
2353,3,13
2366,1,13
2379,1,13
2391,1,12
2404,3,13
2422,1,18
2435,1,13
2447,1,12
2459,1,12
2471,2,12
2482,1,11
2494,1,12
2506,2,12
2517,1,11
2529,1,12
2541,2,12
2563,2,22
2574,1,11
2586,1,12
2598,2,12
2609,1,11
2621,1,12
2633,2,12
2644,1,11
2656,2,12
2667,1,11
2679,1,12
2691,2,12
2702,1,11
2714,1,12
2725,1,11
2746,10,21
2756,1,10
2768,2,12
2780,2,12
2791,1,11
2806,5,15
2817,2,11
2828,1,11
2840,2,12
2851,1,11
2862,1,11
2874,1,12
2885,1,11
2897,1,12
2909,1,12
2921,1,12
2933,2,12
2945,2,12
2958,3,13
2971,2,13
2983,1,12
2995,1,12
3007,1,12
3020,2,13
3032,2,12
3046,3,14
3059,3,13
3072,2,13
3085,3,13
3096,1,11
3112,5,16
3124,2,12
3136,2,12
3150,4,14
3163,2,13
3176,3,13
3188,1,12
3201,3,13
3213,1,12
3225,1,12
3237,1,12
3248,1,11
3260,1,12
3272,2,12
3283,1,11
3295,1,12
3307,2,12
3318,1,11
3330,1,12
3342,2,12
3353,1,11
3365,2,12
3376,1,11
3388,1,12
3399,1,11
3411,1,12
3423,2,12
3435,1,12
3447,2,12
3458,1,11
3470,2,12
3481,1,11
3493,1,12
3504,1,11
3516,1,12
3528,2,12
3539,1,11
3551,1,12
3562,1,11
3574,1,12
3586,2,12
3597,1,11
3609,2,12
3620,1,11
3632,1,12
3643,1,11
3655,1,12
3666,1,11
3678,1,12
3692,4,14
3706,1,14
3718,2,12
3729,1,11
3744,4,15
3755,1,11
3767,1,12
3778,1,11
3790,1,12
3802,2,12
3813,1,11
3825,2,12
3836,1,11
3848,1,12
3859,1,11
3871,1,12
3883,2,12
3895,2,12
3906,1,11
3918,1,12
3929,1,11
3941,1,12
3953,2,12
3974,2,21
3986,1,12
3998,2,12
4009,1,11
4021,1,12
4036,5,15
4047,1,11
4059,1,12
4070,1,11
4085,4,15
4096,1,11
4108,1,12
4119,1,11
4131,1,12
4142,1,11
4154,1,12
4165,1,11
4177,2,12
4188,1,11
4200,1,12
4211,1,11
4223,1,12
4234,1,11
4246,1,12
4258,2,12
4269,1,11
4281,1,12
4292,1,11
4304,2,12
4316,2,12
4328,2,12
4339,1,11
4351,1,12
4362,1,11
4374,1,12
4385,1,11
4396,1,11
4408,2,12
4419,1,11
4431,2,12
4442,1,11
4454,1,12
4465,1,11
4477,1,12
4488,1,11
4500,1,12
4511,1,11
4523,1,12
4535,1,12
4546,1,11
4558,1,12
4570,2,12
4582,2,12
4593,1,11
4605,2,12
4616,1,11
4628,2,12
4640,2,12
4654,2,14
4668,4,14
4684,5,16
4696,2,12
4707,1,11
4719,2,12
4750,5,31
4768,2,18
4780,2,12
4791,1,11
4802,1,11
4814,1,12
4825,1,11
4837,1,12
4848,1,11
4860,1,12
4872,2,12
4883,1,11
4895,1,12
4906,1,11
4919,2,13
4932,2,13
4945,2,13
4958,2,13
4970,2,12
4982,1,12
4996,2,14
5009,2,13
5022,2,13
5035,3,13
5048,3,13
5061,3,13
5074,3,13
5089,4,15
5102,2,13
5116,3,14
5131,4,15
5143,1,12
5154,1,11
5166,1,12
5177,1,11
5188,1,11
5200,1,12
5211,1,11
5223,1,12
5235,2,12
5247,1,12
5259,1,12
5271,2,12
5282,1,11
5293,1,11
5305,2,12
5316,1,11
5327,1,11
5339,1,12
5350,1,11
5362,1,12
5373,1,11
5385,2,12
5396,1,11
5407,1,11
5419,1,12
5430,1,11
5441,1,11
5453,1,12
5464,1,11
5476,2,12
5487,1,11
5498,1,11
5510,1,12
5521,1,11
5532,1,11
5544,1,12
5555,1,11
5567,2,12
5578,1,11
5589,1,11
5601,1,12
5612,1,11
5623,1,11
5635,1,12
5646,1,11
5657,1,11
5669,1,12
5680,1,11
5691,1,11
5702,1,11
5714,1,12
5725,1,11
5736,1,11
5748,1,12
5759,1,11
5771,1,12
5782,1,11
5793,1,11
5804,1,11
5816,1,12
5827,1,11
5839,1,12
5850,1,11
5862,1,12
5873,1,11
5884,1,11
5896,1,12
5907,1,11
5918,1,11
5930,1,12
5944,4,14
5956,1,12
5968,1,12
5979,1,11
5990,1,11
6002,1,12
6013,1,11
6024,1,11
6035,1,11
6047,1,12
6059,1,12
6070,1,11
6081,0,11
6093,1,12
6104,1,11
6115,1,11
6127,1,12
6138,1,11
6150,1,12
6161,1,11
6174,3,13
6188,4,14
6199,1,11
6212,3,13
6224,1,12
6235,1,11
6248,3,13
6262,1,14
6274,1,12
6285,1,11
6296,1,11
6308,1,12
6319,1,11
6330,1,11
6342,1,12
6353,1,11
6365,1,12
6376,1,11
6387,1,11
6398,1,11
6411,2,13
6423,1,12
6434,1,11
6446,1,12
6457,1,11
6468,1,11
6480,2,12
6491,1,11
6503,2,12
6514,1,11
6525,1,11
6537,2,12
6548,1,11
6559,1,11
6570,1,11
6582,1,12
6593,1,11
6604,1,11
6616,1,12
6631,1,15
6642,1,11
6653,1,11
6665,1,12
6676,1,11
6687,1,11
6699,1,12
6710,1,11
6721,1,11
6732,1,11
6744,1,12
6755,1,11
6766,1,11
6778,1,12
6789,1,11
6800,1,11
6811,1,11
6823,1,12
6834,1,11
6845,1,11
6856,1,11
6866,1,10
6876,0,10
6887,1,11
6897,1,10
6908,1,11
6918,1,10
6928,1,10
6939,1,11
6949,1,10
6960,2,11
6970,1,10
6981,1,11
6992,2,11
7002,1,10
7013,2,11
7023,1,10
7035,1,12
7045,1,10
7057,1,12
7069,2,12
7081,2,12
7092,1,11
7104,1,12
7116,2,12
7128,1,12
7140,1,12
7152,2,12
7164,2,12
7176,1,12
7188,2,12
7200,2,12
7212,2,12
7224,2,12
7239,1,15
7251,1,12
7263,1,12
7274,1,11
7287,2,13
7298,1,11
7310,1,12
7321,0,11
7333,1,12
7344,1,11
7356,1,12
7367,1,11
7378,1,11
7389,1,11
7401,1,12
7412,1,11
7423,1,11
7435,1,12
7446,1,11
7457,1,11
7469,1,12
7480,1,11
7491,1,11
7502,1,11
7516,3,14
7531,1,15
7542,1,11
7554,1,12
7565,1,11
7576,1,11
7588,1,12
7599,1,11
7611,1,12
7622,1,11
7634,1,12
7645,1,11
7656,1,11
7667,1,11
7680,2,13
7692,1,12
7703,1,11
7715,1,12
7731,1,16
7743,1,12
7755,2,12
7766,1,11
7778,1,12
7789,1,11
7800,1,11
7811,1,11
7823,1,12
7834,1,11
7845,1,11
7857,1,12
7868,1,11
7879,1,11
7890,0,11
7902,1,12
7913,1,11
7924,1,11
7935,1,11
7947,1,12
7958,1,11
7969,1,11
