time (ms),latency (ms),consume (ms)
0,17,0
3,14,3
11,19,8
11,12,0
24,21,13
27,19,3
38,25,11
39,12,1
51,17,12
55,16,4
63,20,8
65,15,2
70,18,5
71,5,1
76,9,5
77,5,1
82,9,5
83,4,1
99,20,16
100,16,1
104,19,4
105,4,1
109,7,4
109,4,0
113,7,4
113,3,0
117,7,4
118,4,1
123,8,5
124,6,1
173,54,49
175,50,2
175,46,0
181,49,6
181,49,0
184,49,3
184,48,0
186,46,2
275,135,89
281,128,6
298,145,17
298,135,0
304,140,6
322,154,18
322,146,0
323,141,1
323,140,0
330,145,7
330,145,0
338,148,8
338,148,0
342,145,4
350,148,8
350,145,0
353,142,3
353,136,0
356,139,3
356,138,0
362,143,6
374,154,12
374,154,0
376,151,2
376,150,0
381,148,5
382,148,1
390,153,8
391,152,1
397,152,6
399,154,2
399,153,0
402,155,3
414,166,12
415,166,1
422,169,7
422,168,0
424,169,2
425,170,1
431,171,6
501,240,70
504,242,3
504,241,0
504,235,0
508,239,4
508,238,0
514,243,6
514,242,0
522,249,8
522,245,0
524,246,2
526,244,2
526,236,0
530,238,4
530,238,0
538,243,8
539,243,1
540,240,1
543,242,3
544,235,1
550,241,6
550,239,0
557,246,7
557,244,0
557,243,0
560,231,3
560,231,0
563,230,3
564,231,1
570,221,6
570,221,0
572,221,2
572,220,0
579,224,7
579,217,0
586,213,7
586,213,0
589,214,3
589,212,0
590,210,1
592,211,2
598,209,6
598,208,0
607,209,9
607,208,0
614,212,7
614,208,0
616,193,2
662,238,46
666,235,4
666,230,0
670,221,4
671,219,1
694,216,23
696,207,2
696,205,0
701,209,5
701,206,0
705,203,4
705,202,0
710,207,5
710,203,0
718,211,8
718,203,0
722,207,4
722,199,0
726,202,4
727,198,1
732,195,5
732,193,0
736,197,4
736,194,0
736,193,0
736,185,0
738,187,2
738,180,0
738,179,0
738,175,0
741,172,3
741,170,0
741,169,0
742,164,1
744,166,2
745,160,1
745,158,0
745,154,0
748,151,3
748,149,0
748,149,0
748,142,0
748,142,0
751,138,3
752,137,1
753,135,1
754,135,1
755,125,1
770,140,15
770,138,0
770,137,0
773,136,3
774,137,1
774,127,0
774,127,0
776,123,2
777,123,1
777,114,0
780,116,3
780,111,0
782,112,2
782,105,0
783,104,1
783,101,0
785,103,2
785,92,0
785,92,0
785,90,0
789,92,4
789,80,0
789,80,0
789,77,0
790,76,1
790,69,0
790,69,0
790,64,0
790,64,0
790,61,0
791,62,1
791,58,0
791,58,0
791,57,0
791,56,0
792,55,1
793,56,1
793,54,0
793,54,0
793,53,0
797,57,4
797,55,0
797,55,0
798,55,1
798,55,0
798,53,0
798,52,0
798,51,0
812,65,14
813,64,1
813,64,0
814,64,1
816,66,2
816,64,0
816,64,0
819,66,3
819,65,0
819,64,0
819,63,0
820,63,1
822,65,2
822,63,0
823,64,1
823,63,0
824,64,1
824,62,0
826,64,2
826,63,0
826,62,0
826,61,0
829,63,3
829,61,0
829,61,0
830,61,1
830,61,0
832,61,2
833,62,1
833,61,0
833,61,0
833,59,0
836,62,3
836,61,0
836,60,0
836,58,0
836,58,0
838,59,2
838,59,0
838,57,0
838,57,0
838,55,0
841,58,3
842,41,1
844,43,2
844,41,0
845,42,1
845,41,0
866,62,21
868,62,2
869,63,1
869,62,0
869,61,0
871,62,2
871,61,0
871,60,0
871,60,0
872,59,1
875,62,3
875,60,0
875,60,0
875,58,0
875,58,0
877,59,2
877,59,0
877,57,0
877,57,0
877,56,0
880,59,3
880,57,0
881,58,1
881,56,0
881,56,0
881,54,0
883,56,2
883,55,0
883,55,0
883,53,0
886,56,3
886,55,0
886,55,0
886,53,0
887,54,1
889,55,2
889,54,0
890,54,1
892,55,2
892,53,0
893,54,1
893,53,0
893,53,0
896,54,3
896,54,0
898,55,2
898,55,0
898,53,0
913,68,15
913,66,0
915,68,2
915,67,0
916,68,1
916,66,0
916,66,0
917,66,1
917,65,0
917,63,0
918,64,1
918,62,0
919,63,1
919,62,0
919,62,0
919,60,0
920,61,1
920,60,0
922,62,2
922,60,0
925,62,3
925,61,0
925,61,0
925,59,0
925,59,0
925,58,0
926,59,1
926,57,0
926,56,0
926,55,0
926,54,0
927,54,1
927,53,0
927,51,0
927,51,0
929,51,2
929,51,0
929,50,0
929,50,0
929,48,0
932,50,3
932,49,0
932,48,0
935,50,3
935,50,0
935,48,0
936,49,1
938,50,2
950,62,12
950,60,0
950,60,0
950,59,0
950,59,0
953,60,3
953,59,0
953,59,0
954,59,1
954,57,0
956,59,2
957,58,1
957,58,0
957,57,0
957,57,0
958,56,1
959,56,1
959,55,0
959,55,0
959,54,0
961,56,2
961,54,0
961,53,0
961,51,0
963,53,2
965,54,2
965,53,0
968,54,3
968,40,0
968,38,0
968,38,0
971,40,3
971,40,0
972,39,1
972,39,0
975,41,3
975,41,0
975,39,0
976,40,1
978,41,2
978,41,0
979,40,1
979,39,0
982,42,3
982,41,0
985,42,3
985,42,0
985,41,0
997,53,12
997,51,0
999,53,2
1000,53,1
1000,52,0
1000,52,0
1000,51,0
1003,52,3
1003,52,0
1003,51,0
1004,52,1
1006,52,2
1006,52,0
1007,52,1
1007,52,0
1007,49,0
1008,50,1
1010,50,2
1010,50,0
1010,48,0
1010,48,0
1010,47,0
1013,49,3
1013,48,0
1013,47,0
1014,47,1
1014,47,0
1017,48,3
1017,48,0
1017,47,0
1017,47,0
1019,47,2
1019,47,0
1019,45,0
1019,45,0
1019,43,0
1019,43,0
1022,45,3
1022,45,0
1022,43,0
1023,43,1
1023,43,0
1025,44,2
1028,45,3
1028,45,0
1028,44,0
1028,44,0
1030,44,2
1042,56,12
1042,54,0
1042,53,0
1042,52,0
1044,54,2
1044,52,0
1044,52,0
1044,51,0
1047,54,3
1047,52,0
1047,52,0
1048,52,1
1048,51,0
1050,52,2
1050,51,0
1051,50,1
1051,50,0
1051,49,0
1054,52,3
1054,50,0
1054,50,0
1054,49,0
1057,52,3
1057,50,0
1057,50,0
1057,48,0
1058,49,1
1060,49,2
1060,49,0
1061,49,1
1061,49,0
1061,47,0
1062,48,1
1063,48,1
1063,47,0
1063,46,0
1066,48,3
1066,46,0
1066,46,0
1066,45,0
1066,45,0
1069,46,3
1069,46,0
1073,49,4
1073,49,0
1073,47,0
1076,50,3
1076,49,0
1087,59,11
1087,57,0
1089,59,2
1089,57,0
1090,58,1
1090,56,0
1090,56,0
1093,57,3
1093,57,0
1093,56,0
1093,55,0
1096,57,3
1096,56,0
1096,55,0
1096,55,0
1098,55,2
1098,55,0
1098,53,0
1098,53,0
1101,55,3
1101,55,0
1102,54,1
1103,55,1
1105,56,2
1105,56,0
1105,54,0
1105,53,0
1105,52,0
1105,52,0
1106,51,1
1106,51,0
1109,53,3
1109,53,0
1109,51,0
1109,51,0
1110,51,1
1112,53,2
1112,51,0
1113,52,1
1113,50,0
1113,49,0
1114,49,1
1114,49,0
1117,50,3
1118,51,1
1118,50,0
1120,52,2
1121,51,1
1136,66,15
1139,68,3
1142,71,3
1142,69,0
1143,70,1
1143,69,0
1144,69,1
1144,67,0
1145,68,1
1145,67,0
1145,67,0
1146,66,1
1146,66,0
1146,65,0
1149,68,3
1149,66,0
1150,67,1
1150,65,0
1150,65,0
1152,66,2
1152,65,0
1153,65,1
1153,65,0
1153,63,0
1156,66,3
1156,65,0
1156,64,0
1156,62,0
1157,63,1
1157,62,0
1157,62,0
1158,61,1
1161,64,3
1161,62,0
1161,62,0
1162,62,1
1162,61,0
1164,61,2
1165,62,1
1165,61,0
1165,61,0
1166,59,1
1167,60,1
1167,59,0
1167,59,0
1170,60,3
1170,60,0
1170,59,0
1183,72,13
1183,70,0
1183,70,0
1186,71,3
1186,71,0
1186,70,0
1186,70,0
1187,69,1
1188,70,1
1188,69,0
1188,69,0
1191,70,3
1191,69,0
1191,69,0
1192,69,1
1192,67,0
1193,68,1
1193,66,0
1194,67,1
1194,66,0
1196,68,2
1197,67,1
1197,67,0
1197,66,0
1197,66,0
1200,67,3
1200,66,0
1200,65,0
1200,65,0
1200,63,0
1203,66,3
1203,65,0
1203,64,0
1203,63,0
1204,64,1
1206,65,2
1206,65,0
1206,63,0
1207,64,1
1207,62,0
1209,64,2
1209,62,0
1209,62,0
1210,62,1
1210,62,0
1210,60,0
1211,61,1
1211,60,0
1223,71,12
1224,69,1
1226,71,2
1226,69,0
1227,69,1
1227,68,0
1227,68,0
1228,68,1
1230,70,2
1230,68,0
1230,68,0
1230,67,0
1231,67,1
1231,66,0
1232,66,1
1232,65,0
1234,66,2
1235,67,1
1235,66,0
1235,64,0
1236,65,1
1236,63,0
1238,65,2
1238,63,0
1239,64,1
1239,62,0
1239,62,0
1241,63,2
1241,62,0
1241,60,0
1241,60,0
1243,61,2
1244,62,1
1244,60,0
1244,60,0
1244,59,0
1247,62,3
1247,60,0
1247,60,0
1247,58,0
1250,61,3
1250,60,0
1250,60,0
1250,58,0
1253,61,3
1253,59,0
1254,60,1
1254,59,0
1267,72,13
1267,70,0
1267,69,0
1270,71,3
1273,74,3
1273,72,0
1275,74,2
1275,73,0
1275,73,0
1275,71,0
1276,72,1
1278,73,2
1278,73,0
1279,72,1
1282,75,3
1283,75,1
1284,75,1
1284,73,0
1284,73,0
1284,72,0
1287,75,3
1287,73,0
1287,73,0
1287,72,0
1290,74,3
1290,72,0
1290,72,0
1290,71,0
1291,72,1
1292,71,1
1292,71,0
1292,70,0
1295,73,3
1295,71,0
1295,71,0
1295,70,0
1296,71,1
1296,69,0
1297,69,1
1297,68,0
1298,69,1
1298,67,0
1298,67,0
1300,67,2
1302,69,2
1302,68,0
1302,68,0
1302,66,0
1314,78,12
1314,77,0
1314,77,0
1314,75,0
1317,77,3
1317,77,0
1317,75,0
1317,75,0
1317,74,0
1317,72,0
1318,72,1
1318,70,0
1318,70,0
1318,69,0
1318,69,0
1319,68,1
1320,69,1
1320,68,0
1320,68,0
1320,66,0
1320,66,0
1322,67,2
1322,66,0
1322,65,0
1322,64,0
1322,63,0
1323,63,1
1324,63,1
1324,63,0
1324,61,0
1324,61,0
1327,63,3
1327,63,0
1327,62,0
1328,63,1
1330,63,2
1330,62,0
1331,63,1
1331,62,0
1332,61,1
1332,61,0
1334,62,2
1334,62,0
1334,60,0
1334,60,0
1337,61,3
1337,61,0
1338,61,1
1350,73,12
1350,71,0
1351,72,1
1351,71,0
1352,71,1
1352,70,0
1353,71,1
1353,69,0
1354,69,1
1354,69,0
1354,68,0
1357,69,3
1357,69,0
1358,69,1
1358,69,0
1360,69,2
1360,69,0
1362,69,2
1362,69,0
1362,68,0
1362,68,0
1362,66,0
1365,69,3
1365,67,0
1365,67,0
1366,67,1
1368,68,2
1368,67,0
1369,68,1
1369,66,0
1369,66,0
1372,68,3
1372,68,0
1372,66,0
1372,66,0
1372,65,0
1372,64,0
1375,66,3
1375,65,0
1375,64,0
1375,63,0
1377,65,2
1377,53,0
1377,51,0
1377,51,0
1378,50,1
1380,52,2
1381,52,1
1397,68,16
1400,69,3
1403,72,3
1403,70,0
1403,70,0
1404,69,1
1404,69,0
1406,70,2
1406,70,0
1407,69,1
1407,69,0
1407,68,0
1407,68,0
1409,68,2
1409,67,0
1409,67,0
1409,66,0
1412,67,3
1412,67,0
1412,66,0
1412,66,0
1412,64,0
1412,64,0
1415,66,3
1415,66,0
1415,64,0
1415,64,0
1416,63,1
1418,65,2
1418,63,0
1419,64,1
1419,63,0
1421,65,2
1421,63,0
1423,65,2
1423,64,0
1423,64,0
1424,63,1
1424,63,0
1426,63,2
1427,64,1
1427,63,0
1427,63,0
1430,64,3
1430,64,0
1430,63,0
1430,63,0
1433,64,3
1444,74,11
1444,74,0
1444,73,0
1444,71,0
1447,74,3
1447,73,0
1447,73,0
1448,72,1
1448,72,0
1450,72,2
1451,73,1
1451,72,0
1451,72,0
1453,72,2
1454,72,1
1454,71,0
1454,71,0
1454,69,0
1454,69,0
1457,71,3
1457,71,0
1457,69,0
1457,69,0
1460,70,3
1460,70,0
1460,69,0
1461,70,1
1461,68,0
1461,68,0
1462,67,1
1462,66,0
1464,66,2
1465,67,1
1465,66,0
1465,66,0
1465,64,0
1468,67,3
1468,66,0
1468,66,0
1468,64,0
1468,64,0
1470,65,2
1470,65,0
1470,63,0
1470,62,0
1470,61,0
1473,63,3
1473,62,0
1485,74,12
1485,72,0
1486,73,1
1488,74,2
1488,74,0
1488,72,0
1488,72,0
1490,73,2
1490,73,0
1490,71,0
1490,71,0
1490,70,0
1491,71,1
1493,71,2
1493,71,0
1494,70,1
1494,70,0
1494,69,0
1496,71,2
1497,70,1
1497,69,0
1497,68,0
1497,68,0
1500,69,3
1500,69,0
1500,68,0
1500,68,0
1500,66,0
1503,69,3
1503,68,0
1503,68,0
1504,67,1
1505,67,1
1505,66,0
1505,66,0
1506,65,1
1506,65,0
1508,66,2
1508,65,0
1511,66,3
1511,66,0
1511,65,0
1512,66,1
1514,66,2
1514,66,0
