time (ms),latency (ms),consume (ms)
0,22,0
5,14,5
8,16,3
8,14,0
8,13,0
8,11,0
8,6,0
13,9,5
14,9,1
14,5,0
14,4,0
24,12,10
24,9,0
24,8,0
26,5,2
26,3,0
27,2,1
28,1,1
32,3,4
34,2,2
35,1,1
37,1,2
38,1,1
39,1,1
40,0,1
42,1,2
44,1,2
45,1,1
47,1,2
50,1,3
52,1,2
59,2,7
61,2,2
62,1,1
63,1,1
65,1,2
67,1,2
69,2,2
70,1,1
74,1,4
76,2,2
77,1,1
82,1,5
83,1,1
84,1,1
87,2,3
88,1,1
94,5,6
95,1,1
97,1,2
99,1,2
100,1,1
104,2,4
105,1,1
106,1,1
107,1,1
109,1,2
111,1,2
114,1,3
118,1,4
119,1,1
122,1,3
123,1,1
124,1,1
125,1,1
128,1,3
130,1,2
131,1,1
134,1,3
135,1,1
136,1,1
137,1,1
140,2,3
146,1,6
147,1,1
150,1,3
151,1,1
152,1,1
153,1,1
155,1,2
158,2,3
159,1,1
160,1,1
161,1,1
162,1,1
163,0,1
166,1,3
167,1,1
170,1,3
171,1,1
174,1,3
175,1,1
176,1,1
178,1,2
179,1,1
186,1,7
187,0,1
189,1,2
194,1,5
196,1,2
197,1,1
198,1,1
199,1,1
200,1,1
201,1,1
202,1,1
203,1,1
204,0,1
206,1,2
209,1,3
210,0,1
212,1,2
214,1,2
215,1,1
216,1,1
218,1,2
219,1,1
222,1,3
225,1,3
226,1,1
227,1,1
228,0,1
233,1,5
234,1,1
237,1,3
237,0,0
238,0,1
239,1,1
240,1,1
241,1,1
241,0,0
242,0,1
243,1,1
245,0,2
246,0,1
247,0,1
248,0,1
252,0,4
253,0,1
254,0,1
257,0,3
258,0,1
259,1,1
260,1,1
261,1,1
261,0,0
262,0,1
263,1,1
264,1,1
265,1,1
265,0,0
266,1,1
268,1,2
269,0,1
270,1,1
271,1,1
272,1,1
273,0,1
275,1,2
278,1,3
279,1,1
280,1,1
280,0,0
281,0,1
282,1,1
283,1,1
284,1,1
285,1,1
293,4,8
295,1,2
296,1,1
297,1,1
301,1,4
303,1,2
304,1,1
305,1,1
306,1,1
307,1,1
309,1,2
313,1,4
315,1,2
316,1,1
317,1,1
322,1,5
323,1,1
324,1,1
326,1,2
327,1,1
328,1,1
329,1,1
330,1,1
334,1,4
335,1,1
336,0,1
338,1,2
339,1,1
342,1,3
343,1,1
344,1,1
345,1,1
350,1,5
351,1,1
352,1,1
358,1,6
359,1,1
360,0,1
362,1,2
363,1,1
364,1,1
365,1,1
366,1,1
367,1,1
370,1,3
371,1,1
372,1,1
373,1,1
376,3,3
377,1,1
378,1,1
379,1,1
380,1,1
386,1,6
394,5,8
398,1,4
399,1,1
401,1,2
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
410,1,4
411,1,1
421,10,10
421,9,0
422,8,1
422,7,0
422,6,0
422,5,0
422,3,0
422,2,0
433,3,11
435,2,2
438,1,3
457,18,19
459,2,2
465,2,6
469,2,4
471,2,2
473,2,2
478,2,5
482,2,4
484,1,2
486,1,2
488,2,2
500,3,12
502,2,2
504,2,2
506,2,2
507,1,1
509,1,2
511,1,2
513,1,2
519,2,6
523,2,4
525,2,2
531,2,6
534,2,3
536,2,2
538,1,2
540,1,2
542,1,2
547,2,5
549,2,2
555,2,6
557,2,2
563,2,6
566,2,3
568,2,2
570,2,2
575,2,5
577,2,2
578,1,1
580,1,2
587,2,7
589,1,2
591,1,2
594,1,3
596,1,2
598,2,2
599,1,1
601,1,2
604,2,3
605,1,1
607,1,2
610,1,3
612,1,2
614,2,2
616,2,2
618,1,2
621,2,3
631,2,10
634,1,3
636,1,2
638,1,2
640,1,2
642,2,2
644,2,2
645,1,1
647,1,2
649,2,2
655,2,6
664,9,9
674,2,10
677,2,3
679,2,2
680,1,1
682,1,2
684,1,2
715,26,31
715,22,0
715,21,0
715,20,0
715,19,0
715,18,0
716,18,1
716,18,0
716,17,0
716,15,0
716,9,0
716,8,0
716,3,0
718,1,2
719,1,1
722,1,3
723,1,1
729,6,6
731,2,2
733,2,2
738,1,5
742,1,4
744,2,2
746,2,2
751,5,5
755,2,4
756,1,1
762,1,6
763,1,1
766,1,3
769,2,3
771,1,2
773,2,2
776,1,3
778,1,2
779,1,1
780,1,1
781,1,1
783,1,2
784,1,1
785,1,1
790,1,5
792,2,2
793,1,1
794,1,1
795,1,1
796,1,1
797,1,1
798,1,1
799,1,1
800,1,1
802,2,2
804,2,2
807,1,3
808,1,1
814,1,6
817,1,3
818,1,1
819,1,1
820,1,1
825,1,5
827,1,2
828,1,1
829,1,1
833,4,4
835,1,2
836,1,1
837,1,1
842,1,5
843,1,1
844,1,1
845,1,1
847,1,2
848,1,1
854,1,6
855,1,1
856,1,1
857,1,1
858,1,1
859,1,1
861,1,2
862,1,1
862,0,0
863,0,1
864,1,1
865,1,1
867,1,2
868,1,1
869,1,1
879,2,10
880,1,1
882,1,2
882,0,0
883,0,1
884,0,1
885,1,1
886,1,1
887,1,1
888,1,1
889,1,1
890,1,1
891,1,1
892,1,1
893,1,1
896,1,3
897,1,1
898,1,1
902,1,4
903,1,1
906,1,3
907,1,1
907,0,0
908,0,1
909,0,1
911,2,2
912,1,1
913,1,1
915,1,2
917,1,2
922,1,5
924,1,2
926,1,2
927,1,1
928,1,1
929,1,1
933,1,4
935,2,2
936,1,1
937,1,1
938,1,1
939,1,1
940,1,1
941,0,1
942,1,1
943,1,1
944,1,1
945,0,1
946,0,1
950,1,4
951,1,1
952,1,1
953,1,1
954,1,1
955,1,1
955,0,0
956,0,1
957,0,1
958,1,1
959,1,1
960,1,1
961,1,1
967,2,6
968,1,1
970,1,2
971,1,1
972,1,1
974,1,2
975,1,1
976,1,1
977,1,1
