time (ms),latency (ms),consume (ms)
0,147,0
39,161,39
47,165,8
48,158,1
50,146,2
50,137,0
51,127,1
61,129,10
61,113,0
62,105,1
70,106,8
70,101,0
70,80,0
70,62,0
70,54,0
70,46,0
71,31,1
72,12,1
75,3,3
78,1,3
84,4,6
84,2,0
87,2,3
90,2,3
92,1,2
95,1,3
99,2,4
102,1,3
105,1,3
110,2,5
116,5,6
119,2,3
122,2,3
125,2,3
127,1,2
130,1,3
133,2,3
135,1,2
138,1,3
141,2,3
143,1,2
146,1,3
149,2,3
151,1,2
154,1,3
157,2,3
159,1,2
161,1,2
164,2,3
166,1,2
168,0,2
171,1,3
173,1,2
176,1,3
178,1,2
180,1,2
182,1,2
184,1,2
186,0,2
188,0,2
191,1,3
193,1,2
195,1,2
197,1,2
199,1,2
201,0,2
203,0,2
206,1,3
208,1,2
210,1,2
212,1,2
214,1,2
217,1,3
219,1,2
221,1,2
223,1,2
227,1,4
229,1,2
231,1,2
234,1,3
236,1,2
239,1,3
242,2,3
245,1,3
248,1,3
250,1,2
252,1,2
254,1,2
257,1,3
259,1,2
262,1,3
264,1,2
266,0,2
269,1,3
271,0,2
274,1,3
276,1,2
279,1,3
281,1,2
282,0,1
284,0,2
286,0,2
288,0,2
290,0,2
292,0,2
295,1,3
297,1,2
299,1,2
302,1,3
304,1,2
306,1,2
309,1,3
312,1,3
314,1,2
317,1,3
319,1,2
321,1,2
324,2,3
326,1,2
328,1,2
330,0,2
332,0,2
335,1,3
337,1,2
339,1,2
341,1,2
343,1,2
347,3,4
350,1,3
352,1,2
354,1,2
356,1,2
358,1,2
360,1,2
363,1,3
365,1,2
367,1,2
369,1,2
372,1,3
374,1,2
376,1,2
378,0,2
381,1,3
383,1,2
386,1,3
388,1,2
390,1,2
393,2,3
395,1,2
398,1,3
402,1,4
405,1,3
409,1,4
411,1,2
413,0,2
415,0,2
417,0,2
420,1,3
422,1,2
426,3,4
429,2,3
431,1,2
433,1,2
435,1,2
438,1,3
440,1,2
443,1,3
446,1,3
450,3,4
453,2,3
455,1,2
458,1,3
460,1,2
462,1,2
469,2,7
471,1,2
473,0,2
475,0,2
478,1,3
480,1,2
483,2,3
485,1,2
490,3,5
493,1,3
496,2,3
498,0,2
501,1,3
505,1,4
508,1,3
510,1,2
514,2,4
517,1,3
519,0,2
521,0,2
524,1,3
526,1,2
528,1,2
530,1,2
532,0,2
534,0,2
536,0,2
539,1,3
541,1,2
543,1,2
545,1,2
547,1,2
549,1,2
551,1,2
554,2,3
556,1,2
558,1,2
560,1,2
562,1,2
564,1,2
566,0,2
568,0,2
570,0,2
599,27,29
599,22,0
600,20,1
600,17,0
600,15,0
603,16,3
603,10,0
603,8,0
603,6,0
603,4,0
603,1,0
605,1,2
607,1,2
609,1,2
611,1,2
614,1,3
616,1,2
618,1,2
620,1,2
624,3,4
627,2,3
630,2,3
633,2,3
635,1,2
640,4,5
644,3,4
650,4,6
654,1,4
659,3,5
662,2,3
668,4,6
670,1,2
680,3,10
682,1,2
685,1,3
687,1,2
689,1,2
692,1,3
695,1,3
697,1,2
699,1,2
702,1,3
704,1,2
709,4,5
709,2,0
710,1,1
712,1,2
714,1,2
717,1,3
719,1,2
721,1,2
724,1,3
726,1,2
728,1,2
730,1,2
732,1,2
734,1,2
736,1,2
738,1,2
740,1,2
743,1,3
745,1,2
747,1,2
750,2,3
753,2,3
755,1,2
757,1,2
759,1,2
761,1,2
763,1,2
765,1,2
767,1,2
769,1,2
771,1,2
773,1,2
775,1,2
777,1,2
779,1,2
781,1,2
783,1,2
785,1,2
787,1,2
789,1,2
792,2,3
794,1,2
796,1,2
799,2,3
801,1,2
803,1,2
805,1,2
807,1,2
809,1,2
812,1,3
814,1,2
816,0,2
819,1,3
821,1,2
823,1,2
825,1,2
827,1,2
829,1,2
831,1,2
837,1,6
839,1,2
841,1,2
844,2,3
846,1,2
848,1,2
850,1,2
852,1,2
854,1,2
856,1,2
858,1,2
862,1,4
864,1,2
868,3,4
870,1,2
873,1,3
875,1,2
877,1,2
879,1,2
881,0,2
883,0,2
885,1,2
887,1,2
889,1,2
891,1,2
893,1,2
895,1,2
897,1,2
899,1,2
901,0,2
903,0,2
905,0,2
907,0,2
910,1,3
912,1,2
914,1,2
916,1,2
918,1,2
920,1,2
922,1,2
924,1,2
926,1,2
928,1,2
930,1,2
932,1,2
934,1,2
936,1,2
938,1,2
940,1,2
942,1,2
944,1,2
948,3,4
951,1,3
953,1,2
955,1,2
960,2,5
962,1,2
966,2,4
971,3,5
977,5,6
980,2,3
986,1,6
988,1,2
990,1,2
1019,9,29
1026,1,7
1029,1,3
1031,1,2
1034,1,3
1036,1,2
1038,1,2
1040,1,2
1042,1,2
1044,1,2
1046,1,2
1048,1,2
1050,1,2
1052,1,2
1054,1,2
1056,1,2
1058,1,2
1060,1,2
1062,1,2
1068,5,6
1070,1,2
1072,0,2
1075,1,3
1077,1,2
1079,1,2
1081,1,2
1083,1,2
1086,1,3
1088,0,2
1090,0,2
1095,1,5
1097,1,2
1100,2,3
1104,3,4
1106,1,2
1112,1,6
1115,1,3
1118,1,3
1120,1,2
1122,0,2
1125,1,3
1128,2,3
1131,1,3
1133,1,2
1138,1,5
1140,1,2
1142,1,2
1144,1,2
1146,1,2
1148,1,2
1150,1,2
1152,1,2
1154,1,2
1156,1,2
1158,1,2
1160,1,2
1162,1,2
1165,1,3
1167,0,2
1169,0,2
1172,1,3
1174,1,2
1176,1,2
1178,1,2
1180,1,2
1182,1,2
1185,1,3
1187,1,2
1189,1,2
1191,1,2
1194,1,3
1196,1,2
1199,1,3
1202,2,3
1204,1,2
1207,2,3
1209,1,2
1211,0,2
1213,1,2
1215,1,2
1217,0,2
1219,1,2
1221,1,2
1224,1,3
1226,1,2
1228,1,2
1230,1,2
1232,0,2
1234,0,2
1236,0,2
1238,0,2
1241,1,3
1243,1,2
1245,1,2
1247,1,2
1249,1,2
1251,1,2
1253,1,2
1255,0,2
1258,1,3
1260,1,2
1264,3,4
1270,1,6
1273,1,3
1275,1,2
1277,1,2
1279,1,2
1282,1,3
1284,1,2
1286,1,2
1289,2,3
1291,1,2
1294,2,3
1296,0,2
1298,0,2
1301,1,3
1303,1,2
1305,1,2
1307,1,2
1309,1,2
1311,1,2
1315,3,4
1319,1,4
1321,1,2
1328,5,7
1333,4,5
1335,1,2
1337,1,2
1339,1,2
1341,0,2
1343,0,2
1345,1,2
1348,1,3
1350,1,2
1353,2,3
1355,1,2
1357,1,2
1359,1,2
1362,1,3
1364,1,2
1366,1,2
1372,5,6
1375,2,3
1378,2,3
1380,1,2
1383,1,3
1385,1,2
1388,1,3
1390,1,2
1392,1,2
1393,0,1
1395,0,2
1397,1,2
1399,1,2
1401,1,2
1403,1,2
1405,1,2
1406,0,1
1408,0,2
1410,0,2
1412,1,2
1415,1,3
1422,2,7
1424,1,2
1426,1,2
1429,1,3
1432,2,3
1434,1,2
1437,1,3
1439,1,2
1442,1,3
1445,1,3
1447,1,2
1450,1,3
1452,1,2
1454,0,2
1457,2,3
1459,1,2
1461,1,2
1463,1,2
1465,1,2
1467,1,2
1469,1,2
1471,1,2
1473,0,2
1475,0,2
1477,0,2
1479,0,2
1481,0,2
1483,1,2
1485,1,2
1487,1,2
1489,1,2
1491,1,2
1493,1,2
1495,1,2
1497,1,2
1499,1,2
1501,1,2
1503,1,2
1505,1,2
1506,0,1
1508,0,2
1510,0,2
1512,0,2
1514,0,2
1516,1,2
1518,1,2
1520,1,2
1522,1,2
1524,1,2
1526,0,2
1529,1,3
1531,1,2
1533,1,2
1535,1,2
1537,1,2
1539,1,2
1541,1,2
1543,1,2
1545,1,2
1547,1,2
1549,1,2
1551,1,2
1553,1,2
1555,1,2
1557,1,2
1559,1,2
1562,1,3
1565,1,3
1567,1,2
1569,0,2
1572,1,3
1574,1,2
1576,1,2
1578,1,2
1580,1,2
1582,1,2
1584,0,2
1587,1,3
1589,1,2
1591,1,2
1596,4,5
1598,1,2
1601,1,3
1603,1,2
1605,1,2
1607,1,2
1609,1,2
1611,1,2
1613,1,2
1616,2,3
1618,1,2
