time (ms),latency (ms),consume (ms)
0,11,0
6,3,6
16,2,10
29,5,13
37,2,8
48,2,11
58,1,10
69,1,11
80,2,11
91,1,11
102,2,11
112,1,10
124,1,12
136,2,12
146,1,10
157,1,11
168,2,11
179,2,11
189,1,10
200,2,11
211,2,11
221,1,10
232,2,11
243,2,11
253,1,10
264,2,11
275,2,11
285,1,10
296,1,11
307,2,11
318,2,11
329,2,11
339,1,10
350,2,11
361,2,11
371,1,10
382,1,11
393,2,11
404,2,11
414,1,10
425,2,11
436,2,11
446,1,10
457,2,11
468,2,11
478,1,10
489,2,11
500,2,11
510,1,10
521,1,11
532,2,11
543,2,11
553,1,10
565,2,12
575,2,10
586,2,11
596,1,10
607,1,11
618,1,11
629,2,11
640,2,11
651,2,11
661,1,10
673,2,12
683,1,10
694,1,11
705,1,11
716,1,11
727,2,11
738,2,11
749,2,11
759,1,10
770,2,11
780,1,10
791,1,11
802,2,11
812,1,10
823,1,11
834,2,11
845,2,11
855,1,10
866,2,11
877,2,11
887,1,10
898,1,11
909,2,11
919,1,10
930,1,11
941,2,11
951,1,10
962,1,11
973,2,11
983,1,10
994,1,11
1005,2,11
1015,1,10
1026,1,11
1037,1,11
1049,2,12
1060,2,11
1071,1,11
1082,1,11
1093,1,11
1105,2,12
1116,2,11
1127,2,11
1138,2,11
1148,1,10
1159,2,11
1169,1,10
1180,2,11
1190,1,10
1201,2,11
1212,2,11
1222,1,10
1233,2,11
1243,1,10
1255,2,12
1265,1,10
1276,2,11
1287,2,11
1297,1,10
1308,1,11
1319,2,11
1330,2,11
1341,2,11
1352,2,11
1362,1,10
1373,2,11
1384,2,11
1394,1,10
1405,2,11
1416,2,11
1426,1,10
1437,2,11
1447,1,10
1458,1,11
1469,2,11
1479,1,10
1490,1,11
1500,1,10
1511,1,11
1521,1,10
1532,1,11
1543,2,11
1553,1,10
1564,2,11
1574,1,10
1585,2,11
1595,1,10
1606,2,11
1616,1,10
1627,2,11
1637,1,10
1648,2,11
1658,1,10
1669,2,11
1680,2,11
1690,1,10
1701,2,11
1711,1,10
1722,2,11
1732,1,10
1742,1,10
1753,1,11
1764,2,11
1774,1,10
1785,2,11
1795,1,10
1806,2,11
1816,1,10
1827,2,11
1837,1,10
1848,2,11
1858,1,10
1869,2,11
1880,2,11
1890,1,10
1900,1,10
1911,1,11
1922,2,11
1932,1,10
1943,2,11
1953,1,10
1964,2,11
1974,1,10
1985,2,11
1996,2,11
2006,1,10
2017,2,11
2027,1,10
2038,1,11
2049,2,11
2059,1,10
2070,2,11
2080,1,10
2091,2,11
2101,1,10
2111,1,10
2122,1,11
2133,2,11
2143,1,10
2154,2,11
2164,1,10
2175,1,11
2186,2,11
2196,1,10
2207,1,11
2217,1,10
2228,1,11
2239,2,11
2249,1,10
2260,1,11
2271,2,11
2281,1,10
2303,1,22
2314,1,11
2337,14,23
2337,3,0
2346,2,9
2356,1,10
2367,1,11
2378,2,11
2389,2,11
2399,1,10
2410,2,11
2420,1,10
2431,1,11
2442,2,11
2452,1,10
2463,1,11
2474,2,11
2484,1,10
2495,1,11
2506,2,11
2516,1,10
2527,1,11
2538,2,11
2548,1,10
2559,2,11
2569,1,10
2580,2,11
2590,1,10
2601,2,11
2611,1,10
2622,2,11
2632,1,10
2643,2,11
2653,1,10
2664,2,11
