time (ms),latency (ms),consume (ms)
0,10,0
13,4,13
24,3,11
36,2,12
48,2,12
61,2,13
74,2,13
86,1,12
99,2,13
111,2,12
124,2,13
136,2,12
148,1,12
162,3,14
176,1,14
188,1,12
200,2,12
212,1,12
226,3,14
239,2,13
251,2,12
263,2,12
275,2,12
288,2,13
302,2,14
314,1,12
327,1,13
340,1,13
353,1,13
367,1,14
380,2,13
394,2,14
407,2,13
419,1,12
431,1,12
443,1,12
456,2,13
468,2,12
481,2,13
497,2,16
509,2,12
521,2,12
532,1,11
544,1,12
556,1,12
569,3,13
580,1,11
594,3,14
606,2,12
619,2,13
630,1,11
642,1,12
654,1,12
666,2,12
679,2,13
691,1,12
703,2,12
716,2,13
727,1,11
740,2,13
752,2,12
764,1,12
777,3,13
789,1,12
802,1,13
815,1,13
828,1,13
840,2,12
851,1,11
864,2,13
875,1,11
889,2,14
901,2,12
912,1,11
924,1,12
936,2,12
947,1,11
960,2,13
972,2,12
986,4,14
999,2,13
1012,3,13
1026,2,14
1045,4,19
1059,2,14
1072,1,13
1084,2,12
1096,2,12
1112,1,16
1124,1,12
1136,1,12
1148,2,12
1159,1,11
1172,2,13
1184,2,12
1198,3,14
1210,2,12
1222,2,12
1234,2,12
1245,1,11
1257,1,12
1269,1,12
1281,2,12
1292,1,11
1304,1,12
1316,2,12
1327,1,11
1339,1,12
1351,1,12
1363,2,12
1374,1,11
1389,4,15
1405,1,16
1418,2,13
1430,2,12
1443,2,13
1460,1,17
1472,2,12
1486,4,14
1499,2,13
1512,2,13
1525,3,13
1539,3,14
1600,46,61
1600,35,0
1600,24,0
1600,13,0
1606,7,6
1616,3,10
1630,3,14
1644,3,14
1658,3,14
1673,4,15
1687,3,14
1702,4,15
1715,2,13
1728,2,13
1741,2,13
1754,2,13
1767,2,13
1780,2,13
1793,2,13
1806,2,13
1823,5,17
1835,2,12
1846,1,11
1859,2,13
1871,1,12
1883,1,12
1896,1,13
1908,1,12
1921,2,13
1932,1,11
1944,1,12
1956,2,12
1967,1,11
1979,1,12
1991,2,12
2006,2,15
2018,1,12
2030,1,12
2042,2,12
2053,1,11
2065,1,12
2077,1,12
2089,2,12
2100,1,11
2112,1,12
2126,4,14
2139,1,13
2151,2,12
2162,1,11
2174,1,12
2186,2,12
2197,1,11
2209,1,12
2221,1,12
2233,2,12
2246,2,13
2257,1,11
2269,1,12
2281,2,12
2293,1,12
2304,1,11
2316,1,12
2328,2,12
2341,3,13
2354,1,13
2367,1,13
2379,2,12
2390,1,11
2409,2,19
2421,1,12
2433,1,12
2445,1,12
2457,2,12
2471,1,14
2483,2,12
2494,1,11
2506,1,12
2518,2,12
2529,1,11
2541,1,12
2552,1,11
2564,1,12
2576,2,12
2587,1,11
2599,1,12
2610,1,11
2622,1,12
2634,1,12
2646,2,12
2657,1,11
2669,1,12
2681,2,12
2692,1,11
2704,1,12
2726,12,22
2733,1,7
2745,2,12
2756,1,11
2768,2,12
2783,5,15
2795,2,12
2806,1,11
2818,2,12
2829,1,11
2840,1,11
2852,1,12
2864,1,12
2876,2,12
2887,1,11
2899,1,12
2911,2,12
2922,1,11
2933,1,11
2949,5,16
2962,2,13
2975,2,13
2988,1,13
3000,2,12
3011,1,11
3025,2,14
3039,3,14
3052,2,13
3064,2,12
3076,1,12
3087,1,11
3102,4,15
3118,4,16
3130,2,12
3145,2,15
3158,3,13
3170,1,12
3182,1,12
3194,2,12
3205,1,11
3217,1,12
3229,2,12
3240,1,11
3252,1,12
3263,1,11
3275,1,12
3286,1,11
3298,1,12
3310,2,12
3321,1,11
3333,1,12
3345,2,12
3356,1,11
3368,1,12
3380,2,12
3391,1,11
3403,2,12
3415,1,12
3427,2,12
3438,1,11
3450,2,12
3461,1,11
3473,1,12
3484,1,11
3496,1,12
3508,2,12
3519,1,11
3531,2,12
3542,1,11
3554,1,12
3565,1,11
3577,1,12
3588,1,11
3600,1,12
3612,2,12
3623,1,11
3635,1,12
3647,2,12
3658,1,11
3673,5,15
3685,1,12
3697,1,12
3708,1,11
3722,3,14
3735,1,13
3747,1,12
3759,2,12
3772,3,13
3784,1,12
3796,1,12
3808,1,12
3820,2,12
3831,1,11
3843,2,12
3857,1,14
3869,2,12
3881,2,12
3892,1,11
3904,1,12
3916,2,12
3927,1,11
3939,2,12
3955,1,16
3967,1,12
3980,2,13
3991,1,11
4002,1,11
4015,2,13
4031,6,16
4043,2,12
4054,1,11
4069,4,15
4081,1,12
4093,2,12
4104,1,11
4116,1,12
4127,1,11
4139,2,12
4150,1,11
4162,2,12
4173,1,11
4185,2,12
4196,1,11
4208,2,12
4219,1,11
4231,2,12
4242,1,11
4254,2,12
4265,1,11
4276,1,11
4288,1,12
4299,1,11
4311,1,12
4322,1,11
4334,1,12
4345,1,11
4357,1,12
4368,1,11
4380,1,12
4391,1,11
4403,1,12
4415,2,12
4426,1,11
4438,2,12
4449,1,11
4461,2,12
4472,1,11
4484,2,12
4495,1,11
4507,2,12
4518,1,11
4530,2,12
4541,1,11
4554,3,13
4566,2,12
4577,1,11
4589,1,12
4600,1,11
4612,1,12
4626,4,14
4640,1,14
4655,5,15
4670,4,15
4681,1,11
4693,1,12
4704,1,11
4738,7,34
4754,2,16
4767,1,13
4779,1,12
4790,1,11
4802,1,12
4813,1,11
4825,1,12
4836,1,11
4848,1,12
4859,1,11
4871,1,12
4882,1,11
4894,1,12
4905,1,11
4917,1,12
4928,1,11
4940,1,12
4951,1,11
4965,2,14
4977,2,12
4991,3,14
5004,2,13
5016,2,12
5028,2,12
5040,2,12
5051,1,11
5063,1,12
5075,2,12
5087,2,12
5098,1,11
5110,1,12
5122,2,12
5134,2,12
5145,1,11
5157,1,12
5169,1,12
5181,2,12
5191,1,10
5202,2,11
5212,1,10
5223,2,11
5233,1,10
5244,2,11
5254,1,10
5264,1,10
5275,1,11
5291,7,16
5302,1,11
5314,1,12
5326,1,12
5338,1,12
5350,2,12
5362,2,12
5373,1,11
5385,1,12
5397,1,12
5410,3,13
5421,1,11
5433,2,12
5444,1,11
5456,1,12
5467,1,11
5479,1,12
5491,2,12
5502,1,11
5514,1,12
5525,1,11
5537,1,12
5548,1,11
5560,1,12
5571,1,11
5583,1,12
5594,1,11
5606,1,12
5617,1,11
5629,1,12
5641,2,12
5652,1,11
5664,1,12
5675,1,11
5687,1,12
5698,1,11
5710,1,12
5722,1,12
5733,1,11
5745,1,12
5757,2,12
5769,2,12
5780,1,11
5792,1,12
5804,2,12
5815,1,11
5827,2,12
5839,2,12
5850,1,11
5862,1,12
5874,2,12
5885,1,11
5897,1,12
5908,1,11
5922,4,14
5936,1,14
5948,2,12
5959,1,11
5970,1,11
5982,1,12
5994,2,12
6005,1,11
6017,2,12
6028,1,11
6040,1,12
6051,1,11
6063,1,12
6074,1,11
6086,1,12
6097,1,11
6109,1,12
6120,1,11
6131,1,11
6143,1,12
6155,2,12
6168,3,13
6181,1,13
6194,3,13
6207,1,13
6219,1,12
6234,4,15
6249,2,15
6261,2,12
6272,1,11
6284,1,12
6296,1,12
6307,1,11
6318,1,11
6330,1,12
6341,1,11
6353,1,12
6363,1,10
6374,1,11
6384,1,10
6398,4,14
6410,2,12
6422,1,12
6433,1,11
6445,1,12
6457,2,12
6468,1,11
6480,2,12
6491,1,11
6503,1,12
6515,2,12
6526,1,11
6537,1,11
6549,1,12
6561,1,12
6573,2,12
6584,1,11
6596,2,12
6610,4,14
6617,1,7
6629,1,12
6640,1,11
6652,1,12
6664,2,12
6675,1,11
6687,1,12
6698,1,11
6710,1,12
6722,2,12
6733,1,11
6744,1,11
6756,1,12
6767,1,11
6779,1,12
6791,2,12
6802,1,11
6814,2,12
6825,1,11
6837,1,12
6849,2,12
6860,1,11
6872,1,12
6883,1,11
6896,2,13
6908,2,12
6919,1,11
6931,1,12
6944,2,13
6956,2,12
6968,2,12
6980,2,12
6991,1,11
7004,2,13
7016,2,12
7028,2,12
7040,2,12
7052,1,12
7064,1,12
7076,2,12
7088,2,12
7100,1,12
7114,1,14
7126,1,12
7138,2,12
7150,2,12
7162,2,12
7174,1,12
7186,1,12
7197,1,11
7209,1,12
7220,1,11
7232,1,12
7243,1,11
7254,1,11
7266,1,12
7278,2,12
7293,1,15
7304,1,11
7317,2,13
7329,2,12
7341,2,12
7354,2,13
7366,2,12
7378,1,12
7392,3,14
7404,1,12
7416,1,12
7427,1,11
7439,1,12
7451,2,12
7462,1,11
7474,1,12
7485,1,11
7498,2,13
7509,1,11
7521,1,12
7532,1,11
7544,1,12
7561,1,17
7573,1,12
7584,1,11
7596,1,12
7607,1,11
7619,1,12
7630,1,11
7642,1,12
