time (ms),latency (ms),consume (ms)
0,4,0
37,29,37
38,19,1
38,9,0
40,1,2
50,1,10
60,1,10
69,0,9
80,1,11
91,1,11
101,1,10
111,1,10
121,1,10
131,1,10
141,1,10
151,1,10
160,0,9
171,0,11
182,1,11
192,0,10
203,1,11
213,1,10
224,1,11
233,0,9
244,1,11
254,0,10
265,1,11
277,2,12
286,0,9
297,0,11
308,1,11
318,1,10
327,0,9
338,1,11
349,1,11
358,0,9
369,0,11
380,1,11
391,1,11
400,0,9
410,0,10
421,0,11
432,0,11
442,0,10
453,1,11
463,1,10
472,0,9
483,1,11
494,1,11
503,0,9
514,0,11
525,1,11
535,1,10
545,1,10
555,1,10
564,0,9
574,0,10
585,1,11
595,1,10
604,0,9
615,0,11
627,1,12
637,1,10
646,0,9
663,6,17
668,1,5
677,0,9
688,1,11
698,1,10
708,0,10
718,0,10
729,1,11
739,0,10
749,0,10
761,2,12
770,0,9
781,1,11
792,1,11
803,1,11
813,1,10
822,0,9
834,2,12
844,1,10
854,1,10
863,0,9
874,1,11
885,1,11
896,1,11
905,0,9
917,1,12
928,1,11
937,0,9
947,0,10
958,1,11
969,1,11
978,0,9
988,0,10
999,1,11
1009,1,10
1018,0,9
1029,1,11
1040,1,11
1049,0,9
1060,0,11
1071,1,11
1080,0,9
1090,0,10
1101,1,11
1112,1,11
1121,0,9
1132,0,11
1143,1,11
1153,1,10
1162,0,9
1173,1,11
1184,1,11
1193,0,9
1203,0,10
1214,1,11
1225,1,11
1235,1,10
1244,0,9
1255,1,11
1266,1,11
1277,2,11
1288,2,11
1296,0,8
1307,1,11
1318,0,11
1332,3,14
1343,1,11
1356,3,13
1364,0,8
1375,1,11
1386,1,11
1395,0,9
1406,1,11
1417,1,11
1426,0,9
1437,0,11
1448,1,11
1457,0,9
1468,0,11
1479,1,11
1488,0,9
1499,0,11
1510,1,11
1519,0,9
1529,0,10
1540,1,11
1550,1,10
1559,0,9
1570,1,11
1581,1,11
1590,0,9
1601,1,11
1612,1,11
1621,0,9
1632,0,11
1643,1,11
1653,1,10
1662,0,9
1673,0,11
1684,1,11
1693,0,9
1703,0,10
1714,1,11
1724,1,10
1733,0,9
1744,1,11
1755,1,11
1764,0,9
1775,1,11
1786,1,11
1795,0,9
1806,0,11
1817,1,11
1826,0,9
1836,0,10
1847,1,11
1856,0,9
1866,0,10
1876,0,10
1887,1,11
1898,0,11
1909,1,11
1919,1,10
1928,0,9
1940,1,12
1949,0,9
1960,1,11
1971,1,11
1980,0,9
1990,0,10
2001,0,11
2012,1,11
2022,1,10
2031,0,9
2042,1,11
2053,1,11
2062,0,9
2073,0,11
2084,1,11
2094,1,10
2103,0,9
2114,1,11
2125,1,11
2134,0,9
2145,0,11
2161,6,16
2166,0,5
2177,1,11
2186,0,9
2197,1,11
2206,0,9
2217,1,11
2226,0,9
2237,1,11
2246,0,9
2257,1,11
2268,1,11
2278,0,10
2289,1,11
2299,0,10
2310,1,11
2319,0,9
2330,1,11
2339,0,9
2350,1,11
2359,0,9
2370,1,11
2379,0,9
2390,0,11
2401,1,11
2411,0,10
2422,1,11
2431,0,9
2442,1,11
2451,0,9
2462,1,11
2472,1,10
2482,1,10
2492,1,10
2504,2,12
2514,1,10
2524,1,10
2535,1,11
2545,1,10
2556,1,11
2567,2,11
2577,1,10
2588,2,11
2598,1,10
2608,1,10
2618,1,10
2628,1,10
2638,1,10
2648,1,10
2659,1,11
2669,1,10
2680,1,11
2690,1,10
2700,1,10
2710,1,10
2721,1,11
2731,1,10
2742,1,11
2752,1,10
2763,1,11
2773,1,10
2784,2,11
2794,1,10
2804,1,10
2815,1,11
2825,1,10
2836,1,11
2846,1,10
2857,2,11
2867,1,10
2878,2,11
2888,1,10
2898,1,10
2909,1,11
2919,1,10
2930,1,11
2940,1,10
2951,1,11
2961,1,10
2972,1,11
2982,1,10
2993,2,11
3003,1,10
3014,2,11
3024,1,10
3034,1,10
3045,1,11
3055,1,10
3066,1,11
3076,1,10
3087,1,11
3097,1,10
3108,2,11
3118,1,10
3129,2,11
3139,1,10
3150,2,11
3160,1,10
3171,2,11
3181,1,10
3191,1,10
3202,1,11
3212,1,10
3223,1,11
3233,1,10
3244,1,11
3254,1,10
3265,1,11
3275,1,10
3286,1,11
3296,1,10
3307,1,11
3317,1,10
3328,2,11
3338,1,10
3348,1,10
3359,1,11
3369,1,10
3380,1,11
3390,1,10
3400,1,10
3410,1,10
3420,1,10
3431,1,11
3441,1,10
3452,1,11
3462,1,10
3473,1,11
3483,1,10
3494,1,11
3504,1,10
3515,2,11
3525,1,10
3535,1,10
3546,1,11
3556,1,10
3566,1,10
3576,1,10
3586,1,10
3596,1,10
3607,1,11
3617,1,10
3628,1,11
3638,1,10
3649,2,11
3660,2,11
3670,1,10
3680,1,10
3691,1,11
3701,1,10
3712,1,11
3722,1,10
3733,1,11
3743,1,10
3754,1,11
3765,2,11
3775,1,10
3786,1,11
3796,1,10
3806,1,10
3817,2,11
3827,1,10
3838,2,11
3848,1,10
3859,2,11
3869,1,10
3879,1,10
3890,1,11
3901,2,11
3911,1,10
3922,1,11
3932,1,10
3943,2,11
3955,3,12
3963,1,8
3974,1,11
3985,2,11
3998,4,13
4009,3,11
4019,1,10
4030,1,11
4041,2,11
4052,2,11
4062,1,10
4093,21,31
4097,1,4
4107,1,10
4117,1,10
4128,2,11
4138,1,10
4149,1,11
4159,1,10
4170,1,11
4180,1,10
4190,1,10
4200,1,10
4211,2,11
4222,1,11
4232,1,10
4242,1,10
4252,1,10
4262,1,10
4274,2,12
4284,1,10
4294,1,10
4305,1,11
4315,1,10
4326,2,11
4336,1,10
4347,1,11
4357,1,10
4368,2,11
4378,1,10
4388,1,10
4398,1,10
4408,1,10
4419,1,11
4429,1,10
4440,2,11
4450,1,10
4460,1,10
4470,1,10
4480,1,10
4490,1,10
4500,1,10
4511,1,11
4521,1,10
4532,2,11
4542,1,10
4552,1,10
4563,1,11
4573,1,10
4584,1,11
4594,1,10
4605,1,11
4615,1,10
4626,1,11
4636,1,10
4647,1,11
4657,1,10
4668,2,11
4678,1,10
4688,1,10
4699,1,11
4709,1,10
4720,1,11
4730,1,10
4741,1,11
4751,1,10
4762,1,11
4772,1,10
4783,2,11
4793,1,10
4803,1,10
4814,1,11
4824,1,10
4835,1,11
4845,1,10
4856,2,11
4866,1,10
4877,2,11
4887,1,10
4897,1,10
4908,1,11
4918,1,10
4929,1,11
4939,1,10
4950,1,11
4960,1,10
4971,1,11
4981,1,10
4991,1,10
5002,1,11
5013,1,11
5023,1,10
5034,2,11
5044,1,10
5055,2,11
5065,1,10
5076,2,11
5086,1,10
5096,1,10
5107,1,11
5117,1,10
5127,1,10
5137,1,10
5147,1,10
5157,1,10
5167,1,10
5178,1,11
5188,1,10
5199,1,11
5209,1,10
5219,1,10
5230,1,11
5240,1,10
5251,1,11
5261,1,10
5272,1,11
5282,1,10
5292,1,10
5303,1,11
5313,1,10
5323,1,10
5335,3,12
5343,1,8
5353,1,10
5364,1,11
5374,1,10
5386,2,12
5396,2,10
5407,1,11
5417,1,10
5428,1,11
5439,2,11
5449,1,10
5459,1,10
5469,1,10
5480,2,11
5490,1,10
5500,1,10
5511,1,11
5521,1,10
5532,1,11
5542,1,10
5553,1,11
5563,1,10
5574,2,11
5584,1,10
5594,1,10
5605,1,11
5615,1,10
5626,1,11
5636,1,10
5646,1,10
5657,1,11
5682,13,25
5682,3,0
5691,1,9
5701,1,10
5712,1,11
5722,1,10
5733,1,11
5744,1,11
5754,1,10
5765,1,11
5776,1,11
5786,1,10
5797,1,11
5807,1,10
5818,2,11
5828,1,10
5838,1,10
5849,1,11
5859,1,10
5870,1,11
5880,1,10
5891,1,11
5901,1,10
5911,1,10
5922,1,11
5933,2,11
5943,1,10
5954,2,11
5964,1,10
5974,1,10
5984,1,10
5994,1,10
6005,1,11
6015,1,10
6025,1,10
6036,1,11
6046,1,10
6057,1,11
6067,1,10
6078,1,11
6088,1,10
6099,2,11
6109,1,10
6119,1,10
6130,1,11
6140,1,10
6151,1,11
6161,1,10
6172,2,11
6182,1,10
6192,1,10
6203,1,11
6213,1,10
6224,1,11
6234,1,10
6244,1,10
6255,1,11
6265,1,10
6275,1,10
6285,1,10
6296,1,11
6307,2,11
6316,1,9
6327,1,11
6337,1,10
6348,1,11
6358,1,10
6369,1,11
6379,1,10
6390,2,11
6400,1,10
6410,1,10
6421,1,11
6431,1,10
6441,1,10
6451,1,10
6462,1,11
6472,1,10
6482,1,10
6493,1,11
6503,1,10
6514,1,11
6524,1,10
6535,1,11
6545,1,10
6556,2,11
6566,1,10
6576,1,10
6587,1,11
6597,1,10
6608,1,11
6618,1,10
6629,2,11
6639,1,10
6649,1,10
6660,1,11
6670,1,10
6681,1,11
6691,1,10
6702,1,11
6712,1,10
6723,1,11
6734,2,11
6744,1,10
6754,1,10
6765,1,11
6775,1,10
6786,1,11
6796,1,10
6807,1,11
6817,1,10
6828,2,11
6838,1,10
6854,1,16
6864,1,10
6875,1,11
6885,1,10
6895,1,10
6906,1,11
6916,1,10
6927,1,11
6937,1,10
6948,2,11
6958,1,10
6968,1,10
6978,1,10
6988,1,10
6998,1,10
7009,1,11
7020,2,11
7030,1,10
7041,2,11
7051,1,10
7061,1,10
7072,2,11
7082,1,10
7092,1,10
7102,1,10
7113,1,11
7123,1,10
7134,1,11
7144,1,10
7154,1,10
7164,1,10
7175,1,11
7185,1,10
7196,2,11
7206,1,10
7216,1,10
7227,1,11
7237,1,10
7248,1,11
7258,1,10
7269,1,11
7279,1,10
7291,2,12
7302,1,11
7312,1,10
7323,2,11
7333,1,10
7344,2,11
7354,1,10
7364,1,10
7375,1,11
7385,1,10
7396,1,11
7406,1,10
7417,1,11
7427,1,10
7438,2,11
7448,1,10
7459,2,11
7469,1,10
7480,2,11
7490,1,10
7500,1,10
7511,1,11
7521,1,10
7532,1,11
7542,1,10
7553,2,11
7563,1,10
7573,1,10
7584,1,11
7594,1,10
7605,1,11
7615,1,10
7626,1,11
7636,1,10
7647,1,11
7657,1,10
7668,1,11
7678,1,10
7689,1,11
7699,1,10
7710,1,11
7720,1,10
7731,2,11
7741,1,10
7752,1,11
7762,1,10
7773,1,11
7783,1,10
7794,1,11
7804,1,10
7815,1,11
7825,1,10
7836,2,11
7846,1,10
7856,1,10
7867,1,11
7877,1,10
7888,1,11
7898,1,10
7909,2,11
7919,1,10
7929,1,10
7940,1,11
7950,1,10
7961,1,11
7971,1,10
7982,1,11
7992,1,10
8003,1,11
8013,1,10
8024,2,11
8034,1,10
8044,1,10
8055,1,11
8065,1,10
8076,1,11
8086,1,10
8096,1,10
8106,1,10
8117,1,11
8127,1,10
8138,1,11
8148,1,10
8159,2,11
8169,1,10
8180,2,11
8190,1,10
8200,1,10
8211,1,11
8221,1,10
8232,1,11
8242,1,10
8253,1,11
8263,1,10
8274,2,11
8284,1,10
8294,1,10
8305,1,11
8315,1,10
8326,1,11
8336,1,10
8347,1,11
8357,1,10
8368,2,11
8378,1,10
8389,2,11
8399,1,10
8409,1,10
8420,1,11
8430,1,10
8441,1,11
8451,1,10
8462,1,11
8472,1,10
8483,1,11
8493,1,10
8504,2,11
8514,1,10
8524,1,10
8535,1,11
8545,1,10
8556,1,11
8566,1,10
8577,1,11
8587,1,10
8598,2,11
8608,1,10
8618,1,10
8629,1,11
8639,1,10
8650,1,11
8660,1,10
8671,1,11
8681,1,10
8692,1,11
8702,1,10
8713,1,11
8723,1,10
8734,2,11
8744,1,10
8754,1,10
8765,1,11
8775,1,10
8786,1,11
8796,1,10
8807,1,11
8817,1,10
8828,1,11
8838,1,10
8849,1,11
8859,1,10
8870,1,11
8880,1,10
8891,2,11
8901,1,10
8911,1,10
8922,1,11
8932,1,10
8942,1,10
8952,1,10
8962,1,10
8972,1,10
8983,1,11
