time (ms),latency (ms),consume (ms)
0,14,0
17,25,17
28,27,11
37,18,9
45,15,8
54,16,9
63,16,9
67,11,4
71,7,4
76,8,5
82,9,6
86,7,4
91,8,5
95,7,4
100,8,5
128,31,28
135,32,7
140,33,5
142,32,2
146,26,4
153,27,7
156,27,3
160,18,4
167,19,7
171,17,4
176,18,5
180,18,4
183,17,3
186,16,3
190,15,4
199,20,9
203,19,4
205,17,2
209,17,4
212,16,3
218,18,6
222,17,4
225,16,3
229,15,4
261,44,32
266,45,5
270,42,4
272,40,2
277,41,5
280,41,3
284,41,4
288,6,4
292,6,4
296,7,4
300,7,4
304,6,4
309,8,5
312,7,3
316,7,4
320,6,4
324,7,4
327,6,3
332,7,5
336,8,4
350,19,14
356,21,6
360,22,4
368,26,8
400,52,32
404,53,4
408,53,4
411,51,3
415,53,4
419,53,4
423,54,4
427,55,4
430,56,3
433,56,3
437,55,4
441,57,4
443,54,2
447,54,4
449,50,2
453,50,4
456,50,3
459,50,3
465,52,6
469,53,4
476,56,7
481,60,5
484,58,3
489,60,5
514,81,25
518,82,4
521,79,3
525,80,4
528,80,3
533,82,5
536,82,3
538,81,2
540,79,2
543,80,3
546,80,3
549,81,3
551,80,2
554,80,3
559,83,5
561,82,2
564,82,3
566,81,2
569,81,3
573,83,4
576,83,3
577,82,1
580,83,3
586,87,6
605,103,19
610,106,5
613,106,3
616,108,3
619,104,3
622,105,3
626,106,4
633,110,7
636,110,3
639,110,3
642,110,3
646,111,4
658,113,12
662,114,4
666,111,4
671,114,5
695,135,24
699,129,4
701,129,2
704,118,3
715,120,11
723,121,8
726,120,3
749,141,23
767,155,18
772,157,5
775,158,3
777,156,2
781,157,4
784,157,3
787,158,3
790,159,3
793,158,3
796,159,3
799,158,3
802,158,3
807,161,5
810,162,3
813,162,3
816,163,3
820,164,4
823,164,3
828,166,5
831,166,3
834,167,3
837,167,3
842,169,5
848,173,6
870,192,22
874,194,4
876,192,2
878,193,2
880,193,2
885,195,5
888,195,3
891,195,3
894,196,3
897,195,3
899,194,2
900,194,1
902,193,2
904,191,2
905,190,1
906,189,1
909,168,3
910,167,1
912,166,2
913,165,1
915,164,2
916,163,1
917,162,1
921,163,4
928,168,7
930,167,2
932,167,2
932,164,0
934,164,2
935,162,1
937,161,2
938,159,1
940,158,2
942,156,2
944,155,2
944,152,0
946,151,2
948,150,2
948,147,0
950,146,2
954,149,4
957,149,3
958,146,1
959,144,1
961,143,2
965,144,4
967,143,2
968,142,1
978,149,10
980,148,2
981,145,1
983,144,2
984,144,1
986,142,2
987,141,1
988,139,1
990,139,2
991,138,1
993,135,2
993,134,0
995,112,2
997,110,2
998,108,1
999,106,1
1002,106,3
1005,107,3
1005,104,0
1008,106,3
1009,105,1
1010,103,1
1013,105,3
1014,105,1
1024,113,10
1026,114,2
1028,114,2
1030,115,2
1030,112,0
1032,113,2
1034,114,2
1034,113,0
1036,113,2
1038,114,2
1038,111,0
1040,111,2
1042,111,2
1042,109,0
1044,110,2
1049,113,5
1050,111,1
1050,110,0
1052,110,2
1053,109,1
1054,107,1
1056,108,2
1057,107,1
1058,107,1
1070,118,12
1072,119,2
1074,119,2
1075,119,1
1077,120,2
1078,119,1
1079,118,1
1080,118,1
1083,109,3
1083,108,0
1086,110,3
1088,111,2
1088,109,0
1090,110,2
1092,110,2
1095,111,3
1096,111,1
1099,112,3
1100,111,1
1102,110,2
1103,110,1
1105,109,2
1106,109,1
1109,110,3
1120,120,11
1122,121,2
1123,120,1
1124,120,1
1126,120,2
1131,124,5
1132,123,1
1134,123,2
1135,123,1
1136,122,1
1138,123,2
1139,123,1
1140,122,1
1142,123,2
1142,121,0
1144,122,2
1146,123,2
1148,123,2
1149,123,1
1150,121,1
1152,122,2
1153,120,1
1155,121,2
1157,120,2
1167,129,10
1168,127,1
1169,127,1
1171,127,2
1173,114,2
1173,112,0
1175,113,2
1177,113,2
1177,111,0
1179,112,2
1181,113,2
1182,113,1
1183,113,1
1186,115,3
1186,113,0
1188,114,2
1191,115,3
1192,115,1
1193,112,1
1196,114,3
1199,115,3
1200,115,1
1201,114,1
1205,117,4
1210,120,5
1212,120,2
1214,121,2
1214,120,0
1221,125,7
1222,125,1
1223,125,1
1224,125,1
1225,124,1
1225,123,0
1227,123,2
1228,122,1
1229,122,1
1232,124,3
1233,121,1
1235,121,2
1236,119,1
1238,120,2
1240,120,2
1241,119,1
1244,120,3
1246,120,2
1248,121,2
1250,122,2
1262,119,12
1264,120,2
1266,120,2
1268,120,2
1269,118,1
1272,120,3
1273,119,1
1274,119,1
1276,119,2
1278,119,2
1279,119,1
1281,120,2
1282,119,1
1284,119,2
1286,120,2
1286,118,0
1289,120,3
1290,118,1
1292,118,2
1293,117,1
1295,117,2
1296,116,1
1298,116,2
1299,115,1
1307,122,8
1310,124,3
1311,122,1
1312,122,1
1314,123,2
1316,123,2
1316,122,0
1318,123,2
1321,124,3
1322,124,1
1323,124,1
1325,124,2
1325,123,0
1329,126,4
1331,127,2
1333,124,2
1334,124,1
1336,123,2
1338,123,2
1341,114,3
1341,111,0
1343,112,2
1346,112,3
1346,111,0
1356,119,10
1357,119,1
1358,119,1
1360,118,2
1362,119,2
1362,118,0
1364,119,2
1365,119,1
1366,118,1
1368,118,2
1370,118,2
1370,117,0
1372,118,2
1374,119,2
1374,117,0
1376,118,2
1378,119,2
1378,118,0
1380,119,2
1385,123,5
1386,122,1
1387,122,1
1389,122,2
1390,122,1
1407,137,17
1411,140,4
1414,141,3
1414,139,0
1416,140,2
1419,142,3
1419,140,0
1421,140,2
1423,140,2
1424,140,1
1425,138,1
1427,139,2
1430,141,3
1433,143,3
1433,141,0
1436,132,3
1438,132,2
1439,131,1
1440,131,1
1442,131,2
1444,131,2
1444,129,0
1446,129,2
1447,128,1
1459,139,12
1460,139,1
1461,137,1
1463,137,2
1465,138,2
1467,139,2
1467,137,0
1470,139,3
1471,139,1
1473,139,2
1475,140,2
1475,139,0
1477,138,2
1479,139,2
1479,137,0
1482,138,3
1484,139,2
1485,138,1
