time (ms),latency (ms),consume (ms)
0,12,0
6,8,6
10,9,4
12,7,2
15,7,3
16,6,1
17,4,1
18,2,1
21,2,3
23,1,2
27,1,4
30,1,3
31,0,1
37,4,6
39,1,2
41,1,2
44,1,3
47,1,3
51,3,4
53,0,2
56,1,3
59,1,3
61,1,2
63,1,2
71,5,8
76,1,5
80,2,4
82,1,2
84,1,2
87,1,3
92,3,5
95,2,3
97,1,2
99,1,2
101,0,2
104,1,3
106,1,2
109,2,3
111,1,2
114,1,3
116,0,2
118,0,2
121,1,3
123,1,2
125,0,2
128,1,3
130,1,2
132,1,2
137,1,5
139,1,2
141,1,2
143,1,2
145,1,2
147,1,2
149,1,2
151,0,2
154,1,3
157,1,3
159,1,2
161,1,2
163,1,2
165,1,2
167,0,2
170,1,3
172,1,2
174,1,2
177,2,3
180,1,3
182,1,2
184,0,2
187,1,3
190,2,3
193,1,3
196,1,3
199,1,3
201,1,2
210,8,9
213,4,3
216,6,3
216,4,0
218,5,2
218,1,0
221,1,3
223,1,2
225,1,2
227,1,2
229,0,2
232,1,3
235,1,3
237,1,2
240,1,3
242,1,2
245,1,3
248,1,3
250,1,2
254,2,4
257,1,3
260,1,3
262,1,2
265,1,3
267,0,2
270,1,3
272,0,2
275,1,3
277,1,2
280,1,3
283,1,3
286,1,3
289,1,3
291,1,2
293,1,2
298,3,5
301,1,3
303,1,2
306,1,3
314,1,8
317,1,3
320,1,3
323,1,3
326,1,3
328,1,2
331,1,3
333,1,2
335,0,2
340,3,5
342,1,2
345,1,3
347,1,2
350,1,3
352,1,2
354,1,2
356,0,2
359,1,3
361,1,2
363,1,2
365,0,2
367,0,2
370,1,3
373,2,3
375,0,2
378,1,3
380,1,2
382,1,2
386,3,4
388,1,2
390,1,2
393,1,3
395,0,2
398,1,3
400,1,2
402,1,2
404,1,2
407,1,3
409,1,2
411,1,2
414,1,3
416,1,2
418,0,2
422,1,4
424,1,2
427,1,3
430,1,3
433,1,3
436,1,3
439,1,3
442,1,3
444,1,2
447,1,3
450,1,3
453,1,3
456,1,3
458,1,2
461,1,3
466,1,5
469,1,3
471,1,2
474,1,3
477,1,3
479,1,2
483,1,4
486,1,3
489,2,3
491,1,2
493,1,2
495,0,2
498,1,3
502,2,4
505,1,3
509,1,4
512,1,3
516,2,4
525,1,9
530,1,5
533,1,3
536,1,3
539,1,3
541,1,2
544,1,3
546,0,2
549,1,3
551,1,2
554,1,3
556,1,2
558,1,2
560,1,2
562,0,2
564,0,2
566,0,2
569,1,3
571,1,2
573,1,2
575,1,2
577,1,2
579,0,2
581,0,2
583,0,2
585,0,2
600,13,15
602,12,2
603,11,1
604,11,1
605,10,1
609,13,4
610,9,1
611,8,1
611,6,0
612,6,1
613,5,1
613,3,0
615,3,2
616,3,1
617,2,1
618,2,1
619,1,1
621,1,2
624,2,3
626,1,2
630,3,4
630,1,0
631,0,1
633,1,2
635,1,2
637,1,2
641,2,4
643,1,2
645,1,2
646,1,1
648,1,2
650,1,2
652,1,2
654,1,2
655,0,1
657,1,2
659,1,2
661,1,2
663,1,2
664,0,1
666,1,2
668,1,2
670,0,2
672,0,2
674,0,2
677,1,3
678,0,1
681,1,3
683,1,2
685,1,2
687,1,2
689,1,2
691,1,2
693,1,2
695,1,2
697,1,2
700,2,3
702,1,2
704,1,2
706,1,2
708,1,2
711,1,3
713,1,2
715,1,2
717,1,2
719,1,2
721,1,2
723,0,2
726,1,3
728,1,2
730,1,2
732,1,2
734,1,2
736,1,2
738,1,2
740,1,2
742,1,2
744,1,2
746,1,2
748,1,2
750,1,2
752,1,2
754,1,2
758,2,4
761,1,3
763,1,2
765,1,2
767,1,2
769,1,2
771,1,2
773,1,2
775,1,2
777,1,2
779,1,2
781,1,2
783,1,2
785,1,2
787,1,2
788,0,1
790,0,2
792,0,2
794,0,2
797,0,3
800,1,3
802,0,2
804,1,2
806,1,2
808,1,2
812,0,4
814,0,2
817,1,3
820,2,3
822,1,2
824,0,2
827,1,3
829,1,2
832,1,3
834,1,2
837,1,3
839,1,2
842,1,3
845,1,3
847,1,2
849,0,2
852,1,3
854,1,2
857,1,3
859,0,2
862,1,3
865,1,3
868,1,3
870,0,2
873,1,3
875,1,2
877,1,2
879,1,2
885,1,6
886,1,1
888,1,2
889,1,1
891,1,2
894,1,3
896,1,2
899,1,3
901,1,2
903,1,2
906,1,3
908,1,2
910,0,2
913,1,3
915,1,2
918,1,3
920,1,2
924,2,4
927,2,3
930,1,3
932,1,2
934,0,2
938,1,4
944,1,6
947,1,3
951,1,4
954,1,3
956,1,2
958,1,2
960,1,2
963,1,3
968,2,5
970,1,2
972,1,2
974,1,2
976,1,2
978,1,2
980,1,2
982,1,2
984,1,2
986,1,2
988,1,2
990,1,2
992,1,2
993,0,1
995,0,2
997,0,2
999,0,2
1001,0,2
1003,0,2
1008,1,5
1010,1,2
1012,1,2
1014,1,2
1016,1,2
1018,1,2
1020,1,2
1022,1,2
1024,1,2
1026,1,2
1028,0,2
1031,0,3
1033,0,2
1035,0,2
1037,0,2
1039,0,2
1041,0,2
1043,1,2
1045,1,2
1047,1,2
1051,1,4
1054,1,3
1056,1,2
1059,1,3
1061,1,2
1064,1,3
1067,2,3
1070,1,3
1072,1,2
1074,0,2
1076,0,2
1078,0,2
1081,1,3
1083,1,2
1084,0,1
1086,0,2
1088,0,2
1090,0,2
1093,1,3
1095,1,2
1097,1,2
1099,1,2
1101,1,2
1103,1,2
1105,1,2
1107,1,2
1110,1,3
1112,0,2
1114,0,2
1116,1,2
1118,0,2
1120,0,2
1122,0,2
1124,0,2
1129,1,5
1132,1,3
1135,1,3
1137,1,2
1140,1,3
1143,1,3
1146,1,3
1148,1,2
1150,1,2
1152,0,2
1155,1,3
1157,1,2
1159,1,2
1161,1,2
1164,1,3
1167,1,3
1170,1,3
1172,1,2
1174,1,2
1176,0,2
1179,1,3
1181,1,2
1183,1,2
1185,1,2
1187,1,2
1189,1,2
1192,1,3
1196,3,4
1202,1,6
1205,1,3
1207,1,2
1210,1,3
1212,1,2
1215,1,3
1217,1,2
1221,1,4
1223,0,2
1226,1,3
1228,1,2
1232,1,4
1234,1,2
1236,0,2
1238,0,2
1241,1,3
1243,1,2
1245,1,2
1247,0,2
1249,0,2
1258,1,9
1260,0,2
1264,2,4
1267,2,3
1269,1,2
1272,1,3
1300,6,28
1306,1,6
1309,1,3
1311,1,2
1313,0,2
1316,1,3
1318,1,2
1321,1,3
1323,1,2
1326,2,3
1328,1,2
1332,2,4
1334,1,2
1338,2,4
1341,1,3
1343,1,2
1345,1,2
1347,1,2
1349,1,2
1351,1,2
1353,1,2
1355,1,2
1357,1,2
1359,1,2
1361,0,2
1364,1,3
1366,1,2
1368,1,2
1371,1,3
1373,1,2
1375,0,2
1379,2,4
1386,1,7
1388,1,2
1390,0,2
1392,0,2
1394,0,2
1396,0,2
1398,0,2
1400,0,2
1402,0,2
1404,0,2
1406,0,2
1408,0,2
1410,0,2
1412,0,2
1416,2,4
1418,1,2
1420,0,2
1422,0,2
1424,0,2
1427,1,3
1429,1,2
1431,1,2
1433,1,2
1435,1,2
1437,1,2
1439,0,2
1441,0,2
1444,1,3
1446,1,2
1448,1,2
1450,1,2
1452,1,2
1454,1,2
1456,1,2
1459,1,3
1461,1,2
1463,0,2
1465,0,2
1469,2,4
1472,1,3
1474,0,2
1478,1,4
1480,1,2
1482,1,2
1484,1,2
1486,1,2
1488,1,2
1490,1,2
1492,1,2
1494,1,2
