time (ms),latency (ms),consume (ms)
0,50,0
4,40,4
6,31,2
6,21,0
6,6,0
15,4,9
26,4,11
34,2,8
46,4,12
73,20,27
74,10,1
77,2,3
87,2,10
98,3,11
110,5,12
122,5,12
131,3,9
144,5,13
153,3,9
164,3,11
181,9,17
187,3,6
199,4,12
208,2,9
219,2,11
230,3,11
242,3,12
251,2,9
261,2,10
272,3,11
282,2,10
293,3,11
302,2,9
313,2,11
324,3,11
335,3,11
345,2,10
356,2,11
367,3,11
377,2,10
389,3,12
402,5,13
413,2,11
425,4,12
435,2,10
446,2,11
457,3,11
468,3,11
478,2,10
488,2,10
499,2,11
510,3,11
521,3,11
532,3,11
543,2,11
554,3,11
564,2,10
574,2,10
585,3,11
597,3,12
609,5,12
617,3,8
630,4,13
639,2,9
650,3,11
662,4,12
671,2,9
682,2,11
693,3,11
702,2,9
713,2,11
724,3,11
734,2,10
745,2,11
757,4,12
766,3,9
777,3,11
787,2,10
798,2,11
809,3,11
818,2,9
830,4,12
838,2,8
849,2,11
860,3,11
869,2,9
880,2,11
890,2,10
901,3,11
914,5,13
924,3,10
947,16,23
949,7,2
955,3,6
964,2,9
975,3,11
986,3,11
996,2,10
1006,2,10
1017,3,11
1027,2,10
1038,3,11
1049,3,11
1059,2,10
1070,3,11
1081,3,11
1091,3,10
1101,2,10
1112,3,11
1123,2,11
1134,3,11
1144,2,10
1155,3,11
1165,2,10
1177,4,12
1188,3,11
1198,2,10
1209,2,11
1220,3,11
1231,2,11
1241,2,10
1253,3,12
1263,3,10
1273,3,10
1285,4,12
1295,2,10
1306,3,11
1319,4,13
1332,5,13
1347,8,15
1358,4,11
1374,7,16
1382,2,8
1392,2,10
1403,3,11
1414,2,11
1424,2,10
1435,3,11
1445,3,10
1455,2,10
1466,3,11
1476,2,10
1486,2,10
1497,3,11
1507,2,10
1518,3,11
1528,3,10
1539,2,11
1549,2,10
1559,2,10
1570,3,11
1582,3,12
1593,2,11
1604,3,11
1613,2,9
1624,3,11
1635,3,11
1645,2,10
1655,2,10
1666,3,11
1676,2,10
1686,2,10
1697,3,11
1706,2,9
1716,2,10
1726,2,10
1736,2,10
1746,2,10
1757,3,11
1767,3,10
1777,2,10
1788,3,11
1797,2,9
1808,3,11
1817,2,9
1827,2,10
1838,3,11
1848,3,10
1859,2,11
1869,2,10
1880,3,11
1891,2,11
1902,3,11
1913,4,11
1923,3,10
1933,2,10
1944,2,11
1955,2,11
1966,3,11
1976,2,10
1987,3,11
1996,2,9
2006,2,10
2016,2,10
2027,2,11
2038,3,11
2051,4,13
2060,2,9
2071,3,11
2081,2,10
2092,2,11
2103,3,11
2114,2,11
2125,3,11
2136,3,11
2145,2,9
2155,2,10
2166,3,11
2176,2,10
2187,3,11
2198,2,11
2208,2,10
2219,3,11
2230,2,11
2240,2,10
2251,3,11
2261,2,10
2271,2,10
2282,3,11
2292,3,10
2303,2,11
2313,2,10
2324,3,11
2333,2,9
2344,3,11
2354,2,10
2364,2,10
2375,3,11
2386,4,11
2396,3,10
2406,2,10
2416,2,10
2427,2,11
2438,3,11
2449,3,11
2458,2,9
2468,2,10
2479,2,11
2489,2,10
2500,3,11
2512,3,12
2522,2,10
2532,2,10
2559,19,27
2560,10,1
2564,2,4
2575,3,11
2585,3,10
2595,3,10
2606,3,11
2616,3,10
2627,2,11
2638,3,11
2648,2,10
2659,3,11
2669,3,10
2679,2,10
2690,3,11
2700,3,10
2710,2,10
2720,2,10
2731,3,11
2741,2,10
2752,3,11
2762,3,10
2773,3,11
2783,3,10
2793,3,10
2804,2,11
2814,2,10
2825,3,11
2835,3,10
2846,2,11
2857,3,11
2868,3,11
2877,2,9
2888,3,11
2898,3,10
2909,2,11
2920,3,11
2931,4,11
2941,3,10
2951,2,10
2961,2,10
2972,3,11
2982,3,10
2992,2,10
3003,3,11
3013,3,10
3023,3,10
3034,3,11
3044,3,10
3054,2,10
3064,2,10
3074,2,10
3085,3,11
3095,2,10
3105,2,10
3116,3,11
3126,3,10
3136,2,10
3147,3,11
3157,3,10
3167,3,10
3179,3,12
3189,3,10
3200,3,11
3210,3,10
3220,2,10
3231,3,11
3242,2,11
3252,2,10
3263,3,11
3273,3,10
3283,2,10
3293,2,10
3303,2,10
3314,3,11
3324,2,10
3334,2,10
3345,3,11
3355,3,10
3365,2,10
3375,2,10
3386,3,11
3396,1,10
3409,4,13
3417,2,8
3427,2,10
3438,2,11
3448,2,10
3459,2,11
3469,1,10
3480,2,11
3490,1,10
3501,2,11
3511,1,10
3522,2,11
3531,1,9
3542,2,11
3551,1,9
3562,2,11
3572,2,10
3582,2,10
3593,2,11
3604,2,11
3614,2,10
3624,2,10
3635,3,11
3645,2,10
3655,2,10
3665,2,10
3675,2,10
3687,3,12
3697,2,10
3707,2,10
3718,3,11
3728,3,10
3738,2,10
3748,2,10
3759,3,11
3770,2,11
3780,2,10
3791,3,11
3802,3,11
3812,2,10
3823,3,11
3833,3,10
3843,3,10
3853,2,10
3864,3,11
3875,2,11
3885,2,10
3895,2,10
3905,2,10
3916,3,11
3927,3,11
3939,3,12
3949,3,10
3960,2,11
3970,2,10
3981,3,11
3991,3,10
4002,3,11
4012,3,10
4023,3,11
4033,3,10
4043,2,10
4053,2,10
4064,3,11
4074,2,10
4086,4,12
4096,3,10
4128,24,32
4132,3,4
4142,2,10
4152,2,10
4163,3,11
4174,2,11
4185,3,11
4195,3,10
4205,2,10
4216,3,11
4226,3,10
4236,2,10
4247,3,11
4257,3,10
4267,2,10
4278,3,11
4289,2,11
4299,2,10
4310,3,11
4320,2,10
4331,3,11
4341,3,10
4352,2,11
4362,2,10
4372,2,10
4383,3,11
4393,2,10
4403,2,10
4414,3,11
4424,2,10
4435,3,11
4445,2,10
4455,2,10
4465,2,10
4476,3,11
4486,2,10
4497,3,11
4507,3,10
4518,3,11
4528,3,10
4538,2,10
4549,3,11
4559,3,10
4569,2,10
4579,2,10
4590,3,11
4602,3,12
4612,3,10
4622,2,10
4632,2,10
4643,2,11
4654,3,11
4665,3,11
4674,2,9
4685,2,11
4695,2,10
4705,2,10
4716,3,11
4727,3,11
4737,2,10
4747,2,10
4757,2,10
4768,3,11
4778,3,10
4789,2,11
4799,2,10
4810,3,11
4820,3,10
4831,2,11
4842,3,11
4852,3,10
4863,2,11
4873,2,10
4884,3,11
4894,2,10
4904,2,10
4915,3,11
4925,3,10
4936,2,11
4946,2,10
4956,2,10
4966,2,10
4976,2,10
4988,3,12
4999,2,11
5010,3,11
5021,3,11
5032,2,11
5042,2,10
5052,2,10
5062,2,10
5090,19,28
5091,9,1
5094,2,3
5104,2,10
5114,2,10
5125,3,11
5151,18,26
5154,3,3
5165,3,11
5175,2,10
5186,2,11
5198,3,12
5209,3,11
5220,3,11
5230,2,10
5241,3,11
5250,2,9
5261,2,11
5272,3,11
5283,3,11
5292,2,9
5303,2,11
5313,2,10
5324,3,11
5336,3,12
5346,3,10
5357,2,11
5369,4,12
5378,2,9
5388,2,10
5398,2,10
5409,3,11
5419,3,10
5430,3,11
5440,3,10
5450,2,10
5461,3,11
5471,3,10
5482,2,11
5492,2,10
5503,3,11
5514,2,11
5524,2,10
5534,2,10
5545,3,11
5555,2,10
5565,2,10
5575,2,10
5585,2,10
5596,3,11
5607,2,11
5618,3,11
5628,3,10
5639,3,11
5649,3,10
5660,3,11
5670,3,10
5680,3,10
5690,3,10
5703,6,13
5710,3,7
5720,3,10
5731,3,11
5741,3,10
5752,3,11
5762,3,10
5773,3,11
5783,3,10
5793,2,10
5803,2,10
5813,2,10
5824,3,11
5834,3,10
5844,3,10
5855,3,11
5866,2,11
5876,2,10
5886,2,10
5897,3,11
5907,3,10
5917,2,10
5927,2,10
5938,3,11
5947,2,9
5957,2,10
5967,2,10
5977,2,10
5988,3,11
6000,4,12
6010,2,10
6020,2,10
6031,3,11
6042,2,11
6052,2,10
6064,4,12
6072,2,8
6084,4,12
6093,2,9
6103,2,10
6114,3,11
6123,2,9
6134,3,11
6144,2,10
6154,2,10
6166,4,12
6174,2,8
6185,3,11
6197,3,12
6208,3,11
6218,3,10
6229,2,11
6239,2,10
6249,2,10
6260,3,11
6269,2,9
6279,2,10
6289,2,10
6300,3,11
6309,2,9
6320,3,11
6329,2,9
6340,3,11
6350,3,10
6360,3,10
6370,3,10
6380,3,10
6391,2,11
6401,2,10
6412,3,11
6422,3,10
6433,3,11
6444,2,11
6454,2,10
6465,3,11
6475,3,10
6486,2,11
6496,2,10
6507,3,11
6517,3,10
6528,2,11
6538,2,10
6548,2,10
6559,3,11
6569,2,10
6580,3,11
6590,2,10
6600,2,10
6610,2,10
6622,4,12
6632,3,10
6642,2,10
6654,4,12
6662,2,8
6673,3,11
6683,2,10
6693,2,10
6703,2,10
6713,2,10
6723,2,10
6733,2,10
6743,2,10
6753,2,10
6763,2,10
6773,2,10
6783,2,10
6793,2,10
6803,2,10
6813,2,10
6823,2,10
6834,3,11
6845,3,11
6856,3,11
6867,2,11
6877,2,10
6887,2,10
6897,2,10
6908,3,11
6918,3,10
6928,3,10
6939,3,11
6950,2,11
6961,2,11
6971,2,10
6981,2,10
6991,2,10
7001,2,10
7011,2,10
7021,2,10
7031,2,10
7041,2,10
7052,3,11
7061,2,9
7071,2,10
7081,2,10
7093,4,12
7102,3,9
7112,3,10
7123,3,11
7132,2,9
7144,4,12
7152,2,8
7163,3,11
7173,3,10
7184,4,11
7194,3,10
7204,2,10
7214,2,10
7225,3,11
7236,2,11
7247,3,11
7257,3,10
7267,2,10
7277,2,10
7288,3,11
7300,4,12
7308,2,8
7321,5,13
7330,3,9
7340,2,10
7352,4,12
7361,2,9
7372,3,11
7382,3,10
7392,3,10
7403,4,11
7413,3,10
7424,3,11
7435,4,11
7445,3,10
7456,3,11
7465,2,9
7476,3,11
7487,4,11
7497,3,10
7507,2,10
7519,4,12
7527,2,8
7539,4,12
7549,3,10
7559,3,10
7570,3,11
7580,3,10
7591,4,11
7602,4,11
7612,3,10
7623,4,11
7634,2,11
7645,3,11
7656,4,11
7665,2,9
7677,4,12
7688,3,11
7697,2,9
7709,4,12
7719,2,10
7731,4,12
7741,4,10
7750,2,9
7761,3,11
7772,4,11
7782,3,10
7793,2,11
7803,2,10
7814,3,11
7824,3,10
7835,2,11
7845,2,10
7856,3,11
7866,2,10
7877,2,11
7888,3,11
7898,3,10
7909,3,11
7920,2,11
7930,2,10
7941,3,11
7952,2,11
7963,3,11
7973,3,10
7983,2,10
7994,3,11
8004,3,10
8015,2,11
8026,3,11
8036,3,10
8047,2,11
8057,2,10
8068,3,11
8078,2,10
8089,3,11
8099,3,10
8110,2,11
8120,2,10
8131,3,11
8140,2,9
8151,3,11
8160,2,9
8171,3,11
8180,2,9
8190,2,10
8200,2,10
8211,3,11
8220,2,9
8231,3,11
8240,2,9
8251,3,11
8260,2,9
8271,3,11
8280,2,9
8291,3,11
8301,3,10
8311,3,10
8322,2,11
8332,2,10
8343,3,11
8354,3,11
8364,3,10
8374,3,10
8385,3,11
8395,2,10
8406,3,11
8416,2,10
8426,2,10
8437,3,11
8447,3,10
8457,2,10
8468,3,11
8479,2,11
8490,3,11
8500,3,10
8510,2,10
8520,2,10
8531,3,11
8542,2,11
8552,2,10
8563,3,11
8573,3,10
8583,2,10
8593,2,10
8603,2,10
8613,2,10
8624,3,11
8635,3,11
8646,3,11
8657,3,11
8667,3,10
8678,2,11
8689,3,11
8699,2,10
8709,2,10
8720,3,11
8730,2,10
8740,2,10
8751,3,11
8761,2,10
8772,3,11
8783,4,11
8792,3,9
8803,3,11
8812,2,9
8822,2,10
8832,2,10
8842,2,10
8853,3,11
8864,2,11
8875,3,11
8885,3,10
8895,2,10
8906,2,11
8916,2,10
8926,2,10
8936,2,10
8946,2,10
8957,3,11
8967,2,10
8978,3,11
8988,2,10
8998,2,10
9008,2,10
9019,3,11
9030,3,11
9041,3,11
9051,3,10
9061,2,10
9072,3,11
9082,3,10
9092,2,10
9103,3,11
9113,3,10
9123,2,10
9134,3,11
9144,3,10
9154,2,10
9164,2,10
9175,3,11
9185,3,10
9195,2,10
9206,3,11
9216,3,10
9227,2,11
9238,3,11
9248,2,10
9258,2,10
9268,2,10
9279,3,11
9290,2,11
9300,2,10
9311,3,11
9321,2,10
9331,2,10
9341,2,10
9352,3,11
9361,2,9
9371,2,10
9381,2,10
9392,3,11
9401,2,9
9411,2,10
9421,2,10
9432,3,11
9441,2,9
9451,2,10
9461,2,10
9471,2,10
9482,3,11
9493,2,11
9504,3,11
9513,2,9
9524,3,11
9533,2,9
9544,3,11
9553,2,9
9563,2,10
9573,2,10
9583,2,10
9593,2,10
9603,2,10
9613,2,10
9623,2,10
9633,2,10
9643,2,10
9653,2,10
9664,3,11
9673,2,9
9683,2,10
9693,2,10
9703,2,10
9713,2,10
9724,3,11
9735,2,11
9745,2,10
9756,3,11
9765,2,9
9775,2,10
9785,2,10
9796,3,11
9806,2,10
9817,3,11
9827,3,10
9838,2,11
9848,2,10
9859,2,11
9869,2,10
9881,3,12
9892,3,11
9903,2,11
9913,2,10
9925,3,12
9935,2,10
9945,2,10
9955,2,10
9965,2,10
9975,2,10
9985,2,10
9995,2,10
10005,2,10
10015,2,10
10025,2,10
10036,3,11
10047,3,11
10058,3,11
10069,2,11
10080,2,11
10107,19,27
10108,10,1
10111,3,3
10121,2,10
10131,2,10
10141,2,10
10151,2,10
10161,2,10
10171,2,10
10181,2,10
10193,3,12
10204,3,11
10215,3,11
10226,2,11
10237,2,11
10248,2,11
10258,2,10
10282,16,24
10282,6,0
10289,3,7
10299,2,10
10310,3,11
10319,2,9
10330,3,11
10340,2,10
10350,2,10
10361,3,11
10371,2,10
10381,2,10
10392,3,11
10402,2,10
10412,2,10
10423,3,11
10433,3,10
10444,2,11
10455,3,11
10465,3,10
10475,3,10
10486,2,11
10496,2,10
10507,3,11
10517,3,10
10528,2,11
10538,2,10
10549,3,11
10559,3,10
10569,3,10
10580,3,11
10590,2,10
10600,2,10
10611,3,11
10621,3,10
10632,2,11
10642,2,10
10653,3,11
10663,3,10
10673,3,10
10684,2,11
10694,2,10
10704,2,10
10715,3,11
10725,3,10
10736,3,11
10747,2,11
10757,2,10
10768,3,11
10778,3,10
10789,3,11
10800,2,11
10810,2,10
10820,2,10
10830,2,10
10840,2,10
10851,3,11
10862,2,11
10872,2,10
10882,2,10
10892,2,10
10903,3,11
10914,3,11
10925,2,11
10935,2,10
10946,3,11
10956,3,10
10966,3,10
10977,2,11
10987,2,10
10998,3,11
11008,3,10
11019,3,11
11029,2,10
11040,3,11
11049,2,9
11060,3,11
11071,2,11
11081,2,10
11092,3,11
11102,3,10
11113,2,11
11123,2,10
11133,2,10
11144,3,11
11154,3,10
11164,3,10
11175,2,11
11186,2,11
11196,2,10
11207,3,11
11217,3,10
11228,3,11
11238,2,10
11249,3,11
11259,3,10
11269,3,10
11280,2,11
11291,3,11
11301,3,10
11311,3,10
11321,3,10
11331,2,10
11342,3,11
11352,3,10
11362,3,10
11372,2,10
11383,3,11
11393,3,10
11404,2,11
11414,2,10
11424,2,10
11435,3,11
11445,3,10
11455,2,10
11465,2,10
11476,3,11
11486,2,10
11496,2,10
11507,3,11
11517,3,10
11527,2,10
11538,3,11
11548,3,10
11558,2,10
11569,3,11
11579,3,10
11590,2,11
11600,2,10
11611,3,11
11621,3,10
11632,2,11
11642,2,10
11652,2,10
11663,3,11
11674,2,11
11684,2,10
11695,3,11
11705,2,10
11715,2,10
11726,3,11
11736,3,10
11746,3,10
11757,2,11
11767,2,10
11777,2,10
11787,2,10
11797,2,10
11808,3,11
11818,2,10
11828,2,10
11839,3,11
11850,2,11
11861,2,11
11871,2,10
11882,3,11
11893,3,11
11903,2,10
11913,2,10
11923,2,10
11934,3,11
11944,3,10
11955,2,11
11965,2,10
11976,3,11
11986,3,10
11996,2,10
12007,3,11
12017,3,10
12028,2,11
12039,3,11
12049,3,10
12060,2,11
12070,2,10
12081,3,11
12091,3,10
12102,2,11
12112,2,10
12123,3,11
12133,2,10
12143,2,10
12153,2,10
12163,2,10
12174,3,11
12184,3,10
12195,3,11
12205,2,10
12216,3,11
12226,3,10
12237,2,11
12248,3,11
12258,2,10
12269,3,11
12279,3,10
12291,3,12
12300,2,9
12311,3,11
12322,4,11
12332,2,10
12344,4,12
12353,3,9
12363,2,10
12374,2,11
12384,2,10
12394,2,10
12405,3,11
12416,3,11
12425,2,9
12436,3,11
12448,3,12
12458,3,10
12467,2,9
12477,2,10
12488,2,11
12498,2,10
12508,2,10
12518,2,10
12528,2,10
12539,3,11
12549,2,10
12559,2,10
12570,3,11
12580,3,10
12591,2,11
12601,2,10
12612,3,11
12623,3,11
12634,3,11
12645,3,11
12655,2,10
12666,3,11
12676,2,10
12687,3,11
12697,3,10
12708,2,11
12719,3,11
12729,3,10
12740,2,11
12751,3,11
12761,3,10
12773,3,12
12784,4,11
12793,3,9
12803,3,10
12813,2,10
12824,3,11
12835,2,11
12846,3,11
12856,3,10
12866,2,10
12876,2,10
12887,3,11
12897,3,10
12907,2,10
12918,3,11
12928,3,10
12939,3,11
12950,3,11
12961,2,11
12971,2,10
12981,2,10
12992,3,11
13002,2,10
13012,2,10
13022,2,10
13033,3,11
13044,2,11
13054,2,10
13065,3,11
13076,2,11
13086,2,10
13097,3,11
13107,3,10
13117,2,10
13128,3,11
13137,2,9
13147,2,10
13157,2,10
13168,3,11
13177,2,9
13187,2,10
13198,3,11
13208,2,10
13218,2,10
13229,3,11
13239,2,10
13249,2,10
13260,3,11
13269,2,9
13279,2,10
13289,2,10
13299,2,10
13309,2,10
13321,4,12
13331,2,10
13343,4,12
13353,4,10
13363,3,10
13374,4,11
13385,4,11
13395,3,10
