time (ms),latency (ms),consume (ms)
0,15,0
1,8,1
1,7,0
2,7,1
2,6,0
2,6,0
11,11,9
11,11,0
11,9,0
12,8,1
12,8,0
12,7,0
13,7,1
13,6,0
19,9,6
19,7,0
20,7,1
20,6,0
20,6,0
21,5,1
21,4,0
21,4,0
22,4,1
30,12,8
30,10,0
31,9,1
31,9,0
31,7,0
31,7,0
32,7,1
32,6,0
33,7,1
33,6,0
33,1,0
34,0,1
35,1,1
36,0,1
37,1,1
39,1,2
41,1,2
42,1,1
44,1,2
44,0,0
45,0,1
46,1,1
48,1,2
54,1,6
57,3,3
58,1,1
59,1,1
60,1,1
61,1,1
61,0,0
62,1,1
63,1,1
63,0,0
65,1,2
66,1,1
67,1,1
68,1,1
69,1,1
70,1,1
71,1,1
72,0,1
73,0,1
77,1,4
78,1,1
78,0,0
79,0,1
80,1,1
80,0,0
81,0,1
83,1,2
83,0,0
84,1,1
85,1,1
85,0,0
86,1,1
87,1,1
88,1,1
89,1,1
90,1,1
91,1,1
93,2,2
96,1,3
97,1,1
97,0,0
98,1,1
99,1,1
99,0,0
101,0,2
102,1,1
104,1,2
105,0,1
106,1,1
107,1,1
107,0,0
108,1,1
109,0,1
110,0,1
111,0,1
112,1,1
113,0,1
114,1,1
115,1,1
115,0,0
116,1,1
116,0,0
117,0,1
121,1,4
122,1,1
123,1,1
126,2,3
126,0,0
127,1,1
128,1,1
129,1,1
129,0,0
131,1,2
132,1,1
132,0,0
133,0,1
138,1,5
145,1,7
146,1,1
146,0,0
147,0,1
148,1,1
149,1,1
149,0,0
150,1,1
150,0,0
151,0,1
152,1,1
152,0,0
153,1,1
154,1,1
154,0,0
155,1,1
155,0,0
156,0,1
157,1,1
157,0,0
160,1,3
161,0,1
162,1,1
162,0,0
163,0,1
165,0,2
166,1,1
167,1,1
167,0,0
168,1,1
168,0,0
169,1,1
170,1,1
172,1,2
174,2,2
175,0,1
176,0,1
177,1,1
177,0,0
178,0,1
179,1,1
179,0,0
180,1,1
181,1,1
181,0,0
184,1,3
185,1,1
185,0,0
186,0,1
187,1,1
187,0,0
188,1,1
188,0,0
189,0,1
190,1,1
190,0,0
191,0,1
192,1,1
192,0,0
193,0,1
198,1,5
199,1,1
199,0,0
202,2,3
203,1,1
206,2,3
207,1,1
208,1,1
212,1,4
213,1,1
213,0,0
214,0,1
215,1,1
215,0,0
216,1,1
216,0,0
217,0,1
218,1,1
222,1,4
222,0,0
223,1,1
225,1,2
225,0,0
226,1,1
227,1,1
227,0,0
228,1,1
228,0,0
231,1,3
231,0,0
232,0,1
233,1,1
233,0,0
235,2,2
235,0,0
236,1,1
237,1,1
237,0,0
238,1,1
244,3,6
245,1,1
246,1,1
246,0,0
247,1,1
247,0,0
248,1,1
249,1,1
249,0,0
250,1,1
250,0,0
254,1,4
254,0,0
255,0,1
257,2,2
258,1,1
258,0,0
259,1,1
259,0,0
260,0,1
262,2,2
264,2,2
265,1,1
266,1,1
269,1,3
270,1,1
270,0,0
272,1,2
273,1,1
275,1,2
275,0,0
276,1,1
276,0,0
281,1,5
282,1,1
283,1,1
283,0,0
284,1,1
285,0,1
286,1,1
286,0,0
287,1,1
287,0,0
288,0,1
289,1,1
293,0,4
294,0,1
295,1,1
296,1,1
296,0,0
297,1,1
297,0,0
298,0,1
299,1,1
299,0,0
300,1,1
300,0,0
301,1,1
