time (ms),latency (ms),consume (ms)
0,8,0
5,4,5
5,2,0
8,3,3
11,2,3
14,2,3
17,2,3
19,1,2
23,2,4
27,2,4
29,1,2
32,1,3
34,1,2
40,4,6
44,2,4
46,1,2
48,0,2
51,1,3
56,4,5
59,1,3
61,1,2
64,1,3
66,1,2
68,1,2
76,6,8
79,1,3
82,1,3
85,1,3
87,1,2
90,1,3
92,0,2
95,2,3
97,1,2
99,1,2
101,1,2
103,1,2
105,1,2
107,1,2
109,0,2
112,1,3
114,1,2
116,1,2
118,1,2
119,0,1
121,0,2
127,4,6
130,1,3
132,1,2
137,1,5
139,1,2
141,1,2
143,1,2
145,0,2
147,0,2
149,0,2
152,1,3
154,1,2
156,1,2
159,1,3
161,1,2
163,1,2
165,1,2
167,1,2
171,2,4
172,1,1
174,1,2
176,1,2
178,1,2
180,1,2
182,1,2
184,1,2
186,1,2
188,1,2
191,1,3
193,1,2
195,1,2
197,1,2
200,1,3
202,1,2
205,2,3
208,1,3
210,1,2
213,1,3
217,1,4
219,1,2
221,1,2
223,0,2
226,1,3
228,1,2
230,1,2
232,1,2
234,1,2
236,1,2
238,0,2
241,1,3
243,1,2
245,1,2
247,0,2
250,1,3
252,1,2
254,1,2
256,1,2
258,1,2
261,1,3
263,1,2
265,1,2
267,1,2
270,1,3
272,1,2
274,1,2
276,1,2
280,2,4
284,2,4
286,1,2
289,1,3
293,1,4
297,2,4
300,1,3
302,1,2
305,1,3
307,1,2
310,1,3
312,1,2
315,1,3
317,1,2
320,1,3
322,1,2
325,1,3
327,1,2
330,1,3
332,1,2
335,1,3
337,1,2
340,2,3
342,1,2
345,2,3
347,1,2
349,1,2
353,2,4
355,1,2
358,1,3
360,1,2
363,1,3
365,1,2
367,1,2
369,1,2
371,1,2
373,1,2
375,1,2
377,1,2
379,1,2
382,1,3
383,0,1
385,0,2
387,0,2
389,0,2
391,0,2
396,2,5
398,1,2
400,1,2
402,1,2
404,1,2
406,1,2
408,1,2
411,1,3
413,1,2
415,1,2
417,1,2
423,4,6
425,1,2
428,1,3
431,2,3
433,1,2
436,1,3
438,1,2
442,3,4
445,1,3
447,1,2
449,1,2
451,0,2
453,0,2
456,1,3
458,0,2
461,1,3
463,1,2
466,1,3
470,2,4
473,1,3
476,1,3
478,1,2
480,1,2
482,1,2
484,1,2
486,1,2
488,1,2
489,0,1
495,4,6
503,4,8
504,4,1
504,1,0
505,1,1
506,0,1
508,0,2
510,0,2
512,0,2
514,0,2
516,0,2
524,6,8
527,1,3
528,1,1
529,1,1
530,0,1
532,1,2
533,1,1
534,1,1
535,0,1
537,1,2
549,12,12
549,5,0
549,3,0
549,1,0
550,0,1
556,4,6
557,1,1
559,0,2
561,0,2
563,1,2
565,1,2
570,4,5
571,2,1
572,0,1
574,0,2
576,1,2
578,1,2
580,1,2
582,1,2
588,4,6
589,2,1
590,1,1
593,2,3
595,1,2
597,1,2
599,1,2
602,2,3
604,1,2
606,1,2
608,0,2
610,0,2
612,0,2
614,1,2
616,1,2
618,1,2
628,5,10
629,3,1
629,2,0
630,1,1
632,1,2
635,2,3
637,1,2
639,1,2
641,1,2
643,1,2
645,1,2
647,1,2
649,1,2
651,1,2
652,0,1
654,0,2
656,0,2
658,1,2
660,1,2
662,1,2
664,1,2
666,1,2
668,1,2
670,1,2
673,1,3
675,1,2
676,0,1
678,0,2
680,0,2
682,1,2
684,1,2
687,2,3
689,1,2
691,1,2
693,1,2
695,1,2
697,1,2
699,1,2
701,1,2
703,1,2
705,1,2
707,1,2
709,1,2
710,0,1
712,0,2
714,0,2
716,1,2
718,1,2
723,4,5
725,1,2
728,1,3
729,0,1
731,0,2
733,0,2
735,0,2
737,0,2
739,1,2
742,2,3
744,1,2
746,1,2
748,1,2
750,1,2
752,1,2
754,1,2
755,0,1
757,0,2
759,1,2
768,1,9
770,1,2
772,1,2
774,1,2
775,0,1
777,0,2
783,5,6
785,1,2
787,1,2
788,0,1
792,0,4
794,0,2
796,0,2
798,1,2
799,0,1
801,0,2
803,1,2
805,1,2
808,1,3
810,1,2
812,1,2
813,0,1
815,0,2
817,1,2
819,1,2
820,0,1
822,0,2
824,1,2
826,1,2
827,0,1
829,0,2
831,1,2
833,1,2
835,1,2
836,0,1
838,0,2
840,1,2
842,1,2
843,0,1
845,1,2
847,1,2
849,1,2
851,1,2
853,1,2
855,1,2
857,1,2
859,1,2
860,0,1
862,0,2
864,0,2
866,1,2
869,2,3
871,1,2
873,1,2
875,1,2
877,1,2
879,1,2
883,3,4
888,2,5
895,5,7
897,1,2
900,0,3
902,0,2
904,0,2
907,2,3
910,1,3
911,0,1
913,0,2
915,1,2
917,1,2
918,0,1
920,1,2
922,1,2
923,0,1
925,0,2
928,2,3
929,0,1
931,0,2
933,1,2
934,0,1
937,1,3
938,0,1
940,0,2
942,1,2
943,0,1
945,0,2
947,1,2
949,1,2
950,0,1
952,1,2
954,1,2
955,0,1
957,1,2
959,1,2
960,0,1
962,1,2
964,1,2
965,0,1
967,1,2
969,1,2
970,0,1
972,1,2
974,1,2
975,0,1
978,0,3
980,1,2
982,1,2
984,1,2
985,0,1
987,0,2
989,1,2
991,1,2
993,1,2
995,1,2
997,1,2
999,1,2
1000,0,1
1002,1,2
1004,1,2
1005,0,1
1007,1,2
1009,1,2
1011,1,2
1012,0,1
1014,1,2
1015,0,1
1017,0,2
1019,1,2
1021,1,2
1023,1,2
1025,1,2
1027,1,2
1029,1,2
1031,1,2
1033,1,2
1035,1,2
1037,0,2
1039,1,2
1041,1,2
1043,1,2
1045,1,2
1047,1,2
1050,1,3
1052,1,2
1054,1,2
1057,1,3
1059,1,2
1061,1,2
1063,1,2
1066,1,3
1068,1,2
1070,1,2
1072,1,2
1074,1,2
1076,0,2
1079,1,3
1081,1,2
1084,1,3
1085,0,1
1087,0,2
1090,1,3
1092,1,2
1094,1,2
1096,1,2
1098,1,2
1103,4,5
1108,1,5
1110,1,2
1113,1,3
1115,1,2
1118,1,3
1120,1,2
1123,2,3
1125,1,2
1128,1,3
1130,1,2
1133,1,3
1135,1,2
1138,2,3
1140,1,2
1143,2,3
1145,1,2
1147,0,2
1149,0,2
1151,0,2
1155,3,4
1160,4,5
1162,1,2
1167,4,5
1169,1,2
1175,1,6
1176,0,1
1196,8,20
1201,1,5
1203,1,2
1204,0,1
1206,0,2
1208,0,2
1210,1,2
1212,1,2
1213,0,1
1215,0,2
1217,0,2
1219,1,2
1221,1,2
1225,2,4
1227,1,2
1229,0,2
1231,1,2
1233,1,2
1234,0,1
1236,1,2
1237,0,1
1239,0,2
1241,1,2
1243,1,2
1244,0,1
1246,1,2
1248,1,2
1249,0,1
1251,0,2
1253,1,2
1254,0,1
1259,3,5
1261,1,2
1262,0,1
1264,1,2
1266,1,2
1268,1,2
1269,0,1
1271,0,2
1273,1,2
1274,0,1
1276,0,2
1278,1,2
1279,0,1
1281,1,2
1283,1,2
1285,0,2
1287,0,2
1289,0,2
1291,0,2
1294,1,3
1296,1,2
1298,1,2
1299,0,1
1301,1,2
1303,1,2
1304,0,1
1306,1,2
1307,0,1
1309,0,2
1311,1,2
1313,1,2
1314,0,1
1316,1,2
1317,0,1
1319,0,2
1321,1,2
1323,1,2
1325,1,2
1326,0,1
1328,1,2
1330,1,2
1331,0,1
1333,0,2
1335,1,2
1336,0,1
1338,0,2
1340,1,2
1341,0,1
1343,0,2
1345,1,2
1346,0,1
1348,0,2
1350,1,2
1351,0,1
1353,0,2
1355,1,2
1356,0,1
1358,0,2
1360,0,2
1364,0,4
1366,0,2
1368,1,2
1370,1,2
1372,1,2
1373,0,1
1375,0,2
1377,1,2
1378,0,1
1380,1,2
1382,1,2
1383,0,1
1385,1,2
1386,0,1
1388,0,2
1390,1,2
1391,0,1
1393,0,2
1395,1,2
1396,0,1
1398,1,2
1400,1,2
1401,0,1
1403,0,2
1405,1,2
1406,0,1
1408,0,2
1410,1,2
1412,1,2
1413,0,1
1415,0,2
1417,0,2
1419,1,2
1422,2,3
1425,2,3
1427,1,2
1429,0,2
1433,3,4
1436,1,3
1441,1,5
1442,0,1
1444,0,2
1446,1,2
1448,1,2
1450,1,2
1452,1,2
1454,1,2
1455,0,1
1457,0,2
1459,0,2
1461,1,2
1463,1,2
1465,1,2
1466,0,1
1468,0,2
1470,0,2
1472,1,2
1474,1,2
1476,1,2
1478,1,2
1480,1,2
1482,1,2
1484,1,2
1486,1,2
1491,4,5
1495,2,4
1497,0,2
1499,1,2
1501,1,2
1502,0,1
1504,1,2
1506,1,2
1507,0,1
1509,1,2
1511,1,2
1512,0,1
1515,1,3
1517,1,2
1519,1,2
1521,1,2
1523,1,2
1525,0,2
1527,1,2
1529,1,2
1530,0,1
1532,0,2
1534,1,2
1536,1,2
1538,1,2
1540,1,2
1541,0,1
1543,1,2
1544,0,1
1546,0,2
1548,1,2
1549,0,1
1551,1,2
1553,0,2
1555,1,2
1556,0,1
1560,2,4
1564,1,4
1566,1,2
1567,0,1
1569,0,2
1571,1,2
1573,1,2
1574,0,1
1576,0,2
1578,1,2
1579,0,1
1581,1,2
1583,1,2
1585,1,2
1586,0,1
1588,1,2
1589,0,1
1591,0,2
1593,1,2
1594,0,1
1596,1,2
1598,1,2
1599,0,1
1601,1,2
1602,0,1
1604,0,2
1606,1,2
1608,1,2
1610,1,2
1611,0,1
1613,0,2
1615,1,2
1617,1,2
1618,0,1
1620,0,2
1627,6,7
1628,1,1
1629,0,1
1630,0,1
1632,1,2
1633,1,1
1634,0,1
1635,0,1
1637,1,2
1638,1,1
1639,0,1
1641,1,2
1642,1,1
1643,0,1
1645,0,2
1647,1,2
1649,1,2
1650,0,1
1652,1,2
1653,0,1
1655,1,2
1657,1,2
1658,0,1
1660,1,2
1661,0,1
1663,0,2
1665,1,2
1666,0,1
1668,1,2
1669,0,1
1671,0,2
1673,1,2
1674,0,1
