time (ms),latency (ms),consume (ms)
0,9,0
12,4,12
25,3,13
37,2,12
49,2,12
61,2,12
72,0,11
84,1,12
96,2,12
108,2,12
119,1,11
131,1,12
144,2,13
159,4,15
171,1,12
183,1,12
195,1,12
208,2,13
221,3,13
234,2,13
245,1,11
258,2,13
269,1,11
281,1,12
293,1,12
305,1,12
318,1,13
330,1,12
343,1,13
357,2,14
374,7,17
394,2,20
406,3,12
420,3,14
433,2,13
447,2,14
461,2,14
476,4,15
490,3,14
507,2,17
522,4,15
537,4,15
551,2,14
564,2,13
579,3,15
594,4,15
608,2,14
622,3,14
636,2,14
652,4,16
665,2,13
679,3,14
692,2,13
705,2,13
720,4,15
734,2,14
749,4,15
763,1,14
777,3,14
791,3,14
806,2,15
821,3,15
836,3,15
852,3,16
866,2,14
880,2,14
893,2,13
906,2,13
919,2,13
933,2,14
946,2,13
963,5,17
976,1,13
989,1,13
1001,2,12
1013,2,12
1025,2,12
1037,1,12
1051,2,14
1064,3,13
1076,1,12
1089,2,13
1102,2,13
1118,5,16
1133,2,15
1147,2,14
1158,1,11
1170,1,12
1181,1,11
1195,3,14
1209,3,14
1223,2,14
1238,3,15
1255,3,17
1272,5,17
1290,5,18
1305,3,15
1319,2,14
1334,4,15
1347,1,13
1358,1,11
1370,1,12
1381,0,11
1393,1,12
1405,1,12
1417,1,12
1429,1,12
1441,1,12
1453,2,12
1465,2,12
1477,1,12
1490,3,13
1505,1,15
1517,1,12
1528,1,11
1542,1,14
1553,1,11
1564,1,11
1578,3,14
1590,1,12
1603,1,13
1615,1,12
1627,1,12
1639,0,12
1651,1,12
1663,1,12
1677,1,14
1689,1,12
1700,1,11
1711,0,11
1723,1,12
1735,1,12
1746,1,11
1757,1,11
1769,1,12
1781,1,12
1793,1,12
1805,1,12
1816,1,11
1828,1,12
1839,1,11
1851,1,12
1862,1,11
1875,3,13
1887,2,12
1899,1,12
1914,4,15
1928,3,14
1941,2,13
1954,2,13
1967,1,13
1982,2,15
1994,1,12
2006,1,12
2019,2,13
2032,2,13
2046,2,14
2059,2,13
2076,1,17
2089,2,13
2101,1,12
2114,2,13
2127,2,13
2141,2,14
2154,2,13
2167,2,13
2180,2,13
2194,2,14
2209,4,15
2223,3,14
2236,2,13
2249,1,13
2262,2,13
2275,2,13
2289,2,14
2302,2,13
2315,2,13
2328,2,13
2341,2,13
2355,2,14
2368,2,13
2382,3,14
2395,2,13
2408,2,13
2420,1,12
2435,2,15
2451,4,16
2464,2,13
2480,3,16
2492,1,12
2508,2,16
2531,3,23
2546,2,15
2560,3,14
2573,2,13
2586,2,13
2599,1,13
2612,1,13
2625,1,13
2639,2,14
2652,2,13
2665,2,13
2678,2,13
2691,2,13
2704,2,13
2716,1,12
2729,2,13
2743,3,14
2756,2,13
2769,2,13
2782,2,13
2795,2,13
2809,2,14
2823,3,14
2836,2,13
2850,2,14
2863,2,13
2891,17,28
2893,1,2
2905,2,12
2916,1,11
2927,1,11
2941,4,14
2953,2,12
2964,1,11
2976,2,12
2987,1,11
2998,1,11
3009,1,11
3020,1,11
3031,0,11
3043,1,12
3054,1,11
3065,1,11
3077,2,12
3089,2,12
3102,3,13
3114,2,12
3125,1,11
3137,1,12
3148,1,11
3160,1,12
3173,2,13
3186,2,13
3198,1,12
3212,2,14
3224,1,12
3238,3,14
3252,1,14
3265,2,13
3278,2,13
3290,2,12
3302,1,12
3315,1,13
3328,2,13
3340,1,12
3352,1,12
3364,1,12
3376,1,12
3388,2,12
3401,2,13
3414,2,13
3427,2,13
3441,3,14
3454,2,13
3469,2,15
3483,3,14
3496,2,13
3509,2,13
3522,2,13
3536,2,14
3550,3,14
3563,2,13
3577,3,14
3590,2,13
3603,2,13
3616,2,13
3629,2,13
3641,1,12
3656,3,15
3669,1,13
3682,1,13
3696,3,14
3710,2,14
3724,2,14
3738,3,14
3751,2,13
3765,3,14
3779,2,14
3793,2,14
3807,2,14
3820,2,13
3833,2,13
3848,2,15
3862,3,14
3875,2,13
3890,4,15
3906,2,16
3919,2,13
3931,1,12
3946,4,15
3962,2,16
3975,2,13
3985,1,10
3995,1,10
4006,2,11
4016,1,10
4027,2,11
4037,1,10
4047,1,10
4057,1,10
4083,16,26
4094,2,11
4104,1,10
4114,1,10
4125,2,11
4135,1,10
4146,2,11
4159,4,13
4169,1,10
4181,1,12
4193,1,12
4205,1,12
4217,1,12
4234,6,17
4246,1,12
4259,2,13
4270,1,11
4287,6,17
4300,2,13
4313,2,13
4326,2,13
4338,2,12
4350,2,12
4362,1,12
4374,1,12
4386,1,12
4398,1,12
4410,1,12
4422,2,12
4434,1,12
4446,1,12
4458,1,12
4470,1,12
4482,1,12
4494,1,12
4506,1,12
4518,1,12
4530,2,12
4541,1,11
4554,2,13
4566,2,12
4578,2,12
4590,2,12
4602,2,12
4614,1,12
4626,1,12
4638,1,12
4650,1,12
4662,1,12
4674,1,12
4686,1,12
4699,2,13
4711,2,12
4723,1,12
4735,1,12
4747,2,12
4760,2,13
4772,1,12
4783,1,11
4796,2,13
4808,1,12
4820,1,12
4832,2,12
4845,1,13
4857,1,12
4871,1,14
4887,3,16
4903,5,16
4918,4,15
4931,2,13
4944,2,13
4957,2,13
5014,11,57
5039,3,25
5052,2,13
5066,3,14
5079,2,13
5092,2,13
5105,2,13
5118,2,13
5131,2,13
5145,2,14
5158,2,13
5171,2,13
5184,2,13
5197,2,13
5211,2,14
5223,1,12
5244,3,21
5257,2,13
5271,3,14
5284,2,13
5297,2,13
5310,2,13
5324,2,14
5337,2,13
5350,2,13
5363,2,13
5376,2,13
5410,23,34
5410,12,0
5411,2,1
5421,2,10
5432,2,11
5443,2,11
5454,2,11
5465,2,11
5478,2,13
5492,2,14
5504,1,12
5517,2,13
5529,2,12
5545,2,16
5558,2,13
5571,2,13
5583,2,12
5596,2,13
5610,2,14
5623,1,13
5636,2,13
5649,2,13
5662,2,13
5675,1,13
