time (ms),latency (ms),consume (ms)
0,6,0
3,2,3
5,1,2
7,1,2
10,2,3
12,1,2
14,0,2
17,1,3
20,2,3
22,1,2
24,1,2
27,2,3
29,1,2
35,4,6
37,1,2
39,1,2
42,1,3
44,1,2
48,2,4
50,0,2
53,1,3
55,1,2
57,1,2
59,1,2
62,1,3
64,1,2
66,0,2
69,1,3
72,1,3
75,1,3
77,1,2
79,1,2
82,1,3
84,1,2
86,0,2
89,1,3
91,1,2
94,2,3
96,1,2
98,1,2
101,1,3
103,1,2
105,0,2
107,0,2
109,0,2
112,1,3
114,0,2
119,3,5
121,1,2
123,1,2
125,0,2
128,1,3
130,1,2
132,1,2
134,1,2
136,0,2
139,1,3
155,8,16
156,8,1
157,8,1
158,8,1
159,7,1
160,7,1
162,8,2
163,7,1
163,6,0
164,6,1
164,4,0
165,4,1
166,1,1
168,1,2
170,1,2
172,1,2
174,1,2
176,1,2
178,1,2
180,1,2
182,1,2
184,1,2
187,2,3
189,1,2
192,1,3
195,2,3
197,1,2
199,1,2
201,1,2
203,1,2
205,1,2
207,1,2
209,0,2
211,0,2
213,0,2
215,0,2
217,0,2
220,1,3
222,1,2
224,0,2
226,0,2
228,0,2
230,0,2
233,1,3
235,1,2
237,1,2
239,1,2
241,1,2
243,1,2
245,1,2
247,1,2
249,1,2
251,1,2
253,1,2
256,2,3
258,0,2
260,0,2
262,0,2
268,0,6
270,0,2
272,0,2
274,0,2
276,0,2
278,0,2
280,0,2
282,0,2
284,0,2
287,1,3
289,1,2
291,1,2
293,0,2
295,0,2
297,0,2
299,0,2
301,0,2
303,0,2
305,1,2
307,1,2
309,1,2
311,1,2
313,1,2
315,1,2
317,1,2
319,1,2
321,0,2
324,1,3
328,3,4
330,1,2
332,0,2
335,1,3
337,1,2
339,0,2
342,1,3
344,1,2
347,1,3
349,0,2
351,0,2
353,0,2
355,0,2
358,1,3
360,0,2
362,0,2
365,1,3
367,1,2
369,0,2
371,0,2
373,0,2
376,1,3
378,1,2
380,1,2
381,0,1
383,0,2
385,0,2
387,0,2
389,0,2
391,0,2
394,1,3
396,1,2
398,1,2
400,1,2
402,0,2
404,0,2
406,0,2
408,0,2
411,1,3
413,0,2
415,0,2
417,0,2
420,1,3
423,2,3
426,1,3
430,1,4
433,1,3
436,1,3
439,1,3
442,1,3
444,0,2
447,1,3
449,0,2
452,1,3
454,1,2
455,0,1
458,1,3
460,1,2
462,1,2
464,0,2
466,0,2
468,0,2
470,0,2
472,0,2
474,0,2
476,0,2
478,0,2
480,0,2
482,0,2
484,0,2
486,0,2
488,1,2
490,0,2
492,0,2
505,11,13
506,6,1
511,10,5
512,9,1
514,10,2
516,10,2
517,4,1
517,2,0
518,2,1
519,1,1
520,1,1
522,1,2
525,2,3
526,1,1
528,2,2
530,2,2
531,1,1
532,1,1
537,4,5
539,4,2
539,2,0
540,1,1
541,0,1
543,1,2
545,1,2
547,1,2
551,3,4
555,3,4
556,2,1
557,1,1
558,1,1
559,0,1
562,2,3
564,2,2
565,1,1
567,2,2
568,1,1
570,1,2
572,1,2
574,1,2
576,1,2
577,0,1
579,1,2
581,1,2
583,1,2
584,0,1
586,1,2
588,1,2
589,0,1
591,0,2
593,1,2
597,1,4
599,1,2
601,0,2
606,3,5
607,3,1
607,1,0
609,0,2
611,1,2
612,0,1
614,0,2
616,0,2
618,0,2
620,0,2
623,0,3
625,0,2
627,0,2
629,1,2
631,1,2
634,1,3
636,1,2
638,1,2
640,0,2
642,0,2
644,0,2
647,1,3
649,1,2
651,1,2
653,1,2
655,1,2
