time (ms),latency (ms),consume (ms)
0,14,0
12,5,12
25,4,13
37,2,12
51,4,14
64,3,13
77,2,13
90,2,13
106,5,16
120,3,14
134,3,14
148,3,14
161,2,13
183,4,22
200,3,17
213,2,13
226,2,13
240,2,14
255,4,15
270,2,15
283,2,13
296,2,13
309,2,13
322,2,13
335,2,13
348,2,13
363,3,15
377,3,14
392,3,15
409,3,17
422,2,13
435,2,13
450,3,15
465,4,15
479,3,14
492,3,13
507,3,15
522,4,15
537,4,15
553,3,16
566,3,13
579,2,13
591,2,12
602,1,11
615,2,13
628,3,13
640,2,12
655,4,15
667,1,12
680,2,13
692,1,12
705,2,13
717,2,12
730,3,13
743,3,13
755,2,12
769,3,14
782,2,13
794,2,12
807,2,13
819,1,12
832,2,13
845,3,13
857,1,12
870,2,13
884,2,14
896,1,12
908,1,12
919,1,11
931,1,12
942,1,11
954,1,12
966,1,12
978,1,12
989,1,11
1001,1,12
1013,1,12
1025,1,12
1037,1,12
1052,4,15
1065,2,13
1079,3,14
1094,3,15
1111,6,17
1125,1,14
1139,2,14
1151,2,12
1164,2,13
1177,2,13
1190,2,13
1203,2,13
1216,2,13
1229,2,13
1244,3,15
1258,3,14
1272,3,14
1285,3,13
1298,2,13
1312,3,14
1325,2,13
1338,2,13
1351,2,13
1364,2,13
1377,2,13
1390,2,13
1403,2,13
1415,2,12
1427,2,12
1438,1,11
1450,1,12
1462,2,12
1478,5,16
1491,2,13
1503,2,12
1516,2,13
1529,2,13
1543,2,14
1556,2,13
1571,4,15
1584,2,13
1597,2,13
1610,2,13
1623,2,13
1637,2,14
1650,2,13
1664,3,14
1677,2,13
1690,2,13
1702,1,12
1714,1,12
1727,2,13
1738,1,11
1750,1,12
1762,1,12
1774,2,12
1786,2,12
1799,3,13
1811,2,12
1824,2,13
1838,2,14
1852,3,14
1865,3,13
1877,2,12
1892,4,15
1905,2,13
1918,3,13
1932,3,14
1945,2,13
1957,2,12
1969,2,12
1981,2,12
1994,1,13
2006,2,12
2018,2,12
2030,2,12
2042,2,12
2056,2,14
2071,2,15
2087,2,16
2099,1,12
2111,1,12
2124,2,13
2136,2,12
2148,2,12
2160,2,12
2173,2,13
2185,2,12
2197,2,12
2211,3,14
2228,3,17
2241,3,13
2253,2,12
2266,2,13
2279,2,13
2291,2,12
2303,1,12
2316,2,13
2329,3,13
2341,1,12
2353,1,12
2365,1,12
2379,3,14
2391,2,12
2404,2,13
2417,2,13
2431,2,14
2447,5,16
2461,1,14
2476,2,15
2488,2,12
2500,2,12
2520,2,20
2535,2,15
2548,2,13
2560,2,12
2572,2,12
2584,2,12
2596,1,12
2608,2,12
2620,2,12
2633,2,13
2645,2,12
2657,1,12
2669,1,12
2681,1,12
2693,1,12
2705,1,12
2717,1,12
2729,1,12
2740,1,11
2752,1,12
2764,2,12
2777,3,13
2790,3,13
2802,2,12
2817,3,15
2829,2,12
2873,33,44
2873,16,0
2873,3,0
2885,2,12
2898,3,13
2915,7,17
2928,3,13
2941,2,13
2953,2,12
2966,2,13
2979,2,13
2992,2,13
3005,3,13
3017,2,12
3028,1,11
3040,1,12
3051,0,11
3062,0,11
3075,2,13
3087,2,12
3098,1,11
3110,1,12
3121,0,11
3133,1,12
3143,0,10
3155,1,12
3167,1,12
3179,1,12
3190,1,11
3202,1,12
3213,0,11
3227,1,14
3243,2,16
3255,2,12
3271,0,16
3283,1,12
3294,1,11
3306,2,12
3317,1,11
3328,1,11
3339,1,11
3351,2,12
3362,1,11
3373,1,11
3384,1,11
3395,1,11
3406,0,11
3417,0,11
3428,0,11
3439,1,11
3450,1,11
3462,1,12
3475,3,13
3488,1,13
3500,2,12
3511,1,11
3522,1,11
3533,1,11
3546,2,13
3558,2,12
3570,1,12
3582,1,12
3594,1,12
3606,2,12
3618,1,12
3630,1,12
3642,1,12
3655,2,13
3667,2,12
3679,2,12
3690,1,11
3702,1,12
3714,1,12
3726,1,12
3737,1,11
3749,1,12
3761,2,12
3773,1,12
3785,1,12
3799,3,14
3815,2,16
3826,1,11
3838,1,12
3851,3,13
3866,2,15
3878,1,12
3890,1,12
3902,1,12
3914,2,12
3926,2,12
3938,2,12
3950,2,12
3962,2,12
3974,2,12
3986,2,12
3998,1,12
4011,2,13
4023,2,12
4036,2,13
4047,1,11
4059,1,12
4071,1,12
4087,1,16
4100,2,13
4112,2,12
4124,2,12
4136,1,12
4151,5,15
4167,6,16
4179,1,12
4189,1,10
4209,11,20
4218,1,9
4229,1,11
4239,1,10
4249,1,10
4298,40,49
4298,29,0
4299,20,1
4299,9,0
4307,7,8
4311,1,4
4322,1,11
4332,1,10
4342,1,10
4352,1,10
4363,1,11
4373,1,10
4384,1,11
4394,1,10
4405,1,11
4416,2,11
4426,1,10
4437,1,11
4447,1,10
4458,1,11
4470,1,12
4482,2,12
4493,1,11
4505,2,12
4516,1,11
4528,1,12
4540,1,12
4552,1,12
4564,1,12
4576,2,12
4587,1,11
4599,2,12
4610,1,11
4622,1,12
4634,1,12
4646,2,12
4658,2,12
4673,4,15
4685,2,12
4697,1,12
4709,1,12
4721,2,12
4735,4,14
4751,6,16
4759,3,8
4777,7,18
4791,4,14
4803,2,12
4815,2,12
4830,5,15
4872,6,42
4895,6,23
4907,2,12
4919,2,12
4931,2,12
4942,1,11
4954,2,12
4965,1,11
4978,2,13
4990,2,12
5002,2,12
5015,2,13
5027,2,12
5040,3,13
5053,2,13
5066,2,13
5078,2,12
5090,2,12
5102,1,12
5115,2,13
5127,1,12
5139,1,12
5151,1,12
5163,2,12
5174,1,11
5186,1,12
5198,2,12
5209,1,11
5221,1,12
5233,2,12
5244,1,11
5256,2,12
5267,1,11
5279,1,12
5291,2,12
5303,2,12
5315,2,12
5327,2,12
5339,2,12
5351,1,12
5366,2,15
5379,2,13
5391,2,12
5402,1,11
5414,1,12
5425,1,11
5437,1,12
5449,2,12
5460,1,11
5472,2,12
5483,1,11
5495,1,12
5507,2,12
5518,1,11
5530,1,12
5542,2,12
5553,1,11
5565,2,12
5576,1,11
5588,1,12
5600,2,12
5611,1,11
5623,1,12
5635,1,12
5647,1,12
5660,2,13
5672,2,12
5684,2,12
5696,1,12
5708,2,12
5719,1,11
5731,1,12
5743,2,12
5755,2,12
5767,2,12
5779,1,12
5791,1,12
5803,2,12
5816,3,13
5828,2,12
5839,1,11
5851,1,12
5863,1,12
5876,3,13
5889,3,13
5901,2,12
5914,2,13
5928,4,14
5941,2,13
5955,2,14
5967,2,12
5979,2,12
5990,1,11
6002,1,12
6014,2,12
6025,1,11
6038,2,13
6049,1,11
6061,1,12
6072,1,11
6084,1,12
6099,5,15
6111,2,12
6123,1,12
6135,1,12
6148,2,13
6160,2,12
6172,2,12
6185,3,13
6197,2,12
6210,2,13
6223,3,13
6235,2,12
6247,2,12
6258,1,11
6270,1,12
6282,2,12
6293,1,11
6306,2,13
6318,2,12
6329,1,11
6344,4,15
6359,5,15
6371,1,12
6385,4,14
6397,2,12
6408,1,11
6420,1,12
6432,1,12
6444,1,12
6456,1,12
6468,2,12
6479,1,11
6491,1,12
6503,2,12
6515,1,12
6527,1,12
6539,2,12
6551,2,12
6563,2,12
6575,2,12
6591,5,16
6604,3,13
6616,2,12
6629,2,13
6641,2,12
6653,2,12
6666,2,13
6678,2,12
6691,2,13
6702,1,11
6715,2,13
6726,1,11
6738,1,12
6751,2,13
6763,2,12
6775,2,12
6788,2,13
6800,2,12
6815,5,15
6830,1,15
6842,1,12
6854,2,12
6865,1,11
6877,1,12
6889,1,12
6900,1,11
6912,1,12
6923,1,11
6935,1,12
6948,2,13
6960,2,12
6972,2,12
6983,1,11
6995,1,12
7007,2,12
7018,1,11
7030,1,12
7042,1,12
7053,1,11
7065,1,12
7086,3,21
7097,1,11
7109,2,12
7121,2,12
7132,1,11
7144,1,12
7155,1,11
7167,2,12
7179,2,12
7190,1,11
7202,2,12
7213,1,11
7225,2,12
7236,1,11
7248,2,12
7259,1,11
7270,1,11
7282,1,12
7293,1,11
7305,1,12
7316,1,11
7327,1,11
7339,1,12
7350,1,11
7361,1,11
7373,1,12
7384,1,11
7396,1,12
7407,1,11
7418,1,11
7429,0,11
7440,0,11
7452,1,12
7467,5,15
7478,1,11
7490,2,12
7502,1,12
7514,2,12
7525,1,11
7536,1,11
7547,0,11
7558,1,11
7569,0,11
7580,1,11
7591,1,11
7601,0,10
7612,0,11
7623,1,11
7634,1,11
7645,1,11
7658,3,13
7670,4,12
7679,3,9
7690,2,11
7700,2,10
7710,1,10
7721,2,11
7735,4,14
7751,2,16
7763,1,12
7776,2,13
7787,1,11
7798,1,11
7810,2,12
7821,1,11
7831,0,10
7842,0,11
7853,0,11
7864,0,11
7875,0,11
7888,1,13
7900,1,12
7910,1,10
7921,1,11
7932,2,11
7942,1,10
7955,2,13
7968,2,13
7981,2,13
7994,2,13
8007,2,13
8019,2,12
8032,2,13
8045,3,13
8057,2,12
8071,2,14
8083,2,12
8094,1,11
8105,0,11
8116,1,11
8127,1,11
8139,2,12
8152,2,13
8164,2,12
8177,2,13
8190,3,13
8202,2,12
8214,1,12
8226,2,12
8238,1,12
8250,2,12
8268,8,18
8282,3,14
8293,1,11
8304,1,11
8315,1,11
8326,1,11
8337,0,11
8349,1,12
8360,1,11
8373,3,13
8386,3,13
8400,3,14
8412,1,12
8424,1,12
8435,1,11
8446,1,11
8457,1,11
8468,1,11
8479,1,11
8490,1,11
8502,2,12
8513,1,11
8524,1,11
8535,1,11
8547,1,12
8560,2,13
8572,2,12
8584,1,12
8596,1,12
8608,2,12
8619,1,11
8636,2,17
8649,2,13
8662,2,13
8674,2,12
8687,2,13
8704,6,17
8716,1,12
8730,3,14
8742,2,12
8754,1,12
8766,2,12
8779,2,13
8791,2,12
8804,2,13
8816,2,12
8828,1,12
8840,1,12
8852,2,12
8863,1,11
8876,2,13
8888,2,12
8900,2,12
8912,2,12
8924,2,12
8937,2,13
8949,2,12
8961,2,12
8973,2,12
8985,1,12
8997,1,12
9009,1,12
9032,12,23
9042,0,10
9054,1,12
9064,0,10
9075,0,11
9086,0,11
9098,1,12
9108,0,10
9119,0,11
9131,1,12
9142,1,11
9153,1,11
9164,1,11
9175,1,11
9190,1,15
9201,1,11
9212,0,11
9224,1,12
9235,1,11
9247,1,12
9258,1,11
9270,1,12
9281,1,11
9292,1,11
9315,12,23
9315,2,0
9325,1,10
9335,1,10
9345,1,10
9356,1,11
9366,1,10
9377,2,11
9387,1,10
9397,1,10
9407,1,10
9418,1,11
9428,1,10
9438,0,10
9449,1,11
9459,1,10
9469,0,10
9480,1,11
9491,1,11
9501,1,10
9512,1,11
9523,1,11
9535,1,12
9546,1,11
9557,1,11
9568,1,11
9578,0,10
9589,0,11
9600,1,11
9611,1,11
9624,2,13
9637,3,13
9649,2,12
9661,2,12
9673,2,12
9686,2,13
9699,2,13
9710,1,11
9720,0,10
9731,0,11
9742,1,11
9753,1,11
9764,0,11
9775,1,11
9786,1,11
9797,1,11
9808,1,11
9819,1,11
9830,1,11
9841,1,11
9852,1,11
9863,1,11
9873,0,10
9884,0,11
9895,1,11
9906,1,11
9917,1,11
9928,1,11
9939,1,11
9950,1,11
9961,1,11
9972,1,11
9984,1,12
9995,1,11
10006,1,11
10017,1,11
10028,1,11
10039,1,11
10051,2,12
10063,2,12
10075,2,12
10087,2,12
10100,2,13
10112,2,12
10123,1,11
10135,1,12
10148,2,13
10160,2,12
10172,2,12
10183,1,11
10195,1,12
10207,1,12
10219,2,12
10231,2,12
10243,2,12
10255,2,12
10271,2,16
10283,2,12
10294,1,11
10306,1,12
10318,1,12
10330,1,12
10342,2,12
10354,1,12
10367,2,13
10379,2,12
10392,2,13
10404,2,12
10417,2,13
10435,2,18
10447,2,12
10460,3,13
10472,2,12
10484,2,12
10496,2,12
10508,2,12
10520,1,12
10532,2,12
10543,1,11
10554,1,11
10567,1,13
10578,1,11
10589,1,11
10601,1,12
10612,1,11
10623,1,11
10634,1,11
10645,1,11
10656,1,11
10668,1,12
10679,1,11
10690,1,11
10701,1,11
10712,1,11
10723,1,11
10734,1,11
10745,1,11
10757,1,12
10768,1,11
10779,1,11
10790,1,11
10801,0,11
10813,1,12
10824,1,11
10835,1,11
10847,1,12
10858,1,11
10870,1,12
10882,1,12
10894,1,12
10905,1,11
10917,1,12
10928,1,11
10940,1,12
10951,1,11
10963,1,12
10974,1,11
10986,1,12
10998,2,12
11009,1,11
11024,2,15
11038,1,14
11049,1,11
11060,1,11
11071,1,11
11081,0,10
11092,0,11
11103,1,11
11114,1,11
11124,0,10
11135,1,11
11146,1,11
11157,0,11
11168,0,11
11179,1,11
11190,1,11
11200,0,10
11211,1,11
11222,1,11
11232,0,10
11243,1,11
11254,1,11
11264,0,10
11275,1,11
11286,1,11
11296,0,10
11307,1,11
11320,1,13
11333,0,13
11344,1,11
11355,1,11
11365,0,10
11376,1,11
11387,1,11
11398,1,11
11409,1,11
11419,0,10
11430,0,11
11441,1,11
11452,1,11
11462,0,10
11473,1,11
11483,0,10
11494,0,11
11505,1,11
11516,1,11
11527,1,11
11538,1,11
11550,2,12
11563,2,13
11575,2,12
11587,1,12
11599,1,12
11612,2,13
11624,2,12
11635,1,11
11648,2,13
11660,2,12
11672,2,12
11685,2,13
11697,2,12
11708,1,11
11720,1,12
11731,1,11
11743,1,12
11758,1,15
11770,1,12
11782,1,12
11794,1,12
11805,1,11
11817,1,12
11828,1,11
11840,2,12
11852,2,12
11864,2,12
11876,2,12
11889,2,13
11902,3,13
11915,3,13
11928,3,13
11941,3,13
11954,3,13
11966,2,12
11977,1,11
11989,1,12
12001,1,12
12012,1,11
12024,1,12
12036,2,12
12048,2,12
12059,1,11
12071,1,12
12085,1,14
12096,1,11
12115,4,19
12129,3,14
12138,1,9
12151,2,13
12164,2,13
12177,3,13
12190,3,13
12202,2,12
12217,3,15
12230,2,13
12243,2,13
12256,3,13
12268,2,12
12281,2,13
12293,2,12
12306,3,13
12318,2,12
12332,3,14
12344,2,12
12357,2,13
12369,2,12
12380,1,11
12392,1,12
12404,2,12
12416,2,12
12427,1,11
12439,1,12
12451,2,12
12462,1,11
12474,1,12
12486,1,12
12497,1,11
12509,1,12
12520,1,11
12532,1,12
12544,2,12
12555,1,11
12567,1,12
12578,1,11
12590,1,12
12601,1,11
12613,2,12
12632,1,19
12644,1,12
12656,2,12
12668,2,12
12679,1,11
12691,1,12
12702,1,11
12715,2,13
12727,2,12
12739,2,12
12751,2,12
12763,2,12
12775,2,12
12788,2,13
12801,2,13
12812,1,11
12824,1,12
12836,1,12
12848,2,12
12860,2,12
12872,2,12
12883,1,11
12895,2,12
12907,2,12
12919,2,12
12931,2,12
12943,1,12
12955,1,12
12966,1,11
12978,1,12
12989,1,11
13001,1,12
13012,1,11
13024,1,12
13035,1,11
13047,2,12
13058,1,11
13074,1,16
13086,1,12
13097,1,11
13109,1,12
13120,1,11
13132,1,12
13144,2,12
13155,1,11
13167,1,12
13179,1,12
13191,1,12
13203,1,12
13215,1,12
13227,2,12
13239,2,12
13251,2,12
13263,2,12
13275,2,12
13287,2,12
13299,2,12
13310,1,11
13322,1,12
13333,1,11
13345,1,12
13356,1,11
13368,1,12
13380,1,12
13392,1,12
13403,1,11
13414,1,11
13426,2,12
13437,1,11
13448,1,11
13461,2,13
13475,3,14
13487,1,12
13499,1,12
13510,1,11
13521,1,11
13532,1,11
13544,1,12
13555,1,11
13567,1,12
13578,1,11
13590,1,12
13601,1,11
13613,2,12
13624,1,11
13636,2,12
13647,1,11
13659,1,12
13670,1,11
13684,2,14
13695,1,11
13708,3,13
13718,2,10
13728,2,10
13741,2,13
13754,3,13
13766,2,12
13779,2,13
13792,2,13
13806,3,14
13819,3,13
13833,3,14
13846,3,13
13860,3,14
13873,3,13
13885,2,12
13898,2,13
13911,3,13
13924,3,13
13937,2,13
13952,4,15
13965,3,13
13978,3,13
13990,2,12
14004,3,14
14017,3,13
14034,1,17
14046,1,12
14058,2,12
14071,3,13
14082,1,11
14094,1,12
14106,1,12
14119,2,13
14130,1,11
14142,1,12
14158,1,16
14171,2,13
14183,2,12
14194,1,11
14206,1,12
14218,2,12
14230,1,12
14242,1,12
14255,2,13
14267,2,12
14279,2,12
14292,2,13
14304,2,12
14334,15,30
14336,7,2
14341,1,5
14351,1,10
14362,1,11
14372,1,10
14383,2,11
14393,1,10
14403,1,10
14413,1,10
14423,1,10
14434,1,11
14444,1,10
14454,1,10
14465,2,11
14475,1,10
14485,1,10
14495,1,10
14506,1,11
14516,1,10
14527,2,11
14537,1,10
14547,1,10
14558,2,11
14568,1,10
14579,1,11
14590,2,11
14600,1,10
14611,1,11
14622,2,11
14633,2,11
14644,2,11
14655,2,11
14667,2,12
14679,2,12
14693,3,14
14705,1,12
14717,2,12
14728,1,11
14740,1,12
14753,3,13
14766,2,13
14780,3,14
14793,3,13
14806,3,13
14819,3,13
14832,3,13
14845,2,13
14858,2,13
14872,3,14
14885,3,13
14897,2,12
14910,3,13
14922,2,12
14939,2,17
14953,3,14
14966,3,13
14979,3,13
14992,2,13
15004,1,12
15017,2,13
15029,2,12
15043,3,14
15055,2,12
15067,2,12
15079,2,12
15091,2,12
15104,3,13
15116,2,12
15128,2,12
15139,1,11
15151,1,12
15163,1,12
15176,2,13
15188,2,12
15200,1,12
15213,2,13
15226,3,13
15238,2,12
15249,1,11
15261,1,12
15273,2,12
15284,1,11
15296,2,12
15307,1,11
15319,2,12
15331,2,12
15343,1,12
15354,1,11
15366,1,12
15377,1,11
15388,1,11
15399,1,11
15411,1,12
15423,1,12
15435,1,12
15447,2,12
15459,2,12
15470,1,11
15482,1,12
15494,1,12
15507,2,13
15519,1,12
15532,2,13
15545,2,13
15559,3,14
15575,2,16
15588,2,13
15600,2,12
15612,1,12
15624,2,12
15636,2,12
15648,1,12
15661,2,13
15675,2,14
15688,3,13
15701,2,13
15714,2,13
15727,2,13
15740,3,13
15752,2,12
15765,2,13
15778,2,13
15791,2,13
15804,3,13
15817,3,13
15829,2,12
15842,2,13
15854,2,12
15866,1,12
15880,1,14
15893,2,13
15905,2,12
15916,1,11
15929,2,13
15947,3,18
15960,3,13
15972,2,12
15984,2,12
15996,1,12
16011,5,15
16023,2,12
16035,1,12
16046,0,11
16058,1,12
16069,1,11
16080,1,11
16091,1,11
16102,0,11
16114,1,12
16125,1,11
16136,1,11
16147,1,11
16158,1,11
16169,1,11
16180,1,11
16191,1,11
16202,1,11
16215,2,13
16229,2,14
16240,1,11
16252,1,12
16264,2,12
16276,1,12
16288,1,12
16301,2,13
16313,2,12
16327,3,14
16343,2,16
16356,2,13
16368,2,12
16381,2,13
16392,1,11
16403,1,11
16414,1,11
16425,1,11
16437,1,12
16447,0,10
16458,0,11
16476,1,18
16488,2,12
16499,2,11
16509,1,10
16520,1,11
16531,1,11
16543,1,12
16555,2,12
16566,1,11
16578,1,12
16590,2,12
16601,1,11
16612,1,11
16624,1,12
16636,2,12
16648,1,12
16660,2,12
16672,2,12
16684,2,12
16697,2,13
16710,2,13
16723,2,13
16736,2,13
16749,3,13
16761,2,12
16774,2,13
16787,2,13
16799,2,12
16811,2,12
16824,2,13
16836,2,12
16848,1,12
16861,2,13
16874,3,13
16886,2,12
16898,2,12
16911,3,13
16924,2,13
16937,2,13
16950,2,13
16964,3,14
16977,2,13
16991,2,14
17002,1,11
17014,1,12
17025,1,11
17038,2,13
17049,1,11
17060,1,11
17071,1,11
17082,0,11
17093,0,11
17105,2,12
17116,1,11
17127,1,11
17138,1,11
17150,1,12
17161,1,11
17172,1,11
17183,1,11
17194,1,11
17205,1,11
17216,1,11
17228,1,12
17246,1,18
17257,1,11
17268,1,11
17279,1,11
17290,1,11
17301,1,11
17312,1,11
17323,1,11
17334,1,11
17345,1,11
17355,0,10
17366,0,11
17377,0,11
17388,0,11
17400,1,12
17410,0,10
17421,0,11
17432,1,11
17442,0,10
17453,0,11
17464,0,11
17475,1,11
17486,1,11
17496,0,10
17507,0,11
17518,1,11
17529,1,11
17540,1,11
17551,1,11
17562,1,11
17572,0,10
17583,1,11
17594,1,11
17604,0,10
17615,0,11
17626,1,11
17637,1,11
17647,0,10
17658,1,11
17669,1,11
17680,1,11
17691,1,11
17702,1,11
17712,0,10
17723,0,11
17734,1,11
17744,0,10
17755,1,11
17766,1,11
17776,0,10
17787,0,11
17799,2,12
17812,2,13
17825,2,13
17836,0,11
17848,1,12
17858,0,10
17870,1,12
17881,1,11
17892,1,11
17903,1,11
17914,1,11
17925,1,11
17935,0,10
17947,1,12
17958,1,11
17968,0,10
17979,0,11
17990,1,11
18001,1,11
18012,0,11
18024,1,12
18035,1,11
18048,1,13
18061,2,13
18071,2,10
18081,1,10
18093,1,12
18106,2,13
18118,1,12
18131,2,13
18142,1,11
18154,1,12
18165,1,11
18177,1,12
18188,1,11
18200,2,12
18211,1,11
18223,2,12
18234,1,11
18246,1,12
18257,1,11
18269,1,12
18281,1,12
18295,2,14
18307,1,12
18319,1,12
18331,1,12
18343,1,12
18355,2,12
18367,2,12
18378,1,11
18390,2,12
18401,1,11
18413,1,12
18424,1,11
18436,1,12
18447,1,11
18459,1,12
18471,2,12
18482,1,11
18494,1,12
18507,3,13
18523,2,16
18534,1,11
18546,1,12
18558,2,12
18570,2,12
18581,1,11
18592,1,11
18604,1,12
18615,1,11
18627,1,12
18638,1,11
18650,2,12
18661,1,11
18672,1,11
18684,2,12
18695,1,11
18706,1,11
18718,1,12
18729,1,11
18740,1,11
18752,1,12
18763,1,11
18775,1,12
18786,1,11
18797,1,11
18809,1,12
18820,1,11
18831,1,11
18843,1,12
18854,1,11
18866,1,12
18877,1,11
18888,1,11
18900,1,12
18912,2,12
18930,1,18
18941,1,11
18952,1,11
18964,1,12
18975,1,11
18986,1,11
18998,1,12
19009,1,11
19021,2,12
19032,1,11
19043,1,11
19055,1,12
19066,1,11
19080,3,14
19092,2,12
19104,2,12
19115,1,11
19127,2,12
19138,1,11
19150,2,12
19161,1,11
19173,2,12
19184,1,11
19196,2,12
19207,1,11
19219,2,12
19231,2,12
19243,2,12
19255,2,12
19266,1,11
19278,1,12
19289,1,11
19301,1,12
19313,1,12
19325,1,12
19354,16,29
19354,6,0
19360,1,6
19372,2,12
19383,1,11
19395,2,12
19407,2,12
