time (ms),latency (ms),consume (ms)
0,6,0
12,2,12
24,2,12
35,1,11
47,2,12
59,1,12
71,1,12
82,1,11
94,2,12
106,2,12
118,1,12
130,2,12
141,1,11
156,4,15
169,2,13
180,1,11
193,2,13
205,1,12
218,2,13
231,2,13
243,1,12
255,1,12
267,2,12
279,1,12
291,1,12
304,1,13
316,1,12
328,1,12
340,1,12
354,1,14
365,1,11
380,1,15
392,1,12
405,2,13
416,1,11
428,1,12
439,0,11
452,2,13
464,2,12
476,1,12
488,1,12
500,1,12
512,2,12
524,1,12
536,1,12
549,2,13
561,1,12
575,3,14
587,1,12
599,1,12
611,1,12
623,1,12
635,1,12
647,2,12
659,2,12
671,1,12
683,1,12
695,1,12
706,1,11
718,1,12
730,1,12
743,2,13
755,1,12
769,1,14
781,1,12
794,1,13
806,1,12
818,1,12
829,1,11
841,1,12
853,1,12
866,2,13
877,1,11
889,1,12
900,1,11
912,1,12
924,2,12
937,1,13
950,1,13
963,2,13
976,1,13
989,2,13
1003,2,14
1018,4,15
1032,2,14
1044,2,12
1056,2,12
1067,1,11
1079,1,12
1091,1,12
1105,2,14
1117,2,12
1128,1,11
1140,1,12
1152,1,12
1166,3,14
1178,2,12
1189,1,11
1201,1,12
1213,1,12
1225,1,12
1236,1,11
1248,1,12
1260,2,12
1271,1,11
1283,1,12
1295,1,12
1307,2,12
1318,1,11
1330,1,12
1342,1,12
1355,3,13
1370,1,15
1382,1,12
1394,2,12
1406,1,12
1418,1,12
1429,1,11
1444,4,15
1457,2,13
1470,2,13
1483,2,13
1495,1,12
1508,2,13
1520,1,12
1534,1,14
1548,1,14
1561,2,13
1573,1,12
1585,1,12
1597,1,12
1609,1,12
1621,1,12
1632,1,11
1645,1,13
1658,2,13
1670,1,12
1682,1,12
1694,2,12
1705,1,11
1717,1,12
1733,5,16
1745,1,12
1758,2,13
1770,1,12
1782,1,12
1795,3,13
1806,1,11
1818,1,12
1830,1,12
1842,1,12
1855,1,13
1867,1,12
1879,2,12
1890,1,11
1902,1,12
1915,1,13
1926,0,11
1940,1,14
1951,1,11
1962,0,11
1974,1,12
1985,1,11
1996,0,11
2008,1,12
2019,1,11
2031,1,12
2043,1,12
2057,3,14
2069,2,12
2080,1,11
2092,1,12
2104,1,12
2115,1,11
2127,1,12
2138,1,11
2150,1,12
2161,1,11
2172,0,11
2184,0,12
2196,1,12
2208,2,12
2219,1,11
2230,1,11
2242,1,12
2254,1,12
2267,3,13
2278,0,11
2290,1,12
2301,0,11
2314,1,13
2331,1,17
2344,1,13
2355,1,11
2367,1,12
2378,1,11
2389,1,11
2401,1,12
2412,1,11
2423,1,11
2434,1,11
2445,1,11
2457,1,12
2468,1,11
2479,0,11
2491,1,12
2502,1,11
2513,1,11
2525,1,12
2536,1,11
2547,1,11
2559,1,12
2570,1,11
2582,1,12
2593,1,11
2604,0,11
2616,1,12
2635,8,19
2644,1,9
2655,1,11
2666,1,11
2677,1,11
2691,4,14
2702,1,11
2713,1,11
2724,1,11
2736,2,12
2747,1,11
2758,1,11
2770,2,12
2781,1,11
2792,1,11
2803,1,11
2814,1,11
2825,1,11
2837,2,12
2850,3,13
2861,1,11
2872,1,11
2883,0,11
2895,1,12
2907,2,12
2919,2,12
2932,2,13
2944,1,12
2959,2,15
2970,1,11
2991,9,21
3017,6,26
3023,1,6
3039,4,16
3052,2,13
3066,2,14
3081,2,15
3095,3,14
3109,2,14
3122,2,13
3135,2,13
3148,2,13
3161,2,13
3174,1,13
3187,2,13
3199,1,12
3212,1,13
3223,1,11
3235,1,12
3246,1,11
3261,5,15
3273,1,12
3284,1,11
3295,1,11
3307,1,12
3318,1,11
3330,2,12
3342,1,12
3353,1,11
3365,1,12
3376,1,11
3387,1,11
3398,0,11
3410,1,12
3421,1,11
3432,1,11
3443,0,11
3454,0,11
3466,1,12
3477,1,11
3489,1,12
3500,1,11
3512,1,12
3523,1,11
3535,1,12
3546,1,11
3557,1,11
3569,1,12
3580,1,11
3593,2,13
3607,1,14
3618,1,11
3630,1,12
3643,3,13
3657,2,14
3668,1,11
3680,1,12
3691,1,11
3702,0,11
3714,1,12
3725,1,11
3737,1,12
3748,1,11
3759,1,11
3771,1,12
3782,1,11
3794,1,12
3805,1,11
3817,1,12
3828,1,11
3840,1,12
3851,1,11
3868,1,17
3879,1,11
3891,1,12
3902,0,11
3914,1,12
3929,5,15
3940,1,11
3952,1,12
3964,1,12
3979,4,15
3992,3,13
4003,1,11
4015,1,12
4026,1,11
4038,1,12
4049,1,11
4061,1,12
4072,1,11
4084,1,12
4095,1,11
4106,1,11
4117,1,11
4128,1,11
4139,1,11
4150,1,11
4161,1,11
4172,0,11
4184,1,12
4195,1,11
4207,1,12
4218,1,11
4229,0,11
4241,1,12
4252,1,11
4263,0,11
4275,1,12
4286,1,11
4298,1,12
4309,1,11
4321,1,12
4332,1,11
4344,1,12
4355,1,11
4367,1,12
4378,1,11
4389,1,11
4400,0,11
4412,1,12
4423,1,11
4434,1,11
4445,1,11
4457,2,12
4469,1,12
4480,1,11
4492,1,12
4504,1,12
4516,1,12
4528,1,12
4543,2,15
4560,5,17
4572,1,12
4584,1,12
4595,1,11
4607,1,12
4633,4,26
4665,18,32
4668,3,3
4676,1,8
4687,1,11
4697,1,10
4707,1,10
4718,1,11
4728,1,10
4738,1,10
4749,1,11
4759,1,10
4770,1,11
4780,1,10
4790,0,10
4801,1,11
4811,1,10
4822,1,11
4832,1,10
4844,1,12
4855,1,11
4867,1,12
4878,1,11
4890,1,12
4903,2,13
4915,2,12
4926,1,11
4938,1,12
4949,1,11
4961,1,12
4973,2,12
4985,2,12
4999,2,14
5012,2,13
5025,2,13
5038,2,13
5050,1,12
5062,1,12
5075,2,13
5087,1,12
5103,2,16
5117,3,14
5129,1,12
5142,2,13
5154,1,12
5167,2,13
5180,2,13
5191,1,11
5202,0,11
5214,1,12
5225,1,11
5237,1,12
5248,1,11
5260,1,12
5272,1,12
5283,1,11
5295,1,12
5306,1,11
5318,1,12
5329,1,11
5340,1,11
5351,1,11
5362,0,11
5374,1,12
5386,1,12
5397,1,11
5409,1,12
5420,1,11
5432,1,12
5443,1,11
5454,1,11
5465,0,11
5477,1,12
5488,1,11
5499,0,11
5511,1,12
5522,1,11
5533,1,11
5545,1,12
5556,1,11
5567,1,11
5579,1,12
5590,1,11
5601,1,11
5613,1,12
