time (ms),latency (ms),consume (ms)
0,10,0
5,2,5
12,2,7
19,2,7
25,1,6
31,0,6
38,1,7
44,1,6
51,2,7
56,0,5
63,1,7
69,0,6
76,1,7
84,3,8
90,1,6
96,1,6
102,1,6
109,1,7
116,2,7
123,1,7
139,8,16
139,3,0
142,1,3
147,1,5
153,1,6
158,1,5
164,1,6
170,1,6
177,1,7
184,1,7
190,1,6
201,1,11
208,1,7
214,1,6
220,1,6
225,0,5
231,0,6
238,1,7
244,1,6
250,1,6
257,1,7
264,1,7
271,1,7
277,1,6
284,1,7
291,2,7
297,1,6
307,4,10
313,1,6
320,1,7
326,1,6
332,1,6
338,1,6
344,1,6
350,1,6
357,1,7
363,1,6
370,1,7
376,1,6
382,1,6
389,1,7
396,1,7
403,1,7
411,2,8
417,1,6
424,2,7
430,1,6
436,1,6
442,1,6
449,1,7
455,1,6
462,1,7
468,1,6
474,1,6
481,1,7
488,2,7
494,1,6
502,2,8
508,1,6
515,2,7
523,2,8
530,2,7
537,1,7
544,2,7
551,1,7
559,1,8
565,1,6
571,1,6
577,1,6
584,1,7
590,1,6
597,1,7
605,1,8
611,1,6
618,1,7
626,2,8
633,2,7
639,1,6
646,1,7
652,1,6
658,1,6
665,2,7
671,1,6
678,1,7
690,6,12
697,1,7
702,1,5
708,1,6
714,1,6
721,1,7
727,1,6
736,3,9
742,1,6
748,1,6
757,1,9
764,1,7
771,1,7
778,2,7
785,2,7
792,1,7
799,1,7
806,1,7
813,2,7
819,1,6
827,2,8
835,1,8
845,1,10
852,1,7
859,2,7
865,1,6
872,1,7
878,1,6
885,1,7
891,1,6
897,1,6
904,1,7
910,1,6
916,1,6
923,1,7
929,1,6
936,1,7
942,1,6
949,2,7
956,2,7
963,1,7
969,1,6
976,2,7
983,1,7
989,1,6
995,1,6
1001,1,6
1009,1,8
1015,1,6
1022,1,7
1028,1,6
1034,1,6
1042,2,8
1048,1,6
1057,1,9
1063,1,6
1069,1,6
1075,0,6
1081,0,6
1088,1,7
1094,1,6
1101,2,7
1107,1,6
1114,1,7
1123,4,9
1130,1,7
1137,1,7
1143,1,6
1149,1,6
1156,1,7
1162,1,6
1169,1,7
1175,1,6
1182,1,7
1189,2,7
1195,1,6
1202,2,7
1209,2,7
1216,1,7
1222,1,6
1228,1,6
1235,1,7
1242,2,7
1249,1,7
1257,1,8
1263,1,6
1271,3,8
1282,1,11
1293,1,11
1299,1,6
1305,1,6
1311,0,6
1317,0,6
1324,1,7
1330,1,6
1336,1,6
1342,1,6
1349,1,7
1355,1,6
1361,1,6
1368,1,7
1378,1,10
1385,1,7
1392,1,7
1398,1,6
1405,2,7
1411,1,6
1418,1,7
1424,1,6
1431,1,7
1437,1,6
1447,3,10
