time (ms),latency (ms),consume (ms)
2029,0,6
2035,0,6
2047,1,12
2053,1,6
2060,1,7
2066,1,6
2072,1,6
2081,4,9
2088,2,7
2094,1,6
2101,1,7
2109,3,8
2116,1,7
2122,1,6
2128,1,6
2135,2,7
2141,1,6
2147,1,6
2153,0,6
2160,1,7
2166,1,6
2172,1,6
2178,0,6
2185,1,7
2191,1,6
2197,1,6
2202,0,5
2208,1,6
2214,1,6
2219,0,5
2225,0,6
2231,1,6
2237,1,6
2242,0,5
2248,1,6
2254,1,6
2260,1,6
2266,0,6
2272,1,6
2278,1,6
2284,1,6
2290,1,6
2296,1,6
2301,0,5
2307,0,6
2313,1,6
2319,1,6
2324,0,5
2330,0,6
2337,1,7
2343,1,6
2349,1,6
2355,1,6
2363,2,8
2369,1,6
2375,1,6
2381,1,6
2387,1,6
2393,1,6
2400,1,7
2409,3,9
2419,4,10
2429,4,10
2435,1,6
2441,1,6
2447,1,6
2475,5,28
2482,1,7
2488,1,6
2495,1,7
2501,1,6
2507,1,6
2513,1,6
2518,0,5
2524,0,6
2530,0,6
2536,1,6
2542,1,6
2548,1,6
2554,1,6
2560,1,6
2566,1,6
2572,1,6
2578,1,6
2584,1,6
2590,1,6
2596,1,6
2602,1,6
2608,1,6
2613,0,5
2619,0,6
2625,1,6
2631,1,6
2637,1,6
2642,0,5
2648,0,6
2654,1,6
2660,1,6
2666,0,6
2673,1,7
2679,1,6
2685,1,6
2691,1,6
2696,0,5
2702,1,6
2708,0,6
2715,0,7
2722,1,7
2727,0,5
2733,0,6
2739,0,6
2745,1,6
2751,1,6
2756,0,5
2763,1,7
2769,1,6
2774,0,5
2780,0,6
2786,1,6
2791,0,5
2797,1,6
2803,1,6
2809,1,6
2815,0,6
2821,1,6
2826,0,5
2832,0,6
2838,1,6
2843,0,5
2849,0,6
2855,1,6
2860,0,5
2866,1,6
2872,1,6
2877,0,5
2883,1,6
2889,1,6
2895,0,6
2901,1,6
2906,0,5
2912,0,6
2918,1,6
2923,0,5
2929,0,6
2935,1,6
2940,0,5
2946,0,6
2952,1,6
2958,1,6
2963,0,5
2970,1,7
2975,0,5
2981,1,6
2987,1,6
2992,0,5
2998,0,6
3004,1,6
3010,1,6
3016,1,6
3022,1,6
3028,1,6
3033,0,5
3039,0,6
3045,1,6
3051,1,6
3056,0,5
3062,0,6
3069,2,7
3081,2,12
3087,1,6
3092,0,5
3098,0,6
3104,0,6
3110,0,6
3116,0,6
3122,1,6
3128,1,6
3135,2,7
3140,0,5
3146,0,6
3152,1,6
3158,1,6
3164,0,6
3170,0,6
3176,0,6
3183,1,7
3189,1,6
3196,2,7
3205,4,9
3211,1,6
3217,1,6
3225,0,8
3232,1,7
3239,1,7
3249,4,10
3256,1,7
3263,1,7
3269,1,6
3275,1,6
3281,1,6
3287,1,6
3293,1,6
3300,1,7
3306,1,6
3312,1,6
3318,1,6
3325,1,7
3333,3,8
3340,1,7
3346,0,6
3352,0,6
3358,1,6
3363,0,5
3369,0,6
3377,0,8
3382,0,5
3388,1,6
3393,1,5
3398,1,5
3403,0,5
3408,0,5
3413,0,5
3418,0,5
3424,1,6
3429,1,5
3437,4,8
3448,7,11
3456,8,8
3456,0,0
3462,1,6
3467,0,5
3473,0,6
3479,1,6
3485,1,6
3491,1,6
3496,0,5
3502,0,6
3508,1,6
3513,0,5
3519,0,6
3525,1,6
3531,1,6
3537,1,6
3542,0,5
3548,0,6
3554,1,6
3560,1,6
3566,1,6
3572,1,6
3577,0,5
3583,0,6
3589,1,6
3595,1,6
3601,1,6
3606,0,5
3612,0,6
3618,1,6
3623,0,5
3629,0,6
3635,1,6
3641,1,6
3647,1,6
3652,0,5
3658,0,6
3664,1,6
3669,0,5
3675,1,6
3681,1,6
3687,1,6
3692,0,5
3698,1,6
3703,0,5
3709,0,6
3715,1,6
3721,1,6
3726,0,5
3732,0,6
3738,1,6
3744,1,6
3749,0,5
3758,0,9
3764,1,6
3770,1,6
3775,0,5
3781,1,6
3787,1,6
3792,0,5
3798,1,6
3804,1,6
3809,0,5
3815,0,6
3821,0,6
3827,1,6
3833,1,6
3839,1,6
3845,1,6
3851,1,6
3857,1,6
3862,0,5
3868,1,6
3874,1,6
3880,1,6
3885,0,5
3891,0,6
3897,1,6
3908,1,11
3914,1,6
3919,0,5
3925,0,6
3931,0,6
3938,1,7
3944,1,6
3949,0,5
3955,0,6
3961,1,6
3967,1,6
3973,0,6
3979,0,6
3987,2,8
3994,1,7
3999,1,5
4004,0,5
4010,1,6
4015,0,5
4021,0,6
4027,1,6
4033,1,6
4039,1,6
4045,1,6
4050,0,5
4056,0,6
4062,0,6
4068,1,6
4073,0,5
4079,0,6
4085,0,6
4091,1,6
4097,1,6
4102,0,5
4108,0,6
4114,1,6
4120,1,6
4126,1,6
4132,1,6
4138,1,6
4144,1,6
4150,1,6
4155,0,5
4165,4,10
4173,0,8
4179,0,6
4185,0,6
4191,1,6
4197,1,6
4202,0,5
4208,0,6
4214,1,6
4220,1,6
4225,0,5
4231,0,6
4237,1,6
4243,1,6
4249,1,6
4255,1,6
4260,0,5
4266,0,6
4272,1,6
4278,1,6
4283,0,5
4289,1,6
4295,1,6
4301,1,6
4306,0,5
4312,1,6
4318,1,6
4323,0,5
4329,0,6
4335,1,6
4341,1,6
4346,0,5
4352,1,6
4358,1,6
4363,0,5
4369,1,6
4375,1,6
4380,0,5
4386,0,6
4392,1,6
4399,2,7
4404,0,5
4410,0,6
4416,1,6
4421,0,5
4427,0,6
4433,1,6
4438,0,5
4444,0,6
4450,1,6
4456,1,6
4461,0,5
4467,1,6
4473,1,6
4478,0,5
4484,0,6
4490,1,6
4496,1,6
4501,0,5
4507,0,6
4513,1,6
4519,1,6
4525,1,6
4531,1,6
4537,1,6
4543,1,6
4549,0,6
4555,0,6
4562,1,7
4568,1,6
4573,0,5
4580,1,7
4586,1,6
4592,1,6
4598,1,6
4604,1,6
4610,1,6
4616,1,6
4622,1,6
4628,1,6
4634,1,6
4640,1,6
4646,1,6
4652,1,6
4657,0,5
4663,0,6
4669,1,6
4675,1,6
4681,1,6
4687,1,6
4693,1,6
4698,0,5
4704,0,6
4710,1,6
4716,1,6
4722,1,6
4728,1,6
4734,1,6
4740,1,6
4749,0,9
4755,1,6
4761,1,6
4767,1,6
4772,0,5
4778,0,6
4784,1,6
4790,1,6
4796,1,6
4802,1,6
4808,1,6
4814,1,6
4820,1,6
4826,1,6
4832,1,6
4838,1,6
4843,0,5
4849,0,6
4855,0,6
4861,1,6
4867,1,6
4872,0,5
4878,0,6
4884,1,6
4890,1,6
4896,0,6
4902,1,6
4908,1,6
4913,0,5
4919,0,6
4925,1,6
4931,1,6
4937,1,6
4942,0,5
4948,0,6
4954,1,6
4960,1,6
4966,1,6
4971,0,5
4977,0,6
4983,1,6
4989,1,6
4995,1,6
5007,1,12
5012,0,5
5018,0,6
5024,0,6
5030,1,6
5035,0,5
5041,0,6
5047,1,6
5052,0,5
5058,1,6
5063,0,5
5069,0,6
5075,1,6
5081,1,6
5086,0,5
5092,0,6
5098,1,6
5103,0,5
5109,0,6
5115,1,6
5121,1,6
5127,1,6
5133,1,6
5139,1,6
5145,1,6
5150,0,5
5156,0,6
5162,1,6
5168,1,6
5174,0,6
5180,1,6
5186,1,6
5191,0,5
5197,0,6
5203,1,6
5208,0,5
5214,1,6
5220,1,6
5226,1,6
5232,1,6
5238,1,6
5244,1,6
5250,1,6
5256,1,6
5262,1,6
5268,0,6
5274,1,6
5280,1,6
5286,1,6
5292,1,6
5297,0,5
5303,1,6
5309,1,6
5315,1,6
5321,1,6
5327,1,6
5333,1,6
5339,1,6
5344,0,5
5350,1,6
5355,0,5
5361,0,6
5367,1,6
5372,0,5
5378,1,6
5383,0,5
5389,0,6
5395,1,6
5401,1,6
5406,0,5
5412,0,6
5418,1,6
5423,0,5
5429,0,6
5435,1,6
5440,0,5
5446,0,6
5452,1,6
5458,1,6
5464,1,6
5470,1,6
5475,0,5
5482,0,7
5488,1,6
5493,0,5
5499,0,6
5505,1,6
5510,0,5
5516,0,6
5522,1,6
5527,0,5
5533,1,6
5539,1,6
5544,0,5
5551,0,7
5562,1,11
5567,0,5
5573,1,6
5578,0,5
5584,0,6
5590,1,6
5595,0,5
5601,1,6
5607,1,6
5612,0,5
5618,0,6
5624,1,6
5630,1,6
5636,1,6
5641,0,5
5647,1,6
5653,1,6
5658,0,5
5664,0,6
5670,1,6
5675,0,5
5681,0,6
5687,1,6
5692,0,5
5698,0,6
5704,1,6
5712,1,8
5723,1,11
5729,1,6
5735,1,6
5748,3,13
5751,1,3
5756,1,5
5761,1,5
5766,0,5
5771,0,5
5777,1,6
5782,1,5
5787,1,5
5792,0,5
5797,0,5
5803,1,6
5808,1,5
5813,0,5
5818,0,5
5824,1,6
5829,1,5
5834,0,5
5840,1,6
5845,1,5
5850,0,5
5856,1,6
5861,1,5
5866,1,5
5871,0,5
5877,1,6
5882,1,5
5887,0,5
5893,0,6
5899,1,6
5904,0,5
5910,0,6
5916,1,6
5922,1,6
5928,1,6
5934,1,6
5940,1,6
5946,1,6
5952,1,6
5958,1,6
5963,0,5
5969,1,6
5975,1,6
5981,1,6
5987,1,6
5994,0,7
6000,0,6
6015,1,15
6020,0,5
6026,0,6
6032,1,6
6038,1,6
6043,0,5
6049,1,6
6055,1,6
6060,0,5
6066,1,6
6072,1,6
6077,0,5
6084,1,7
6090,1,6
6095,0,5
6101,0,6
6107,1,6
6113,1,6
6119,1,6
6125,1,6
6131,1,6
6137,1,6
6143,1,6
6148,0,5
6154,0,6
6160,0,6
6166,0,6
6172,1,6
6178,1,6
6184,1,6
6190,1,6
6196,1,6
6202,1,6
6207,0,5
6213,0,6
6219,1,6
6224,0,5
6230,0,6
6236,1,6
6242,1,6
6247,0,5
6258,0,11
6264,0,6
6270,1,6
6276,1,6
6282,1,6
6287,0,5
6293,0,6
6299,1,6
6305,1,6
6310,0,5
6316,0,6
6322,1,6
6328,1,6
6333,0,5
6339,0,6
6345,1,6
6351,1,6
6356,0,5
6362,1,6
6367,0,5
6373,0,6
6379,1,6
6385,1,6
6391,1,6
6396,0,5
6402,1,6
6407,0,5
6413,0,6
6419,1,6
6424,0,5
6431,1,7
6437,1,6
6443,1,6
6449,1,6
6455,1,6
6460,0,5
6466,0,6
6472,1,6
6478,1,6
6484,1,6
6489,0,5
6495,0,6
6501,1,6
6507,1,6
6513,1,6
6519,1,6
6524,0,5
6531,1,7
6537,1,6
6542,0,5
6548,0,6
6554,1,6
6563,4,9
6568,0,5
6578,1,10
6584,1,6
6590,1,6
6595,0,5
6601,1,6
6607,1,6
6612,0,5
6618,1,6
6624,1,6
6630,1,6
6636,1,6
6641,0,5
6647,1,6
6653,1,6
6659,1,6
6664,0,5
6670,1,6
6676,1,6
6682,1,6
6688,1,6
6694,1,6
6700,1,6
6706,1,6
6712,1,6
6718,1,6
6726,1,8
6733,1,7
6739,1,6
6745,0,6
6751,1,6
6757,1,6
6762,0,5
6768,0,6
6774,1,6
6779,0,5
6785,1,6
6791,1,6
6796,0,5
6802,1,6
6808,1,6
6814,1,6
6820,1,6
6826,1,6
6832,1,6
6838,1,6
6844,1,6
6854,1,10
6860,1,6
6866,1,6
6871,0,5
6877,1,6
6883,1,6
6889,1,6
6894,0,5
6900,0,6
6906,1,6
6911,0,5
6917,0,6
6923,0,6
6929,1,6
6935,1,6
6941,1,6
6947,1,6
6952,0,5
6958,0,6
6964,1,6
6969,0,5
6975,0,6
6981,1,6
6987,1,6
6993,1,6
6999,1,6
7005,1,6
7011,1,6
7016,0,5
7022,0,6
7028,1,6
7034,1,6
7040,1,6
7046,0,6
7052,0,6
7058,1,6
7063,0,5
7069,0,6
7075,0,6
7081,1,6
7087,1,6
7093,1,6
7098,0,5
7104,0,6
7110,1,6
7116,1,6
7121,0,5
7127,0,6
7133,1,6
7138,0,5
7144,0,6
7150,1,6
7156,1,6
7161,0,5
7167,0,6
7173,1,6
7178,0,5
7185,1,7
7190,0,5
7196,0,6
7202,0,6
7208,0,6
7214,1,6
7221,1,7
7227,1,6
7233,1,6
7239,0,6
7245,1,6
7251,1,6
7257,1,6
7263,1,6
7268,0,5
7274,0,6
7280,1,6
7285,0,5
7291,1,6
7296,0,5
7302,0,6
7308,0,6
7314,1,6
7319,0,5
7325,1,6
7331,1,6
7337,1,6
7342,0,5
7348,1,6
7353,0,5
7359,0,6
7365,1,6
7370,0,5
7376,1,6
7381,0,5
7387,0,6
7393,1,6
7399,1,6
7405,1,6
7410,0,5
7416,1,6
7421,0,5
7427,1,6
7433,1,6
7438,0,5
7444,0,6
7450,1,6
7455,0,5
7461,0,6
7467,1,6
7472,0,5
7478,1,6
7483,0,5
7492,1,9
7498,1,6
7503,0,5
7509,1,6
7514,0,5
7520,1,6
7525,0,5
7531,1,6
7537,1,6
7543,1,6
7549,1,6
7555,1,6
7560,0,5
7566,1,6
7572,1,6
7577,0,5
7583,1,6
7588,0,5
7594,1,6
7600,1,6
7605,0,5
7611,1,6
7617,1,6
7623,1,6
7629,1,6
7635,1,6
7641,1,6
7647,1,6
7652,0,5
7658,0,6
7664,1,6
7669,0,5
7675,1,6
7681,1,6
7686,0,5
7692,0,6
7698,0,6
7704,1,6
7710,1,6
7715,0,5
7721,0,6
7727,1,6
7733,1,6
7738,0,5
7744,0,6
7750,1,6
7756,1,6
7761,0,5
7767,0,6
7773,1,6
7779,1,6
7787,3,8
7793,1,6
7799,1,6
7805,1,6
7810,0,5
7816,0,6
7822,1,6
7828,1,6
7834,1,6
7840,1,6
7849,1,9
7855,1,6
7861,1,6
7867,1,6
7873,1,6
7878,0,5
7884,1,6
7890,1,6
7895,0,5
7901,1,6
7906,0,5
7912,0,6
7918,1,6
7924,1,6
7929,0,5
7936,1,7
7942,1,6
7947,0,5
7953,0,6
7959,0,6
7966,0,7
7972,1,6
7978,1,6
7984,1,6
7989,0,5
7995,0,6
8004,4,9
8010,1,6
8016,1,6
8021,0,5
8027,1,6
8033,1,6
8038,0,5
8044,1,6
8049,0,5
8055,0,6
8061,1,6
8067,1,6
8072,0,5
8078,1,6
8083,0,5
8089,0,6
8095,1,6
8104,4,9
8110,1,6
8115,0,5
8121,1,6
8127,1,6
8133,1,6
8139,0,6
8145,1,6
8151,1,6
8159,1,8
8165,1,6
8171,1,6
8177,1,6
8183,1,6
8189,1,6
8195,1,6
8201,1,6
8207,1,6
8212,0,5
8218,1,6
8223,0,5
8229,0,6
8235,1,6
8240,0,5
8246,1,6
8251,0,5
8257,1,6
8263,1,6
8268,0,5
8274,1,6
8280,1,6
8285,0,5
8291,0,6
8297,1,6
8303,1,6
8308,0,5
8314,0,6
8320,0,6
8326,0,6
8332,0,6
8338,0,6
8344,0,6
8350,1,6
8356,1,6
8361,0,5
8367,0,6
8373,1,6
8379,1,6
8385,1,6
8391,1,6
8397,1,6
8403,1,6
8408,0,5
8414,1,6
8419,0,5
8425,1,6
8431,1,6
8437,0,6
8443,1,6
8449,1,6
8454,0,5
8460,0,6
8466,1,6
8471,0,5
8477,0,6
8483,1,6
8489,1,6
8496,1,7
8502,1,6
8508,1,6
8514,1,6
8519,0,5
8525,1,6
8531,1,6
8537,1,6
8543,1,6
8548,0,5
8554,1,6
8560,1,6
8565,0,5
8571,1,6
8577,1,6
8583,1,6
8588,0,5
8594,0,6
8606,0,12
8612,1,6
8617,0,5
8623,0,6
8629,1,6
8635,1,6
8641,1,6
8647,1,6
8653,1,6
8658,0,5
8664,1,6
8669,0,5
8675,0,6
8681,1,6
8686,0,5
8692,0,6
8698,1,6
8703,0,5
8709,0,6
8715,1,6
8720,0,5
8726,1,6
8732,1,6
8738,1,6
8744,1,6
8750,1,6
8756,1,6
8762,0,6
8768,0,6
8774,1,6
8780,1,6
8785,0,5
8791,0,6
8797,1,6
8802,0,5
8808,0,6
8814,1,6
8819,0,5
8825,1,6
8831,1,6
8837,0,6
8843,0,6
8849,0,6
8855,1,6
8861,1,6
8867,1,6
8873,1,6
8878,0,5
8884,1,6
8890,1,6
8895,0,5
8901,1,6
8906,0,5
8912,1,6
8917,0,5
8923,0,6
8929,1,6
8934,0,5
8940,1,6
8945,0,5
8951,0,6
8957,1,6
8962,0,5
8968,1,6
8974,1,6
8979,0,5
8985,0,6
8991,0,6
8997,1,6
9002,0,5
9007,0,5
9013,0,6
9019,1,6
9024,0,5
9030,1,6
9036,1,6
9042,1,6
9048,1,6
9054,1,6
9060,1,6
9066,1,6
9072,1,6
9078,1,6
9083,0,5
9089,0,6
9095,1,6
9101,1,6
9107,1,6
9113,1,6
9119,1,6
9125,1,6
9131,1,6
9137,1,6
9142,0,5
9148,0,6
9154,1,6
9160,1,6
9166,1,6
9172,1,6
9178,1,6
9184,1,6
9190,1,6
9196,1,6
9201,0,5
9207,0,6
9213,1,6
9219,1,6
9224,0,5
9230,0,6
9236,1,6
9242,1,6
9248,1,6
9254,1,6
9260,1,6
9266,0,6
9273,2,7
9279,1,6
9285,1,6
9292,1,7
9298,1,6
9304,1,6
9309,0,5
9315,0,6
9321,1,6
9326,0,5
9332,1,6
9338,1,6
9344,1,6
9350,1,6
9356,1,6
9361,0,5
9367,1,6
9372,0,5
9378,0,6
9384,1,6
9390,1,6
9395,0,5
9401,0,6
9407,1,6
9412,0,5
9418,1,6
9424,0,6
9430,0,6
9436,0,6
9442,0,6
9448,0,6
9454,1,6
9459,0,5
9468,0,9
9474,0,6
9480,1,6
9486,1,6
9492,1,6
9497,0,5
9503,0,6
9509,1,6
9515,1,6
9520,0,5
9526,0,6
9532,1,6
9537,0,5
9544,1,7
9550,1,6
9555,0,5
9561,0,6
9567,1,6
9572,0,5
9578,1,6
9584,0,6
9590,0,6
9596,1,6
9602,1,6
9608,1,6
9614,1,6
9620,1,6
9625,0,5
9631,0,6
9637,1,6
9643,1,6
9649,1,6
9655,1,6
9661,1,6
9668,1,7
9674,1,6
9679,0,5
9685,0,6
9691,0,6
9697,1,6
9703,1,6
9708,0,5
9714,1,6
9720,1,6
9726,1,6
9732,1,6
9737,0,5
9743,0,6
9749,1,6
9755,1,6
9761,1,6
9766,0,5
9772,1,6
9778,1,6
9784,1,6
9790,1,6
9795,0,5
9801,0,6
9807,1,6
9812,0,5
9818,1,6
9824,1,6
9829,0,5
9835,1,6
9841,0,6
9847,1,6
9853,1,6
9858,0,5
9864,0,6
9873,0,9
9879,0,6
9885,0,6
9891,0,6
9897,0,6
9903,1,6
9909,1,6
9915,1,6
9921,1,6
9927,1,6
9933,1,6
9939,1,6
9945,1,6
9951,1,6
9957,1,6
9963,1,6
9968,0,5
9974,0,6
9980,1,6
9986,1,6
9992,1,6
9998,1,6
10004,1,6
10009,0,5
10015,1,6
10021,1,6
10027,1,6
10032,0,5
10038,0,6
10044,0,6
10050,1,6
10056,1,6
10061,0,5
10067,1,6
10072,0,5
10082,1,10
10087,0,5
10093,0,6
10099,1,6
10104,0,5
10111,1,7
10117,1,6
10122,0,5
10129,1,7
10135,1,6
10141,1,6
10146,0,5
10152,0,6
10158,1,6
10163,0,5
10169,0,6
10175,1,6
10181,1,6
10187,1,6
10192,0,5
10198,1,6
10204,1,6
10210,1,6
10216,1,6
10221,0,5
10227,0,6
10233,1,6
10239,1,6
10245,1,6
10250,0,5
10256,1,6
10262,1,6
10267,0,5
10273,1,6
10279,1,6
10285,1,6
10291,1,6
10296,0,5
10305,4,9
10312,1,7
10318,1,6
10323,0,5
10330,1,7
10335,0,5
10341,0,6
10347,1,6
10353,1,6
10358,0,5
10364,0,6
10371,1,7
10376,0,5
10382,0,6
10388,1,6
10394,0,6
10400,1,6
10406,1,6
10412,1,6
10417,0,5
10423,1,6
10429,1,6
10435,1,6
10440,0,5
10446,1,6
10451,0,5
10457,1,6
10462,0,5
10468,0,6
10474,1,6
10479,0,5
10485,1,6
10490,0,5
10496,0,6
10502,1,6
10507,0,5
10513,1,6
10519,1,6
10526,2,7
10533,1,7
10539,1,6
10545,1,6
10551,1,6
10557,1,6
10562,0,5
10573,6,11
10579,1,6
10585,1,6
10591,1,6
10597,1,6
10602,0,5
10608,0,6
10614,1,6
10620,1,6
10625,0,5
10631,1,6
10636,0,5
10642,0,6
10648,1,6
10653,0,5
10659,0,6
10665,1,6
10671,1,6
10676,0,5
10683,1,7
10688,0,5
10695,1,7
10700,0,5
10706,1,6
10712,1,6
10718,1,6
10724,1,6
10730,1,6
10738,1,8
10753,9,15
10769,8,16
10772,4,3
10777,3,5
10783,1,6
10789,1,6
10799,1,10
10805,1,6
10812,1,7
10818,1,6
10824,1,6
10830,1,6
10836,1,6
10841,0,5
10847,0,6
10853,1,6
10859,1,6
10865,1,6
10871,0,6
10877,1,6
10883,1,6
10889,1,6
10895,1,6
10901,1,6
10907,1,6
10913,1,6
10919,1,6
10924,0,5
10930,0,6
10936,1,6
10941,0,5
10947,1,6
10953,1,6
10960,2,7
10966,1,6
10971,0,5
10977,0,6
10983,1,6
10989,1,6
10995,1,6
11001,1,6
11007,1,6
11012,0,5
11018,0,6
11024,0,6
11030,0,6
11036,0,6
11042,0,6
11048,1,6
11057,3,9
11067,1,10
11072,0,5
11078,0,6
11084,0,6
11090,1,6
11096,1,6
11102,1,6
11107,0,5
11113,0,6
11119,0,6
11125,1,6
11131,1,6
11136,0,5
11142,0,6
11148,1,6
11154,1,6
11160,1,6
11166,1,6
11172,1,6
11178,1,6
11184,1,6
11189,0,5
11195,1,6
11200,0,5
11206,0,6
11212,1,6
11217,0,5
11223,0,6
11229,0,6
11235,1,6
11241,1,6
11247,1,6
11252,0,5
11258,0,6
11264,0,6
11270,1,6
11275,0,5
11281,0,6
11287,0,6
11293,1,6
11299,1,6
11304,0,5
11310,1,6
11315,0,5
11321,0,6
11327,1,6
11332,0,5
11338,0,6
11344,0,6
11350,1,6
11356,1,6
11362,1,6
11367,0,5
11373,1,6
11379,1,6
11384,0,5
11390,0,6
11396,0,6
11402,0,6
11408,1,6
11414,1,6
11419,0,5
11425,1,6
11431,1,6
11436,0,5
11442,1,6
11448,1,6
11454,0,6
11460,0,6
11466,1,6
11472,1,6
11477,0,5
11483,1,6
11489,1,6
11494,0,5
11500,1,6
11506,1,6
11511,0,5
11517,1,6
11523,1,6
11528,0,5
11534,1,6
11540,1,6
11545,0,5
11551,0,6
11557,1,6
11563,1,6
11569,1,6
11575,1,6
11581,1,6
11587,1,6
11593,1,6
11598,0,5
11604,0,6
11610,1,6
11616,1,6
11621,0,5
11627,1,6
11633,1,6
11638,0,5
11644,1,6
11650,1,6
11655,0,5
11661,0,6
11667,1,6
11673,1,6
11679,1,6
11684,0,5
11690,0,6
11696,1,6
11702,1,6
11708,1,6
11714,1,6
11720,1,6
11725,0,5
11731,0,6
11737,0,6
11743,1,6
11749,1,6
11754,0,5
11760,1,6
11766,1,6
11771,0,5
11777,1,6
11782,0,5
11788,1,6
11793,0,5
11799,0,6
11805,1,6
11810,0,5
11816,1,6
11822,1,6
11827,0,5
11835,0,8
11841,0,6
11847,1,6
11853,1,6
11859,1,6
11865,1,6
11871,1,6
11876,0,5
11882,0,6
11888,1,6
11894,1,6
11899,0,5
11905,1,6
11911,1,6
11917,1,6
11923,1,6
11929,1,6
11934,0,5
11940,0,6
11946,1,6
11952,1,6
11957,0,5
11963,0,6
11969,1,6
11974,0,5
11980,1,6
11985,0,5
11991,1,6
11996,0,5
12002,1,6
12007,0,5
12013,0,6
12019,1,6
12024,0,5
12030,0,6
12036,1,6
12041,0,5
12047,1,6
12052,0,5
12058,0,6
12064,1,6
12069,0,5
12075,1,6
12081,1,6
12086,0,5
12092,1,6
12097,0,5
12103,0,6
12109,1,6
12115,1,6
12121,1,6
