time (ms),latency (ms),consume (ms)
0,7,0
22,21,22
23,22,1
23,20,0
26,23,3
26,23,0
26,22,0
26,22,0
27,23,1
27,22,0
27,22,0
33,28,6
34,29,1
35,29,1
35,28,0
35,27,0
36,28,1
36,28,0
39,31,3
41,32,2
44,35,3
44,35,0
44,34,0
45,35,1
45,35,0
46,35,1
46,34,0
49,37,3
49,35,0
49,35,0
49,35,0
49,35,0
50,35,1
53,38,3
55,40,2
55,40,0
55,39,0
55,39,0
57,40,2
57,40,0
57,40,0
71,41,14
74,44,3
74,44,0
76,44,2
77,45,1
77,44,0
77,44,0
77,43,0
77,42,0
77,42,0
78,42,1
78,42,0
81,44,3
82,41,1
83,41,1
83,41,0
83,40,0
83,40,0
86,42,3
86,40,0
88,42,2
88,34,0
106,48,18
106,47,0
110,48,4
111,48,1
111,47,0
115,51,4
115,51,0
115,50,0
115,50,0
124,59,9
124,59,0
124,58,0
124,58,0
124,58,0
126,59,2
127,46,1
127,45,0
127,43,0
134,49,7
134,47,0
134,44,0
134,42,0
137,43,3
137,42,0
137,41,0
137,39,0
140,41,3
140,35,0
145,38,5
150,42,5
150,41,0
150,40,0
151,39,1
152,39,1
153,38,1
153,37,0
153,35,0
154,35,1
154,34,0
155,34,1
155,33,0
155,31,0
155,30,0
156,29,1
156,28,0
156,27,0
157,26,1
157,25,0
158,25,1
162,27,4
162,26,0
162,25,0
162,24,0
163,24,1
166,25,3
168,26,2
168,24,0
175,29,7
177,29,2
177,29,0
180,30,3
180,28,0
183,17,3
184,15,1
189,18,5
191,18,2
195,19,4
195,12,0
209,20,14
220,22,11
220,21,0
220,19,0
220,18,0
222,18,2
222,17,0
222,16,0
223,16,1
224,15,1
224,14,0
224,13,0
224,11,0
224,10,0
224,9,0
224,7,0
225,7,1
256,37,31
256,37,0
256,37,0
260,39,4
260,39,0
260,39,0
260,38,0
260,37,0
261,38,1
261,38,0
262,37,1
263,38,1
268,43,5
269,44,1
269,43,0
269,43,0
269,42,0
269,42,0
270,43,1
270,43,0
271,44,1
274,46,3
275,47,1
277,49,2
277,49,0
278,50,1
278,49,0
278,49,0
278,49,0
281,52,3
320,91,39
320,90,0
320,90,0
320,90,0
322,92,2
322,91,0
322,90,0
322,90,0
322,90,0
322,90,0
322,89,0
324,91,2
324,91,0
324,91,0
324,91,0
324,89,0
324,89,0
329,93,5
329,93,0
330,93,1
331,94,1
331,94,0
331,94,0
331,94,0
331,93,0
331,93,0
333,95,2
333,95,0
333,94,0
333,94,0
333,94,0
333,94,0
334,95,1
335,95,1
335,95,0
335,95,0
335,95,0
335,95,0
335,94,0
337,96,2
337,96,0
337,96,0
337,95,0
337,95,0
337,95,0
337,95,0
339,97,2
339,96,0
339,96,0
339,96,0
339,96,0
339,96,0
339,95,0
