time (ms),latency (ms),consume (ms)
0,11,0
5,9,5
10,14,5
15,18,5
16,18,1
16,18,0
17,18,1
18,16,1
18,16,0
19,16,1
20,16,1
21,17,1
21,16,0
25,20,4
26,19,1
26,19,0
27,19,1
27,19,0
28,20,1
28,19,0
29,19,1
30,19,1
32,20,2
32,20,0
33,21,1
34,21,1
35,22,1
36,23,1
37,23,1
40,1,3
41,1,1
42,1,1
43,1,1
44,0,1
45,0,1
47,0,2
49,1,2
50,1,1
51,1,1
52,0,1
54,1,2
56,1,2
57,1,1
59,1,2
61,1,2
64,3,3
67,1,3
72,5,5
74,1,2
75,1,1
78,1,3
80,1,2
81,1,1
83,0,2
85,1,2
86,0,1
89,2,3
90,0,1
96,1,6
97,1,1
98,0,1
100,1,2
101,1,1
102,0,1
103,0,1
104,1,1
105,1,1
106,1,1
107,1,1
107,0,0
108,0,1
110,1,2
111,0,1
113,1,2
114,1,1
115,0,1
116,1,1
117,1,1
118,1,1
119,0,1
121,1,2
123,0,2
125,1,2
126,0,1
127,0,1
128,1,1
131,1,3
132,1,1
135,0,3
136,0,1
137,0,1
138,1,1
139,1,1
140,1,1
147,7,7
148,8,1
148,5,0
149,6,1
149,6,0
150,6,1
150,6,0
151,7,1
151,7,0
152,7,1
152,7,0
153,8,1
154,8,1
154,8,0
155,9,1
159,0,4
162,1,3
163,1,1
164,1,1
165,1,1
165,0,0
166,0,1
167,0,1
171,0,4
172,0,1
173,1,1
175,1,2
176,1,1
177,1,1
178,1,1
178,0,0
179,0,1
181,1,2
182,1,1
183,1,1
184,1,1
186,1,2
187,1,1
191,0,4
192,0,1
193,0,1
194,0,1
195,0,1
196,1,1
197,1,1
198,1,1
199,1,1
199,0,0
200,0,1
201,0,1
203,1,2
204,1,1
205,1,1
206,1,1
207,1,1
208,1,1
209,1,1
209,0,0
210,0,1
211,0,1
212,1,1
215,0,3
216,0,1
217,1,1
218,1,1
220,2,2
221,0,1
223,1,2
224,1,1
225,1,1
226,1,1
227,0,1
229,1,2
230,1,1
231,1,1
236,1,5
237,1,1
238,0,1
240,1,2
241,1,1
246,1,5
247,1,1
248,0,1
249,0,1
250,0,1
251,1,1
252,1,1
253,1,1
253,0,0
255,0,2
256,1,1
257,1,1
258,1,1
259,1,1
262,0,3
263,0,1
266,1,3
267,1,1
268,1,1
268,0,0
269,0,1
270,1,1
271,1,1
272,1,1
272,0,0
273,0,1
274,1,1
275,1,1
276,1,1
279,0,3
280,0,1
281,1,1
282,1,1
283,0,1
284,1,1
285,1,1
286,1,1
287,0,1
288,1,1
289,1,1
290,1,1
290,0,0
292,1,2
295,0,3
296,0,1
297,1,1
298,1,1
299,1,1
308,9,9
309,8,1
310,8,1
310,8,0
311,9,1
311,8,0
312,9,1
312,9,0
313,9,1
313,9,0
314,10,1
314,10,0
315,10,1
315,10,0
316,11,1
319,0,3
320,0,1
321,0,1
322,1,1
323,1,1
324,1,1
325,0,1
327,0,2
328,0,1
329,0,1
330,0,1
331,1,1
332,1,1
333,0,1
335,0,2
337,1,2
339,0,2
342,1,3
344,1,2
345,1,1
346,1,1
347,1,1
348,1,1
349,1,1
350,1,1
351,1,1
360,1,9
361,1,1
361,0,0
362,0,1
363,0,1
364,1,1
365,1,1
365,0,0
366,0,1
367,0,1
368,1,1
369,1,1
369,0,0
370,0,1
371,1,1
372,1,1
372,0,0
373,0,1
374,1,1
375,1,1
376,1,1
377,1,1
378,1,1
379,1,1
384,1,5
385,1,1
386,1,1
387,1,1
388,0,1
391,1,3
392,1,1
393,1,1
394,0,1
395,0,1
397,1,2
398,1,1
399,1,1
401,2,2
402,0,1
403,1,1
404,1,1
405,1,1
405,0,0
406,0,1
407,1,1
410,1,3
414,0,4
415,1,1
416,1,1
417,1,1
417,0,0
422,0,5
423,0,1
424,0,1
425,1,1
426,1,1
431,0,5
432,0,1
433,1,1
434,1,1
435,0,1
436,1,1
439,3,3
442,1,3
442,0,0
449,3,7
450,0,1
451,0,1
452,0,1
453,0,1
454,0,1
455,0,1
457,1,2
458,1,1
458,0,0
459,0,1
460,0,1
461,1,1
462,1,1
462,0,0
463,0,1
464,1,1
465,1,1
465,0,0
466,0,1
467,0,1
468,1,1
469,1,1
470,0,1
471,1,1
472,1,1
475,0,3
476,1,1
477,1,1
477,0,0
478,0,1
479,1,1
480,1,1
480,0,0
481,0,1
489,8,8
489,7,0
490,8,1
490,8,0
491,8,1
491,8,0
492,9,1
492,9,0
493,9,1
493,8,0
494,9,1
494,9,0
495,9,1
495,9,0
496,10,1
496,8,0
499,0,3
503,1,4
504,1,1
505,1,1
505,0,0
506,0,1
507,0,1
508,1,1
508,0,0
509,0,1
510,1,1
511,1,1
511,0,0
512,0,1
513,1,1
515,2,2
516,1,1
517,1,1
517,0,0
519,0,2
520,1,1
521,1,1
521,0,0
522,0,1
523,1,1
527,0,4
531,0,4
533,1,2
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,0,1
546,1,4
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,0,1
559,0,7
560,0,1
561,0,1
562,0,1
563,0,1
564,1,1
565,1,1
566,1,1
566,0,0
567,0,1
568,1,1
569,1,1
569,0,0
570,0,1
571,1,1
572,1,1
572,0,0
573,0,1
574,1,1
575,1,1
575,0,0
576,0,1
577,1,1
578,1,1
579,1,1
579,0,0
580,0,1
581,1,1
581,0,0
582,0,1
583,0,1
587,0,4
588,1,1
589,1,1
590,1,1
591,1,1
592,1,1
592,0,0
593,0,1
594,0,1
596,1,2
596,0,0
597,0,1
598,0,1
599,0,1
600,0,1
601,0,1
602,0,1
603,0,1
604,1,1
606,2,2
607,1,1
607,0,0
608,0,1
610,2,2
610,0,0
611,0,1
612,1,1
615,0,3
616,0,1
617,1,1
617,0,0
618,0,1
619,0,1
620,1,1
621,1,1
623,2,2
624,1,1
625,1,1
626,1,1
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,1
635,0,1
636,0,1
638,1,2
639,1,1
639,0,0
640,0,1
644,1,4
645,1,1
646,1,1
651,5,5
669,6,18
680,1,11
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,1
688,1,1
688,0,0
689,0,1
690,0,1
691,0,1
692,0,1
693,0,1
694,1,1
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
699,0,0
701,0,2
702,0,1
703,0,1
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
711,1,3
716,1,5
719,0,3
722,1,3
722,0,0
723,0,1
724,0,1
725,1,1
725,0,0
726,0,1
727,1,1
727,0,0
728,0,1
731,0,3
732,0,1
733,1,1
735,0,2
736,0,1
737,1,1
738,1,1
738,0,0
739,0,1
740,0,1
741,1,1
741,0,0
742,0,1
743,0,1
744,1,1
747,0,3
748,0,1
749,1,1
756,1,7
757,1,1
757,0,0
758,0,1
759,1,1
760,1,1
760,0,0
761,0,1
762,1,1
763,1,1
763,0,0
764,0,1
766,2,2
767,0,1
771,0,4
772,1,1
773,1,1
773,0,0
774,0,1
775,1,1
776,1,1
779,0,3
780,1,1
781,1,1
781,0,0
782,0,1
783,1,1
784,1,1
791,7,7
805,14,14
806,15,1
806,14,0
807,15,1
808,16,1
809,17,1
810,17,1
810,17,0
811,18,1
812,19,1
816,22,4
817,23,1
818,23,1
818,23,0
819,24,1
820,21,1
821,22,1
821,22,0
822,22,1
823,23,1
827,27,4
828,25,1
829,26,1
829,26,0
831,27,2
831,27,0
832,27,1
833,27,1
834,27,1
835,28,1
839,31,4
840,31,1
841,32,1
841,31,0
842,31,1
843,31,1
851,39,8
852,35,1
853,35,1
854,35,1
854,34,0
855,35,1
856,35,1
857,35,1
858,36,1
858,35,0
859,32,1
860,32,1
861,33,1
861,32,0
862,32,1
867,36,5
868,36,1
869,37,1
869,36,0
870,37,1
871,37,1
872,33,1
872,32,0
873,33,1
874,33,1
874,32,0
875,32,1
876,32,1
877,26,1
879,27,2
879,26,0
883,29,4
883,28,0
884,28,1
885,29,1
886,29,1
886,28,0
887,28,1
888,28,1
889,29,1
889,28,0
890,28,1
891,28,1
891,24,0
892,24,1
894,26,2
895,26,1
895,25,0
896,25,1
897,26,1
898,26,1
898,25,0
899,26,1
903,29,4
904,29,1
906,30,2
907,31,1
908,31,1
911,32,3
911,31,0
912,29,1
913,29,1
914,29,1
915,30,1
916,30,1
916,29,0
917,29,1
918,30,1
919,30,1
919,29,0
920,30,1
921,30,1
922,30,1
922,29,0
927,33,5
928,33,1
929,33,1
929,32,0
930,33,1
931,33,1
935,36,4
936,36,1
936,33,0
937,33,1
938,34,1
939,32,1
940,32,1
940,31,0
941,30,1
942,30,1
943,30,1
943,30,0
944,30,1
945,30,1
946,31,1
946,30,0
947,30,1
948,30,1
949,31,1
950,31,1
950,30,0
951,30,1
956,35,5
956,34,0
957,34,1
958,31,1
959,31,1
959,31,0
960,31,1
961,31,1
961,30,0
962,31,1
967,32,5
968,32,1
969,32,1
970,33,1
970,32,0
971,32,1
972,33,1
973,33,1
973,32,0
978,36,5
983,41,5
985,42,2
985,41,0
986,41,1
987,42,1
988,42,1
988,41,0
990,42,2
990,41,0
994,44,4
995,44,1
995,40,0
996,40,1
997,40,1
998,40,1
998,40,0
999,40,1
1000,40,1
1000,40,0
1001,40,1
1002,40,1
1002,39,0
1003,36,1
1004,36,1
1004,35,0
1006,37,2
1007,37,1
1007,36,0
1008,36,1
1009,37,1
1011,38,2
1011,38,0
1012,37,1
1013,30,1
1013,29,0
1014,30,1
1019,35,5
1020,35,1
1020,34,0
1021,34,1
1022,35,1
1023,35,1
1023,34,0
1024,35,1
1026,36,2
1027,36,1
1027,33,0
1031,36,4
1031,35,0
1032,35,1
1033,36,1
1034,36,1
1035,36,1
1036,37,1
1037,37,1
1038,37,1
1039,37,1
1040,38,1
1041,38,1
1041,37,0
1042,38,1
1042,36,0
1043,37,1
1044,37,1
1045,37,1
1045,36,0
1046,35,1
1047,35,1
1048,35,1
1048,35,0
1049,35,1
1050,35,1
1051,32,1
1052,32,1
1053,32,1
1054,33,1
1055,33,1
1059,37,4
1060,37,1
1061,37,1
1061,35,0
1062,34,1
1063,32,1
1063,31,0
1064,31,1
1065,31,1
1066,31,1
1066,31,0
1068,32,2
1069,32,1
1070,32,1
1071,32,1
1075,35,4
1075,34,0
1076,34,1
1077,34,1
1078,34,1
1079,35,1
1079,34,0
1080,34,1
1081,34,1
1081,34,0
1082,34,1
1083,34,1
1084,34,1
1084,33,0
1085,33,1
1086,33,1
1086,32,0
1087,33,1
1088,29,1
1088,29,0
1089,29,1
1090,29,1
1090,28,0
1094,31,4
1095,32,1
1096,32,1
1096,31,0
1097,32,1
1098,32,1
1098,31,0
1099,30,1
1100,31,1
1100,29,0
1101,30,1
1102,27,1
1103,27,1
1103,26,0
1107,29,4
1108,28,1
1108,28,0
1109,28,1
1110,28,1
1111,28,1
1112,29,1
1114,30,2
1115,30,1
1115,30,0
1116,30,1
1116,29,0
1117,30,1
1118,30,1
1119,30,1
1119,29,0
1120,30,1
1121,30,1
1121,26,0
1122,27,1
1123,27,1
1124,27,1
1127,30,3
1127,29,0
1128,29,1
1129,30,1
1130,30,1
1130,29,0
1131,29,1
1132,30,1
1132,29,0
1133,26,1
1134,27,1
1135,27,1
1139,30,4
1140,30,1
1141,31,1
1141,30,0
1142,30,1
1143,29,1
1144,28,1
1144,27,0
1145,27,1
1146,28,1
1146,27,0
1147,27,1
1148,28,1
1148,27,0
1149,27,1
1150,27,1
1150,27,0
1155,31,5
1156,29,1
1156,28,0
1157,28,1
1158,29,1
1159,29,1
1159,28,0
1160,28,1
1161,29,1
1161,28,0
1163,29,2
1164,30,1
1165,30,1
1166,27,1
1167,27,1
1167,27,0
1168,27,1
1169,27,1
1169,26,0
1170,27,1
1171,27,1
1175,30,4
1176,31,1
1176,30,0
1177,30,1
1178,31,1
1179,31,1
1180,31,1
1181,31,1
1182,32,1
1183,28,1
1183,27,0
1184,27,1
1185,28,1
1186,28,1
1186,28,0
1187,28,1
1188,28,1
1189,28,1
1191,30,2
1191,29,0
1192,30,1
1193,30,1
1193,29,0
1194,29,1
1195,29,1
1196,29,1
1196,28,0
1197,28,1
1198,29,1
1198,28,0
1199,28,1
1200,25,1
1200,24,0
1201,25,1
1202,25,1
1203,25,1
1207,28,4
1208,28,1
1208,28,0
1209,28,1
1210,28,1
1211,28,1
1212,28,1
1212,27,0
1213,27,1
1213,27,0
1215,28,2
1215,27,0
1216,28,1
1217,28,1
1217,26,0
1218,26,1
1219,26,1
1223,30,4
1224,30,1
1224,29,0
1225,30,1
1226,30,1
1226,29,0
1227,30,1
1228,30,1
1228,29,0
1229,30,1
1230,30,1
1231,30,1
1232,31,1
1233,30,1
1234,28,1
1235,28,1
1236,29,1
1237,29,1
1237,28,0
1238,28,1
1239,28,1
1240,29,1
1241,29,1
1247,34,6
1248,34,1
1249,34,1
1249,33,0
1250,34,1
1251,34,1
1255,37,4
1256,38,1
1257,34,1
1257,34,0
1258,34,1
1262,37,4
1263,38,1
1267,41,4
1268,41,1
1268,40,0
1269,41,1
1270,41,1
1270,40,0
1271,41,1
1272,41,1
1273,41,1
1273,41,0
1275,42,2
1275,41,0
1276,41,1
1277,41,1
1277,40,0
1278,39,1
1279,39,1
1279,39,0
1280,39,1
1281,33,1
1283,35,2
1283,34,0
1284,34,1
1285,35,1
1286,30,1
1287,31,1
1288,31,1
1289,31,1
1290,32,1
1291,29,1
1292,30,1
1292,29,0
1294,27,2
1295,27,1
1296,27,1
1296,26,0
1299,29,3
1303,32,4
1304,32,1
1304,32,0
