time (ms),latency (ms),consume (ms)
0,11,0
5,2,5
14,4,9
21,3,7
28,3,7
34,1,6
42,2,8
48,1,6
56,2,8
63,2,7
70,1,7
78,2,8
86,2,8
95,4,9
103,2,8
109,1,6
116,2,7
123,1,7
133,4,10
141,2,8
147,1,6
154,1,7
161,2,7
168,2,7
174,1,6
181,2,7
188,1,7
195,1,7
202,1,7
210,1,8
216,1,6
225,1,9
233,2,8
239,1,6
246,1,7
252,1,6
259,1,7
266,2,7
273,2,7
280,2,7
287,2,7
294,2,7
300,1,6
307,1,7
314,2,7
321,2,7
328,1,7
339,5,11
346,1,7
353,1,7
359,1,6
365,1,6
372,1,7
379,1,7
386,2,7
392,1,6
399,1,7
406,2,7
413,2,7
420,2,7
427,2,7
434,1,7
442,2,8
449,1,7
456,1,7
463,2,7
470,2,7
476,1,6
483,1,7
489,1,6
495,1,6
503,2,8
509,1,6
516,1,7
522,1,6
529,1,7
535,1,6
542,1,7
548,1,6
556,2,8
564,1,8
573,3,9
582,3,9
592,4,10
600,1,8
606,1,6
612,1,6
619,2,7
625,1,6
631,1,6
637,1,6
644,1,7
650,1,6
657,2,7
663,0,6
670,1,7
676,1,6
683,2,7
689,1,6
695,1,6
701,1,6
706,0,5
712,0,6
718,1,6
724,1,6
729,0,5
735,0,6
741,1,6
747,1,6
752,0,5
758,0,6
766,3,8
772,1,6
777,0,5
786,0,9
793,1,7
801,2,8
807,1,6
813,1,6
820,1,7
827,1,7
834,1,7
840,1,6
847,1,7
854,1,7
862,1,8
867,0,5
874,1,7
879,0,5
885,0,6
891,0,6
897,0,6
903,0,6
909,1,6
915,1,6
921,1,6
927,1,6
933,1,6
939,1,6
945,0,6
951,1,6
957,1,6
963,0,6
970,1,7
977,1,7
983,1,6
990,2,7
996,1,6
1002,0,6
1008,1,6
1014,1,6
1022,1,8
1028,1,6
1034,1,6
1040,1,6
1045,0,5
1052,1,7
1058,1,6
1066,1,8
1072,1,6
1078,1,6
1084,1,6
1090,1,6
1095,0,5
1101,0,6
1107,1,6
1113,1,6
1119,1,6
1125,1,6
1134,2,9
1140,1,6
1146,1,6
1151,0,5
1157,0,6
1163,1,6
1169,0,6
1175,0,6
1181,1,6
1187,1,6
1193,1,6
1198,0,5
1205,1,7
1211,1,6
1216,0,5
1222,0,6
1229,1,7
1235,1,6
1243,2,8
1249,0,6
1255,1,6
1261,1,6
1272,1,11
1280,0,8
1286,0,6
1292,0,6
1298,1,6
1304,1,6
1309,0,5
1315,0,6
1321,1,6
1329,3,8
1332,1,3
1343,1,11
1349,1,6
1355,1,6
1361,0,6
1367,0,6
1373,1,6
1379,1,6
1385,1,6
1390,0,5
1396,0,6
1402,1,6
1408,1,6
1414,1,6
1420,1,6
1426,1,6
1437,6,11
1443,1,6
1449,0,6
1455,1,6
1461,1,6
1469,3,8
1475,1,6
1481,1,6
1487,1,6
1492,0,5
1498,0,6
1505,2,7
1511,1,6
1516,0,5
1523,2,7
1529,1,6
1535,1,6
1540,0,5
1547,2,7
1554,2,7
1560,1,6
1566,1,6
1572,1,6
1578,1,6
1585,2,7
1591,1,6
1598,2,7
1604,1,6
1610,1,6
1616,0,6
1622,1,6
1630,1,8
1638,2,8
1645,2,7
1652,1,7
1659,2,7
1665,1,6
1671,1,6
1677,1,6
1683,1,6
1689,1,6
1694,0,5
1700,0,6
1706,1,6
1711,0,5
1717,0,6
1723,1,6
1728,0,5
1734,0,6
1740,1,6
1745,0,5
1751,0,6
1757,1,6
1763,1,6
1769,1,6
1774,0,5
1781,1,7
1787,0,6
1793,0,6
1799,1,6
1805,1,6
1810,0,5
1816,0,6
1822,1,6
1828,1,6
1834,1,6
1840,1,6
1846,1,6
1851,0,5
1857,0,6
1863,1,6
1869,1,6
1875,1,6
1881,1,6
1887,1,6
1893,1,6
1898,0,5
1904,0,6
1910,1,6
1919,4,9
1926,1,7
1932,1,6
1938,1,6
1947,3,9
1954,1,7
1960,1,6
1967,1,7
1973,1,6
1979,1,6
1985,1,6
1991,1,6
1997,1,6
2002,0,5
2008,1,6
2014,1,6
2019,0,5
2025,1,6
2031,1,6
2036,0,5
2042,0,6
2048,1,6
2054,1,6
2065,1,11
2071,1,6
2077,1,6
2083,1,6
2089,1,6
2099,5,10
2105,1,6
2111,1,6
2117,1,6
2126,4,9
2132,1,6
2139,1,7
2145,1,6
2151,1,6
2157,1,6
2163,1,6
2169,1,6
2175,1,6
2181,1,6
2186,0,5
2192,0,6
2198,1,6
2204,1,6
2209,0,5
2215,1,6
2221,1,6
2226,0,5
2232,1,6
2238,1,6
2243,0,5
2249,1,6
2255,1,6
2261,1,6
2266,0,5
2272,0,6
2278,0,6
2284,1,6
2290,1,6
2295,0,5
2301,0,6
2308,1,7
2313,0,5
2319,0,6
2325,1,6
2331,1,6
2337,1,6
2343,1,6
2349,1,6
2355,1,6
2360,0,5
2366,0,6
2373,1,7
2379,1,6
2385,1,6
2391,1,6
2397,1,6
2402,0,5
2409,2,7
2417,2,8
2426,4,9
2432,1,6
2441,1,9
2447,1,6
2454,1,7
2485,5,31
2494,3,9
2500,1,6
2506,1,6
2512,1,6
2518,1,6
2524,1,6
2530,1,6
2536,1,6
2542,0,6
2548,0,6
2554,1,6
2561,1,7
2567,1,6
2573,1,6
2579,1,6
2587,3,8
2593,1,6
2599,1,6
2605,1,6
2611,0,6
2617,0,6
2624,2,7
2630,1,6
2636,1,6
2642,1,6
2649,1,7
2655,1,6
2661,1,6
2667,1,6
2673,1,6
2679,1,6
2686,1,7
2692,1,6
2698,1,6
2704,0,6
2710,1,6
2716,1,6
2721,0,5
2728,1,7
2735,1,7
2742,1,7
2749,1,7
2755,1,6
2761,1,6
2767,1,6
2774,2,7
2780,1,6
2787,1,7
2793,1,6
2799,1,6
2805,1,6
2811,1,6
2817,1,6
2823,1,6
2830,1,7
2837,2,7
2843,1,6
2849,1,6
2855,1,6
2862,2,7
2868,1,6
2874,1,6
2880,1,6
2886,0,6
2892,1,6
2898,1,6
2904,0,6
2911,1,7
2917,1,6
2923,1,6
2928,0,5
2934,0,6
2940,1,6
2946,0,6
2952,1,6
2958,1,6
2964,1,6
2970,0,6
2976,1,6
2983,1,7
2989,1,6
2994,0,5
3000,0,6
3006,1,6
3012,1,6
3018,1,6
3023,0,5
3029,0,6
3035,1,6
3040,0,5
3046,0,6
3052,0,6
3058,1,6
3064,1,6
3069,0,5
3075,0,6
3081,1,6
3086,0,5
3092,0,6
3098,1,6
3107,4,9
3114,1,7
3120,1,6
3125,0,5
3131,1,6
3137,1,6
3142,0,5
3148,0,6
3154,1,6
3160,1,6
3166,1,6
3172,1,6
3178,1,6
3184,1,6
3190,1,6
3196,1,6
3201,0,5
3207,1,6
3213,1,6
3218,0,5
3226,2,8
3233,2,7
3240,0,7
3247,1,7
3254,0,7
3260,0,6
3266,1,6
3279,2,13
3285,1,6
3291,1,6
3297,1,6
3303,1,6
3308,0,5
3314,0,6
3320,1,6
3326,1,6
3331,0,5
3337,0,6
3346,1,9
3352,1,6
3360,3,8
3366,1,6
3372,1,6
3378,0,6
3385,1,7
3391,1,6
3398,1,7
3405,1,7
3411,1,6
3418,1,7
3424,1,6
3431,1,7
3437,1,6
3444,1,7
3450,1,6
3457,1,7
3463,1,6
3470,1,7
3479,4,9
3489,1,10
3495,1,6
3501,1,6
3507,1,6
3514,1,7
3520,1,6
3526,1,6
3533,1,7
3539,1,6
3545,1,6
3551,0,6
3558,1,7
3564,1,6
3572,1,8
3578,1,6
3584,1,6
3590,1,6
3596,1,6
3602,1,6
3608,1,6
3614,1,6
3620,1,6
3626,1,6
3632,1,6
3638,1,6
3644,1,6
3650,1,6
3655,0,5
3661,1,6
3666,0,5
3672,0,6
3678,1,6
3684,1,6
3690,1,6
3696,1,6
3702,1,6
3708,1,6
3714,1,6
3719,0,5
3725,0,6
3731,0,6
3737,1,6
3742,0,5
3748,0,6
3754,1,6
3759,0,5
3766,1,7
3772,1,6
3778,1,6
3784,1,6
3789,0,5
3796,1,7
3801,0,5
3807,0,6
3816,0,9
3822,0,6
3828,1,6
3834,1,6
3840,1,6
3845,0,5
3851,1,6
3856,0,5
3862,0,6
3868,1,6
3873,0,5
3879,1,6
3884,0,5
3890,0,6
3896,0,6
3902,1,6
3907,0,5
3913,1,6
3919,1,6
3924,0,5
3930,1,6
3935,0,5
3941,0,6
3947,1,6
3953,1,6
3961,1,8
3967,1,6
3973,1,6
3979,1,6
3985,1,6
3991,1,6
3997,1,6
4003,1,6
4009,0,6
4015,1,6
4020,0,5
4026,0,6
4032,1,6
4039,2,7
4045,1,6
4050,0,5
4056,0,6
4062,1,6
4069,2,7
4074,0,5
4080,0,6
4086,1,6
4091,0,5
4097,1,6
4102,0,5
4108,0,6
4114,1,6
4119,0,5
4125,0,6
4131,0,6
4137,0,6
4143,1,6
4148,0,5
4154,0,6
4160,1,6
4168,3,8
4174,1,6
4179,0,5
4185,1,6
4191,1,6
4196,0,5
4202,1,6
4208,1,6
4219,6,11
4225,1,6
4231,1,6
4236,0,5
4242,0,6
4248,1,6
4254,1,6
4260,1,6
4265,0,5
4271,1,6
4277,1,6
4282,0,5
4288,0,6
4294,1,6
4299,0,5
4305,0,6
4311,1,6
4316,0,5
4322,0,6
4328,1,6
4334,1,6
4339,0,5
4345,0,6
4351,1,6
4356,0,5
4362,0,6
4368,1,6
4373,0,5
4379,1,6
4385,1,6
4390,0,5
4396,1,6
4402,1,6
4407,0,5
4413,1,6
4418,0,5
4424,0,6
4430,1,6
4436,1,6
4441,0,5
4447,0,6
4453,1,6
4459,1,6
4464,0,5
4470,0,6
4476,1,6
4481,0,5
4487,1,6
4492,0,5
4498,0,6
4504,1,6
4509,0,5
4515,0,6
4521,1,6
4526,0,5
4532,0,6
4538,1,6
4543,0,5
4549,1,6
4554,0,5
4560,1,6
4566,1,6
4571,0,5
4577,1,6
4582,0,5
4588,0,6
4594,1,6
4599,0,5
4605,0,6
4611,1,6
4617,1,6
4622,0,5
4628,1,6
4634,1,6
4639,0,5
4645,1,6
4651,1,6
4656,0,5
4662,0,6
4668,1,6
4674,1,6
4679,0,5
4685,0,6
4691,0,6
4697,1,6
4703,1,6
4708,0,5
4714,1,6
4719,0,5
4725,0,6
4731,1,6
4736,0,5
4742,1,6
4748,1,6
4753,0,5
4759,0,6
4765,1,6
4770,0,5
4779,4,9
4788,0,9
4794,0,6
4800,1,6
4805,0,5
4811,0,6
4817,1,6
4822,0,5
4828,0,6
4834,1,6
4840,1,6
4845,0,5
4851,0,6
4857,1,6
4862,0,5
4868,1,6
4874,1,6
4880,1,6
