time (ms),latency (ms),consume (ms)
0,6,0
2,6,2
4,6,2
6,7,2
7,6,1
7,5,0
8,5,1
9,5,1
10,4,1
10,3,0
11,2,1
12,2,1
12,0,0
13,0,1
15,1,2
16,1,1
17,0,1
19,1,2
20,1,1
21,0,1
22,0,1
24,1,2
25,1,1
26,1,1
27,0,1
29,1,2
30,1,1
31,1,1
32,0,1
34,1,2
35,1,1
36,0,1
38,1,2
39,1,1
40,1,1
41,0,1
43,1,2
44,1,1
45,0,1
47,1,2
48,1,1
49,0,1
50,0,1
52,1,2
53,1,1
54,0,1
56,1,2
57,1,1
58,0,1
60,1,2
61,1,1
62,0,1
63,0,1
65,1,2
66,1,1
67,0,1
68,0,1
70,1,2
71,1,1
72,0,1
74,1,2
75,0,1
77,1,2
79,1,2
80,0,1
82,1,2
83,1,1
84,0,1
86,1,2
87,0,1
89,1,2
90,1,1
91,0,1
93,1,2
94,0,1
96,1,2
97,1,1
98,0,1
100,1,2
101,0,1
102,0,1
104,1,2
105,0,1
107,1,2
108,0,1
110,1,2
111,1,1
112,1,1
113,0,1
114,0,1
116,1,2
117,1,1
118,0,1
120,1,2
121,0,1
123,1,2
124,0,1
126,1,2
127,1,1
128,0,1
130,1,2
131,1,1
132,0,1
133,0,1
135,1,2
136,1,1
137,0,1
139,1,2
140,1,1
141,1,1
142,0,1
144,1,2
145,1,1
146,0,1
148,1,2
149,1,1
150,0,1
151,0,1
153,1,2
154,0,1
156,1,2
158,1,2
159,0,1
161,1,2
162,0,1
164,1,2
166,1,2
167,0,1
169,1,2
170,0,1
172,1,2
173,0,1
175,1,2
176,0,1
178,1,2
179,0,1
181,1,2
182,0,1
184,0,2
186,1,2
187,0,1
189,1,2
190,0,1
192,1,2
193,0,1
194,0,1
196,1,2
198,1,2
199,1,1
201,1,2
202,1,1
203,0,1
205,1,2
206,0,1
208,1,2
209,0,1
211,1,2
212,0,1
214,1,2
216,1,2
217,1,1
219,1,2
220,1,1
222,1,2
223,0,1
225,1,2
226,0,1
228,1,2
229,0,1
231,1,2
232,0,1
234,1,2
235,1,1
236,0,1
237,0,1
239,1,2
240,1,1
241,1,1
242,0,1
243,0,1
245,1,2
246,1,1
247,1,1
248,0,1
249,0,1
251,1,2
252,1,1
253,0,1
255,1,2
256,1,1
258,2,2
259,1,1
260,1,1
261,1,1
262,0,1
263,0,1
265,1,2
266,1,1
267,1,1
268,0,1
269,0,1
271,1,2
280,1,9
281,1,1
282,0,1
283,0,1
285,1,2
286,1,1
287,1,1
288,0,1
289,0,1
291,1,2
292,1,1
293,1,1
294,0,1
295,0,1
296,0,1
306,9,10
307,9,1
307,7,0
308,7,1
309,7,1
309,6,0
309,4,0
310,4,1
310,3,0
311,3,1
311,1,0
312,1,1
313,1,1
314,1,1
315,0,1
316,0,1
318,1,2
319,1,1
320,0,1
322,1,2
323,1,1
324,0,1
325,0,1
327,1,2
328,1,1
329,0,1
331,1,2
332,1,1
342,9,10
343,3,1
344,2,1
344,1,0
345,0,1
347,1,2
348,1,1
349,0,1
351,1,2
352,1,1
354,1,2
355,1,1
357,1,2
358,1,1
359,0,1
360,0,1
362,1,2
363,1,1
364,0,1
365,0,1
367,1,2
368,1,1
369,0,1
371,1,2
372,1,1
373,0,1
374,0,1
376,1,2
377,1,1
378,0,1
380,1,2
381,1,1
382,1,1
383,0,1
385,1,2
386,1,1
387,1,1
388,0,1
390,1,2
391,1,1
392,1,1
393,0,1
395,1,2
396,1,1
397,1,1
398,0,1
399,0,1
401,1,2
402,1,1
403,0,1
404,0,1
406,1,2
407,1,1
408,0,1
409,0,1
411,1,2
412,1,1
413,0,1
414,0,1
416,1,2
417,1,1
419,1,2
420,1,1
422,1,2
423,1,1
425,1,2
426,1,1
427,0,1
428,0,1
430,1,2
431,1,1
432,0,1
434,1,2
435,1,1
437,1,2
438,1,1
439,1,1
440,0,1
441,0,1
443,1,2
444,1,1
447,2,3
448,2,1
449,2,1
450,2,1
451,1,1
452,1,1
453,1,1
454,1,1
455,0,1
457,1,2
458,1,1
459,1,1
460,1,1
462,1,2
463,1,1
464,1,1
465,1,1
467,1,2
468,1,1
469,1,1
470,1,1
471,0,1
473,1,2
474,1,1
475,1,1
476,0,1
477,0,1
478,0,1
480,1,2
481,1,1
482,0,1
483,0,1
485,1,2
486,1,1
487,0,1
488,0,1
490,1,2
491,1,1
492,0,1
493,0,1
494,0,1
496,1,2
497,1,1
498,0,1
499,0,1
501,1,2
502,1,1
503,0,1
505,1,2
506,1,1
507,1,1
508,0,1
510,1,2
511,1,1
512,0,1
513,0,1
515,1,2
516,1,1
517,0,1
519,1,2
520,1,1
521,0,1
522,0,1
524,1,2
525,1,1
526,0,1
528,1,2
529,1,1
530,0,1
532,1,2
534,2,2
535,1,1
537,2,2
538,1,1
539,1,1
541,2,2
542,1,1
543,1,1
545,1,2
546,1,1
548,1,2
549,1,1
550,0,1
552,1,2
553,1,1
555,1,2
556,1,1
558,1,2
559,1,1
560,1,1
562,1,2
563,1,1
565,1,2
566,1,1
567,1,1
569,1,2
570,1,1
574,3,4
575,3,1
576,2,1
578,3,2
579,2,1
581,3,2
583,3,2
584,3,1
586,4,2
587,3,1
589,3,2
590,3,1
591,3,1
593,3,2
594,3,1
596,3,2
598,4,2
599,3,1
600,3,1
602,3,2
604,3,2
605,3,1
606,3,1
608,3,2
609,3,1
611,3,2
612,3,1
614,4,2
616,4,2
617,4,1
619,5,2
620,4,1
621,4,1
623,5,2
625,5,2
626,5,1
627,4,1
629,5,2
630,4,1
631,4,1
632,4,1
634,4,2
635,4,1
637,5,2
638,4,1
640,5,2
641,4,1
642,4,1
644,5,2
645,4,1
647,5,2
648,4,1
650,5,2
651,4,1
653,5,2
654,4,1
655,4,1
656,4,1
658,4,2
660,5,2
661,4,1
663,5,2
665,6,2
666,5,1
668,6,2
669,5,1
671,6,2
672,5,1
677,9,5
678,9,1
679,8,1
681,9,2
682,9,1
683,8,1
684,8,1
685,7,1
686,7,1
687,7,1
689,7,2
690,7,1
691,7,1
692,6,1
693,6,1
696,7,3
697,7,1
699,8,2
