time (ms),latency (ms),consume (ms)
0,7,0
41,39,41
41,39,0
42,39,1
42,39,0
42,38,0
42,38,0
42,38,0
42,37,0
45,40,3
46,41,1
54,49,8
57,51,3
57,51,0
57,50,0
58,50,1
58,50,0
58,50,0
64,55,6
67,58,3
70,61,3
70,61,0
70,60,0
70,60,0
70,60,0
71,59,1
74,62,3
78,66,4
78,64,0
81,67,3
81,67,0
82,68,1
83,68,1
87,72,4
90,75,3
90,75,0
90,74,0
90,74,0
90,73,0
91,74,1
94,77,3
95,77,1
95,77,0
99,80,4
99,80,0
99,80,0
99,80,0
103,83,4
103,83,0
103,83,0
103,83,0
104,83,1
106,85,2
106,85,0
106,83,0
106,83,0
107,84,1
109,85,2
110,86,1
110,86,0
110,85,0
114,89,4
115,85,1
116,85,1
116,84,0
118,84,2
120,84,2
120,84,0
123,87,3
123,74,0
123,73,0
123,72,0
123,71,0
126,72,3
126,72,0
127,71,1
127,69,0
127,65,0
127,64,0
130,65,3
130,64,0
133,66,3
133,64,0
133,61,0
134,61,1
135,60,1
135,59,0
135,58,0
135,56,0
154,74,19
154,67,0
155,67,1
157,68,2
157,66,0
158,66,1
158,65,0
158,64,0
158,62,0
158,61,0
160,63,2
161,63,1
161,61,0
161,60,0
161,59,0
161,57,0
161,56,0
162,56,1
163,55,1
163,55,0
163,53,0
163,51,0
163,51,0
164,50,1
165,50,1
165,48,0
168,51,3
168,49,0
168,47,0
172,50,4
176,54,4
176,52,0
176,51,0
176,50,0
185,57,9
185,56,0
185,43,0
186,38,1
198,48,12
199,47,1
218,64,19
218,56,0
232,66,14
242,67,10
242,65,0
242,64,0
243,64,1
243,62,0
243,61,0
245,62,2
245,61,0
245,59,0
246,59,1
246,59,0
246,58,0
249,59,3
249,58,0
250,58,1
250,57,0
250,56,0
250,54,0
251,54,1
251,53,0
251,51,0
254,53,3
254,51,0
254,49,0
254,47,0
254,46,0
255,46,1
257,46,2
258,46,1
258,45,0
261,46,3
265,48,4
265,47,0
265,46,0
265,45,0
265,43,0
268,45,3
268,43,0
270,45,2
270,44,0
270,42,0
270,41,0
270,40,0
270,39,0
273,40,3
273,40,0
273,38,0
273,37,0
273,36,0
273,34,0
277,37,4
