time (ms),latency (ms),consume (ms)
0,9,0
4,3,4
7,3,3
10,2,3
12,1,2
15,1,3
18,1,3
21,1,3
24,2,3
27,2,3
30,2,3
33,2,3
35,1,2
42,5,7
45,1,3
48,1,3
56,1,8
60,2,4
71,8,11
77,3,6
83,2,6
88,3,5
93,3,5
99,2,6
103,2,4
106,2,3
111,2,5
115,1,4
120,2,5
127,2,7
130,2,3
133,2,3
137,2,4
140,2,3
142,1,2
145,1,3
148,1,3
151,2,3
155,2,4
158,2,3
160,1,2
164,2,4
167,2,3
169,1,2
172,1,3
176,3,4
179,1,3
182,1,3
186,1,4
189,1,3
191,1,2
194,1,3
197,1,3
200,1,3
204,2,4
207,2,3
210,1,3
214,2,4
217,2,3
221,2,4
224,2,3
228,2,4
232,2,4
236,2,4
240,2,4
243,2,3
246,1,3
249,2,3
252,2,3
255,1,3
259,2,4
262,2,3
266,2,4
269,2,3
272,1,3
275,2,3
277,1,2
280,1,3
283,2,3
290,6,7
294,2,4
297,2,3
300,2,3
303,2,3
305,1,2
308,1,3
311,2,3
314,1,3
318,2,4
321,2,3
324,2,3
327,2,3
331,2,4
334,2,3
338,2,4
340,1,2
343,1,3
346,1,3
349,1,3
352,2,3
354,1,2
357,1,3
360,2,3
362,1,2
365,1,3
368,1,3
370,1,2
373,1,3
376,2,3
379,2,3
381,1,2
385,2,4
387,1,2
390,1,3
393,2,3
397,1,4
400,1,3
403,2,3
405,1,2
408,1,3
412,2,4
415,2,3
419,2,4
423,2,4
425,1,2
429,2,4
433,3,4
438,2,5
442,2,4
445,2,3
448,2,3
451,2,3
454,1,3
458,2,4
460,1,2
463,1,3
466,1,3
469,2,3
474,4,5
478,3,4
481,2,3
484,1,3
487,1,3
490,1,3
493,1,3
496,2,3
500,2,4
503,2,3
506,2,3
509,2,3
513,3,4
517,3,4
520,2,3
524,2,4
527,2,3
530,2,3
533,2,3
536,2,3
539,1,3
544,3,5
547,2,3
549,1,2
552,1,3
555,1,3
558,2,3
561,2,3
564,1,3
567,1,3
572,3,5
575,1,3
578,1,3
581,2,3
584,2,3
586,1,2
589,1,3
592,1,3
595,1,3
598,2,3
601,2,3
604,2,3
606,1,2
612,4,6
615,2,3
618,2,3
622,2,4
625,2,3
631,4,6
634,1,3
637,1,3
640,2,3
642,1,2
645,1,3
647,1,2
649,1,2
652,1,3
654,1,2
657,1,3
659,1,2
665,4,6
665,2,0
666,1,1
669,1,3
671,1,2
674,1,3
676,1,2
679,1,3
682,1,3
684,1,2
687,1,3
689,1,2
692,2,3
697,1,5
700,1,3
705,3,5
708,2,3
710,1,2
713,1,3
716,2,3
719,2,3
722,1,3
725,1,3
728,1,3
733,1,5
738,1,5
741,1,3
743,1,2
746,1,3
750,1,4
753,1,3
756,2,3
758,1,2
761,2,3
764,1,3
768,2,4
770,1,2
774,1,4
779,3,5
781,1,2
784,1,3
787,1,3
789,1,2
792,1,3
795,1,3
798,1,3
801,2,3
804,2,3
806,1,2
809,2,3
811,1,2
814,1,3
816,1,2
819,1,3
822,2,3
824,1,2
827,1,3
830,1,3
833,1,3
838,1,5
841,1,3
843,1,2
846,1,3
848,1,2
850,1,2
853,1,3
856,2,3
858,1,2
861,2,3
864,2,3
867,1,3
870,2,3
873,1,3
876,1,3
879,1,3
882,1,3
886,2,4
889,2,3
892,2,3
894,1,2
898,2,4
902,2,4
905,2,3
908,2,3
910,1,2
913,2,3
915,1,2
918,2,3
921,2,3
923,1,2
926,2,3
928,1,2
930,1,2
933,1,3
936,1,3
939,2,3
942,2,3
945,2,3
948,2,3
950,1,2
953,1,3
957,2,4
960,2,3
963,2,3
965,1,2
968,1,3
971,2,3
973,1,2
976,1,3
979,1,3
982,2,3
985,1,3
988,1,3
991,1,3
1013,2,22
1016,1,3
1019,2,3
1021,1,2
1024,1,3
1027,2,3
1029,1,2
1033,1,4
1037,2,4
1040,2,3
1043,1,3
1046,1,3
1052,5,6
1055,2,3
1057,1,2
1059,1,2
1064,3,5
1071,2,7
1074,2,3
1076,1,2
1078,1,2
1081,1,3
1084,2,3
1087,1,3
1089,1,2
1092,1,3
1095,2,3
1097,1,2
1100,1,3
1103,2,3
1106,2,3
1109,2,3
1113,3,4
1116,2,3
1119,1,3
1122,2,3
1125,2,3
1128,2,3
1131,2,3
1134,2,3
1137,1,3
1140,1,3
1144,2,4
1147,2,3
1150,2,3
1153,1,3
1156,1,3
1162,2,6
1165,2,3
1170,2,5
1173,2,3
1176,2,3
1179,1,3
1182,1,3
1185,2,3
1189,2,4
1193,2,4
1196,2,3
1200,3,4
1205,2,5
1208,1,3
1211,1,3
1214,1,3
1218,2,4
1221,2,3
1226,4,5
1229,2,3
1233,2,4
1236,2,3
1239,2,3
1242,2,3
1252,9,10
1256,2,4
1260,2,4
1263,2,3
1266,1,3
1270,2,4
1273,2,3
1276,2,3
1279,2,3
1282,2,3
1285,2,3
1288,2,3
1291,2,3
1294,2,3
1297,2,3
1300,2,3
1303,2,3
1306,2,3
1309,2,3
1312,1,3
1315,1,3
1319,2,4
1322,2,3
1325,2,3
1329,2,4
1332,2,3
1335,2,3
1338,1,3
1342,2,4
1346,2,4
1349,2,3
1352,1,3
1355,1,3
1358,1,3
1362,2,4
1365,2,3
1369,2,4
1372,2,3
1375,2,3
1378,2,3
1383,2,5
1387,2,4
1391,2,4
1394,2,3
1397,2,3
1400,2,3
1403,2,3
1406,2,3
1409,2,3
1412,2,3
1415,2,3
1418,2,3
1421,2,3
1424,2,3
1427,2,3
1430,2,3
1433,2,3
1436,2,3
1439,2,3
1441,1,2
1444,1,3
1447,1,3
1450,1,3
1453,1,3
1459,2,6
1462,2,3
1465,2,3
1468,2,3
1470,1,2
1473,1,3
1476,1,3
1479,1,3
1482,1,3
1485,2,3
1488,2,3
1490,1,2
1493,1,3
1496,1,3
1499,2,3
1502,2,3
1505,2,3
1507,1,2
1510,1,3
1513,1,3
1516,1,3
1519,2,3
1522,2,3
1524,1,2
1527,1,3
1530,1,3
1652,120,122
1652,115,0
1652,112,0
1652,109,0
1653,107,1
1653,104,0
1653,101,0
1653,98,0
1653,96,0
1653,93,0
1653,90,0
1653,88,0
1653,84,0
1653,81,0
1653,78,0
1653,75,0
1653,73,0
1653,70,0
1654,68,1
1654,66,0
1654,63,0
1654,60,0
1654,58,0
1654,55,0
1654,52,0
1654,49,0
1654,46,0
1654,44,0
1654,41,0
1654,39,0
1654,37,0
1654,35,0
1655,34,1
1655,32,0
1655,25,0
1655,23,0
1655,21,0
1655,19,0
1696,10,41
1702,2,6
1705,1,3
1708,1,3
1711,1,3
1714,1,3
1717,1,3
1720,1,3
1723,2,3
1726,2,3
1729,2,3
1731,1,2
1734,1,3
1740,4,6
1743,2,3
1748,4,5
1752,2,4
1755,2,3
1758,2,3
1760,1,2
1764,2,4
1767,2,3
1769,1,2
1772,1,3
1775,1,3
1778,2,3
