time (ms),latency (ms),consume (ms)
0,13,0
1,11,1
2,8,1
2,6,0
3,6,1
4,7,1
5,6,1
5,6,0
6,7,1
7,6,1
8,6,1
9,6,1
9,6,0
9,6,0
10,6,1
10,6,0
11,6,1
11,5,0
12,6,1
12,4,0
13,5,1
14,5,1
15,5,1
15,4,0
16,5,1
16,5,0
17,5,1
18,6,1
18,6,0
19,6,1
19,6,0
20,7,1
21,7,1
21,7,0
22,6,1
23,7,1
23,5,0
24,6,1
25,5,1
26,4,1
26,4,0
27,4,1
27,3,0
28,4,1
29,5,1
29,4,0
30,3,1
34,6,4
35,2,1
37,3,2
38,2,1
39,3,1
40,3,1
40,3,0
41,4,1
41,3,0
42,3,1
43,2,1
44,1,1
45,2,1
45,1,0
46,2,1
47,2,1
48,2,1
48,1,0
49,1,1
49,1,0
50,1,1
51,2,1
51,1,0
52,2,1
53,2,1
53,1,0
54,2,1
54,1,0
55,2,1
55,1,0
56,1,1
57,2,1
58,2,1
58,1,0
59,2,1
60,2,1
61,2,1
61,1,0
62,2,1
62,1,0
64,3,2
64,2,0
64,1,0
65,1,1
66,2,1
67,2,1
67,1,0
68,1,1
69,1,1
69,1,0
70,1,1
71,1,1
72,2,1
72,1,0
73,1,1
73,1,0
74,1,1
75,1,1
77,3,2
78,3,1
78,3,0
78,2,0
79,3,1
79,3,0
79,2,0
80,3,1
80,3,0
81,3,1
82,3,1
86,6,4
86,6,0
87,6,1
88,7,1
88,7,0
88,6,0
89,7,1
89,6,0
89,6,0
90,7,1
90,6,0
90,6,0
99,14,9
100,13,1
100,13,0
100,13,0
101,14,1
101,13,0
105,17,4
106,18,1
106,18,0
106,18,0
106,17,0
107,18,1
107,18,0
107,18,0
108,19,1
108,18,0
108,18,0
108,18,0
109,19,1
109,18,0
109,18,0
110,19,1
110,19,0
110,19,0
110,18,0
111,19,1
111,19,0
111,19,0
111,19,0
112,19,1
112,19,0
112,19,0
118,25,6
119,26,1
119,25,0
120,26,1
120,26,0
127,33,7
127,32,0
127,32,0
128,33,1
128,33,0
128,32,0
128,32,0
128,32,0
128,32,0
129,33,1
129,32,0
129,32,0
129,32,0
129,32,0
129,32,0
130,32,1
130,32,0
130,32,0
130,32,0
130,32,0
130,31,0
131,32,1
131,32,0
131,32,0
131,31,0
131,31,0
132,32,1
132,32,0
132,31,0
132,31,0
132,31,0
132,31,0
133,32,1
133,32,0
133,31,0
133,31,0
133,30,0
133,30,0
134,31,1
134,31,0
134,31,0
146,42,12
147,43,1
147,43,0
147,43,0
148,44,1
148,44,0
148,43,0
148,43,0
149,44,1
149,44,0
149,44,0
150,44,1
150,44,0
150,44,0
151,45,1
151,45,0
151,44,0
151,44,0
152,45,1
152,45,0
152,44,0
153,45,1
153,45,0
153,45,0
154,46,1
154,46,0
154,45,0
157,48,3
157,48,0
158,49,1
158,49,0
158,48,0
159,49,1
159,49,0
159,49,0
159,49,0
160,49,1
160,49,0
160,48,0
161,47,1
161,46,0
161,46,0
161,45,0
162,45,1
162,45,0
163,45,1
163,44,0
163,43,0
163,43,0
164,43,1
164,43,0
164,43,0
164,42,0
164,42,0
165,43,1
165,43,0
165,42,0
165,42,0
165,42,0
165,41,0
166,42,1
166,42,0
166,42,0
166,41,0
166,41,0
166,41,0
167,42,1
167,41,0
167,41,0
167,41,0
167,41,0
167,40,0
168,41,1
168,41,0
168,41,0
168,41,0
168,40,0
168,40,0
168,40,0
169,41,1
169,41,0
169,40,0
169,40,0
169,40,0
169,40,0
