time (ms),latency (ms),consume (ms)
0,16,0
3,15,3
4,15,1
5,15,1
5,15,0
5,15,0
6,15,1
6,15,0
8,16,2
8,16,0
9,17,1
30,29,21
31,29,1
31,29,0
36,34,5
37,32,1
37,31,0
37,30,0
43,36,6
44,37,1
47,40,3
47,37,0
47,37,0
47,36,0
47,36,0
49,36,2
49,36,0
51,38,2
51,37,0
52,38,1
53,38,1
53,34,0
53,34,0
56,36,3
59,38,3
60,38,1
60,38,0
60,38,0
62,39,2
62,39,0
62,39,0
62,38,0
64,40,2
81,41,17
81,41,0
83,42,2
83,42,0
84,42,1
84,41,0
84,38,0
84,38,0
84,38,0
84,37,0
85,37,1
91,39,6
92,40,1
92,38,0
93,39,1
93,39,0
93,37,0
96,39,3
100,43,4
100,40,0
101,34,1
115,47,14
117,44,2
117,43,0
118,44,1
119,45,1
120,46,1
121,46,1
121,46,0
121,46,0
130,41,9
132,40,2
132,38,0
133,37,1
133,36,0
133,34,0
134,33,1
135,32,1
137,33,2
138,32,1
139,31,1
139,29,0
139,28,0
142,29,3
142,27,0
142,26,0
142,24,0
142,18,0
143,15,1
149,20,6
149,18,0
151,13,2
151,10,0
153,9,2
154,5,1
157,7,3
159,7,2
161,6,2
161,5,0
163,5,2
165,5,2
165,3,0
170,6,5
173,7,3
174,6,1
177,7,3
177,5,0
177,4,0
177,2,0
187,9,10
189,10,2
190,10,1
192,9,2
194,10,2
194,8,0
202,14,8
205,16,3
205,14,0
206,13,1
207,11,1
212,14,5
218,17,6
222,12,4
222,8,0
230,14,8
231,14,1
233,13,2
233,9,0
244,15,11
258,18,14
260,18,2
260,17,0
260,15,0
261,14,1
262,13,1
262,12,0
262,10,0
262,8,0
265,10,3
316,59,51
317,58,1
317,56,0
321,58,4
321,57,0
321,55,0
321,53,0
321,51,0
324,53,3
325,52,1
325,50,0
326,50,1
326,48,0
327,47,1
327,46,0
329,46,2
330,46,1
330,44,0
331,43,1
334,45,3
335,44,1
336,43,1
336,42,0
337,41,1
337,39,0
338,38,1
338,37,0
340,38,2
340,35,0
341,35,1
341,34,0
345,35,4
345,34,0
345,32,0
345,30,0
345,28,0
346,27,1
346,26,0
347,24,1
347,23,0
347,21,0
347,19,0
347,18,0
348,17,1
349,16,1
349,15,0
349,13,0
349,12,0
349,10,0
353,12,4
353,10,0
358,14,5
360,2,2
362,2,2
364,2,2
365,1,1
367,1,2
369,2,2
371,2,2
373,2,2
374,1,1
376,1,2
378,2,2
380,2,2
381,1,1
382,1,1
382,0,0
383,0,1
384,1,1
385,1,1
386,1,1
386,0,0
387,0,1
388,1,1
389,1,1
390,1,1
390,0,0
391,1,1
392,1,1
393,1,1
393,0,0
394,1,1
395,1,1
396,1,1
396,0,0
398,1,2
398,0,0
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
404,0,0
405,0,1
406,1,1
407,1,1
408,1,1
409,1,1
409,0,0
410,0,1
411,1,1
412,1,1
413,1,1
413,0,0
414,1,1
415,1,1
416,1,1
416,0,0
417,1,1
418,1,1
419,1,1
419,0,0
421,1,2
422,1,1
422,0,0
425,2,3
426,1,1
426,1,0
428,2,2
428,1,0
429,2,1
430,2,1
430,1,0
431,1,1
432,1,1
433,1,1
433,1,0
434,1,1
435,1,1
436,1,1
437,1,1
437,1,0
439,2,2
439,1,0
440,1,1
441,1,1
441,1,0
442,1,1
443,1,1
444,1,1
445,1,1
445,1,0
446,1,1
447,1,1
448,1,1
449,2,1
449,1,0
450,1,1
451,1,1
452,1,1
453,2,1
454,2,1
454,1,0
455,1,1
457,2,2
457,1,0
457,1,0
460,2,3
461,3,1
461,2,0
461,2,0
463,3,2
466,5,3
469,7,3
469,7,0
469,6,0
469,5,0
469,4,0
471,6,2
471,5,0
472,5,1
472,4,0
473,5,1
473,3,0
474,4,1
474,3,0
474,3,0
474,2,0
477,4,3
478,4,1
478,3,0
480,4,2
480,3,0
481,4,1
481,3,0
481,2,0
481,1,0
482,2,1
482,0,0
484,2,2
484,1,0
485,1,1
486,1,1
487,2,1
487,1,0
488,1,1
489,1,1
489,0,0
490,1,1
491,1,1
492,1,1
492,0,0
493,0,1
494,1,1
495,1,1
496,1,1
496,0,0
497,1,1
498,1,1
499,1,1
500,1,1
500,0,0
504,3,4
504,2,0
505,2,1
505,1,0
506,2,1
507,2,1
507,1,0
508,1,1
509,1,1
510,1,1
511,1,1
511,1,0
512,1,1
513,1,1
514,1,1
515,1,1
515,1,0
516,1,1
517,1,1
517,0,0
518,0,1
519,1,1
520,1,1
521,1,1
521,0,0
522,0,1
523,1,1
524,1,1
525,1,1
525,0,0
527,2,2
528,1,1
531,4,3
531,3,0
531,2,0
531,1,0
532,2,1
533,1,1
544,10,11
546,1,2
546,1,0
547,1,1
548,1,1
549,1,1
549,0,0
550,1,1
551,1,1
552,1,1
552,0,0
553,0,1
554,1,1
555,1,1
555,0,0
556,0,1
557,1,1
558,1,1
558,0,0
559,0,1
560,1,1
561,1,1
562,1,1
562,0,0
563,1,1
564,1,1
565,1,1
565,0,0
566,1,1
567,1,1
568,1,1
568,0,0
569,1,1
570,1,1
571,1,1
571,0,0
572,0,1
573,1,1
574,1,1
575,1,1
575,0,0
576,1,1
577,1,1
578,1,1
578,0,0
579,0,1
580,1,1
581,1,1
581,0,0
582,1,1
583,1,1
584,1,1
584,0,0
586,1,2
587,1,1
588,1,1
588,0,0
589,0,1
590,1,1
591,1,1
591,0,0
592,0,1
593,1,1
594,1,1
595,1,1
596,1,1
596,0,0
598,1,2
598,0,0
599,1,1
600,1,1
601,1,1
601,0,0
602,1,1
603,1,1
604,1,1
604,0,0
605,0,1
606,1,1
607,1,1
607,0,0
608,1,1
609,1,1
610,1,1
610,0,0
611,0,1
612,1,1
613,1,1
613,0,0
614,0,1
615,1,1
616,1,1
616,0,0
617,0,1
618,1,1
620,1,2
621,1,1
621,0,0
622,1,1
623,1,1
624,1,1
624,0,0
625,1,1
626,1,1
627,1,1
627,0,0
628,0,1
629,1,1
630,1,1
631,1,1
631,0,0
632,1,1
633,1,1
634,1,1
634,0,0
635,1,1
636,1,1
637,1,1
637,0,0
638,1,1
639,1,1
640,1,1
640,0,0
642,1,2
643,1,1
644,1,1
644,0,0
645,0,1
646,1,1
647,1,1
648,1,1
648,0,0
649,1,1
650,1,1
651,1,1
651,0,0
652,0,1
653,1,1
654,1,1
655,1,1
655,0,0
656,1,1
657,1,1
658,1,1
658,0,0
659,1,1
660,1,1
661,1,1
661,0,0
662,1,1
663,1,1
665,2,2
665,0,0
666,1,1
667,1,1
668,1,1
668,0,0
669,1,1
670,1,1
671,1,1
671,0,0
672,1,1
673,1,1
673,0,0
674,0,1
675,1,1
676,1,1
676,0,0
677,0,1
678,1,1
679,1,1
679,0,0
680,1,1
681,1,1
682,1,1
682,0,0
683,0,1
684,1,1
685,1,1
685,0,0
686,1,1
687,1,1
688,1,1
688,0,0
689,0,1
690,1,1
691,1,1
691,0,0
692,0,1
693,1,1
694,1,1
694,0,0
695,0,1
696,1,1
697,1,1
699,2,2
700,1,1
701,1,1
701,0,0
702,1,1
703,0,1
704,1,1
705,1,1
706,1,1
706,0,0
707,1,1
708,1,1
709,1,1
709,0,0
710,1,1
711,1,1
712,1,1
712,0,0
713,1,1
714,1,1
715,1,1
715,0,0
716,1,1
717,1,1
717,0,0
718,1,1
719,1,1
720,1,1
720,0,0
721,1,1
722,1,1
723,1,1
723,0,0
724,1,1
725,1,1
726,1,1
726,0,0
727,1,1
728,1,1
728,0,0
729,0,1
730,1,1
731,1,1
731,0,0
732,1,1
733,1,1
734,1,1
734,0,0
735,1,1
736,1,1
737,1,1
737,0,0
738,1,1
739,1,1
740,1,1
740,0,0
741,1,1
742,1,1
743,1,1
743,0,0
744,1,1
745,1,1
745,0,0
746,0,1
747,1,1
748,1,1
748,0,0
749,0,1
750,1,1
751,1,1
752,1,1
752,0,0
753,1,1
754,1,1
755,1,1
755,0,0
756,1,1
