time (ms),latency (ms),consume (ms)
0,7,0
13,3,13
26,4,13
38,3,12
50,2,12
63,2,13
76,2,13
88,1,12
102,3,14
113,1,11
125,1,12
137,1,12
149,1,12
164,4,15
175,1,11
187,1,12
199,2,12
211,1,12
224,3,13
238,2,14
250,2,12
261,1,11
273,1,12
285,1,12
297,2,12
309,2,12
322,2,13
334,2,12
346,1,12
361,2,15
373,2,12
388,2,15
401,2,13
413,1,12
425,2,12
437,1,12
450,2,13
463,3,13
475,2,12
489,2,14
501,2,12
514,1,13
526,2,12
538,2,12
551,1,13
565,3,14
580,1,15
593,2,13
609,2,16
622,3,13
633,1,11
645,1,12
657,1,12
669,2,12
681,2,12
693,2,12
704,1,11
716,1,12
729,2,13
741,2,12
753,1,12
766,2,13
779,3,13
792,1,13
805,2,13
818,1,13
831,2,13
842,1,11
854,1,12
866,1,12
877,1,11
891,2,14
902,1,11
914,1,12
926,1,12
937,1,11
949,1,12
962,2,13
973,1,11
987,3,14
999,2,12
1012,3,13
1026,2,14
1041,4,15
1056,1,15
1070,2,14
1082,2,12
1093,1,11
1108,1,15
1120,1,12
1131,1,11
1143,1,12
1155,1,12
1168,2,13
1179,1,11
1192,2,13
1206,2,14
1220,1,14
1232,1,12
1244,2,12
1256,2,12
1267,1,11
1279,1,12
1291,1,12
1303,1,12
1315,2,12
1327,2,12
1338,1,11
1350,1,12
1362,1,12
1374,2,12
1388,4,14
1404,1,16
1416,1,12
1428,1,12
1440,1,12
1453,1,13
1465,1,12
1478,2,13
1489,1,11
1505,2,16
1517,1,12
1529,1,12
1554,13,25
1567,4,13
1580,5,13
1590,4,10
1600,2,10
1611,2,11
1622,2,11
1634,2,12
1645,1,11
1657,1,12
1669,2,12
1680,1,11
1692,1,12
1703,1,11
1715,1,12
1726,1,11
1739,2,13
1753,3,14
1767,3,14
1783,5,16
1802,8,19
1815,2,13
1829,3,14
1844,4,15
1857,2,13
1871,2,14
1885,3,14
1900,3,15
1915,2,15
1928,2,13
1941,2,13
1954,2,13
1968,3,14
1986,1,18
1998,1,12
2012,1,14
2023,1,11
2035,1,12
2048,1,13
2060,1,12
2072,2,12
2083,1,11
2095,1,12
2107,1,12
2121,4,14
2134,2,13
2146,2,12
2157,1,11
2170,2,13
2181,1,11
2193,1,12
2205,1,12
2217,1,12
2229,2,12
2241,1,12
2253,1,12
2266,2,13
2278,1,12
2291,3,13
2303,2,12
2315,1,12
2327,1,12
2340,2,13
2355,5,15
2369,2,14
2383,2,14
2395,1,12
2409,4,14
2428,2,19
2445,2,17
2457,2,12
2469,1,12
2482,2,13
2494,1,12
2506,2,12
2518,2,12
2529,1,11
2541,1,12
2553,1,12
2565,1,12
2577,1,12
2591,3,14
2605,3,14
2618,3,13
2632,3,14
2645,2,13
2659,3,14
2673,3,14
2687,3,14
2701,3,14
2714,2,13
2727,2,13
2741,3,14
2754,2,13
2792,27,38
2792,9,0
2800,2,8
2813,3,13
2826,3,13
2845,9,19
2855,3,10
2869,4,14
2882,2,13
2895,2,13
2908,2,13
2921,2,13
2933,2,12
2946,2,13
2959,2,13
2972,3,13
2985,3,13
2998,3,13
3013,4,15
3033,5,20
3047,3,14
3061,3,14
3076,3,15
3092,3,16
3106,3,14
3122,5,16
3139,6,17
3152,3,13
3164,3,12
3174,2,10
3183,1,9
3195,2,12
3213,8,18
3233,9,20
3273,24,40
3274,9,1
3307,18,33
3321,16,14
3329,7,8
3337,4,8
3353,6,16
3375,11,22
3377,2,2
3388,2,11
3399,3,11
3409,2,10
3419,1,10
3430,1,11
3442,3,12
3454,2,12
3466,1,12
3479,2,13
3491,2,12
3503,2,12
3515,1,12
3527,1,12
3541,3,14
3555,2,14
3567,1,12
3579,1,12
3591,1,12
3604,2,13
3643,29,39
3643,18,0
3643,8,0
3647,1,4
3659,2,12
3670,2,11
3680,2,10
3692,1,12
3704,1,12
3716,2,12
3729,2,13
3740,1,11
3752,2,12
3764,2,12
3775,1,11
3787,1,12
3801,4,14
3814,2,13
3825,1,11
3837,1,12
3848,1,11
3861,2,13
3875,2,14
3887,2,12
3898,1,11
3910,1,12
3922,2,12
3933,1,11
3945,2,12
3956,1,11
3968,1,12
3980,2,12
3991,1,11
4003,2,12
4014,1,11
4026,1,12
4038,2,12
4050,2,12
4061,1,11
4073,1,12
4089,1,16
4101,1,12
4114,3,13
4126,1,12
4138,1,12
4149,1,11
4165,5,16
4177,2,12
4189,1,12
4201,2,12
4213,1,12
4225,2,12
4236,1,11
4248,2,12
4259,1,11
4270,1,11
4282,1,12
4294,1,12
4305,1,11
4317,1,12
4329,2,12
4340,1,11
4352,1,12
4363,1,11
4374,1,11
4386,2,12
4397,1,11
4408,1,11
4419,1,11
4431,1,12
4442,1,11
4453,0,11
4465,1,12
4476,1,11
4487,1,11
4498,1,11
4510,1,12
4521,1,11
4533,2,12
4544,1,11
4555,1,11
4567,1,12
4577,0,10
4589,1,12
4600,1,11
4611,1,11
4623,1,12
4635,2,12
4646,1,11
4657,1,11
4669,1,12
4682,3,13
4693,1,11
4704,1,11
4715,1,11
4726,1,11
4737,1,11
4749,1,12
4762,2,13
4776,4,14
4788,1,12
4804,1,16
4815,0,11
4827,1,12
4853,6,26
4869,2,16
4880,1,11
4892,1,12
4903,1,11
4914,1,11
4926,2,12
4937,1,11
4952,5,15
4963,1,11
4975,1,12
4986,1,11
4998,1,12
5010,1,12
5022,2,12
5033,1,11
5044,1,11
5055,1,11
5066,1,11
5078,2,12
5089,1,11
5100,1,11
5112,1,12
5124,2,12
5135,1,11
5147,2,12
5158,1,11
5169,1,11
5180,1,11
5192,2,12
5203,1,11
5214,1,11
5225,1,11
5236,0,11
5248,1,12
5260,2,12
5271,1,11
5282,1,11
5293,1,11
5304,1,11
5317,1,13
5328,0,11
5340,1,12
5351,1,11
5362,1,11
5374,1,12
5386,2,12
5397,1,11
5408,1,11
5419,1,11
5430,1,11
5441,1,11
5452,1,11
5463,0,11
5475,1,12
5486,1,11
5498,2,12
5509,1,11
5521,1,12
5532,1,11
5543,1,11
5554,1,11
5565,0,11
5577,1,12
5588,1,11
5599,1,11
5611,1,12
5622,1,11
5633,1,11
5644,1,11
5655,1,11
5666,0,11
5677,0,11
5689,1,12
5700,1,11
5711,1,11
5722,1,11
5733,0,11
5745,1,12
5756,1,11
5767,1,11
5779,1,12
5790,1,11
5802,1,12
5813,1,11
5825,1,12
5836,1,11
5848,1,12
5859,1,11
5871,1,12
5883,2,12
5894,1,11
5906,2,12
5917,1,11
5928,1,11
5939,0,11
5951,1,12
5962,1,11
5974,2,12
5985,1,11
5997,1,12
6009,2,12
6023,1,14
6035,1,12
6046,1,11
6057,1,11
6069,1,12
6080,1,11
6092,2,12
6103,1,11
6114,1,11
6126,2,12
6137,1,11
6148,1,11
6160,1,12
6171,1,11
6183,1,12
6194,1,11
6206,1,12
6217,1,11
6228,1,11
6241,3,13
6255,4,14
6266,1,11
6281,4,15
6293,2,12
6306,2,13
6322,6,16
6334,2,12
6347,2,13
6359,2,12
6371,2,12
6382,1,11
6394,1,12
6406,1,12
6418,1,12
6430,1,12
6443,2,13
6455,2,12
6467,2,12
6480,2,13
6493,2,13
6510,3,17
6522,1,12
6534,1,12
6545,1,11
6557,1,12
6568,1,11
6580,1,12
6591,1,11
6603,1,12
6614,1,11
6626,1,12
6638,2,12
6649,1,11
6660,1,11
6672,1,12
6683,1,11
6695,1,12
6709,4,14
6722,1,13
6733,1,11
6745,1,12
6756,1,11
6767,1,11
6779,1,12
6791,1,12
6802,1,11
6813,1,11
6825,1,12
6836,1,11
6848,1,12
6859,1,11
6870,1,11
6882,1,12
6893,1,11
6904,1,11
6916,1,12
6927,1,11
6939,1,12
6952,1,13
6964,1,12
6975,1,11
6987,1,12
6998,1,11
7009,1,11
7021,1,12
7032,1,11
7044,2,12
7055,1,11
7067,2,12
7078,1,11
7090,2,12
7101,1,11
7112,1,11
7124,1,12
7135,1,11
7147,1,12
7158,1,11
7169,1,11
7181,1,12
7192,1,11
7204,2,12
7215,1,11
7226,1,11
7238,1,12
7249,1,11
7260,1,11
7272,1,12
7283,1,11
7294,1,11
7306,1,12
7317,1,11
7329,1,12
7340,1,11
7352,2,12
7368,1,16
7380,1,12
7391,1,11
7402,1,11
7413,1,11
7425,1,12
7436,1,11
7447,1,11
7459,1,12
7470,1,11
7481,1,11
7493,2,12
7504,1,11
7515,1,11
7526,0,11
7538,1,12
7549,1,11
7560,1,11
7572,1,12
7583,1,11
7595,1,12
7606,1,11
7621,4,15
7635,2,14
7647,2,12
7658,1,11
7669,1,11
7681,1,12
7692,1,11
7704,1,12
7715,1,11
7727,1,12
7739,2,12
7750,1,11
7762,1,12
7774,1,12
7787,3,13
7801,1,14
7814,2,13
7826,2,12
7840,2,14
7853,2,13
7866,2,13
7877,1,11
7890,2,13
7902,2,12
7914,2,12
7926,2,12
7937,1,11
7950,2,13
7962,1,12
7974,1,12
7986,1,12
7998,1,12
8010,1,12
8022,1,12
8034,2,12
8046,1,12
8058,1,12
8070,2,12
8081,1,11
8097,5,16
8108,1,11
8120,2,12
8132,2,12
8143,1,11
8162,8,19
8174,2,12
8186,2,12
8198,2,12
8210,2,12
8222,2,12
8233,1,11
8245,1,12
8256,1,11
8267,0,11
8279,1,12
8290,1,11
8301,1,11
8313,2,12
8324,1,11
8335,1,11
8347,1,12
8358,1,11
8369,1,11
8380,1,11
8392,1,12
8403,1,11
8414,1,11
8425,1,11
8437,1,12
8448,1,11
8459,1,11
8471,1,12
8481,0,10
8493,1,12
8504,1,11
8515,1,11
8527,1,12
8538,1,11
8549,1,11
8561,1,12
8578,7,17
8589,1,11
8600,1,11
8612,1,12
8624,2,12
8635,1,11
8651,6,16
8656,0,5
8667,1,11
8677,1,10
8688,1,11
8698,1,10
8709,1,11
8719,1,10
8730,1,11
8740,1,10
8751,1,11
8761,1,10
8772,1,11
8783,1,11
8794,1,11
8805,1,11
8816,0,11
8828,1,12
8839,1,11
8851,1,12
8862,1,11
8874,2,12
8885,1,11
8897,2,12
8908,1,11
8919,1,11
8931,1,12
8942,1,11
8953,1,11
8964,1,11
8975,1,11
8986,0,11
8998,1,12
9009,1,11
9021,1,12
9032,1,11
9044,1,12
9055,1,11
9066,1,11
9077,0,11
9089,1,12
9100,1,11
9111,1,11
9122,1,11
9133,1,11
9144,1,11
9156,1,12
9167,1,11
9178,1,11
9190,1,12
9201,1,11
9212,1,11
9223,1,11
9234,1,11
9245,1,11
9257,1,12
9268,1,11
9279,1,11
9291,1,12
9302,1,11
9313,1,11
9323,0,10
9335,1,12
9345,0,10
9360,1,15
9371,1,11
9382,1,11
9393,1,11
9404,1,11
9415,1,11
9426,1,11
9437,1,11
9448,1,11
9460,1,12
9471,1,11
9482,1,11
9494,1,12
9505,1,11
9516,1,11
9528,2,12
9539,1,11
9551,2,12
9562,1,11
9573,1,11
9584,1,11
9596,1,12
9608,2,12
9619,1,11
9631,2,12
9642,1,11
9654,2,12
9665,1,11
9676,1,11
9687,1,11
9698,1,11
9709,0,11
9720,0,11
9732,1,12
9743,1,11
9754,1,11
9765,0,11
9776,0,11
9788,2,12
9803,1,15
9815,1,12
9826,1,11
9837,1,11
9848,0,11
9860,1,12
9871,1,11
9883,1,12
9894,1,11
9906,1,12
9918,1,12
9929,1,11
9940,1,11
9952,1,12
9963,1,11
9974,1,11
9985,1,11
9996,1,11
10010,1,14
10021,1,11
10033,1,12
10044,1,11
10056,1,12
10067,1,11
10079,1,12
10090,1,11
10101,1,11
10116,1,15
10128,1,12
10139,1,11
10150,1,11
10162,1,12
10173,1,11
10184,1,11
10196,1,12
10207,1,11
10219,1,12
10230,1,11
10241,1,11
10252,1,11
10265,3,13
10280,1,15
10291,1,11
10302,1,11
10313,1,11
10324,1,11
10334,0,10
10345,0,11
10356,0,11
10368,1,12
10379,1,11
10390,1,11
10401,1,11
10413,1,12
10424,1,11
10435,1,11
10446,1,11
10458,1,12
10469,1,11
10480,1,11
10491,1,11
10502,1,11
10513,1,11
10524,1,11
10535,0,11
10547,1,12
10558,1,11
10569,1,11
10580,1,11
10592,1,12
10603,1,11
10614,1,11
10626,1,12
10638,1,12
10649,1,11
10662,1,13
10673,1,11
10685,1,12
10697,2,12
10709,1,12
10721,1,12
10733,2,12
10745,1,12
10758,2,13
10770,2,12
10782,2,12
10794,1,12
10806,2,12
10818,2,12
10837,2,19
10850,2,13
10862,2,12
10877,2,15
10889,2,12
10901,1,12
10913,1,12
10925,1,12
10937,1,12
10949,1,12
10961,1,12
10973,1,12
10985,1,12
10997,1,12
11011,3,14
11022,1,11
11034,1,12
11046,1,12
11059,2,13
11070,1,11
11082,1,12
11094,1,12
11106,1,12
11118,1,12
11130,2,12
11142,2,12
11154,2,12
11166,2,12
11178,2,12
11197,5,19
11208,1,11
11221,2,13
11233,2,12
11244,1,11
11256,1,12
11267,1,11
11278,1,11
11290,1,12
11301,1,11
11312,1,11
11324,2,12
11335,1,11
11346,1,11
11357,1,11
11368,1,11
11380,1,12
11391,1,11
11402,1,11
11414,1,12
11425,1,11
11437,2,12
11448,1,11
11459,1,11
11470,1,11
11482,1,12
11493,1,11
11504,1,11
11515,1,11
11527,1,12
11538,1,11
11549,1,11
11561,2,12
11572,1,11
11583,1,11
11595,1,12
11606,1,11
11617,1,11
11629,1,12
11644,1,15
11655,1,11
11666,1,11
11678,1,12
11689,1,11
11700,1,11
11712,1,12
11723,1,11
11734,1,11
11746,1,12
11757,1,11
11768,1,11
11780,1,12
11791,1,11
11802,1,11
11814,1,12
11825,1,11
11836,1,11
11847,1,11
11859,1,12
11870,1,11
11881,1,11
11893,1,12
11904,1,11
11915,1,11
11926,1,11
11937,1,11
11948,1,11
11959,1,11
11970,1,11
11981,1,11
11993,1,12
12004,1,11
12015,1,11
12027,1,12
12038,1,11
12049,1,11
12061,2,12
12072,1,11
12084,1,12
12095,1,11
12107,1,12
12118,1,11
12130,2,12
12141,1,11
12152,1,11
12163,0,11
12175,1,12
12186,1,11
12197,1,11
12209,1,12
12220,1,11
12232,1,12
12243,1,11
12255,1,12
12266,1,11
12278,2,12
12290,2,12
12301,1,11
12312,1,11
12323,1,11
12333,0,10
12345,1,12
12356,1,11
12367,1,11
12380,1,13
12391,1,11
12402,1,11
12414,1,12
12425,1,11
12437,1,12
12448,1,11
12460,1,12
12471,1,11
12483,2,12
12494,1,11
12505,1,11
12517,1,12
12528,1,11
12540,1,12
12551,1,11
12562,1,11
12573,1,11
12584,1,11
12596,1,12
12607,1,11
12619,2,12
12629,0,10
12641,1,12
12652,1,11
12663,1,11
12675,1,12
12686,1,11
12697,1,11
12708,0,11
12720,1,12
12731,1,11
12742,1,11
12753,1,11
12764,1,11
12776,2,12
12787,1,11
12798,1,11
12810,1,12
12821,1,11
12833,1,12
12845,2,12
12860,1,15
12872,2,12
12883,1,11
12894,1,11
12906,1,12
12917,1,11
12928,1,11
12939,0,11
12951,1,12
12962,1,11
12973,1,11
12984,1,11
12996,1,12
13007,1,11
13018,1,11
13030,1,12
13041,1,11
13052,1,11
13064,1,12
13075,1,11
13087,1,12
13099,2,12
13110,1,11
13122,1,12
13133,1,11
13144,1,11
13157,2,13
13168,1,11
13180,2,12
13191,1,11
13202,1,11
13213,1,11
13224,1,11
13236,1,12
13247,1,11
13257,0,10
13269,1,12
13280,1,11
13291,1,11
13303,1,12
13314,1,11
13325,1,11
13336,1,11
13348,1,12
13359,1,11
13370,1,11
13381,0,11
