time (ms),latency (ms),consume (ms)
0,12,0
1,7,1
1,7,0
1,6,0
2,6,1
2,5,0
10,11,8
10,9,0
12,9,2
12,8,0
12,7,0
13,8,1
13,7,0
13,7,0
14,5,1
20,9,6
21,7,1
21,6,0
21,6,0
22,5,1
23,5,1
23,5,0
29,10,6
30,8,1
30,6,0
34,10,4
34,9,0
35,10,1
35,9,0
35,8,0
36,8,1
38,10,2
38,2,0
39,1,1
40,1,1
40,0,0
42,1,2
44,1,2
45,1,1
46,1,1
47,1,1
48,1,1
49,0,1
50,1,1
51,1,1
52,1,1
53,0,1
57,3,4
58,1,1
59,1,1
60,1,1
61,0,1
62,1,1
63,0,1
64,1,1
65,0,1
67,2,2
70,1,3
70,0,0
72,1,2
73,1,1
74,1,1
75,1,1
76,0,1
77,0,1
78,0,1
81,0,3
82,0,1
83,1,1
84,1,1
84,0,0
86,1,2
87,1,1
88,1,1
88,0,0
89,0,1
90,0,1
91,1,1
92,1,1
94,2,2
94,0,0
98,1,4
99,1,1
101,1,2
103,1,2
104,0,1
105,0,1
106,1,1
107,1,1
107,0,0
109,0,2
110,1,1
113,1,3
114,1,1
116,1,2
117,1,1
118,1,1
118,0,0
119,0,1
120,0,1
121,1,1
122,1,1
122,0,0
123,0,1
124,1,1
124,0,0
127,0,3
129,1,2
130,1,1
131,1,1
131,0,0
132,0,1
133,1,1
134,1,1
135,0,1
136,0,1
137,1,1
138,1,1
138,0,0
141,0,3
142,0,1
143,1,1
144,1,1
144,0,0
148,1,4
149,1,1
149,0,0
150,0,1
153,1,3
154,1,1
154,0,0
155,0,1
156,1,1
157,1,1
157,0,0
158,0,1
159,1,1
159,0,0
160,0,1
161,1,1
162,1,1
165,0,3
166,1,1
167,1,1
168,0,1
169,0,1
170,1,1
171,0,1
172,1,1
173,1,1
173,0,0
174,0,1
175,1,1
175,0,0
176,0,1
177,1,1
179,0,2
180,0,1
181,1,1
182,1,1
182,0,0
183,0,1
184,1,1
184,0,0
185,0,1
186,0,1
187,1,1
187,0,0
188,0,1
189,1,1
192,0,3
193,0,1
194,1,1
195,1,1
195,0,0
199,0,4
201,0,2
202,1,1
203,1,1
203,0,0
204,0,1
205,1,1
206,1,1
206,0,0
207,0,1
208,1,1
209,1,1
211,0,2
213,0,2
214,1,1
215,1,1
215,0,0
216,0,1
217,1,1
218,1,1
221,0,3
222,1,1
234,12,12
234,10,0
234,9,0
234,9,0
235,10,1
235,9,0
235,9,0
235,8,0
235,8,0
236,9,1
236,8,0
236,8,0
236,8,0
237,8,1
237,8,0
237,8,0
237,7,0
237,7,0
247,2,10
250,1,3
256,5,6
262,6,6
265,8,3
267,9,2
268,10,1
268,9,0
269,7,1
269,6,0
270,7,1
270,5,0
271,4,1
272,4,1
273,4,1
273,3,0
273,2,0
274,3,1
276,4,2
279,6,3
280,6,1
281,7,1
281,5,0
282,3,1
282,2,0
284,3,2
286,4,2
286,3,0
287,3,1
287,1,0
288,1,1
289,1,1
289,0,0
290,0,1
293,3,3
296,3,3
297,0,1
302,0,5
303,1,1
304,1,1
305,0,1
306,1,1
307,1,1
309,0,2
310,1,1
311,1,1
311,0,0
312,0,1
313,1,1
313,0,0
314,0,1
315,1,1
315,0,0
316,0,1
317,1,1
318,1,1
318,0,0
319,0,1
321,1,2
325,0,4
326,0,1
327,1,1
328,1,1
328,0,0
329,0,1
330,0,1
331,1,1
332,1,1
332,0,0
333,1,1
334,1,1
334,0,0
335,1,1
336,1,1
336,0,0
337,0,1
338,1,1
338,0,0
339,0,1
340,1,1
340,0,0
341,0,1
342,1,1
343,1,1
343,0,0
346,3,3
347,1,1
347,0,0
348,0,1
349,1,1
350,1,1
350,0,0
351,0,1
353,0,2
354,1,1
355,1,1
355,0,0
356,1,1
357,1,1
358,1,1
358,0,0
359,0,1
360,1,1
361,1,1
372,1,11
373,0,1
374,1,1
375,1,1
375,0,0
376,0,1
377,1,1
378,1,1
379,1,1
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
385,0,0
386,0,1
387,0,1
388,0,1
394,1,6
395,1,1
396,1,1
396,0,0
397,0,1
402,1,5
402,0,0
407,4,5
409,1,2
409,0,0
410,0,1
411,1,1
412,1,1
412,0,0
413,1,1
414,1,1
414,0,0
415,1,1
415,0,0
416,0,1
417,1,1
417,0,0
418,0,1
419,1,1
419,0,0
420,0,1
421,1,1
421,0,0
422,0,1
423,1,1
423,0,0
424,0,1
426,2,2
429,0,3
430,0,1
431,1,1
431,0,0
433,0,2
435,2,2
436,1,1
439,0,3
440,0,1
441,1,1
442,1,1
442,0,0
445,2,3
446,1,1
446,0,0
447,0,1
448,1,1
448,0,0
449,0,1
450,1,1
450,0,0
451,0,1
453,0,2
455,0,2
456,0,1
457,0,1
458,1,1
458,0,0
459,0,1
461,1,2
462,1,1
462,0,0
463,0,1
464,1,1
464,0,0
465,1,1
466,1,1
466,0,0
467,0,1
469,0,2
470,1,1
470,0,0
471,0,1
472,1,1
472,0,0
473,0,1
474,1,1
474,0,0
475,1,1
476,1,1
476,0,0
477,1,1
477,0,0
478,0,1
480,1,2
481,1,1
485,1,4
485,0,0
486,0,1
487,1,1
487,0,0
488,0,1
489,1,1
489,0,0
490,0,1
491,1,1
491,0,0
492,0,1
493,1,1
493,0,0
494,1,1
494,0,0
495,0,1
496,1,1
496,0,0
497,0,1
498,1,1
498,0,0
499,1,1
500,1,1
500,0,0
501,1,1
501,0,0
502,0,1
503,1,1
503,0,0
504,1,1
504,0,0
505,0,1
506,1,1
506,0,0
507,0,1
508,1,1
509,0,1
510,1,1
510,0,0
511,0,1
512,1,1
512,0,0
513,1,1
517,0,4
518,1,1
519,1,1
519,0,0
520,1,1
520,0,0
521,0,1
522,1,1
522,0,0
523,0,1
524,1,1
524,0,0
525,1,1
525,0,0
526,0,1
527,1,1
527,0,0
528,0,1
529,1,1
529,0,0
