time (ms),latency (ms),consume (ms)
0,10,0
36,36,36
38,37,2
38,35,0
39,35,1
39,33,0
42,35,3
42,33,0
42,32,0
42,30,0
42,29,0
50,35,8
50,34,0
50,32,0
52,32,2
54,32,2
55,31,1
56,31,1
62,35,6
66,38,4
69,39,3
72,40,3
73,28,1
74,28,1
74,26,0
74,22,0
81,27,7
87,29,6
87,25,0
89,25,2
90,24,1
91,22,1
97,27,6
97,25,0
97,22,0
100,23,3
108,29,8
108,25,0
108,22,0
108,20,0
108,18,0
113,19,5
114,17,1
118,19,4
121,20,3
122,19,1
123,17,1
123,14,0
123,13,0
126,12,3
127,11,1
127,9,0
128,8,1
130,5,2
133,2,3
135,2,2
138,2,3
143,5,5
144,4,1
157,15,13
157,13,0
160,13,3
163,5,3
165,2,2
168,3,3
172,4,4
174,2,2
177,3,3
180,2,3
182,2,2
184,2,2
187,2,3
189,2,2
191,2,2
194,2,3
196,2,2
200,3,4
202,2,2
205,2,3
207,2,2
210,2,3
214,4,4
216,1,2
220,4,4
225,6,5
225,4,0
228,4,3
231,4,3
233,3,2
236,4,3
239,2,3
241,2,2
244,3,3
250,6,6
256,8,6
257,7,1
259,4,2
261,3,2
267,7,6
267,6,0
267,5,0
273,9,6
273,8,0
273,7,0
281,13,8
281,12,0
281,11,0
284,13,3
284,12,0
284,11,0
291,14,7
291,13,0
310,30,19
314,32,4
314,31,0
315,30,1
315,29,0
315,28,0
319,31,4
319,30,0
321,31,2
321,29,0
321,28,0
328,33,7
329,33,1
334,27,5
334,26,0
351,41,17
358,33,7
362,35,4
362,4,0
382,12,20
400,15,18
400,12,0
403,13,3
405,12,2
405,11,0
406,11,1
406,9,0
406,8,0
406,7,0
409,9,3
410,9,1
411,8,1
418,13,7
419,13,1
419,10,0
419,9,0
427,15,8
427,14,0
427,13,0
427,12,0
427,11,0
432,15,5
432,13,0
432,12,0
432,11,0
441,18,9
441,17,0
441,16,0
442,16,1
442,14,0
448,19,6
449,19,1
449,18,0
449,16,0
453,19,4
453,18,0
460,24,7
460,23,0
460,21,0
460,20,0
493,51,33
494,50,1
494,49,0
494,47,0
497,48,3
498,48,1
498,47,0
498,45,0
505,51,7
505,49,0
505,48,0
505,47,0
506,47,1
506,46,0
506,44,0
506,43,0
507,42,1
507,30,0
507,29,0
507,27,0
508,27,1
508,25,0
510,25,2
510,24,0
510,21,0
510,20,0
513,22,3
520,27,7
520,26,0
520,23,0
520,22,0
520,15,0
526,20,6
526,18,0
526,17,0
532,22,6
532,20,0
532,18,0
537,22,5
545,28,8
545,27,0
545,26,0
545,25,0
545,24,0
551,29,6
551,28,0
551,27,0
551,26,0
554,28,3
554,27,0
559,31,5
559,30,0
559,29,0
559,27,0
559,26,0
563,29,4
563,27,0
563,26,0
571,33,8
572,33,1
572,32,0
572,31,0
579,37,7
579,36,0
579,35,0
579,34,0
584,37,5
584,36,0
584,34,0
590,38,6
590,37,0
596,41,6
596,40,0
596,39,0
596,38,0
596,36,0
601,40,5
607,44,6
607,42,0
607,41,0
607,39,0
607,38,0
612,42,5
616,44,4
616,42,0
616,40,0
618,41,2
623,45,5
624,44,1
624,43,0
624,42,0
629,46,5
635,50,6
635,49,0
635,47,0
635,46,0
635,44,0
640,48,5
640,47,0
640,46,0
640,45,0
640,43,0
645,47,5
645,45,0
650,49,5
650,47,0
651,47,1
655,50,4
655,47,0
655,46,0
656,46,1
665,53,9
665,52,0
665,50,0
666,48,1
671,52,5
671,50,0
671,49,0
671,47,0
678,53,7
678,52,0
678,50,0
678,49,0
678,48,0
678,47,0
683,51,5
683,50,0
690,54,7
690,53,0
690,52,0
695,54,5
695,53,0
695,52,0
699,54,4
699,52,0
706,58,7
706,57,0
706,55,0
706,54,0
706,53,0
712,58,6
713,57,1
719,62,6
719,61,0
719,59,0
719,58,0
719,57,0
724,61,5
724,60,0
730,64,6
730,63,0
730,61,0
735,65,5
736,65,1
736,64,0
736,63,0
736,61,0
740,64,4
746,68,6
746,66,0
749,68,3
749,66,0
749,64,0
750,64,1
754,66,4
754,65,0
754,64,0
756,65,2
756,64,0
757,64,1
757,62,0
757,60,0
762,64,5
762,62,0
762,61,0
762,60,0
763,59,1
766,61,3
766,59,0
767,59,1
767,58,0
772,61,5
772,59,0
773,59,1
773,58,0
773,57,0
776,59,3
776,57,0
776,55,0
776,54,0
776,53,0
776,51,0
778,52,2
779,51,1
779,50,0
784,53,5
784,52,0
784,50,0
784,48,0
785,48,1
786,48,1
786,47,0
789,49,3
789,47,0
790,47,1
791,47,1
795,49,4
795,48,0
796,48,1
804,54,8
806,55,2
806,54,0
806,53,0
811,56,5
817,60,6
818,55,1
818,49,0
819,46,1
819,42,0
819,40,0
819,30,0
846,54,27
853,22,7
855,22,2
855,21,0
855,19,0
857,19,2
858,19,1
859,18,1
859,16,0
861,17,2
861,16,0
862,15,1
863,14,1
865,14,2
866,13,1
869,14,3
872,15,3
872,14,0
873,13,1
873,12,0
873,9,0
877,11,4
877,9,0
878,8,1
878,7,0
878,4,0
878,3,0
879,1,1
880,1,1
881,1,1
882,0,1
883,0,1
885,1,2
886,1,1
887,0,1
889,1,2
890,1,1
891,0,1
893,1,2
894,1,1
895,1,1
896,0,1
898,1,2
