time (ms),latency (ms),consume (ms)
0,13,0
5,14,5
7,15,2
9,17,2
10,18,1
12,19,2
13,19,1
15,21,2
16,22,1
18,23,2
20,25,2
38,35,18
39,36,1
40,37,1
42,38,2
44,38,2
45,39,1
47,39,2
51,42,4
53,44,2
57,46,4
60,48,3
63,51,3
65,48,2
66,49,1
67,46,1
68,47,1
72,50,4
74,52,2
75,53,1
76,53,1
78,51,2
81,53,3
83,54,2
85,56,2
87,57,2
89,59,2
91,60,2
93,62,2
95,64,2
97,65,2
98,66,1
99,66,1
103,60,4
104,61,1
105,62,1
107,61,2
109,63,2
110,64,1
112,63,2
114,64,2
117,66,3
119,67,2
121,67,2
123,64,2
125,66,2
128,67,3
130,69,2
133,72,3
155,93,22
158,94,3
160,96,2
163,95,3
165,80,2
167,77,2
169,63,2
170,59,1
172,59,2
175,60,3
177,61,2
179,61,2
181,60,2
191,68,10
198,74,7
200,74,2
202,74,2
204,73,2
206,74,2
208,74,2
210,75,2
212,76,2
218,80,6
220,81,2
222,81,2
224,82,2
227,84,3
229,83,2
230,82,1
232,83,2
234,83,2
235,78,1
240,81,5
243,82,3
246,82,3
248,75,2
250,76,2
251,71,1
252,67,1
255,69,3
256,69,1
257,69,1
259,69,2
260,68,1
262,68,2
264,69,2
265,69,1
267,69,2
268,68,1
269,67,1
271,67,2
273,67,2
274,67,1
275,66,1
276,65,1
278,65,2
281,66,3
283,67,2
284,66,1
328,108,44
331,109,3
333,109,2
336,110,3
340,112,4
355,125,15
359,128,4
363,125,4
366,123,3
384,139,18
388,141,4
390,141,2
392,138,2
405,142,13
418,141,13
421,142,3
423,141,2
425,141,2
427,142,2
428,141,1
430,142,2
432,143,2
434,143,2
436,141,2
438,142,2
440,142,2
442,143,2
444,144,2
445,145,1
447,146,2
448,146,1
450,146,2
453,148,3
455,148,2
456,147,1
458,148,2
459,148,1
460,148,1
461,147,1
461,146,0
462,146,1
463,146,1
465,146,2
465,143,0
466,143,1
467,143,1
468,143,1
468,142,0
469,142,1
470,142,1
471,141,1
471,139,0
472,137,1
473,136,1
474,136,1
475,136,1
476,136,1
476,133,0
477,134,1
478,133,1
479,133,1
480,133,1
480,131,0
481,130,1
482,129,1
483,129,1
483,128,0
484,128,1
485,127,1
486,126,1
487,125,1
488,125,1
489,124,1
489,122,0
490,122,1
490,120,0
491,109,1
492,108,1
493,107,1
494,106,1
494,104,0
495,104,1
496,102,1
497,102,1
498,102,1
499,102,1
500,101,1
500,99,0
501,99,1
502,98,1
503,98,1
504,97,1
504,95,0
505,95,1
506,95,1
507,94,1
508,94,1
508,93,0
509,93,1
511,93,2
511,91,0
512,90,1
513,89,1
514,88,1
515,87,1
515,85,0
516,84,1
517,83,1
518,83,1
519,82,1
519,80,0
520,79,1
521,77,1
522,76,1
523,71,1
524,70,1
524,68,0
525,67,1
526,67,1
527,68,1
528,68,1
528,67,0
529,67,1
530,67,1
531,68,1
532,68,1
532,68,0
533,67,1
534,68,1
535,68,1
536,68,1
537,68,1
537,67,0
538,68,1
541,70,3
542,70,1
542,70,0
543,69,1
549,74,6
550,75,1
551,75,1
552,75,1
552,74,0
553,75,1
554,75,1
555,75,1
556,75,1
557,75,1
557,75,0
558,75,1
559,75,1
559,74,0
560,74,1
561,75,1
562,75,1
563,76,1
563,75,0
564,75,1
565,75,1
566,75,1
567,75,1
567,74,0
568,75,1
569,75,1
570,75,1
571,75,1
571,75,0
572,75,1
573,75,1
574,75,1
575,75,1
575,74,0
576,75,1
577,75,1
578,75,1
579,76,1
579,74,0
580,75,1
581,75,1
582,75,1
582,75,0
583,75,1
584,75,1
584,74,0
586,76,2
586,75,0
587,75,1
587,74,0
588,75,1
588,74,0
589,74,1
590,74,1
590,74,0
590,73,0
591,73,1
592,73,1
592,72,0
593,72,1
594,73,1
594,72,0
595,72,1
595,71,0
596,71,1
597,71,1
597,71,0
598,71,1
599,72,1
599,71,0
602,73,3
603,73,1
603,72,0
604,73,1
604,72,0
604,71,0
605,71,1
605,71,0
606,71,1
606,70,0
607,70,1
607,69,0
607,68,0
608,68,1
608,68,0
608,68,0
609,68,1
609,67,0
610,67,1
611,67,1
611,67,0
612,67,1
613,67,1
613,66,0
614,67,1
615,67,1
616,68,1
617,68,1
617,67,0
618,67,1
619,67,1
620,67,1
620,66,0
621,67,1
622,67,1
623,67,1
623,65,0
625,67,2
625,66,0
626,66,1
627,66,1
628,67,1
629,67,1
629,66,0
630,66,1
631,66,1
632,66,1
633,67,1
633,66,0
634,66,1
635,66,1
636,66,1
636,65,0
637,65,1
638,65,1
639,66,1
639,65,0
640,65,1
642,66,2
649,72,7
651,73,2
653,75,2
653,74,0
656,76,3
657,76,1
657,75,0
658,74,1
668,83,10
671,60,3
671,59,0
672,59,1
673,59,1
674,59,1
674,59,0
675,59,1
676,59,1
677,59,1
678,59,1
678,59,0
679,59,1
680,59,1
681,59,1
682,60,1
682,58,0
683,59,1
684,59,1
685,59,1
686,59,1
686,58,0
687,59,1
688,59,1
689,59,1
690,59,1
691,59,1
691,59,0
692,59,1
693,59,1
694,59,1
695,59,1
695,58,0
696,58,1
697,59,1
698,59,1
698,58,0
699,58,1
700,59,1
701,59,1
702,60,1
702,59,0
703,59,1
704,60,1
705,60,1
706,60,1
706,60,0
707,60,1
708,61,1
709,61,1
710,62,1
710,61,0
711,61,1
712,62,1
713,62,1
713,62,0
714,62,1
715,63,1
716,63,1
717,63,1
718,63,1
718,63,0
719,63,1
720,63,1
721,63,1
721,62,0
722,63,1
723,63,1
724,63,1
725,64,1
725,63,0
726,64,1
727,64,1
728,65,1
728,64,0
729,64,1
730,65,1
731,65,1
731,65,0
732,65,1
733,66,1
734,66,1
735,66,1
735,66,0
736,66,1
737,67,1
738,67,1
739,67,1
740,67,1
740,66,0
741,66,1
742,66,1
743,67,1
743,66,0
744,66,1
748,69,4
749,70,1
750,70,1
751,70,1
751,69,0
752,69,1
753,69,1
754,70,1
754,69,0
755,69,1
756,69,1
757,69,1
758,70,1
758,69,0
759,69,1
759,68,0
760,69,1
761,69,1
761,68,0
762,68,1
763,68,1
764,68,1
764,67,0
765,68,1
766,68,1
767,68,1
768,68,1
768,67,0
769,68,1
770,68,1
770,67,0
771,67,1
772,67,1
773,68,1
774,68,1
775,68,1
776,69,1
777,69,1
778,69,1
779,69,1
779,68,0
780,68,1
781,69,1
782,69,1
782,68,0
783,68,1
784,68,1
784,68,0
785,68,1
786,68,1
787,68,1
788,68,1
788,68,0
789,68,1
790,68,1
791,68,1
792,68,1
792,68,0
793,67,1
794,68,1
795,68,1
795,67,0
796,67,1
797,67,1
798,68,1
798,67,0
799,67,1
799,66,0
800,66,1
801,67,1
802,67,1
803,67,1
803,66,0
804,66,1
805,67,1
806,67,1
806,66,0
807,66,1
808,66,1
809,67,1
809,66,0
810,66,1
811,66,1
812,67,1
812,66,0
813,67,1
814,67,1
815,68,1
815,67,0
816,67,1
817,67,1
817,66,0
818,66,1
819,67,1
820,67,1
821,67,1
821,66,0
822,66,1
823,67,1
823,66,0
824,65,1
825,65,1
826,65,1
827,65,1
827,64,0
828,65,1
829,65,1
829,64,0
830,64,1
831,64,1
832,65,1
833,64,1
833,64,0
834,64,1
835,64,1
835,63,0
836,63,1
837,63,1
838,64,1
839,64,1
839,63,0
840,63,1
841,63,1
842,64,1
842,62,0
843,63,1
844,63,1
845,63,1
845,62,0
846,63,1
847,63,1
848,63,1
848,62,0
849,63,1
850,63,1
851,63,1
852,63,1
852,62,0
853,62,1
854,63,1
855,63,1
856,63,1
856,62,0
857,62,1
858,62,1
858,62,0
859,62,1
860,62,1
861,62,1
861,61,0
862,61,1
863,61,1
863,61,0
864,61,1
865,61,1
866,61,1
866,61,0
867,61,1
868,61,1
869,61,1
870,61,1
870,60,0
872,62,2
874,63,2
874,62,0
875,62,1
876,62,1
877,63,1
879,64,2
880,64,1
880,63,0
881,63,1
882,63,1
883,64,1
883,63,0
884,62,1
884,62,0
885,62,1
886,62,1
886,61,0
888,62,2
888,62,0
890,62,2
891,63,1
891,62,0
892,62,1
893,62,1
894,63,1
894,62,0
896,63,2
896,62,0
897,62,1
898,62,1
899,63,1
899,62,0
900,62,1
901,62,1
902,62,1
902,61,0
903,62,1
904,62,1
905,62,1
906,62,1
906,61,0
907,61,1
908,62,1
909,62,1
910,62,1
910,61,0
911,61,1
912,62,1
913,62,1
914,62,1
914,61,0
915,61,1
916,61,1
917,62,1
918,62,1
919,62,1
919,61,0
920,61,1
921,61,1
922,62,1
923,61,1
924,62,1
924,61,0
925,61,1
926,61,1
927,62,1
928,62,1
929,62,1
929,61,0
930,61,1
931,62,1
932,62,1
932,61,0
933,61,1
934,61,1
935,62,1
936,62,1
936,61,0
937,62,1
938,62,1
939,62,1
940,61,1
941,62,1
942,62,1
943,62,1
943,61,0
944,59,1
945,60,1
946,60,1
946,59,0
947,59,1
948,58,1
949,59,1
949,58,0
950,58,1
951,58,1
952,59,1
953,59,1
953,58,0
954,59,1
955,58,1
956,59,1
956,58,0
957,58,1
958,58,1
959,58,1
960,59,1
961,59,1
961,58,0
962,58,1
963,59,1
964,59,1
964,58,0
965,58,1
966,58,1
967,59,1
968,59,1
968,58,0
969,58,1
970,58,1
971,59,1
971,58,0
972,58,1
973,58,1
974,58,1
975,59,1
975,58,0
976,58,1
977,58,1
978,58,1
979,58,1
979,58,0
980,58,1
981,58,1
982,58,1
983,58,1
984,59,1
984,58,0
985,58,1
986,58,1
987,59,1
988,58,1
988,58,0
989,58,1
990,58,1
990,57,0
991,58,1
992,57,1
993,58,1
993,57,0
994,57,1
995,58,1
996,58,1
996,57,0
997,57,1
998,57,1
999,58,1
999,57,0
1000,57,1
1001,57,1
1002,57,1
1003,58,1
1004,58,1
1004,57,0
1005,57,1
1006,58,1
1007,58,1
1007,57,0
1008,57,1
1009,57,1
1009,57,0
1010,57,1
1011,57,1
1012,57,1
1013,58,1
1014,58,1
1015,58,1
1015,57,0
1016,57,1
1017,58,1
1018,58,1
1018,57,0
1019,57,1
1020,58,1
1021,58,1
1021,57,0
1022,57,1
1023,57,1
1024,58,1
1025,58,1
1025,57,0
1026,57,1
1027,57,1
1028,58,1
1028,57,0
1029,57,1
1030,57,1
1031,57,1
1032,57,1
1032,56,0
1033,56,1
1034,57,1
1035,57,1
1035,56,0
1036,56,1
1037,56,1
1038,57,1
1039,57,1
1039,56,0
1040,57,1
1041,57,1
1042,57,1
1043,57,1
1044,57,1
1044,57,0
1045,57,1
1046,57,1
1047,57,1
1048,57,1
1048,56,0
1049,57,1
1050,57,1
1051,57,1
1051,56,0
1052,57,1
1053,57,1
1054,57,1
1054,56,0
1057,58,3
1057,57,0
1058,57,1
1059,58,1
1059,57,0
1060,57,1
1061,58,1
1062,58,1
1063,58,1
1063,57,0
1064,58,1
1065,57,1
1066,58,1
1067,58,1
1068,58,1
1069,58,1
1069,58,0
1070,58,1
1071,58,1
1072,58,1
1072,58,0
1073,58,1
1074,58,1
1075,58,1
1076,59,1
1076,58,0
1077,58,1
1078,58,1
1079,59,1
1079,58,0
1080,58,1
1081,58,1
1082,58,1
1083,59,1
1083,58,0
1085,59,2
1085,58,0
1086,59,1
1087,59,1
1087,58,0
1088,58,1
1089,59,1
1090,59,1
1091,59,1
1091,58,0
1092,58,1
1093,59,1
1094,58,1
1094,58,0
1095,58,1
1096,58,1
1097,59,1
1097,58,0
1098,58,1
1099,58,1
1100,59,1
1101,59,1
1101,58,0
1102,58,1
1103,58,1
1104,58,1
1105,59,1
1106,59,1
1106,58,0
1107,58,1
1108,59,1
1108,58,0
1109,58,1
1110,58,1
1111,59,1
1112,59,1
1112,58,0
1113,58,1
1114,59,1
1115,57,1
1115,57,0
1116,57,1
1117,57,1
1118,57,1
1119,57,1
1120,58,1
1120,57,0
1121,57,1
1122,57,1
1123,57,1
1123,57,0
1131,64,8
1145,77,14
1150,81,5
1151,81,1
1152,81,1
1152,81,0
1153,81,1
1153,80,0
1154,80,1
1154,79,0
1154,79,0
1155,79,1
1155,78,0
1156,78,1
1156,77,0
1156,76,0
1157,77,1
1157,76,0
1158,76,1
1158,75,0
1158,74,0
1159,75,1
1159,74,0
1160,74,1
1161,74,1
1162,74,1
1162,74,0
1163,74,1
1164,74,1
1164,73,0
1165,73,1
1166,73,1
1167,74,1
1167,73,0
1168,73,1
1169,73,1
1169,73,0
1170,73,1
1171,73,1
1172,73,1
1173,73,1
1174,74,1
1174,73,0
1175,73,1
1176,73,1
1177,73,1
1178,73,1
1179,74,1
1180,74,1
1180,73,0
1181,73,1
1182,74,1
1183,73,1
1183,73,0
1184,73,1
1185,73,1
1186,73,1
1186,72,0
1187,73,1
1188,73,1
1188,72,0
1189,72,1
1190,72,1
1191,73,1
1192,73,1
1193,74,1
1194,73,1
1194,73,0
1195,73,1
1196,73,1
1196,69,0
1197,66,1
1198,67,1
1199,68,1
1199,67,0
1200,68,1
1201,69,1
1202,70,1
1203,70,1
1203,70,0
1204,71,1
1205,71,1
1206,72,1
1206,72,0
1207,73,1
1208,74,1
1209,74,1
1209,74,0
1210,75,1
1211,76,1
1211,75,0
1212,76,1
1213,77,1
1214,75,1
1215,76,1
1215,76,0
1216,77,1
1217,78,1
1218,79,1
1218,79,0
1219,80,1
1220,81,1
1221,81,1
1222,82,1
1222,82,0
1223,83,1
1224,84,1
1225,85,1
1226,86,1
1227,87,1
1228,88,1
1229,88,1
1229,88,0
1230,89,1
1231,90,1
1232,91,1
1232,91,0
1233,92,1
1234,93,1
1235,94,1
1235,93,0
1236,94,1
1237,95,1
1238,96,1
1240,95,2
1240,95,0
1241,96,1
1242,96,1
1243,97,1
1243,96,0
1244,96,1
1251,103,7
1251,103,0
1252,104,1
1253,104,1
1254,104,1
1255,105,1
1256,105,1
1257,106,1
1257,97,0
1258,98,1
1259,98,1
1259,97,0
1260,97,1
1261,97,1
1262,97,1
1263,97,1
1263,97,0
1264,97,1
1265,97,1
1266,97,1
1266,96,0
1267,96,1
1268,96,1
1269,97,1
1270,96,1
1270,95,0
1271,95,1
1272,96,1
1273,96,1
1274,96,1
1274,95,0
1275,96,1
1276,96,1
1277,96,1
1277,95,0
1278,95,1
1279,95,1
1279,94,0
1280,95,1
1281,95,1
1281,94,0
1282,94,1
1283,94,1
1284,94,1
1284,94,0
1285,94,1
1286,94,1
1287,94,1
1287,94,0
1288,94,1
1289,94,1
1290,94,1
1291,94,1
1292,94,1
1292,94,0
1293,94,1
1294,94,1
1295,94,1
1296,94,1
1296,94,0
1297,94,1
1298,94,1
1299,94,1
1299,93,0
1300,93,1
1301,93,1
1302,94,1
1302,93,0
1303,93,1
1304,93,1
1305,93,1
1305,92,0
1306,93,1
1307,93,1
1308,93,1
1309,93,1
1309,92,0
1310,93,1
1311,93,1
1311,92,0
1312,92,1
1313,93,1
1314,93,1
1315,93,1
1315,92,0
1316,92,1
1317,92,1
1318,92,1
1318,92,0
1319,91,1
1320,91,1
1321,91,1
1321,91,0
1322,91,1
1323,91,1
1324,91,1
1324,90,0
1325,90,1
1326,90,1
1327,90,1
1327,90,0
1328,90,1
1329,89,1
1330,89,1
1330,88,0
1331,88,1
1332,88,1
1333,88,1
1334,88,1
1334,88,0
1335,88,1
1336,89,1
1336,89,0
1337,88,1
1338,89,1
1339,89,1
1340,90,1
1340,90,0
1341,90,1
1342,90,1
1343,90,1
1344,90,1
1344,90,0
1346,91,2
1346,90,0
1347,91,1
1347,89,0
1348,90,1
1349,90,1
1350,90,1
1351,90,1
1351,90,0
1352,90,1
1353,90,1
1354,90,1
1355,90,1
1355,90,0
1356,90,1
1357,90,1
1358,90,1
1358,90,0
1359,90,1
1360,90,1
1361,90,1
1361,89,0
1362,90,1
1363,90,1
1364,90,1
1364,89,0
1365,89,1
1366,89,1
1366,88,0
1367,89,1
1368,89,1
1369,89,1
1370,88,1
1371,88,1
1371,87,0
1372,87,1
1373,87,1
1373,87,0
1375,88,2
