time (ms),latency (ms),consume (ms)
0,9,0
39,39,39
40,39,1
40,37,0
40,36,0
40,34,0
40,33,0
43,34,3
44,34,1
44,32,0
44,31,0
47,32,3
48,32,1
48,30,0
48,28,0
50,28,2
50,26,0
50,24,0
54,27,4
55,26,1
59,28,4
59,27,0
59,25,0
61,16,2
61,15,0
61,10,0
61,9,0
68,15,7
69,11,1
69,10,0
72,10,3
72,9,0
72,8,0
76,11,4
78,12,2
78,11,0
78,9,0
78,7,0
78,4,0
78,2,0
81,4,3
81,1,0
83,2,2
85,2,2
85,1,0
87,2,2
89,1,2
90,1,1
91,1,1
92,1,1
94,1,2
95,1,1
97,2,2
100,3,3
101,1,1
102,1,1
103,1,1
105,1,2
106,1,1
107,1,1
109,2,2
113,4,4
117,3,4
118,1,1
120,1,2
123,3,3
124,1,1
125,1,1
126,1,1
128,2,2
129,1,1
130,1,1
131,1,1
132,1,1
134,1,2
135,1,1
137,2,2
138,1,1
139,1,1
140,1,1
142,1,2
145,3,3
146,1,1
147,1,1
149,1,2
150,1,1
152,1,2
153,1,1
156,3,3
165,9,9
166,1,1
168,2,2
170,2,2
171,1,1
172,1,1
173,1,1
174,0,1
176,1,2
177,1,1
178,1,1
179,1,1
180,0,1
183,1,3
184,1,1
185,1,1
186,1,1
188,1,2
189,1,1
190,1,1
191,1,1
192,1,1
194,1,2
195,1,1
196,1,1
197,1,1
198,1,1
199,1,1
201,1,2
202,1,1
203,1,1
204,1,1
205,1,1
206,1,1
209,1,3
214,5,5
218,2,4
219,1,1
224,3,5
226,2,2
234,8,8
237,2,3
245,6,8
246,1,1
247,1,1
248,1,1
250,1,2
251,1,1
252,1,1
253,1,1
255,1,2
256,1,1
257,1,1
258,1,1
259,1,1
260,1,1
263,1,3
264,1,1
265,1,1
266,1,1
267,1,1
269,1,2
270,1,1
271,1,1
272,1,1
273,1,1
276,2,3
278,1,2
279,1,1
281,1,2
282,1,1
284,1,2
286,1,2
289,2,3
289,1,0
291,2,2
293,1,2
295,1,2
298,2,3
298,1,0
300,2,2
300,1,0
301,1,1
302,1,1
303,1,1
305,1,2
306,1,1
307,1,1
308,1,1
309,1,1
310,1,1
312,1,2
313,1,1
314,1,1
315,1,1
316,1,1
317,1,1
319,1,2
320,1,1
321,1,1
322,1,1
323,1,1
324,1,1
326,1,2
328,1,2
329,1,1
330,1,1
331,1,1
332,1,1
335,1,3
336,1,1
337,1,1
338,1,1
339,1,1
341,1,2
342,1,1
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
350,1,3
351,1,1
352,1,1
353,1,1
354,1,1
356,1,2
357,1,1
358,1,1
359,1,1
360,1,1
388,24,28
390,25,2
390,24,0
390,22,0
390,20,0
390,18,0
390,17,0
390,15,0
390,13,0
392,13,2
392,11,0
392,10,0
392,9,0
392,8,0
392,7,0
392,5,0
394,5,2
395,4,1
395,2,0
395,1,0
396,1,1
399,2,3
401,1,2
404,2,3
404,1,0
407,2,3
407,1,0
410,2,3
410,1,0
413,2,3
413,1,0
415,1,2
417,1,2
420,2,3
420,1,0
423,2,3
423,1,0
426,2,3
426,1,0
429,2,3
429,1,0
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
436,1,2
437,1,1
438,1,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,1
446,1,3
