time (ms),latency (ms),consume (ms)
0,7,0
35,33,35
37,29,2
38,25,1
38,19,0
40,15,2
41,11,1
42,3,1
47,1,5
53,2,6
59,1,6
66,3,7
69,1,3
75,2,6
81,2,6
87,2,6
92,2,5
98,1,6
104,2,6
109,2,5
114,2,5
120,3,6
124,2,4
130,1,6
136,2,6
141,1,5
147,2,6
154,3,7
159,2,5
165,1,6
170,1,5
175,1,5
181,2,6
187,1,6
192,1,5
198,2,6
203,2,5
210,2,7
216,1,6
221,1,5
227,2,6
233,2,6
239,2,6
244,2,5
249,1,5
254,1,5
259,1,5
264,1,5
270,2,6
276,1,6
281,1,5
287,2,6
293,1,6
300,3,7
306,2,6
311,1,5
316,1,5
322,2,6
328,2,6
336,3,8
340,1,4
349,5,9
353,3,4
357,2,4
364,2,7
371,2,7
375,1,4
380,1,5
386,2,6
392,1,6
397,1,5
403,1,6
409,2,6
416,2,7
420,1,4
425,1,5
431,2,6
437,2,6
443,1,6
448,1,5
453,1,5
461,4,8
466,1,5
471,1,5
477,2,6
482,1,5
487,1,5
492,1,5
498,2,6
506,3,8
512,1,6
517,1,5
522,1,5
528,2,6
534,1,6
539,1,5
544,1,5
549,1,5
555,2,6
561,1,6
566,1,5
571,1,5
577,2,6
583,1,6
588,1,5
593,1,5
599,2,6
605,1,6
610,1,5
615,1,5
620,1,5
626,2,6
632,1,6
637,1,5
642,1,5
647,1,5
653,2,6
658,1,5
663,1,5
668,1,5
673,1,5
701,23,28
706,23,5
712,23,6
714,20,2
716,11,2
718,3,2
730,10,12
731,3,1
741,8,10
746,2,5
756,6,10
761,2,5
778,14,17
780,11,2
782,8,2
783,4,1
785,1,2
790,1,5
796,2,6
802,1,6
807,1,5
812,1,5
817,1,5
823,2,6
829,1,6
834,1,5
839,1,5
844,1,5
849,1,5
855,2,6
861,1,6
866,1,5
871,1,5
876,1,5
881,1,5
888,2,7
894,1,6
899,1,5
904,1,5
909,1,5
915,2,6
921,1,6
926,1,5
931,1,5
936,1,5
941,1,5
948,2,7
954,1,6
959,1,5
964,1,5
969,1,5
974,0,5
980,1,6
986,1,6
992,1,6
998,1,6
1003,1,5
1008,1,5
1013,1,5
1018,1,5
1023,1,5
1028,1,5
1034,1,6
1040,0,6
1047,1,7
1053,1,6
1058,0,5
1064,1,6
1070,1,6
1076,1,6
1081,1,5
1087,2,6
1091,1,4
1097,0,6
1103,1,6
1108,0,5
1114,1,6
1119,1,5
1124,1,5
1129,1,5
1134,1,5
1139,1,5
1144,1,5
1150,0,6
1156,1,6
1162,1,6
1168,1,6
1174,1,6
1180,1,6
1187,1,7
1192,0,5
1198,1,6
1205,1,7
1210,1,5
1215,1,5
1220,1,5
1225,1,5
1230,1,5
1235,1,5
1240,1,5
1245,1,5
1250,1,5
1255,1,5
1260,1,5
1265,1,5
1270,1,5
1275,1,5
1280,1,5
1285,1,5
1290,1,5
1295,1,5
1301,0,6
1307,1,6
1313,1,6
1318,1,5
1323,1,5
1328,1,5
1333,1,5
1338,1,5
1343,1,5
1348,1,5
1353,1,5
1359,1,6
1364,0,5
1370,0,6
1375,0,5
1381,1,6
1386,1,5
1392,2,6
1396,1,4
1401,1,5
1408,1,7
1413,0,5
1419,1,6
1425,1,6
1431,1,6
1437,1,6
1442,1,5
1447,1,5
1452,1,5
1457,1,5
1462,1,5
1467,1,5
1474,1,7
1479,1,5
1486,1,7
1523,33,37
1524,29,1
1525,24,1
1526,20,1
1527,16,1
1527,11,0
1528,7,1
1563,34,35
1564,30,1
1565,25,1
1566,21,1
1567,16,1
1568,12,1
1569,1,1
1575,2,6
1615,36,40
1616,31,1
1617,27,1
1618,22,1
1618,17,0
1619,12,1
1620,8,1
1655,34,35
1656,30,1
1657,26,1
1658,22,1
1659,18,1
1659,13,0
1661,9,2
1695,35,34
1696,31,1
1697,26,1
1698,22,1
1699,17,1
1700,13,1
1701,8,1
1735,36,34
1736,31,1
1737,27,1
1738,22,1
1739,18,1
1740,14,1
1741,10,1
1775,36,34
1776,32,1
1777,27,1
1778,23,1
1779,18,1
1780,14,1
1781,10,1
1816,37,35
1817,32,1
1818,27,1
1819,23,1
1823,21,4
1824,17,1
1825,12,1
1855,37,30
1856,32,1
1857,28,1
1858,23,1
1860,19,2
1861,15,1
1862,10,1
1895,36,33
1896,32,1
1897,27,1
1898,22,1
1899,18,1
1900,13,1
1901,9,1
1935,37,34
1936,33,1
1937,28,1
1938,24,1
1939,19,1
1940,15,1
1941,10,1
1975,38,34
1976,34,1
1977,29,1
1978,25,1
1979,20,1
1980,16,1
1982,13,2
2015,40,33
2016,35,1
2017,31,1
2018,27,1
2019,23,1
2020,19,1
2021,14,1
2022,10,1
2055,37,33
2056,33,1
2058,29,2
2059,25,1
2059,19,0
2060,15,1
2061,10,1
2062,6,1
2064,1,2
2103,34,39
2104,30,1
2105,26,1
2106,21,1
2107,17,1
2108,12,1
2143,42,35
2144,35,1
2145,30,1
2146,25,1
2147,20,1
2148,16,1
2149,11,1
2183,38,34
2184,34,1
2186,30,2
2188,27,2
2189,22,1
2190,15,1
2191,10,1
2223,35,32
2223,29,0
2225,25,2
2225,20,0
2238,26,13
2241,5,3
2275,33,34
2276,29,1
2277,24,1
2278,20,1
2279,15,1
2280,11,1
2315,40,35
2316,36,1
2317,32,1
2318,28,1
2319,23,1
2320,19,1
2321,14,1
2322,10,1
2355,37,33
2357,34,2
2358,29,1
2359,25,1
2359,20,0
2360,15,1
2362,12,2
2363,7,1
2364,3,1
2399,33,35
2400,29,1
2401,25,1
2402,21,1
2403,16,1
2404,12,1
2439,40,35
2440,36,1
2441,31,1
2442,27,1
2443,23,1
2444,19,1
2445,14,1
2446,10,1
2479,37,33
2481,34,2
2482,29,1
2482,24,0
2483,20,1
2484,15,1
2485,11,1
2487,7,2
2488,2,1
2527,35,39
2528,31,1
2529,26,1
2530,22,1
2531,17,1
2532,13,1
2533,8,1
2567,36,34
2568,32,1
2569,27,1
2570,23,1
2571,18,1
2572,14,1
2573,10,1
2608,39,35
2609,35,1
2609,29,0
2610,25,1
2611,20,1
2612,16,1
2613,11,1
2647,40,34
2648,35,1
2649,31,1
2650,26,1
2651,22,1
2652,18,1
2653,14,1
2654,9,1
2687,37,33
2689,34,2
2690,29,1
2690,24,0
2691,19,1
2693,16,2
2694,12,1
2695,8,1
2696,4,1
2731,34,35
2732,30,1
2733,26,1
2734,22,1
2735,17,1
2736,13,1
2737,8,1
2771,37,34
2772,32,1
2775,30,3
2776,26,1
2777,22,1
2778,18,1
2779,14,1
2811,40,32
2812,36,1
2813,32,1
2814,28,1
2815,23,1
2816,19,1
2817,14,1
2818,10,1
2851,37,33
2852,33,1
2853,28,1
2854,24,1
2855,19,1
2856,15,1
2857,10,1
2858,5,1
2859,1,1
2899,35,40
2900,30,1
2901,25,1
2902,21,1
2903,16,1
2904,12,1
2941,42,37
2942,38,1
2943,33,1
2944,29,1
2945,24,1
2946,20,1
2947,15,1
2948,11,1
2979,36,31
2980,32,1
2981,27,1
2982,23,1
2983,18,1
2984,14,1
2985,9,1
2987,6,2
2987,1,0
3027,35,40
3028,31,1
3029,27,1
3030,22,1
3031,18,1
3032,13,1
3033,9,1
3067,37,34
3068,33,1
3069,28,1
3070,24,1
3071,19,1
3072,15,1
3073,10,1
3107,39,34
3108,35,1
3109,30,1
3110,26,1
3111,21,1
3112,17,1
3113,12,1
3147,40,34
3148,35,1
3149,31,1
3150,26,1
3151,22,1
3152,17,1
3153,13,1
3187,40,34
3188,36,1
3189,31,1
3190,27,1
3191,22,1
3192,18,1
3193,14,1
3194,10,1
3228,39,34
3229,35,1
3230,30,1
3231,26,1
3232,21,1
3233,17,1
3234,12,1
3235,8,1
3236,4,1
3271,34,35
3272,29,1
3273,25,1
3274,20,1
3275,16,1
3276,11,1
3311,40,35
3312,36,1
3313,32,1
3314,28,1
3315,23,1
3316,19,1
3317,14,1
3318,10,1
3351,37,33
3353,34,2
3354,29,1
3354,24,0
3355,20,1
3356,15,1
3358,12,2
3359,7,1
3360,3,1
3395,33,35
3396,29,1
3397,25,1
3398,21,1
3399,17,1
3400,13,1
3401,9,1
3435,38,34
3436,33,1
3437,29,1
3438,24,1
3439,20,1
3440,15,1
3441,11,1
3475,39,34
3476,35,1
3477,31,1
3478,27,1
3479,22,1
3480,18,1
3481,13,1
3482,9,1
3515,36,33
3516,32,1
3517,27,1
3518,23,1
3519,18,1
3520,14,1
3521,9,1
3522,5,1
3524,1,2
3563,35,39
3564,30,1
3565,26,1
3566,21,1
3566,16,0
3568,12,2
3569,8,1
3603,36,34
3604,32,1
3605,27,1
3606,23,1
3607,19,1
3608,14,1
3609,10,1
3643,38,34
3644,34,1
3645,29,1
3646,25,1
3648,22,2
3649,18,1
3650,13,1
3683,39,33
3684,34,1
3685,30,1
3686,25,1
3687,21,1
3688,16,1
3689,12,1
3723,40,34
3724,35,1
3725,31,1
3726,26,1
3727,22,1
3728,18,1
3729,14,1
3730,10,1
3763,38,33
3765,35,2
3766,30,1
3767,26,1
3767,20,0
3769,17,2
3770,12,1
3771,8,1
3771,3,0
3807,34,36
3808,30,1
3809,25,1
3810,21,1
3811,16,1
3812,12,1
3847,40,35
3848,36,1
3849,31,1
3850,27,1
3851,22,1
3852,18,1
3853,13,1
3854,9,1
3887,36,33
3890,34,3
3891,29,1
3892,25,1
3893,20,1
3896,18,3
3897,13,1
3898,9,1
3899,4,1
3935,34,36
3936,30,1
3937,25,1
3938,21,1
3939,15,1
3940,11,1
3975,40,35
3976,36,1
3977,32,1
3978,28,1
3979,23,1
3980,19,1
3981,14,1
3981,9,0
4015,37,34
4017,34,2
4018,30,1
4018,24,0
4019,20,1
4020,15,1
4022,12,2
4023,7,1
4023,2,0
4059,33,36
4060,29,1
4061,25,1
4062,21,1
4063,16,1
4064,12,1
4099,40,35
4100,36,1
4101,32,1
4102,28,1
4103,23,1
4104,19,1
4105,14,1
4105,9,0
4139,37,34
4141,34,2
4142,30,1
4143,25,1
4143,20,0
4144,15,1
4146,12,2
4147,7,1
4147,2,0
4183,33,36
4184,29,1
4185,25,1
4186,21,1
4187,16,1
4188,12,1
4223,40,35
4224,36,1
4225,31,1
4226,27,1
4227,22,1
4228,18,1
4229,13,1
4230,9,1
4263,36,33
4264,32,1
4265,27,1
4266,23,1
4267,18,1
4268,14,1
4269,9,1
4270,5,1
4272,1,2
4311,34,39
4312,29,1
4313,25,1
4314,20,1
4315,16,1
4316,11,1
4351,40,35
4352,36,1
4353,32,1
4354,28,1
4355,24,1
4356,20,1
4357,16,1
4358,12,1
4391,39,33
4393,35,2
4393,29,0
4394,25,1
4395,20,1
4396,16,1
4397,11,1
4399,7,2
4399,1,0
4439,35,40
4440,31,1
4441,27,1
4442,22,1
4443,18,1
4444,13,1
4445,9,1
4479,37,34
4480,33,1
4481,28,1
4482,24,1
4483,19,1
4484,15,1
4485,11,1
4519,39,34
4520,35,1
4521,30,1
4522,26,1
4523,21,1
4524,17,1
4525,12,1
4559,40,34
4560,36,1
4561,31,1
4562,27,1
4563,22,1
4564,18,1
4564,12,0
4599,42,35
4600,35,1
4601,31,1
4602,26,1
4603,22,1
4604,17,1
4605,13,1
4639,39,34
4640,35,1
4641,30,1
4642,26,1
4643,21,1
4644,17,1
4645,12,1
4679,39,34
4680,35,1
4681,30,1
4682,26,1
4683,21,1
4684,17,1
4685,12,1
4720,40,35
4721,36,1
4723,32,2
4724,28,1
4725,23,1
4726,19,1
4727,14,1
4759,37,32
4760,32,1
4761,28,1
4762,23,1
4763,19,1
4764,14,1
4765,10,1
4799,38,34
4800,34,1
4801,29,1
4802,25,1
4803,20,1
4804,16,1
4805,11,1
4839,39,34
4840,35,1
4841,30,1
4842,26,1
4843,21,1
4844,17,1
4845,12,1
4879,39,34
4880,35,1
4882,32,2
4883,28,1
4883,23,0
4884,19,1
4888,18,4
4889,14,1
4919,38,30
4920,32,1
4921,28,1
4922,23,1
4923,19,1
4924,13,1
4925,8,1
4926,3,1
4930,1,4
4967,32,37
4968,28,1
4969,23,1
4970,19,1
4971,14,1
4972,10,1
5007,39,35
5008,35,1
5009,30,1
5010,26,1
5011,22,1
5012,17,1
5013,13,1
5047,40,34
5048,35,1
5049,31,1
5050,26,1
5051,22,1
5052,17,1
5053,13,1
5091,44,38
5092,39,1
5093,35,1
5094,30,1
5095,26,1
5097,22,2
5098,18,1
5099,13,1
5131,39,32
5133,35,2
5134,30,1
5135,26,1
5136,21,1
5136,16,0
5138,12,2
5139,7,1
5140,3,1
5175,33,35
5176,29,1
5177,24,1
5178,20,1
5179,15,1
5180,11,1
5215,40,35
5216,36,1
5217,32,1
5218,28,1
5219,23,1
5220,19,1
5221,14,1
5222,10,1
5255,37,33
5257,34,2
5258,30,1
5258,25,0
5259,20,1
5260,16,1
5261,11,1
5263,7,2
5263,1,0
5303,35,40
5304,31,1
5305,26,1
5306,22,1
5307,17,1
5308,13,1
5309,8,1
5343,37,34
5344,33,1
5345,28,1
5346,24,1
5347,19,1
5348,15,1
5349,10,1
5383,38,34
5384,34,1
5385,29,1
5386,25,1
5387,20,1
5388,16,1
5389,12,1
5423,40,34
5424,35,1
5425,31,1
5426,26,1
5427,22,1
5428,17,1
5429,13,1
5463,40,34
5464,35,1
5465,31,1
5466,26,1
5467,22,1
5468,17,1
5469,13,1
5503,40,34
5504,36,1
5505,31,1
5506,27,1
5507,22,1
5508,18,1
5508,12,0
5543,42,35
5544,35,1
5545,31,1
5546,26,1
5547,22,1
5548,17,1
5549,13,1
5583,39,34
5584,34,1
5585,30,1
5586,25,1
5587,21,1
5588,16,1
5589,12,1
5623,39,34
5624,35,1
5625,30,1
5626,26,1
5627,21,1
5628,17,1
5629,12,1
5663,39,34
5664,35,1
5665,31,1
5666,27,1
5667,22,1
5668,18,1
5669,13,1
5670,9,1
5719,52,49
5720,48,1
5721,43,1
5721,38,0
5723,35,2
5724,31,1
5724,26,0
5725,19,1
5726,15,1
5751,34,25
5752,30,1
5753,26,1
5754,21,1
5755,17,1
5755,11,0
5791,42,36
5792,36,1
5793,32,1
5794,27,1
5795,22,1
5796,18,1
5797,13,1
5798,9,1
5831,36,33
5832,32,1
5834,29,2
5834,23,0
5835,18,1
5836,14,1
5837,10,1
5838,5,1
5839,1,1
5879,35,40
5880,30,1
5881,26,1
5882,21,1
5883,16,1
5884,12,1
5885,8,1
5919,36,34
5920,32,1
5921,27,1
5922,23,1
5923,19,1
5924,15,1
5925,10,1
5959,38,34
5960,33,1
5961,28,1
5962,24,1
5963,19,1
5964,15,1
5965,10,1
5999,38,34
6000,33,1
6001,29,1
6002,25,1
6003,20,1
6004,16,1
6005,11,1
6039,38,34
6040,34,1
6041,29,1
6042,25,1
6043,20,1
6044,16,1
6045,11,1
6079,38,34
6080,34,1
6081,29,1
6082,25,1
6083,20,1
6084,16,1
6085,11,1
6119,39,34
6120,35,1
6121,30,1
6122,26,1
6123,21,1
6128,21,5
6129,16,1
6159,39,30
6161,36,2
6161,30,0
6162,26,1
6163,21,1
6164,17,1
6165,12,1
6199,40,34
6200,36,1
6201,31,1
6202,27,1
6203,23,1
6204,19,1
6205,14,1
6206,10,1
6239,37,33
6240,33,1
6242,29,2
6243,25,1
6244,20,1
6246,17,2
6247,12,1
6247,7,0
6248,3,1
6283,33,35
6284,29,1
6285,24,1
6286,20,1
6287,15,1
6288,11,1
6323,40,35
6324,36,1
6325,32,1
6326,28,1
6327,23,1
6328,19,1
6329,14,1
6330,10,1
6363,37,33
6365,34,2
6366,29,1
6367,25,1
6368,21,1
6368,16,0
6370,12,2
6371,7,1
6372,3,1
6408,34,36
6408,29,0
6409,24,1
6410,20,1
6411,15,1
6412,10,1
6447,40,35
6448,36,1
6449,31,1
6450,27,1
6451,22,1
6452,18,1
6453,13,1
6487,42,34
6488,35,1
6489,31,1
6490,27,1
6491,23,1
6492,19,1
6493,14,1
6494,10,1
6527,37,33
6528,33,1
6530,29,2
6531,25,1
6531,19,0
6532,15,1
6533,10,1
6534,5,1
6535,0,1
6575,35,40
6576,30,1
6577,26,1
6578,21,1
6579,17,1
6580,12,1
6615,42,35
6616,38,1
6617,34,1
6618,29,1
6619,25,1
6620,21,1
6621,17,1
6622,13,1
6656,41,34
6657,36,1
6657,31,0
6658,26,1
6659,22,1
6660,18,1
6662,14,2
6662,9,0
6663,2,1
6699,32,36
6700,28,1
6701,24,1
6702,19,1
6703,15,1
6704,10,1
6739,39,35
6740,35,1
6741,30,1
6742,26,1
6743,21,1
6744,17,1
6745,12,1
6779,39,34
6780,35,1
6781,30,1
6782,25,1
6783,21,1
6784,16,1
6785,12,1
6819,39,34
6820,35,1
6821,30,1
6822,26,1
6823,21,1
6824,17,1
6825,12,1
6859,39,34
6860,35,1
6861,30,1
6862,26,1
6863,21,1
6864,17,1
6865,12,1
6899,39,34
6900,34,1
6901,30,1
6902,25,1
6903,21,1
6904,16,1
6905,12,1
6939,39,34
6940,35,1
6941,30,1
6942,26,1
6943,21,1
6944,17,1
6945,12,1
6979,39,34
6980,35,1
6981,30,1
6982,26,1
6983,21,1
6984,17,1
6985,12,1
7019,39,34
7020,35,1
7021,30,1
7022,26,1
7023,21,1
7024,17,1
7025,13,1
7026,9,1
7059,36,33
7060,32,1
7062,29,2
7063,24,1
7063,19,0
7064,14,1
7065,10,1
7066,5,1
7068,1,2
7107,34,39
7108,30,1
7109,26,1
7110,21,1
7111,17,1
7111,11,0
7147,42,36
7148,36,1
7149,32,1
7150,27,1
7151,23,1
7152,18,1
7153,14,1
7154,9,1
7187,36,33
7188,32,1
7190,29,2
7191,24,1
7191,19,0
7192,14,1
7193,10,1
7194,5,1
7196,1,2
7235,34,39
7236,30,1
7237,25,1
7238,21,1
7239,16,1
7240,12,1
7275,40,35
7276,36,1
7277,31,1
7278,27,1
7279,23,1
7280,19,1
7281,14,1
7282,10,1
7315,37,33
7317,34,2
7318,29,1
7319,25,1
7319,19,0
7320,15,1
7322,12,2
7323,7,1
7324,3,1
7359,33,35
7360,29,1
7361,25,1
7362,21,1
7363,17,1
7364,13,1
7365,9,1
7399,38,34
7400,33,1
7401,29,1
7402,24,1
7403,20,1
7404,15,1
7405,11,1
7439,39,34
7440,35,1
7441,30,1
7442,26,1
7443,21,1
7444,17,1
7445,13,1
7479,42,34
7480,37,1
7481,33,1
7482,28,1
7483,24,1
7484,19,1
7485,15,1
7486,10,1
7519,38,33
7521,35,2
7521,29,0
7522,25,1
7523,20,1
7524,16,1
7526,12,2
7527,7,1
7528,3,1
7563,32,35
7564,28,1
7565,23,1
7566,19,1
7567,14,1
7568,10,1
7603,39,35
7604,35,1
7605,30,1
7606,26,1
7607,21,1
7608,17,1
7609,12,1
7643,39,34
7644,35,1
7645,30,1
7646,26,1
7647,21,1
7648,17,1
7649,12,1
7683,40,34
7684,35,1
7685,31,1
7686,27,1
7687,22,1
7687,17,0
7689,13,2
7723,42,34
7724,36,1
7725,32,1
7726,28,1
7727,23,1
7728,19,1
7729,14,1
7730,10,1
7764,39,34
7765,34,1
7766,30,1
7766,24,0
7767,20,1
7769,16,2
7770,12,1
7771,8,1
7772,4,1
7807,34,35
7808,30,1
7809,25,1
7810,21,1
7811,16,1
7812,12,1
7847,40,35
7848,36,1
7849,31,1
7850,27,1
7851,22,1
7852,18,1
7853,14,1
7854,9,1
7887,36,33
7888,32,1
7889,28,1
7890,24,1
7891,19,1
7892,15,1
7894,11,2
7894,6,0
7895,2,1
7931,32,36
7932,28,1
7933,23,1
7934,19,1
7935,14,1
7936,10,1
7971,39,35
7972,35,1
7973,30,1
7974,26,1
7975,21,1
7976,17,1
7977,12,1
8011,40,34
8012,35,1
8013,31,1
8014,27,1
8015,23,1
8016,18,1
8017,14,1
8018,10,1
8051,37,33
8052,33,1
8054,29,2
8055,25,1
8055,19,0
8056,15,1
8057,10,1
8058,5,1
8060,1,2
8099,34,39
8100,30,1
8101,25,1
8102,21,1
8103,16,1
8104,12,1
8139,40,35
8140,36,1
8141,32,1
8142,28,1
8143,23,1
8144,19,1
8145,14,1
8146,10,1
8179,37,33
8181,34,2
8182,29,1
8183,25,1
8183,19,0
8184,15,1
8186,11,2
8187,7,1
8188,3,1
8223,33,35
8224,29,1
8225,25,1
8226,21,1
8227,17,1
8228,13,1
8229,9,1
8263,37,34
8264,33,1
8265,28,1
8266,24,1
8267,19,1
8268,15,1
8269,10,1
8303,38,34
8304,34,1
8305,30,1
8306,26,1
8307,22,1
8308,18,1
8309,14,1
8310,10,1
8343,38,33
8344,34,1
8346,30,2
8347,25,1
8348,21,1
8348,15,0
8349,11,1
8351,6,2
8352,2,1
8391,36,39
8392,32,1
8393,27,1
8394,23,1
8395,18,1
8396,14,1
8397,9,1
8431,37,34
8432,33,1
8433,29,1
8434,25,1
8435,21,1
8436,17,1
8437,13,1
8471,42,34
8472,38,1
8473,33,1
8474,29,1
8475,25,1
8476,20,1
8477,16,1
8478,11,1
8511,37,33
8512,33,1
8514,29,2
8515,25,1
8515,19,0
8516,15,1
8517,10,1
8518,5,1
8519,1,1
8559,35,40
8560,30,1
8561,26,1
8562,21,1
8563,17,1
8564,12,1
8599,42,35
8600,34,1
8601,29,1
8602,25,1
8603,20,1
8604,16,1
8605,11,1
8639,37,34
8640,32,1
8641,27,1
8642,23,1
8643,18,1
8644,14,1
8645,9,1
8679,36,34
8680,31,1
8681,26,1
8682,22,1
8683,17,1
8684,13,1
8685,8,1
8719,36,34
8720,32,1
8721,28,1
8722,24,1
8724,21,2
8725,17,1
8726,12,1
8759,36,33
8760,31,1
8761,27,1
8762,22,1
8763,18,1
8764,13,1
8765,9,1
8799,36,34
8800,32,1
8801,27,1
8802,23,1
8803,19,1
8804,15,1
8805,10,1
8839,36,34
8840,32,1
8841,27,1
